"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"1",0.00013301927538123,0.00766194751486182,0.0009847889887169,0.0260288268327713,-0.00210374873131514,-0.012334980070591,-0.0205301083624363,-0.00214399397373199,0.0158370938152075,0.00559428054839373,-0.00545306410640478,-0.00327230989933014,-0.00466044154018164,0.00230819475837052,0.00225652614608407,-0.00407262239605188,-0.00646091811358929,0.0159687381237745,-0.0026069413870573,0.0132626043632627,-0.00146554154343903,0.00823359191417694,-0.0290794149041176,0.00327506079338491,-0.000209491307032295,0.00443483656272292,0.00727810710668564,0.00560004217550159,-0.011331595480442,-0.00200010952539742
"2",-0.00879289768636227,0.0131294978782535,-0.00229164748452604,0.0141538884490728,0.00631821528077126,-0.00113812263589352,-0.00443065259605646,-0.00827262829989195,-0.00720580760389566,-0.000639592413790524,0.000225808704271913,-0.00365700223483145,0.00899732112884521,-0.000659665442071855,-0.00588994193822145,0.00825415458530188,-0.0134479021653533,-0.00168739759828895,0.00129567086696625,-0.00530746951699257,-0.0138869779184461,0.0101226111873984,-0.000230596459005028,0.00936092529445887,-0.0110170058906078,0.0177685022354126,0.00126674957573414,0.00556459790095687,-0.000609893526416272,0.0407586693763733
"3",-0.00664181169122458,0.00396592309698462,0.0101842889562249,0.00410887971520424,-0.00310494098812342,-0.0013979694340378,-0.00432267505675554,-0.0363747105002403,-0.000243443137151189,0.00599643494933844,0.000183182666660286,0.00154121499508619,-0.00792061816900969,0.00332767725922167,0.00158361124340445,0.0042097344994545,-0.016316132619977,0.00783099234104156,0.00794327445328236,-0.000608683854807168,-0.00684326328337193,0.00483083026483655,0.00129281892441213,0.000595041492488235,0.0102742705494165,0.00489677116274834,-0.0121827367693186,0.00343779241666198,0.00279984739609063,0.0229530017822981
"4",-0.0162298157811165,0.0110458694398403,0.000759874004870653,-0.00608811201527715,0.00140889233443886,-0.00058757042279467,0.00261232256889343,-0.00215368648059666,-0.000445269339252263,0.00655780173838139,0.00354199483990669,0.00964213535189629,0.0126378564164042,0.00403645215556026,0.00388718512840569,0.00105408288072795,-0.00997171550989151,0.00387222738936543,-0.001136789098382,0.00145839247852564,0.0146308550611138,0.00214316765777767,0.0111344680190086,0.004659378901124,0.00470344582572579,0.00341884139925241,0.00364542962051928,-0.00961332675069571,0.00373612088151276,-0.105334959924221
"5",0.00500724837183952,0.0131323775276542,0.000798596476670355,-0.00081609288463369,0.00285684876143932,0.00380015699192882,-0.00375653267838061,0.00951789040118456,0.0185910928994417,-0.00206212932243943,0.00639862753450871,0.00153858517296612,0.0063089313916862,0.00609842780977488,0.00670248130336404,0.0112506132572889,0.00674134213477373,0.0081397732719779,-0.00121082947589457,-4.97370892844629e-05,0.00770306028425694,0.00222673173993826,0.0068155899643898,-0.00460299104452133,0.0177618730813265,0.00613694172352552,0.00878746714442968,-0.00927795935422182,0.00290196691639721,-3.47734603565186e-05
"6",0.0014952439814806,0.0105734160169959,0.000440392934251577,0.00310642668046057,0.000463845732156187,0.00304805254563689,-0.00235263514332473,0.00753250112757087,0.000114082009531558,0.0083679249510169,-0.0237189698964357,0.00235847756266594,0.00563333230093122,0.00471375184133649,-0.0107745872810483,0.00253220112062991,0.00283106230199337,0.0134892854839563,-0.00556056899949908,0.00361351412720978,0.00134213443379849,-0.00349386502057314,0.00540940836071968,0.00228393520228565,0.00401465175673366,-0.00217485520988703,0.00369262555614114,0.00380404922179878,0.00758681958541274,-0.00553449336439371
"7",-0.00339221255853772,0.0162583142518997,0.00609231367707253,0.0173983816057444,-5.74548103031702e-05,0.00291875912807882,0.00205539329908788,-0.00745376106351614,-0.00437401235103607,-0.00654332200065255,-0.000908960937522352,0.011394658125937,-0.00911382865160704,-0.00347541854716837,0.00375326746143401,-9.64062055572867e-05,-0.0176972057670355,0.00773577950894833,-9.00401792023331e-05,-0.0130081381648779,-0.00196256814524531,0.00253084604628384,0.00159850099589676,0.00276064570061862,0.00733449636027217,-0.00617535645142198,-0.00247893878258765,0.00193380133714527,0.00240549352020025,0.00658498099073768
"8",-0.00337409297935665,0.00427294010296464,0.00109927775338292,0.00123694993089885,0.00286760204471648,-0.00542717659845948,-0.00184130924753845,0.0071489647962153,-0.00777450203895569,-0.00805415399372578,0.000425979727879167,-0.00176626478787512,0.00895689893513918,0.00234789005480707,0.00156135065481067,0.000896056299097836,-0.00507435761392117,0.00371981645002961,0.0020204063039273,0.00075147399911657,0.00339919840916991,-0.000158556751557626,0.00750946905463934,-0.0055316942743957,-0.00164747494272888,0.000293054472422227,-0.00692668184638023,-0.00458040181547403,-0.0133223021402955,-0.000987423118203878
"9",0.00539349671453238,-0.000394072645576671,0.00206034956499934,-0.00482124509289861,0.00631571048870683,-0.00569927738979459,0.00426469510421157,0.00727313105016947,0.0102667100727558,-0.00784795545041561,0.000600260915234685,-0.0045126685872674,-0.000297742924885824,-0.000334472832037136,0.000342457176884636,0.00924907252192497,0.00155175034888089,0.00480370130389929,-0.00992767605930567,0.004723169375211,-0.00530852330848575,0.00572375813499093,0.0018003024160862,0.00110194843728095,-0.00486262235790491,0.00568388588726521,0.00424649938941002,0.00422639539465308,0.00253267795778811,0.00526788691058755
"10",0.00651486404240131,-0.00281099416315556,-0.00388001510873437,-0.00532174250110984,0.00146229099482298,0.00946582388132811,0.00805708859115839,-0.00923542957752943,-0.00609161984175444,0.00936038140207529,0.00473352195695043,-0.00367575488053262,-0.000980054610408843,0.00243112770840526,0.00565372873097658,0.00476071517914534,-0.00291673699393868,0.00509483739733696,-0.00210024858824909,0.00695777591317892,0.00115129840560257,-0.000405622646212578,-0.00188875780440867,-0.00210753246210515,0.0090277036651969,0.00205685594119132,-0.00105999619700015,0.00225539947859943,-0.00536206411197782,0.0177797582000494
