"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"1",-0.00264126691035926,0.00702292751520872,0.0104873739182949,0.033646248281002,-0.00349598657339811,0.0275254007428885,0.000778049987275153,0.0334413461387157,0.0086337486281991,0.00127250095829368,0.0048694983124733,0.004454146604985,0.00168542203027755,0.00371405621990561,0.0114261163398623,-0.00257732812315226,0.0316474102437496,5.3382962505566e-05,-0.00894679594784975,0.00828745681792498,-0.00295220385305583,0.00559525704011321,0.0137676186859608,0.00738745694980025,-0.00869504828006029,0.00114889140240848,-0.0133932195603848,0.00678465235978365,0.0313091911375523,-0.00873381923884153
"2",-0.00309136230498552,0.0122320875525475,0.00394873507320881,0.00270208762958646,-0.000127023726236075,0.0148290740326047,0.0025456459261477,0.0090731717646122,0.0065078348852694,-0.0102922236546874,0.00501809874549508,-0.00361914653331041,0.00807717721909285,-0.00177172385156155,0.00847223028540611,0.00423779524862766,0.00627529295161366,-0.00144272041507065,0.000377495220163837,0.000440121802967042,-0.00376307615078986,0.00669931480661035,0.0195975452661514,0.0177932661026716,0.00250229123048484,0.00469483621418476,0.0182891879230738,0.0168984849005938,0.0113512733951211,0.0114502059295774
"3",0.002263936214149,-0.00457006739452481,-0.000348894740454853,0.00803377851843834,-0.00347851496189833,0.00698568532243371,-0.00315630249679089,-0.011838604696095,-0.00531094428151846,0.0422037430107594,-0.0112242614850402,-0.00872224103659391,-0.000488593766931444,-0.0058671236038208,0.0101352073252201,0.00332919112406671,-0.00591296842321754,0.0010237512178719,0.00684081530198455,0.00184860033914447,0.00533150183036923,-0.00127240607980639,0.00537532567977905,0.0035141680855304,-0.00863667204976082,-0.00679704267531633,0.0191225633025169,0.00491210725158453,-0.00979526154696941,0.0040543470531702
"4",-0.00141644163522869,-0.0124479839578271,-0.00152037653606385,-0.00364782591350377,-0.00570815335959196,-0.0347472466528416,-0.00351913343183696,0.00554629229009151,-0.00460523134097457,-0.0107062924653292,0.00249613635241985,-0.000944644387345761,0.00845801550894976,-0.00535919703543186,0.00190731091424823,-0.00100643886253238,0.00449660746380687,0.00149753969162703,0.00242313067428768,-0.00224197818897665,0.00354795600287616,-0.00471871579065919,-0.00392591394484043,9.65436338447034e-05,-0.00196185382083058,0.0070088179782033,-6.92165122018196e-05,-0.00476356409490108,-0.0162943620234728,-0.0213473532348871
"5",-0.000512777711264789,-0.00165103888139129,0.00335063319653273,-0.00469441199675202,-0.00491178827360272,0.0178962778300047,0.000997206778265536,-0.00397894531488419,-0.00180360802914947,0.00534091889858246,0.00367154157720506,0.00175628659781069,-0.0085235508158803,0.00254478701390326,0.000705466605722904,-0.000739379960577935,-0.00277688354253769,-0.00569883408024907,0.00691838469356298,0.00180752063170075,-0.00208462169393897,-0.000499277550261468,-0.00399887608364224,0.00697955349460244,-0.00382090616039932,0.00914274342358112,0.010515408590436,0.00475514400750399,0.0254246685653925,-0.00991613231599331
"6",0.00156303611584008,0.00225951848551631,0.00356042780913413,-0.00633612368255854,-0.00191089964937419,0.00297578424215317,-0.00772629352286458,-0.000666955835185945,0.00166477647144347,-0.0110643738880754,-0.00327344937250018,-0.0105791492387652,0.00295625301077962,-0.00446741050109267,0.0030274570453912,0.00183348555583507,0.0159199927002192,-0.00587443076074123,0.00692987535148859,-0.000177977752173319,0.00240631098859012,0.00951429456472397,-0.0123933963477612,0.00175117701292038,0.00743444077670574,-0.00639608688652515,-0.0013220920227468,0.00903468858450651,0.00824817642569542,-0.00278557627461851
"7",-0.00452757580205798,0.00298095005564392,-0.0057139303535223,-0.00153369084000587,0.00236668554134667,-0.00887166243046522,-0.000706092047039419,0.00813649408519268,0.0079412218183279,0.00494575640186667,-0.00405034283176064,0.00295136659406126,-0.0113917589187622,-0.00016093353042379,-0.00760049093514681,-0.00618381798267365,0.0124432593584061,-0.00305522186681628,-0.00264301779679954,-0.00360916997306049,0.00374353700317442,-0.00585878500714898,0.000312850723275915,0.00490919733420014,0.000275206286460161,0.000623712374363095,0.00430490169674158,-0.00766654498875141,0.00951402727514505,-0.0220297239720821
"8",0.00680909212678671,-0.00374497659504414,0.00467308191582561,-0.00553066935390234,-0.00399726396426558,0.00738928560167551,-0.00803018640726805,0.00806332286447287,-0.0037528679240495,0.0174178592860699,-0.00455354386940598,-0.00146884773857892,-0.00607191398739815,0.000704954145476222,-0.00125951145309955,6.46294647594914e-05,0.0054303496144712,-0.00050935335457325,-0.00688258092850447,-0.00288367667235434,-0.00306080072186887,-0.000706101302057505,0.00581980776041746,0.0012018068227917,-0.00360935064963996,0.00794138573110104,0.0118467090651393,0.00439564371481538,0.0173820871859789,-0.00636629248037934
"9",-0.00421509752050042,0.00315655721351504,-0.00187658506911248,0.00546905864030123,1.49537991092075e-05,-0.00302633969113231,-0.00538192735984921,0.015209786593914,-0.0020690611563623,0.0154697997495532,-0.00140770035795867,-0.00508819101378322,-0.00224902667105198,0.0090152844786644,-0.00161761860363185,-8.7060805526562e-05,0.0064738467335701,-0.0012195335002616,-0.000136272705276497,-0.00127163203433156,-0.0103967376053333,-0.000507103744894266,0.00442514382302761,0.00223678257316351,-0.00559164630249143,0.00574099691584706,-0.00593171129003167,-0.00334614072926342,0.00573180103674531,0.00205355370417237
"10",0.00127803778741509,-0.010092712007463,0.0038237685803324,0.0123493922874331,-0.00302316388115287,-0.00278892531059682,0.00959322974085808,0.00152663607150316,-0.011511305347085,-0.00406569894403219,-0.00157633947674185,-0.000808142765890807,-0.00471618724986911,0.000111525740067009,-0.000501586415339261,0.00289680645801127,0.00292983744293451,-0.00133614719379693,-0.00417873822152615,-0.00114174233749509,0.000434747111285105,-0.00269650924019516,-0.0123497899621725,0.00988484546542168,-0.00282138935290277,-0.00131258508190513,0.0222525540739298,-0.00186675461009145,0.00788107234984636,0.00647937087342143
"11",-0.00569629250094295,-0.00651823217049241,-0.00499011669307947,-0.0127188432961702,-0.00291793257929385,-0.00319138052873313,-0.00495872274041176,0.00147407036274672,0.00270297913812101,-0.0117865391075611,0.00142235169187188,-0.00169033207930624,0.00164720125030726,0.00655485363677144,0.00145375321153551,-0.0139742968603969,-0.00337847135961056,0.00160456553567201,-0.00197674031369388,-0.00518423365429044,0.00140106305480003,0.00175215711351484,0.00193346908781677,0.00111566262785345,-0.000487821904243901,0.00359844765625894,-0.0060028862208128,0.000619317928794771,0.00173582555726171,0.00347705790773034
