"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",-0.0023979009129107,-0.00140485109295696,0.00040839848225005,0.00467336643487215,0.00821732729673386,0.00240871123969555,0.0056737489067018,0.0023670275695622,-0.00101297302171588,-0.00198899209499359,-0.0147799178957939,0.00380420871078968,0.00383060961030424,0.000987024628557265,-0.00853300839662552,-0.003512297058478,0.0165357664227486,-0.00323238177224994,-0.000841370318084955,-0.0047869891859591,-0.0124556729570031,-0.00220056716352701,-0.00541504332795739,-0.00348390103317797,-0.00131898710969836,0.000707206840161234,0.0033800087403506,0.011721164919436,0.00586948497220874
"2",0.000223277049371973,-0.00900726392865181,-0.00623713340610266,0.00114131101872772,0.000110353765194304,0.00605346634984016,0.00834790896624327,-0.000460022361949086,-0.00177840364631265,-0.000959903933107853,0.00166023802012205,0.00327374530024827,0.00746524147689342,-0.00287639698944986,-0.00281439092941582,-0.00936595816165209,0.000440672680269927,-0.0011739693582058,-0.0016650838078931,-0.0109569421038032,0.0114872828125954,0.0109067894518375,-0.00352095090784132,0.000457798218121752,-0.0177653040736914,0.00501266913488507,0.00760332681238651,-0.0011624195612967,0.0128834610804915
"3",-0.00296520395204425,-0.000677561678458005,-0.00241769384592772,-0.000352869945345446,0.000755664252210408,-0.00105810654349625,-0.0037766620516777,0.0126469815149903,-0.00236181193031371,-0.00233098026365042,0.00247277435846627,-5.00681708217598e-05,0.0032740521710366,0.00114577554631978,0.0100868679583073,-0.00236115045845509,0.00109794875606894,0.000904693442862481,0.00556684331968427,-0.000868064118549228,0.0068819378502667,0.000572021875996143,0.00119898130651563,0.000365138053894043,-0.00200921227224171,0.00546230608597398,-0.00296783703379333,0.00702237943187356,-0.00161210587248206
"4",0.00214495393447578,0.00897837057709694,-0.000395421724533662,-0.00139288965146989,0.00607611518353224,-0.0133509123697877,-0.00464229146018624,0.00618140771985054,-0.00484587298706174,0.000734593777451664,-0.000331466435454786,-0.00220708828419447,0.0224629044532776,0.00358298048377037,-0.00408046692609787,0.000892470998223871,0.00729424087330699,0.00571391778066754,0.0011407732963562,-0.00652008084580302,0.00134566449560225,0.00264582270756364,-0.00323247187770903,-0.000496822351124138,-0.00166631897445768,0.00279717892408371,0.0037274023052305,0.000949066248722374,0.00158313778229058
"5",0.000612898205872625,-0.0127376848831773,-0.000164075056090951,-0.00442569563165307,-9.85696024145e-05,-0.000462747586425394,0.0024415273219347,0.0060155326500535,0.000281669868854806,0.00434735277667642,0.000366571359336376,0.0031663894187659,-0.00304372911341488,-0.00205085636116564,0.00185909052379429,0.00580175640061498,0.000702130608260632,0.00127793138381094,-0.00868051499128342,0.00495315622538328,0.00737419631332159,-0.00461109913885593,0.000174207525560632,-0.00204027933068573,3.41056729666889e-05,0.00264513934962451,-0.000730576168280095,0.00381958507932723,-0.00488932896405458
"6",-0.00195435131900012,-0.0109209567308426,0.00229799863882363,-0.012453980743885,-0.00337431952357292,0.000716645270586014,-0.00186157796997577,-0.0010452592978254,-0.000139335141284391,0.00260434322990477,0.0124981291592121,-0.0044828555546701,0.00143597600981593,0.00330219883471727,0.000690067710820585,-0.00329683977179229,0.00435094442218542,-0.00934627000242472,0.00563298584893346,0.00217825034633279,-0.00517489248886704,0.000710884167347103,0.00197041314095259,0.00386786973103881,-0.00650285696610808,0.00237130466848612,0.00501683494076133,-0.000334696000209078,-0.00332829798571765
"7",-0.00294053088873625,0.000695098366122693,-0.00682056695222855,-0.00261627743020654,-0.0043065445497632,0.00155145803000778,-0.00823684502393007,0.000419622170738876,-0.000951629015617073,0.00136421830393374,0.00448972126469016,-0.00348115037195385,-0.00368387973867357,-0.00164406071417034,-0.00464804796501994,-0.00711828283965588,-0.000303963228361681,-0.000282948458334431,-0.00625115586444736,-0.00654675858095288,0.00415830500423908,0.00652155000716448,-0.00102211639750749,-0.00124756630975753,0.0039542643353343,0.00209989189170301,0.000654843519441783,-0.00994644872844219,-0.00316943437792361
"8",0.000221782334847376,-0.00428099231794477,-0.000893010990694165,0.00305868429131806,-0.00312450900673866,0.00226906570605934,-0.00470083300024271,0.000351202033925802,-0.000235837273066863,0.00476010190322995,-0.00969047471880913,-0.00374100310727954,-0.00359428580850363,-0.0021810308098793,-0.00025774713139981,-0.000390917266486213,0.000432768778409809,-0.00333002372644842,-0.00750942528247833,-0.00804097298532724,-0.00457373075187206,-0.0128508619964123,0.00763850240036845,-0.00179626082535833,0.00552938785403967,0.00353111978620291,-0.00195722770877182,0.00485449098050594,-0.00357777671888471
"9",-0.0015045921318233,-0.00459133088588715,0.00318427779711783,-0.00384129374288023,-0.00169158016797155,0.00530254142358899,0.000302873639157042,0.00394511641934514,0.000300613261060789,0.000340142723871395,-0.00392497656866908,0.000308425223920494,0.000445984827820212,-0.00273089460097253,0.0022729488555342,-0.00134694867301732,0.0070755179040134,0.00230124313384295,0.00303225661627948,-0.00487550208345056,-0.00371614005416632,0.00143086083699018,-0.00322411651723087,-0.00305405748076737,0.00207948032766581,0.00838583707809448,-0.0010239677503705,0.00407281145453453,-0.00360048958100379
"10",-0.00173910346347839,-0.00179407163523138,0.000278269406408072,0.000664901162963361,0.00365153141319752,0.00303647737018764,0.00255229300819337,-0.00537768378853798,-0.00449267448857427,-3.52789902535733e-05,-0.00968561135232449,0.00342449778690934,-0.00908228941261768,-0.000490699836518615,0.00115670973900706,0.00641994224861264,-0.00291137117892504,0.00728722149506211,0.00327762169763446,-0.00510401371866465,-0.00601470237597823,-0.00212931539863348,-0.00497167138382792,-0.000412843597587198,-0.00194379943422973,0.00351794459857047,-0.000892983458470553,-0.00600712094455957,0.000260818545939401
