"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"1",-0.00464518694207072,-0.0204329509288073,0.0194307304918766,0.0110599678009748,-0.0135926175862551,0.0063022724352777,-0.000637941644527018,-0.00253551988862455,0.00564587535336614,0.00398292439058423,0.00333298626355827,-0.0147354202345014,0.00583206815645099,0.00513855833560228,-0.00387613312341273,-0.0039624054916203,-0.00199623289518058,-0.00152589497156441,0.0022919774055481,0.00892874225974083,-0.0015519744483754,0.00117145117837936,-0.00247509544715285,-0.00292970356531441,-0.00130285625346005,0.0139629067853093,0.00289440131746233,0.00590525381267071,0.00947112403810024,-0.00681757275015116
"2",0.00757798133417964,-0.01345279160887,0.0154215209186077,0.00304330000653863,-0.00123335444368422,0.0011599623830989,-0.00952478963881731,-0.00473815156146884,-0.0194673202931881,-0.00212503434158862,-0.00351202068850398,0.00371543574146926,-0.00467125233262777,0.00350320478901267,-0.00753299100324512,0.0004821136535611,-0.0118881799280643,-0.00542900990694761,0.0160975567996502,-4.45132391178049e-05,-0.00586516782641411,0.00297353602945805,0.000568121904507279,-0.00114160741213709,-0.00452630175277591,0.0013054795563221,0.00103337888140231,-0.00773744191974401,-0.00070091150701046,-0.00216686353087425
"3",0.00761094875633717,-0.0262117478996515,0.00527492351830006,0.00111968303099275,0.00993537064641714,0.000936324009671807,0.00198991457000375,-0.00417061243206263,-0.0160167552530766,-0.00329072074964643,-0.00569099839776754,-0.012881638482213,-0.00220997189171612,-0.00324279884807765,0.00629923120141029,-0.00187131250277162,0.0093630775809288,-0.00255619455128908,0.000873607641551644,0.00320307048968971,-0.00779030425474048,0.00909428391605616,-0.00167260167654604,0.00496681360527873,0.00357378832995892,0.00483344774693251,-0.00541201746091247,0.0077963937073946,-0.0163995139300823,-0.00850800145417452
"4",0.0104507580399513,-0.0180972125381231,-0.00926075223833323,-0.0189617890864611,-0.00426990212872624,0.00222837855108082,0.0019777026027441,-0.0176991447806358,-0.0137446876615286,-0.00107234471943229,0.0141030866652727,-0.00712873181328177,0.00109160842839628,0.00137371942400932,-0.00932374410331249,0.00184662861283869,0.00803281459957361,-0.00306007196195424,-0.00866971723735332,-0.0039443327113986,-0.00780212692916393,-0.00196405197493732,0.00456853630021214,-0.0107018025591969,-0.00434948178008199,0.0119063863530755,-0.00602518767118454,0.00562409218400717,-0.00784071069210768,-0.00705326022580266
"5",0.00389239471405745,-0.00771805131807923,-0.00515347765758634,-0.0039118705317378,0.00163098401390016,-0.00603558029979467,-0.0100541478022933,-0.0119120171293616,0.00599052431061864,-0.00390356290154159,0.0071198265068233,-0.0127874892205,-0.00256797741167247,0.00178750732447952,0.00232157623395324,0.00105835008434951,0.00170818483456969,0.004206289537251,0.00415970711037517,0.00492123747244477,0.0106003191322088,0.00634699035435915,0.00299544702284038,0.000667128886561841,-0.00641962513327599,-0.000714031863026321,0.00694784382358193,0.00249634892679751,0.00260072411037982,-0.0096560874953866
"6",0.0014358654152602,0.00285740476101637,0.0129701448604465,0.0139630679041147,0.0061988728120923,-0.00257454044185579,-0.00435373838990927,-0.0122522637248039,-0.00500099686905742,5.34871651325375e-05,-0.000628007284831256,-0.00164873083122075,-0.00255304714664817,0.00197285413742065,-0.0142442090436816,0.00485174311324954,0.00165188021492213,-0.00174101686570793,-0.0038287527859211,0.00724762678146362,0.0151084046810865,0.000453955348348245,-0.00386382220312953,0.0119410715997219,0.0038799608591944,-0.0211888998746872,0.00256183999590576,0.00433087535202503,0.00630722753703594,3.21530969813466e-05
"7",-0.00184870976954699,0.0096299210563302,0.00606371834874153,0.00198270776309073,0.00767839467152953,-0.00629247026517987,-0.00446895463392138,-0.00685724150389433,-0.0124343317002058,0.00328782806172967,0.000550639233551919,0.00684617925435305,0.000833380734547973,0.00205856072716415,-0.0022172515746206,-0.00358096463605762,-0.00317243416793644,0.0054921112023294,0.00694737024605274,0.000493864063173532,-0.000696104427333921,-0.00163434562273324,-0.00213500158861279,-0.000931272865273058,-0.00413244171068072,0.00835683103650808,0.00402272399514914,0.00625216448679566,-0.00659739784896374,-0.00304238614626229
"8",0.00217137625440955,-0.000513580860570073,0.0040542958304286,0.00196027685888112,0.00110273854807019,-0.000155921443365514,0.00104644591920078,-0.00289124762639403,0.010196890681982,0.00246155774220824,0.00309261889196932,-0.0093294819816947,-0.00250427122227848,0.00163499952759594,0.00859053432941437,0.00117483420763165,0.00581584544852376,-0.0139088490977883,-0.00189511501230299,-0.00185053981840611,0.0103530557826161,-0.000107802217826247,-0.000983537756837904,0.00239132274873555,0.00207135523669422,0.0148044005036354,-0.0018644267693162,0.00400892598554492,0.00575477490201592,-0.00191970425657928
"9",-0.00399234658107162,0.00295477802865207,0.00396603252738714,0.00155457551591098,0.00145581702236086,-0.00217943615280092,0.00422530947253108,-0.00521797500550747,-0.00214031268842518,-0.0112549606710672,-0.00177014211658388,0.00443486124277115,6.49118155706674e-05,-0.000298812257824466,0.00830514915287495,-0.0031387519557029,-0.00487734051421285,-0.0012184081133455,-0.0152810709550977,-0.00407350994646549,0.00251476606354117,-5.24404167663306e-05,-0.00194528291467577,-0.000215848151128739,-0.00274176173843443,0.00629950687289238,0.00247594877146184,-0.00164558703545481,0.0024307994171977,0.00386549439281225
"10",-0.00554907275363803,0.00710988184437156,-0.00832147989422083,-0.00692844344303012,0.00252484041266143,-0.00337352138012648,-0.0209795460104942,-0.00745969777926803,0.00233044615015388,-0.0110979340970516,-0.00228194682858884,0.00491299573332071,-0.00434307288378477,0.000369298941222951,-0.00698904879391193,-0.00373113085515797,-0.0113292541354895,-0.00830977968871593,-0.00148419593460858,-0.00232323864474893,-0.0076300916261971,-0.00351114687509835,0.00114855694118887,0.00139119930099696,-0.00362162268720567,0.000806403870228678,-0.00233129202388227,-0.00570911169052124,0.00159389222972095,-0.00538559863343835
