"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"1",0.00319844367913902,0.00036395393544808,0.0667932629585266,-0.0102673778310418,0.00195439159870148,0.00671698106452823,-0.0307320449501276,-0.0122162280604243,0.0118210138753057,0.00968799460679293,0.0459153763949871,0.000543682195711881,0.000539158587343991,0.0114212725311518,0.000917414028663188,0.000682287442032248,0.0215852838009596,0.00161503942217678,0.000232495862292126,-0.0107105672359467,-0.00301136448979378,0.00501256855204701,0.000563976529520005,0.00129878392908722,0.00298181222751737,0.0137702273204923,-0.010270637460053,-0.00685942219570279,0.00117075734306127
"2",0.0102728437632322,0.00702346721664071,-0.00323403254151344,-0.00974451191723347,0.0020938110537827,0.00423232559114695,0.00903725810348988,0.00929088797420263,-0.00557822268456221,0.00273666437715292,0.00519726239144802,0.000542481255251914,0.011753304861486,-0.00439552217721939,0.00118311389815062,0.00742020644247532,0.0187718253582716,-0.0113288518041372,-0.0235774144530296,-0.00315673160366714,0.00915721151977777,0.000313997355988249,-0.00296336505562067,0.000878029444720596,0.00798282399773598,0.00232555205002427,-2.17962115129922e-05,0.0033318349160254,0.0132138533517718
"3",0.00640680594369769,0.00365338381379843,-0.00181037618312985,0.0126178804785013,-0.0111260758712888,0.000733663560822606,-0.0147604290395975,-0.00997533649206161,0.00373915047384799,-0.00593131454661489,-0.00473757181316614,-0.0117946797981858,0.0134193804115057,0.0135841881856322,3.74349365301896e-05,0.00257251551374793,0.0157495532184839,-0.00891761109232903,-0.0112124122679234,0.00938529428094625,-0.000720812764484435,0.00769757060334086,0.00634877849370241,0.00669972598552704,0.00986872147768736,0.00357043626718223,0.00573455076664686,0.0306423287838697,-0.0193325690925121
"4",-0.00300568668171763,-0.00393026228994131,-0.0157867819070816,0.000274736928986385,-0.0118181062862277,0.000384346261853352,-0.0252092126756907,0.00236523617058992,0.0059579168446362,0.00382445007562637,0.00534016080200672,0.00344533566385508,0.0121430167928338,0.0076333386823535,0.0048502953723073,0.00219810870476067,-0.0152192628011107,0.00418528262525797,0.00564411887899041,-0.00226649409160018,-0.00303599215112627,-0.00432882271707058,0.00926601886749268,0.00307537079788744,0.000691150722559541,-0.0122577622532845,0.00677655870094895,0.0193262342363596,0.00863864924758673
"5",0.00319582736119628,-0.00930927507579327,0.0164171606302261,0.0377301089465618,-0.0174363441765308,0.00471252622082829,0.0140709355473518,0.0163437034934759,0.014305742457509,0.0150591777637601,0.00179776386357844,0.0142905581742525,0.0171686895191669,-0.00943369977176189,-0.00373718375340104,-0.00307086482644081,0.0066455346532166,-0.00576244900003076,0.00269100815057755,0.00831341650336981,-0.00505888881161809,0.00314832665026188,-0.000954873801674694,-0.00813335832208395,-0.000812560436315835,-0.00207723677158356,0.00838005822151899,0.0409656688570976,0.00495575601235032
"6",-0.00120730930939317,0.00269945082254708,-0.0167259350419044,0.00111939175985754,-0.0166826900094748,-0.018377298489213,-0.00280320388264954,0.00169803097378463,-0.00456795934587717,-0.0096606994047761,0.00292268255725503,-0.0033769488800317,0.0100831985473633,-0.00798657350242138,0.00805281475186348,0.00316066131927073,0.0173102058470249,-0.00811074301600456,0.0301051419228315,0.000989537802524865,0.00409469520673156,0.000364223931683227,0.00230352277867496,0.00707627879455686,-0.00270994380116463,0.000291788426693529,-0.00287686963565648,0.0103823002427816,0.000778323854319751
"7",-0.00807357393205166,-0.0154979946091771,-0.00297215301543474,-0.0290548987686634,0.0118037657812238,-0.000689932436216623,0.00873394496738911,0.00123794982209802,0.00593034271150827,-0.00345186912454665,-0.00742208026349545,0.0041888072155416,-0.0143889868631959,-0.0089334063231945,0.00247502466663718,-0.00464024301618338,-0.0113042769953609,0.00704349391162395,-0.00573835661634803,-0.00800378248095512,-0.0154531737789512,-0.00710022309795022,-0.00198329077102244,-0.00472521595656872,0.00435682060196996,-0.00475989142432809,-0.00276806391775608,-0.00380180915817618,-0.0022646386642009
"8",0.00550319859758019,-0.000986227532848716,-0.00183853495400399,-0.00428470317274332,0.00239904364570975,0.0121094724163413,0.0163813643157482,-0.00166100263595581,0.00330561469309032,0.00819372572004795,0.00184009212534875,-0.000164068173035048,-0.000919949030503631,0.0105941537767649,-0.000929655798245221,0.00312397023662925,-0.0183275323361158,0.0103655951097608,0.000979495118372142,-9.46520958677866e-05,-1.84526766133786e-06,0.00254206755198538,-0.00179263215977699,-0.00379909970797598,0.0015114420093596,0.000425897655077279,-0.00135358038824052,-0.00653480133041739,-0.003590177744627
"9",0.00203524553216994,0.0222739707678556,-0.0258922930806875,0.00216536177322268,0.000524328730534762,-0.0145336175337434,-0.00333618768490851,0.00348539464175701,-0.00446406658738852,-0.0112116308882833,-0.00121372833382338,-0.00392167735844851,-0.00448826048523188,-0.0193044077605009,0.00480663264170289,0.00338831683620811,-0.00444622617214918,0.000331578397890553,0.0150694325566292,-0.00215968722477555,-0.00112579134292901,0.0057021607644856,0.0053881905041635,-0.000623332452960312,0.000366258958820254,-0.0167541187256575,-0.00321411457844079,-0.0069268736988306,-0.00756978057324886
"10",0.00326811801642179,0.0107416687533259,-0.00133750261738896,-0.013963489793241,-0.0161439199000597,-0.0130493473261595,-0.0162652898579836,-0.00407758401706815,-0.00720699829980731,0.00227293954230845,0.00728095136582851,0.0162104461342096,-0.000356935139279813,-0.00350054726004601,-0.00879700854420662,-0.000776831700932235,-0.0127126146107912,-0.00424626236781478,-0.00948238000273705,0.000126776198158041,-0.00801053550094366,-0.0029634665697813,-0.00309206824749708,0.00148240616545081,0.000960896839387715,-0.00213381764478981,-0.00614008633419871,-0.0103142913430929,0.00257308874279261
