"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",0.00325890607200563,0.0125586176291108,0.00713548716157675,-0.00180056737735868,0.00199592323042452,-0.00746489362791181,-0.00520738167688251,0.00294779776595533,0.00573839107528329,-0.00352583732455969,0.00473553454503417,0.00246653542853892,0.00252381269820035,0.00955870747566223,-0.00568608567118645,0.00698059471324086,0.00223494949750602,0.00477166939526796,0.00959974061697721,-0.00395372416824102,0.0171415098011494,0.00263205217197537,-0.0030112792737782,2.41426860156935e-05,0.00628819828853011,0.00718518998473883,0.000176616435055621,0.0127827934920788,0.00531296292319894
"2",-0.00630501564592123,-0.00331064173951745,0.000792176753748208,-0.00355599098838866,-0.000710092950612307,-0.00525756645947695,0.00238189450465143,0.00531820114701986,0.00883056782186031,0.00180773355532438,-0.000245796953095123,0.0164385419338942,0.00321441539563239,0.00337376981042325,0.00224237167276442,-0.00199410691857338,0.000407601677579805,-3.83444830731605e-06,0.000814584316685796,0.00929256808012724,0.00259407772682607,-0.000654141244012862,-0.00361189409159124,0.000373490067431703,-0.00106422463431954,-0.00183283851947635,0.0015246964758262,-0.00238318461924791,0.00194054783787578
"3",-0.0024558287113905,-0.0118228513747454,-0.00307901948690414,-0.0102949887514114,0.00386284710839391,-0.00903862994164228,-0.00165037077385932,0.000795606290921569,-0.000316003948682919,0.0105629796162248,-0.00932413060218096,0.00564110372215509,-0.0217961054295301,-0.0040091136470437,-0.010378185659647,0.00030543451430276,-0.00100854935590178,-0.00234976760111749,-0.0252317767590284,0.00269432971253991,0.00515766721218824,-0.00670684780925512,0.000578332401346415,-0.000581510597839952,0.0108101703226566,0.00646859779953957,-0.00845419336110353,0.000574868521653116,0.00145577942021191
"4",-0.00556562747806311,-0.00688194343820214,0.00133626209571958,-0.00551941525191069,0.000223753319005482,-0.00290030031464994,0.0032358136959374,-0.000206585536943749,0.0012059947475791,0.00728301983326674,0.0184293445199728,0.00426033232361078,0.00215548044070601,0.00233458611182868,-0.00741278799250722,-0.00306873535737395,-0.000802968570496887,-0.000528397446032614,0.000848918629344553,0.00486544147133827,-0.0151316486299038,0.00068169686710462,-0.00513329263776541,-0.00578175205737352,0.00138342415448278,0.00228083599358797,0.00138619553763419,-0.00197732402011752,-0.00282635539770126
"5",-0.00291964435018599,0.00474088080227375,-0.000701649056281894,-0.00924012437462807,0.00202450319193304,-0.00519463839009404,-0.00309549574740231,0.00526611227542162,0.00275067100301385,-0.00053892470896244,-0.0023616929538548,0.00229542842134833,0.00448752334341407,-0.00605756137520075,0.00339777441695333,-0.00657042209059,-0.000210905185667798,0.00496675027534366,-0.00336623773910105,0.00272085098549724,0.00381064950488508,-0.00127016182523221,-0.0034463529009372,-0.00556155340746045,-0.00475716218352318,0.00847949367016554,0.00322465156204998,9.66355873970315e-05,-0.00828672759234905
"6",0.000511335383635014,-0.000630714930593967,-0.00346569577232003,-0.00301100430078804,-0.00217638351023197,-0.007503317669034,-0.00265577435493469,0.002374422037974,0.000582259788643569,0.00805621221661568,-0.00188163528218865,-0.00194543029647321,0.00138106814119965,-0.00466822320595384,-0.011972495354712,0.00260832603089511,0.0106228329241276,0.00351636554114521,0.0098430123180151,0.00481163198128343,0.00806274637579918,-0.000876012956723571,0.0039793448522687,0.00088215759024024,-0.00248964596539736,0.00129457039292902,0.00852614268660545,-0.00185914523899555,0.00245999707840383
"7",0.000997037510387599,-0.00369967939332128,-0.00865800399333239,-0.00476977229118347,-0.000827264797408134,-0.00370092829689384,-0.000391719833714887,0.00341034471057355,0.000202363313292153,-0.00132170668803155,0.000850400712806731,-0.00171364902053028,0.00101520295720547,-0.00784341618418694,-0.000902046100236475,-0.00292537990026176,-0.00324928644113243,-0.000720455660484731,0.0109987193718553,0.00365467858500779,0.0161881688982248,0.000839697488117963,-0.00528893247246742,0.00525251170620322,-0.00424506980925798,0.00461449613794684,0.00524663412943482,0.00620858324691653,0.00744108716025949
"8",0.00945911929011345,0.000120672637422103,-0.00251918565481901,-0.00536674540489912,0.000887758564203978,0.00175035989377648,-0.00447416072711349,-0.000990703352726996,-0.0033124559558928,-0.00148901075590402,0.00841477420181036,-0.000258353014942259,0.00184715690556914,0.00378675246611238,0.000551361357793212,-0.00745669007301331,0.00465844105929136,-0.00361580075696111,0.000312588235829026,0.00309796934016049,-0.0177076123654842,0.00733533315360546,-0.00513121532276273,-0.000212498838664033,-0.0102940537035465,-0.00275329174473882,0.00318562868051231,-0.00476510357111692,0.00159673963207752
"9",3.68581750080921e-05,-0.00348524539731443,-0.000915306096430868,-0.0108674615621567,-0.00384204275906086,0.00888816174119711,0.00034960824996233,0.00606686063110828,0.00358610250987113,-0.0049402373842895,0.00881755817681551,-0.00463569769635797,-0.00385704706422985,-0.00164842326194048,0.00945947784930468,-0.0033703597728163,0.00056698702974245,0.00228790193796158,0.00391714042052627,-0.000469198334030807,-0.00527452677488327,-0.00246414006687701,-0.00829965807497501,0.0028933088760823,-2.71653570962371e-05,0.0131585216149688,0.00251193391159177,-0.00328765995800495,-0.00242044893093407
"10",0.000138830466312356,-0.0332754403352737,0.000878788530826569,-0.00270495261065662,-0.000470008642878383,-0.00115933560300618,-0.000575314683374017,-0.00659370375797153,-0.00126433675177395,-0.00675475178286433,-0.00230310834012926,-0.00866250973194838,-0.00718032149598002,0.000895119679626077,0.00412181159481406,-0.00895626656711102,-0.0023084559943527,0.000571423326618969,0.00557332625612617,-0.000354304502252489,0.00383916310966015,-0.00519047537818551,-0.00854907464236021,-0.00154347845818847,-0.00282236817292869,0.000403059762902558,0.0134008880704641,0.00778556382283568,-0.00351506867446005
"11",-0.00276852818205953,0.00917915813624859,0.000712293316610157,-0.00428283307701349,-0.00303036347031593,-0.00335871847346425,0.00145244225859642,-0.00596069451421499,0.00211081025190651,0.00121813418809325,-0.00741681084036827,0.00130074401386082,0.000961204059422016,-0.00546417618170381,-0.00229504448361695,0.0102947959676385,-0.00271996320225298,-0.00160557019989938,-0.00131627405062318,-0.000162379918037914,0.00224801898002625,-0.00421060668304563,-0.00275659724138677,-0.00551587995141745,0.000225971554755233,-0.00970385782420635,0.0115700848400593,-0.0014357470208779,-0.00234952010214329
"12",-0.00381177919916809,0.00797869730740786,-0.00304677337408066,-0.00494111934676766,-0.00190738949459046,-7.17145521775819e-05,0.00200976361520588,-0.000673546048346907,-0.00449192570522428,-0.00189220299944282,-0.00421656016260386,0.00109185150358826,-0.00385058228857815,-0.000628846639301628,-0.00549673708155751,-0.00445676315575838,-0.00084414635784924,-0.00158350111451,0.0035449608694762,-0.000784228439442813,-0.00981255993247032,-0.000512369035277516,-0.00633296929299831,-0.00355634093284607,0.0035706227645278,0.00256398157216609,0.0031323260627687,0.000398048461647704,-0.00241854623891413
"13",-0.00127782276831567,0.0014200818259269,0.00464956322684884,-0.0181429143995047,-0.00120803585741669,0.00217136065475643,-0.00447128852829337,0.0019010144751519,0.000697084295097739,-0.0011065915459767,0.0035174242220819,-0.000788485282100737,0.00917172152549028,0.000741099356673658,-2.19002413359703e-05,-0.00846042577177286,0.00124235113617033,0.000632281647995114,-0.00557346222922206,-0.00627585407346487,-0.00405768165364861,0.00506689725443721,-0.00450306013226509,-0.00313125411048532,-0.0036847242154181,0.000842719047795981,-0.00134833762422204,-0.00284564797766507,0.00325939361937344
"14",-0.00141119712498039,0.0022363169118762,-0.00116810516919941,0.00531790917739272,-0.00313871959224343,-0.0084107369184494,-0.000653152179438621,-0.00146581348963082,0.000703472353052348,-0.00396894477307796,-0.000226778734941036,0.00374694401398301,0.00264140614308417,-0.00328638032078743,-0.00560331670567393,0.00100339448545128,-0.00843837019056082,0.000608216854743659,0.00144730194006115,-0.00229602050967515,0.00775005854666233,-0.00496564619243145,0.00374583713710308,0.000703327532391995,-0.00251775095239282,0.00133117521181703,-0.000794817809946835,0.00317007931880653,-0.00835038162767887
