"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","RTX"
"1",-0.00321053923107684,-0.0144934663549066,0.00500238221138716,0.00423569558188319,0.00346613302826881,-0.00632652128115296,-0.00197553378529847,0.0161339771002531,0.0259933918714523,0.000869001669343561,-0.00168652844149619,-0.00182690005749464,-0.0026136739179492,-0.0143755842000246,-0.0220506582409143,-0.00184065965004265,-0.000456481851870194,0.0120361559092999,0.0140825416892767,0.00406604586169124,-0.000235483792494051,0.00767793273553252,0.000142761156894267,0.00190603733062744,-0.00249135959893465,-0.00662705861032009,0.00641737319529057,0.000709847372490913,0.00508248712867498,-0.00219431309960783
"2",0.0372556522488594,0.00507795298472047,-0.0029733672272414,0.00373610807582736,0.0214197840541601,-0.00833145342767239,-0.00249942857772112,0.00350609817542136,0.0108373276889324,0.00227643107064068,0.00364420609548688,0.00913239736109972,0.000904432439710945,0.0019061763305217,0.0172727983444929,0.00552884163334966,0.00389240239746869,-0.00525121670216322,0.0301683451980352,5.13732629769947e-05,-0.000463358388515189,-0.0127829415723681,0.00664057722315192,-0.0174476895481348,0.0103394296020269,-0.000264055473962799,-0.0010672565549612,-0.00149314396549016,0.00797394197434187,0.0106944078579545
"3",-0.0174688789993525,-0.0125283226370811,-0.0139834703877568,0.00546949449926615,0.00310385460034013,0.00356871099211276,0.00379350944422185,0.00201272172853351,0.00655910186469555,-0.00265505025163293,0.0035792829003185,-0.0104017313569784,-0.00716841174289584,-0.00144426780752838,0.00666623841971159,-0.00380949256941676,0.00857503525912762,-0.0033511882647872,0.004106305539608,0.0139453541487455,0.00972552318125963,-0.00586299877613783,0.004895880818367,-0.00168550573289394,0.0017113663488999,0.00821590516716242,-0.00538028962910175,0.00418470287695527,-0.00210790918208659,-0.00507096108049154
"4",-0.0312423370778561,0.0103518953546882,0.00967294257134199,0.00658103777095675,0.00787423830479383,0.0116583788767457,0.00339956092648208,0.00571461860090494,0.00227631302550435,0.00817988719791174,-0.0015098872827366,0.0105487881228328,0.0012009140336886,-0.00606983620673418,0.00947821978479624,0.00426172092556953,0.00286365486681461,-0.00802488625049591,-0.00411238288506866,-0.0234919507056475,-0.00450589507818222,0.0201019793748856,-0.00372835388407111,-0.0112675055861473,-0.00246454938314855,-0.00173766107764095,0.000778761808760464,-0.00809432566165924,-0.00707849161699414,0.00726644555106759
"5",0.00190920429304242,-0.0111898053437471,-0.00284044607542455,0.00428179372102022,-0.00199027848429978,0.000751758576370776,0.00211296370252967,0.0489813238382339,0.00167114252690226,-0.00210530147887766,-0.0048410533927381,0.0067775696516037,-0.0206068586558104,0.00604703230783343,-0.00439224299043417,0.00757902581244707,0.0112875197082758,-0.00106065266299993,0.0012063718168065,-0.00699978554621339,-0.0110799307003617,0.00543001666665077,-0.00403870781883597,-0.00853325147181749,-0.000404754449846223,0.0156724471598864,-0.00617753388360143,-0.00909540522843599,0.0107611557468772,-0.00342771946452558
"6",0.00123845937196165,0.00146217027213424,0.0166269484907389,-0.00776580953970551,0.00321365194395185,-0.00793195888400078,-0.000988059327937663,-0.0213726200163364,-0.0136166699230671,-0.00349618843756616,0.00479995552450418,-0.0131844459101558,0.012705490924418,0.00207842187955976,0.01112886890769,-0.00275659514591098,0.0052043697796762,-0.00526197999715805,-0.0406548455357552,-0.0119276456534863,-0.00145926768891513,-0.00657391361892223,-0.00177125737536699,-0.0158815402537584,0.000774318003095686,0.0104396212846041,0.00379437301307917,-0.00718585774302483,0.00201588193885982,0.0264946203678846
"7",0.00594274280592799,-2.8319350349193e-06,-0.0118112023919821,0.00177615717984736,0.00374422967433929,0.00451770331710577,0.000617868674453348,-0.00240301690064371,0.0055449428036809,-0.00577308842912316,0.00764382304623723,-0.00545277399942279,0.00183840142562985,0.0057096634991467,0.0109819648787379,-0.000937409407924861,9.11364331841469e-05,0.000869691837579012,0.0215846858918667,-0.0141953192651272,-0.0103021468967199,0.00340458983555436,0.00490142917260528,-0.0132208345457911,0.00191153504420072,-0.000536225677933544,-0.00431662844493985,0.000500038033351302,0.000690239656250924,-0.0104695977643132
"8",-0.00824831333011389,0.0130550703033805,-0.0059174383059144,-0.0143878348171711,-0.00685848481953144,-0.00725715607404709,0.00230161985382438,0.000873966317158192,-0.000390526867704466,-0.000771893362980336,-0.00165124447084963,0.00332894106395543,-0.00535404356196523,0.0100883906707168,0.0136722410097718,-0.00309946062043309,0.00113480410072953,-0.00639509176835418,0.00216358271427453,0.000514614395797253,-0.00307379942387342,0.00986202526837587,0.00778907584026456,-0.0039145234040916,-0.00133087253198028,0.0144259678199887,3.81502031814307e-05,-0.00153972010593861,-0.000866127200424671,-0.0123397763818502
"9",0.00166745285969228,5.45211551070679e-05,-0.0100203603506088,-0.00661972723901272,0.00303428107872605,-0.00157739070709795,-0.00396532146260142,0.00591946905478835,0.00337015581317246,-0.002446060301736,-0.00242890184745193,0.00294700893573463,0.0013068545376882,-0.00156417314428836,0.00646759336814284,-0.00454879738390446,0.0028155071195215,-0.00550405541434884,-0.00655480520799756,0.00433469749987125,0.00084019370842725,-0.00243127904832363,-0.000289716204861179,-0.0110252983868122,-0.00109645852353424,0.055994588881731,-0.00245840870775282,-0.00239607645198703,0.000452417909400538,-0.0115609252825379
"10",0.00476433290168643,0.00445275288075209,-0.00882723089307547,0.00920034479349852,0.00608096877112985,0.0134372804313898,0.00192349590361118,-0.00845856964588165,0.00354537414386868,0.00408461084589362,-0.0115449698641896,0.00342480023391545,0.00546295987442136,0.00210342882201076,-0.00983078312128782,-0.00392221799120307,-0.00333528430201113,0.00200389022938907,-0.0326663292944431,0.00704740872606635,-0.00531875714659691,0.00585336796939373,0.00154578033834696,-0.0109193976968527,0.0133099779486656,0.00491503905504942,0.00103299575857818,-0.00310043850913644,0.00453404290601611,0.00899345055222511
