"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"1",-0.0194287486374378,0.0299140159040689,-0.0783184319734573,-0.00336253433488309,0.0329312533140182,0.0777945145964622,0.00814978126436472,0.0187200997024775,0.00118572928477079,-0.0289796255528927,0.0227565336972475,0.0306820552796125,0.0201531276106834,0.012006551027298,0.00311439507640898,-0.0435073152184486,0.0105978054925799,0.00153008673805743,-0.035339493304491,0.00275004445575178,-0.0265449639409781,0.00587039766833186,-0.01086893863976,-0.0111455377191305,0.0107662910595536,-0.00443235086277127,0.164130821824074,-0.0151931028813124,0.0297340415418148
"2",0.0249033272266388,-0.069215789437294,0.0338253043591976,0.00808501429855824,-0.0169674679636955,0.0110261654481292,-0.0163733270019293,0.00274802674539387,5.63991234230343e-05,-0.00143456028308719,-0.0150120873004198,-0.000506699609104544,-0.0193261969834566,-0.0122820744290948,-0.00114689394831657,-0.000819750770460814,0.00140174594707787,-0.0172847248613834,-0.00280104693956673,-0.00723932450637221,0.011779242195189,-0.00784277450293303,0.00121503998525441,-0.000527826137840748,-0.017328130081296,-0.0277283247560263,0.096419058740139,-0.0167077463120222,-0.0122042205184698
"3",-0.0175438802689314,0.0384728461503983,0.043320931494236,-0.00532480422407389,0.00761966872960329,0.0496047325432301,0.00788595248013735,-0.0544203966856003,-0.000220573128899559,-0.0238837637007236,-0.00619554100558162,-0.0194065514951944,0.00723199034109712,0.0138227101415396,0.0133303869515657,-0.00209772726520896,0.00198172149248421,0.00619342410936952,0.0272712726145983,0.00782152265310287,0.00298766046762466,0.0327888019382954,0.00628943275660276,0.0112469969317317,0.00959133915603161,-0.00184148200787604,0.0742932185530663,0.0197731275111437,-0.00529876863583922
"4",-0.000622323481366038,0.0731972903013229,0.00425499770790339,-0.0158662889152765,0.0406927056610584,-0.0689765438437462,0.00118260725867003,-0.00420190393924713,0.00413850834593177,-0.0411225967109203,0.0155415004119277,-0.00977895595133305,0.00466033350676298,0.00747495563700795,0.00213494291529059,0.00873977970331907,0.01282590162009,0.00305820908397436,-0.00434237997978926,-0.00045322987716645,-0.00677077053114772,0.00483251223340631,-0.00299512827768922,0.00213128491304815,0.0100723495706916,0.00760299200192094,0.0490616783499718,-0.00358378537930548,0.00890825130045414
"5",-0.00827893242239952,-0.00227281916886568,0.04514230042696,0.0260413829237223,-0.0351255536079407,-0.0936972871422768,0.00116205052472651,0.0171414185315371,-0.0173115693032742,-0.0430306643247604,-0.0252996068447828,0.00550873856991529,0.00568416574969888,0.0121068889275193,0.00530591839924455,-0.00209975615143776,-0.00899552926421165,-0.00376249686814845,0.00602399185299873,0.00196867040358484,-0.0160882268100977,-0.00691796513274312,-0.00221935380250216,0.000586370937526226,-0.0521904863417149,0.011727879755199,-0.108721643686295,-0.0499843619763851,-0.0195764470845461
"6",0.00851475074887276,-0.0337832719087601,0.0333564430475235,-0.00193098618183285,0.0667746439576149,-0.0883148908615112,-0.00395691161975265,0.00112249073572457,-0.002335908357054,-0.0055238539353013,-0.0182427186518908,0.0124418800696731,-0.0104823326691985,-0.00958729069679976,-0.00197950680740178,0.0285345409065485,-0.0149014536291361,0.00126191321760416,0.0010677264072001,-0.00361095136031508,-0.00127623835578561,-0.0070155574940145,0.00540626840665936,0.00943581573665142,0.0297604631632566,-0.0204616114497185,-0.0156363639980555,0.00627623498439789,-1.15938082672074e-05
"7",-0.00599058484658599,-0.00956034753471613,0.0567322410643101,-0.0207864176481962,0.0354752205312252,0.00433921534568071,-0.00743413483723998,0.0015629103872925,0.0032053031027317,-0.00346209527924657,0.00878561474382877,-0.0107718408107758,-0.00413001794368029,-0.00349833024665713,-0.00182690820656717,-0.0242274608463049,0.000106320650957059,-0.00229468196630478,0.0252913348376751,-0.00065801979508251,-0.00382963311858475,-0.0167692005634308,0.000939906400162727,0.00168651097919792,-0.00494586629793048,-0.00653141224756837,-0.09675482660532,-0.0207372736185789,-0.0344146527349949
"8",0.0132194543257356,-0.0162612553685904,-0.0382426716387272,-0.00975856836885214,-0.00237631145864725,0.0210949014872313,-0.00138927705120295,-0.0127183897420764,-0.000769484671764076,-0.0267189014703035,0.00646050646901131,-0.0125303734093904,0.0168148744851351,-0.042108166962862,-0.000141687865834683,-0.0320494025945663,0.00132303626742214,0.0171134974807501,0.00792864151299,-0.00616202782839537,0.00723594054579735,0.00543873151764274,-0.00602574599906802,-0.00143212080001831,0.00281863869167864,0.0184114221483469,-0.080756776034832,-0.00669640768319368,0.00735605508089066
"9",-0.00499014463275671,-0.0454336777329445,-0.0273490585386753,-0.00474174460396171,0.010373986326158,-0.0216381791979074,-0.00540747353807092,-0.0207579154521227,-0.00663595972582698,-0.0388159155845642,-0.00584543542936444,0.00338625651784241,-0.0417421199381351,0.028119770810008,-0.0058257975615561,-0.0216498281806707,-0.00199425057508051,-0.00336833414621651,0.00955496449023485,-0.00874474365264177,-0.00891698151826859,-0.00920626055449247,0.00462969578802586,0.00736984284594655,-0.0224189143627882,0.00498739955946803,-0.0650536417961121,0.00462516630068421,-0.00233888789080083
"10",-0.00432460708543658,-0.0218001995235682,0.00337423756718636,-0.00580604374408722,0.00144967052619904,0.00932933669537306,0.00797791592776775,0.00862832274287939,0.00108320871368051,0.0247180927544832,-0.00855036918073893,0.0027843292336911,0.0140033746138215,-0.00744281895458698,0.000456482637673616,0.0132882809266448,-0.0160293057560921,0.00684709521010518,-0.0061181578785181,0.000382538652047515,0.00476860068738461,-0.00123113335575908,-0.00137829803861678,0.00136239384301007,0.0157645624130964,0.00799518451094627,0.0303882658481598,0.00827870052307844,-0.000414693175116554
