"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"1",0.0049346499145031,-0.00137275794986635,0.00747584598138928,-0.00493954960256815,0.00319025502540171,-0.00294556166045368,0.00563110643997788,0.00410286197438836,-0.0014861673116684,0.0136627480387688,0.000615869066677988,0.00342626566998661,0.00218343315646052,-0.00053860287880525,-0.000242148496909067,-0.0038206591270864,-0.00307834194973111,-0.000991367269307375,-0.00329081644304097,0.00196137349121273,-0.000613992859143764,-0.00527226878330112,0.000207506964216009,0.00401915656402707,-0.00255585764534771,0.00161001528613269,0.00234812148846686,0.00204202416352928,0.00119633576832712,0.00198511756025255
"2",-0.00470727495849133,0.0113886389881372,0.00477490248158574,0.00106325931847095,0.00100591650698334,0.00286497105844319,0.0121230883523822,-0.00662385998293757,0.00643018120899796,0.00180331699084491,4.84282863908447e-05,-0.00359119242057204,0.00241006864234805,-0.0110394833609462,-0.00196721730753779,-0.00268722837790847,0.0044137048535049,0.00443438347429037,0.0030176208820194,-0.00541064189746976,-0.00370315229520202,0.00757865235209465,0.00679682847112417,0.00348655693233013,-0.000564524903893471,0.00139173644129187,-0.00415432034060359,0.000852745783049613,-0.0027136558201164,0.00497030466794968
"3",0.0109380753710866,0.000607701251283288,-0.0044390675611794,-0.00245698192156851,3.11170515487902e-05,-0.00202750903554261,0.00612547295168042,-0.00463387975469232,-3.98753763874993e-05,0.0053893169388175,0.000962298305239528,-0.00311008677817881,0.00305514805950224,0.00340085476636887,-0.00176541169639677,-0.0058575919829309,0.00803637877106667,0.00321629457175732,0.00988880451768637,-0.00229105167090893,0.0050777574069798,0.00212131068110466,0.00137360254302621,0.000307657173834741,-0.000978713040240109,0.00244988966733217,-0.00125905347522348,0.0059544974938035,0.0108590200543404,-0.00303685828112066
"4",0.0158516243100166,0.0113399820402265,-0.00879306998103857,0.00337546179071069,0.00188432715367526,0.00010315817053197,-0.0642608851194382,0.00356038939207792,0.00293106050230563,0.00478688767179847,-0.00566991232335567,-0.00695481710135937,0.0024579013697803,0.0015958707081154,-0.000483470765175298,0.000778235495090485,-0.00201147957704961,-0.00123243278358132,-0.000809134216979146,0.00542232813313603,-0.00370981567539275,0.00594701198861003,-0.00558667629957199,-0.00255048158578575,-0.00528866425156593,0.00681344605982304,0.00796367228031158,-0.00314485863782465,0.00954299699515104,-0.000136527232825756
"5",0.00868544075638056,-0.00207330216653645,-0.00197527371346951,-0.00476059783250093,-0.00145557825453579,-0.00314337527379394,-0.0124918008223176,0.00292596383951604,-0.00245524081401527,0.00534349959343672,-0.00203678268007934,0.00404906505718827,0.00313394563272595,0.0099638681858778,0.00657357415184379,-0.000495824497193098,-0.00341594102792442,0.00027913844678551,-0.000282590219285339,-5.8832869399339e-05,0.000388278189348057,-0.00254121352918446,-0.00341986468993127,0.00292270118370652,-0.00118278607260436,0.00526782497763634,-0.000777252891566604,0.00174409477040172,0.00264400918968022,-0.00407661916688085
"6",0.0108624882996082,0.00367647758685052,0.00335456593893468,0.00716366898268461,0.00307562481611967,0.00227206363342702,-0.011381845921278,0.000402708741603419,0.00297085475176573,0.00549790030345321,0.00142504333052784,-0.00345152290537953,0.00178047781810164,0.00130217126570642,0.00937041826546192,0.000203157076612115,-0.00513635342940688,0.0030880041886121,-0.00415089214220643,4.07937841373496e-05,0.00250976486131549,0.00758725218474865,0.00363709568046033,-0.000888344424311072,0.00205022119916975,0.00724124163389206,0.000897273945156485,-0.000955771014560014,-0.00281712063588202,-0.00292716803960502
"7",0.00319212884642184,-0.0025530238635838,0.00929287355393171,-0.000119888391054701,0.00313263502903283,-0.00163082010112703,0.00424384046345949,0.000235969113418832,0.00953851826488972,-0.00507934065535665,0.00488274311646819,-0.00347177870571613,-0.00131759606301785,-0.000507611723151058,-0.00538426078855991,0.00104645383544266,-0.00498467963188887,-0.00460139382630587,-0.000839372514747083,-0.00136367522645742,-0.000944384839385748,-0.00540161691606045,0.00453034928068519,0.00240765162743628,-0.00301764626055956,0.00234860624186695,-0.00586291775107384,-0.00653907237574458,0.00527550745755434,-0.000599529012106359
"8",0.00502131134271622,0.00293831224553287,0.00329821207560599,0.000867127091623843,0.00171154888812453,0.00248724012635648,0.0122888805344701,-0.00227922014892101,-0.000495644693728536,0.000619959842879325,-0.00581710366532207,-0.00267464062198997,0.000483711686683819,0.00198272150009871,0.00308389961719513,0.00058889645151794,0.00122134771663696,-0.00214279140345752,0.00910265743732452,-0.0057655293494463,0.00235289568081498,0.00601382460445166,-0.00212803389877081,-0.000337688281433657,0.00436656782403588,0.0062305424362421,-0.00776405911892653,-0.00193121668417007,0.00829687062650919,-0.00112292682752013
"9",-4.85632835989236e-06,-0.00412516528740525,-0.00155812769662589,0.000350015790900216,0.00220710132271051,-0.00492778467014432,0.00191041245125234,0.00330839911475778,0.0120420856401324,-0.00382122956216335,0.00182747142389417,-0.00446501141414046,-0.000558310770429671,0.00445730891078711,0.00767114665359259,-0.00357059203088284,-0.00344123994000256,0.00169264816213399,-0.00847477465867996,-0.00130729761440307,0.001005471451208,-0.0111030759289861,0.000995304901152849,-0.00462218699976802,-0.00332603882998228,-0.00146554596722126,-0.0105011984705925,0.000511201971676201,0.0014848563587293,-0.0026825494132936
"10",-0.000624365406110883,0.0030151354148984,-0.000915441371034831,-0.00639400212094188,-0.000227010837988928,0.00562511151656508,-0.00255945464596152,-0.000661899161059409,0.00477830367162824,0.000275622500339523,-0.00314854318276048,-0.00670140795409679,-0.00100565038155764,0.000598220503889024,-0.00207120645791292,0.00108722015284002,-0.000912805669941008,-0.00230025593191385,-0.00560489622876048,0.00211780145764351,0.00142203643918037,-0.000714478024747223,-0.00536822248250246,0.00228330586105585,-0.00299521465785801,-0.000522840477060527,-0.0122183095663786,-0.00212740455754101,0.00207780534401536,0.000190830236533657
