"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"1",-0.00145145214628428,0.00803467910736799,0.000385842547984794,0.00495674135163426,0.00229508453048766,-0.00489822030067444,0.00017744091746863,-0.00154256133828312,0.002492317231372,0.00142444320954382,-0.00420110858976841,0.00288222962990403,0.000760986935347319,0.00360112078487873,-0.000176894434844144,0.00310415402054787,0.00383607624098659,0.00255717686377466,-0.0075471899472177,0.00297787808813155,0.0167196355760098,-0.00272114295512438,-0.00236768298782408,-0.00209026201628149,0.00403665658086538,0.00565030565485358,-0.000311333336867392,-0.00105999095831066,0.00306904292665422,0.0240101143717766
"2",0.00128553609829396,0.0017624736065045,0.00204380857758224,-0.0018014534143731,-0.00158052379265428,0.000815585546661168,0.00858214125037193,0.00834931246936321,0.000403448357246816,-0.00326020689681172,-0.00501674273982644,0.0051081720739603,0.00192375772166997,0.00117442803457379,-0.00117356365080923,-0.00663001416251063,1.53012515511364e-05,0.0082639129832387,-0.0052925506606698,0.00964674353599548,-0.00235936604440212,0.00202984549105167,0.000446958438260481,-0.00801722984761,-0.00532094575464725,-0.026494137942791,-0.00490207131952047,0.00248565874062479,-0.000716639682650566,-0.0378996431827545
"3",0.00535233318805695,0.000257924140896648,-0.00294482242316008,0.00255106086842716,-0.00620648823678493,0.0055300509557128,0.00284236832521856,-0.00626711547374725,0.00275606382638216,-0.00445126881822944,-0.0092047406360507,0.00398900033906102,0.00149870256427675,0.000207977878744714,0.00047924360842444,0.000679836084600538,-0.00354851968586445,0.0158372651785612,-0.00399197125807405,0.00733943423256278,0.000370505003957078,-0.000433435721788555,-0.00379145448096097,0.000623931584414095,0.00509882345795631,0.00642129173502326,-0.000221659094677307,0.00181107933167368,0.000314671749947593,-0.00811075884848833
"4",-0.00494147697463632,0.00082630175165832,0.00403139600530267,0.0033022032584995,0.000310851435642689,-0.00121910555753857,0.00119509466458112,0.0234484020620584,0.000647943816147745,6.99369047651999e-05,-0.00693730404600501,0.0110030751675367,-0.00922659505158663,0.0106138028204441,0.00328625086694956,0.00280206953175366,-2.92887598334346e-05,0.00673776492476463,0.00845240615308285,0.00696115102618933,-0.00189607823267579,0.00251028989441693,0.00558417709544301,-0.000533029669895768,-0.00551882572472095,0.0161054246127605,-0.000743585987947881,-0.000403332494897768,-0.00229421444237232,0.00769803347066045
"5",-0.00297326897270977,-0.000310178642394021,-0.0073072868399322,-0.00513995392248034,0.00582683878019452,0.000628336798399687,0.0112300626933575,0.0191563721746206,0.00474392343312502,-0.000726766185835004,0.0024684073869139,-0.000861876760609448,0.000688547326717526,-0.00344430934637785,0.00245552114211023,1.8301529053133e-05,-0.0025159961078316,-0.00379976211115718,0.00483549665659666,0.00617845728993416,0.000412743480410427,-0.0109618930146098,-0.00217436347156763,-0.00331042497418821,0.00650673964992166,0.000401592464186251,-0.00264226691797376,-0.0107096834108233,-0.00434709992259741,0.00441695330664515
"6",-0.0124280257150531,0.00399019429460168,-0.00222727283835411,-0.00142458500340581,0.000976579962298274,-0.000682308222167194,0.000649245514068753,0.00942189712077379,0.0114222932606936,0.000412962341215461,-0.00171582121402025,0.00868227891623974,0.00236338004469872,0.00350454426370561,-0.00144118769094348,-0.00285349111072719,0.00242319377139211,0.0034560626372695,0.000964676786679775,0.00450175767764449,-0.000943395774811506,-0.00165617186576128,0.000895353907253593,0.00507761258631945,-0.00792738702148199,0.0117427334189415,0.000129155509057455,0.00135176267940551,-0.000866321788635105,-0.0079687787219882
"7",-0.00469181779772043,0.00123756029643118,-0.00173438899219036,0.00119844637811184,-0.000647461100015789,0.00140632141847163,-0.00348829012364149,0.00400163792073727,-0.00143465434666723,-0.00141091481782496,0.00313521036878228,-0.000444264558609575,-0.00720765860751271,0.00224252324551344,0.00600381521508098,-0.0111746266484261,0.000267279043328017,-0.00243660737760365,-0.00114126794505864,0.00223845080472529,0.00460838805884123,0.00372887915000319,0.014162459410727,0.0132990442216396,0.000110313565528486,-0.00198321579955518,-0.00286103342659771,-0.0082999262958765,0.00675735762342811,0.0187277514487505
"8",-0.000617211044300348,-0.00111981458030641,0.00253727752715349,0.00551563128829002,-0.000209874619031325,-0.000623070809524506,0.00160022010095417,-0.00376894068904221,-0.0024855921510607,-0.000903374573681504,-0.0027736397460103,0.000692449626512825,-0.0127076432108879,0.00161808333359659,-0.0015274080215022,0.00394218228757381,-0.00644384324550629,0.00416828226298094,0.00147073157131672,-0.00272506126202643,-0.00454242154955864,-0.00140817684587091,-0.00585713889449835,0.00381577503867447,-0.00259578181430697,0.000639909878373146,0.00209026830270886,-0.00408545602113008,-0.00483987666666508,-0.0268358252942562
"9",0.00326492125168443,0.00476152542978525,0.0130293676629663,0.00439954362809658,0.00265437993220985,-0.00235167983919382,-0.000875855039339513,0.0020673512481153,-0.00105739943683147,0.00148325855843723,-0.00338230305351317,0.000889783259481192,-0.00362054351717234,0.00312288640998304,-0.00130787619855255,0.00486014690250158,0.0064328103326261,-0.00783178210258484,0.000813100836239755,0.00362445833161473,0.0037277911324054,-0.00543196126818657,0.00351288286037743,0.00696707097813487,-0.000521251931786537,0.00265951850451529,0.00151263363659382,4.30509717261884e-05,-0.00334122963249683,-0.00843300390988588
"10",-0.00165725511033088,-0.00393894221633673,0.00272373994812369,-0.00420910725370049,-0.00268324906937778,-0.00455331476405263,-0.00373342144303024,-0.00115404964890331,0.00222301203757524,0.00315728783607483,-0.00426204595714808,-0.00243274099193513,0.0034475177526474,0.00488943560048938,0.000700395030435175,-0.0063722780905664,-0.00253110192716122,-0.00514619890600443,-0.00131113710813224,0.0117559172213078,0.000361181184416637,0.00091988145140931,-0.00215989840216935,0.003569679800421,-0.00419315043836832,0.000798264343757182,-0.00157549802679569,0.00306915421970189,0.00273393024690449,0.0182613153010607
"11",-0.00764266401529312,0.00440385984256864,-0.00354821304790676,-5.55631559109315e-05,0.000374789407942444,-0.000484504707856104,0.00237681856378913,-0.0037142054643482,2.24140767386416e-05,0.00216689286753535,0.00424773432314396,0.00865017436444759,0.00545428181067109,-0.00128734926693141,-0.000968005449976772,-0.000592279015108943,-0.00432883994653821,-0.00456251623108983,0.00171680387575179,-0.00739843118935823,-0.00219890009611845,0.00550703378394246,0.00310639711096883,-0.0417794920504093,-0.00282314606010914,0.00734802382066846,-0.0029708594083786,0.00266648107208312,0.00295904814265668,-0.0246527604758739
"12",-0.00576091976836324,0.00329809822142124,-0.00325808394700289,0.000201121860300191,-0.000894642376806587,-0.00027066477923654,-0.00038718240102753,-0.00419811485335231,0.000985492486506701,0.0018122656038031,0.000633041025139391,-0.00134793890174478,-0.00179127196315676,0.00113072898238897,-0.00167458853684366,-0.00432710163295269,0.00184144987724721,0.00419056927785277,-0.00494317943230271,-0.00236174161545932,0.000121763870993163,-0.00616405019536614,0.00487079471349716,0.00428727967664599,-0.00830528885126114,0.00119051092769951,-0.00140200997702777,0.0013840141473338,0.00109287397935987,0.00702763255685568
"13",0.000463014119304717,-0.00672412803396583,0.00143147958442569,0.00174276751931757,0.00326104671694338,-0.0024685375392437,-0.0044749965891242,0.0020773836877197,-0.00514611788094044,0.00307707604952157,0.00322394375689328,0.00143336458131671,-0.00265222648158669,0.000293029763270169,0.00526169640943408,0.00314044114202261,-0.00328117283061147,-0.00138066022191197,-0.000662507372908294,0.00254321820102632,-0.00468183448538184,-0.00671085901558399,-0.00201937020756304,-0.0005288643296808,-0.00331990909762681,0.000726804079022259,-0.00198035966604948,0.000213640014408156,0.0021620630286634,0.0143114998936653
"14",0.00414643436670303,-0.00273037771694362,0.00337123032659292,-0.00115094357170165,0.00159967900253832,-0.000674458337016404,-0.0037922125775367,0.00474301259964705,0.00361512787640095,0.0019577001221478,-0.00152686564251781,0.00512698478996754,-0.00178611825685948,0.0011411567684263,0.0104121277108788,0.0010985170956701,-0.00233040726743639,-7.52703317630221e-06,5.62867608095985e-05,-0.00174489885102957,-0.00591625506058335,0.00103368191048503,0.00766189536079764,-0.00563703058287501,0.00314689334481955,-0.0170597080141306,-0.0023312249686569,0.00698134023696184,0.00290205492638052,-0.0296124219894409
"15",-0.00127671973314136,-0.00536657404154539,0.0150683466345072,0.00115904270205647,-0.003506118664518,-0.00480996631085873,-0.0015214856248349,0.00324157159775496,-0.00187084265053272,0.002392184920609,-0.00275322655215859,-0.000647446140646935,-0.00541424425318837,0.00408219825476408,0.000714163645170629,-0.000537115382030606,0.00240890961140394,-0.00217874371446669,-0.00960827898234129,-0.00214624684303999,0.000551234581507742,0.000477981113363057,-0.00362029671669006,0.00276098167523742,0.00470776436850429,0.000950402754824609,-0.00153051828965545,0.00365608674474061,0.00354787055402994,-0.0122844977304339
"16",-0.00209123478271067,-0.000306543137412518,9.19114681892097e-05,0.000469128368422389,0.00101564370561391,-0.00194749410729855,-0.00410610716789961,0.00317117385566235,-0.00461670383810997,0.0015910123474896,-0.00969929527491331,0.00362640060484409,-0.00169444095809013,-0.00444745365530252,0.00459187291562557,-0.00439785839989781,-0.0051755728200078,-0.000814114580862224,5.00773312523961e-05,-0.000453624641522765,-0.00390566745772958,0.000729165389202535,-0.00114606972783804,0.0101371211931109,0.000183405296411365,0.00612036464735866,6.12905132584274e-05,-0.00425967574119568,0.00537495408207178,0.0185975506901741
"17",-0.00267522758804262,0.00381535338237882,-0.000611530151218176,0.000969851564150304,0.000426308339228854,0.00146069913171232,0.00452802702784538,0.00359322014264762,0.00156472565140575,0.00216640206053853,-9.41513790166937e-05,-0.000548895681276917,-0.0047156922519207,0.00154414935968816,0.0054490128532052,0.000187795769306831,-0.0029026186093688,0.00697118928655982,0.00689550722017884,-0.00350327766500413,-0.00435659429058433,-0.00220756651833653,-0.00187289470341057,-0.00687088305130601,-0.00146118120756,-0.00140670337714255,-0.00412753084674478,0.000444215664174408,0.00152958836406469,-0.00423590373247862
"18",0.00141115323640406,-0.00394673924893141,-0.00544398976489902,0.000109773980511818,-0.00304757384583354,-0.00526909623295069,0.00296280952170491,0.00318085518665612,-0.0010466102976352,0.00253616110421717,-0.0012759652454406,0.00177268823608756,-0.005184690002352,0.00795058440417051,-0.0040479633025825,-0.00420793518424034,-0.000244216003920883,-0.00352674000896513,-0.00155066850129515,-0.00420388579368591,-0.00486006587743759,-0.0015265237307176,0.00275652599520981,0.0044485698454082,-0.00657245796173811,0.00893677212297916,-0.00117454922292382,0.0034822637680918,0.00187736202497035,0.0150134023278952
