"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"1",-0.00612826272845268,-0.024153359234333,-0.0146220680326223,-0.000135612048325129,0.00885430257767439,-0.00315191224217415,-0.00770589848980308,0.0040530008263886,-0.00428346218541265,0.00398093927651644,-0.00272383843548596,-0.0162925496697426,-0.0238008927553892,0.00859891902655363,0.0135532105341554,-0.00537018664181232,-0.0132952239364386,0.010698139667511,-0.00721444748342037,-0.0220703613013029,-0.0177554730325937,0.0042711622081697,0.000396199058741331,0.000386454223189503,-0.00233778776600957,-0.00414796592667699,-0.00777545105665922,-0.00121975829824805,0.00583013286814094
"2",-0.00472321081906557,-0.0158532578498125,0.00450285337865353,0.0180981121957302,0.00989965349435806,-0.00222748075611889,0.00597531488165259,0.00431410456076264,-0.0037259531673044,0.00324361305683851,-0.0068054529838264,0.0113830957561731,-0.00841541588306427,0.0152003476396203,-0.00483259791508317,0.00672853970900178,-0.00603925250470638,0.00263859424740076,-0.0062000323086977,0.001012516557239,0.00870846211910248,0.00765464501455426,-0.002972457325086,0.00236093578860164,-0.00950401369482279,-0.00154033454600722,-0.000670442183036357,-0.0024869495537132,0.00581728527322412
"3",0.0010092647280544,-0.022471709176898,-0.0133681911975145,-0.00305637158453465,0.00938259437680244,0.00848871376365423,-0.00213334686122835,0.00212324387393892,-0.0126104764640331,-0.00967284757643938,-0.00333854579366744,-0.00323028140701354,-0.0175753645598888,-0.0157156679779291,0.000978368450887501,-0.00240590982139111,0.00162000057753175,-0.00697079813107848,0.0255065094679594,-0.0107573010027409,-0.00502504175528884,-0.00230694701895118,0.0030232067219913,0.0013057814212516,-0.00501412386074662,0.002993852365762,-0.00409161252900958,-0.00484246341511607,-0.00267675681971014
"4",-0.00584577023983002,-0.00329125626012683,0.0100913746282458,0.00273592676967382,0.0148319359868765,-0.00366096314974129,-0.00112072518095374,0.00175192172173411,-0.003979810513556,-0.00439766608178616,-0.00309803360141814,-0.00653850752860308,0.0122804259881377,-0.00831183977425098,-0.00813711807131767,0.00676747784018517,-0.0166616719216108,0.00456894841045141,-0.00383663107641041,0.00624032132327557,0.00200355192646384,-0.0025764568708837,0.00185630051419139,0.0132674127817154,0.00239153020083904,0.00213124952279031,-2.25339281314518e-05,-0.00786607898771763,0.00576417939737439
"5",-0.00615618471056223,0.00426810700446367,-0.012204572558403,0.000655861338600516,0.0217928532510996,-0.00613479455932975,-0.00286172819323838,-0.00047729627112858,-0.00265507306903601,0.00367646268568933,-0.00469250697642565,0.00903106387704611,0.0030714045278728,0.0109169343486428,-0.0109477294608951,-0.00354960979893804,-0.00464752456173301,-0.00402060244232416,-0.0453518070280552,0.0198340192437172,-0.00249730981886387,-0.00193790229968727,-0.00503559410572052,0.00628733774647117,-0.0123982131481171,-0.00220504775643349,-0.00675786472856998,-0.00900991633534431,-0.00750797800719738
"6",0.00389486900530756,0.016946017742157,0.00531145324930549,0.00152020750101656,0.00611561769619584,-0.00360689172521234,0.00344367790967226,-0.00195803656242788,0.00705781998112798,-0.0017408449202776,0.00442020921036601,0.00619835825636983,-0.0051109092310071,-0.000510800222400576,0.000401686003897339,0.0021550462115556,-0.00986468233168125,0.00674818037077785,0.0072009158320725,0.0131325665861368,0.00248877378180623,-0.00323410821147263,-0.00191560725215822,0.00219431845471263,0.00117714400403202,-0.0139369405806065,-0.00218688533641398,-0.00973963923752308,-0.00920970924198627
"7",-0.00481320125982165,0.0149509599432349,0.00198575714603066,0.00397740304470062,0.00454202620312572,-0.00252945395186543,-0.000734476372599602,-0.00230031320825219,0.00491345347836614,-0.0053408807143569,-0.00380577309988439,0.0054651596583426,0.00364375161007047,0.000777806679252535,-0.0109240347519517,-0.00376682844944298,-0.00738926557824016,0.00310075632296503,-0.0012119832681492,-0.0112684769555926,-0.00420807115733624,-0.000311801879433915,0.000494252017233521,0.000592520460486412,0.00227488041855395,0.00584181165322661,-0.00571396388113499,4.41395495727193e-05,0.00214507966302335
"8",-0.00652375211939216,0.0117738982662559,-0.00968851521611214,-0.00242463266476989,0.00582299800589681,-0.00479600438848138,0.00622303085401654,0.000579418381676078,0.00565154245123267,-0.00650967145338655,0.0018218356417492,0.00924826227128506,0.0106565626338124,-0.006704474799335,0.00325208436697721,0.000124274491099641,-0.00961740408092737,0.000960740610025823,-0.0848320424556732,-0.00327289151027799,-0.00509945210069418,-0.00246097426861525,-0.00653235288336873,-0.0108075961470604,0.00142163678538054,-0.00171804719138891,0.00614321185275912,-0.0027953339740634,-0.00168870331253856
"9",-0.00982996821403503,0.00533547624945641,-0.00174309778958559,-0.0146551029756665,-0.00462706387042999,-0.00566840777173638,-0.000295014149742201,-0.00225147255696356,-0.00658606691285968,0.00769842974841595,-0.00752201210707426,-0.00307916500605643,-0.00284176715649664,-0.0262569952756166,0.00248993304558098,-0.00208978680893779,-0.00141050515230745,0.00445007486268878,0.013148277066648,0.00260592577978969,-0.0044964007101953,0.000426498852903023,0.00620322488248348,0.000138269067974761,-0.00412016548216343,-0.00835018139332533,-0.00815492030233145,-0.00536959292367101,-0.013858581893146
"10",-0.00433741556480527,-0.00502990605309606,0.00226031080819666,-0.0157804265618324,0.0064249811694026,0.00102968793362379,0.000651256937999278,-0.00149180844891816,0.00196895818226039,-0.00944609194993973,-0.0048726606182754,0.00528808124363422,-0.00794590730220079,0.00421965261921287,0.00292259105481207,-0.000626471126452088,-0.00372073031030595,-0.00609566969797015,0.00647740298882127,-0.00306632346473634,0.00314264139160514,-0.00266499095596373,-0.00223749782890081,-0.00486814370378852,-0.000235345374676399,0.00135406968183815,0.000121474418847356,-0.000885641085915267,0.00461973762139678
