"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"1",-0.0133347706869245,0.00307368347421288,0.00746817281469703,0.00675028748810291,0.00091993430396542,-0.000105233186332043,-0.00015207716205623,0.00641894247382879,0.00502805458381772,-0.00413515465334058,0.000541818502824754,0.000768988393247128,0.000431578140705824,-0.00226970459334552,0.00264678802341223,0.000407873507356271,-0.00248447433114052,0.00228852429427207,-0.000916969787795097,-0.00247286166995764,0.00476424396038055,0.00843960605561733,-0.00223561772145331,-0.00538371736183763,-0.00171681796200573,-0.00620360858738422,0.0048470962792635,-0.00509375333786011,0.0110397543758154,-0.0142624257132411
"2",0.00781036727130413,0.00287603703327477,-0.0016646368894726,-0.00280900136567652,0.000386922620236874,0.00973690859973431,-0.00509474566206336,-0.00169195234775543,-0.00220176368020475,0.00230741454288363,0.00178519019391388,0.00301986280828714,-0.00501477904617786,0.00218536611646414,0.000330672133713961,-0.00188206997700036,0.00380469090305269,0.00558776268735528,0.00280765723437071,-0.00487442966550589,-0.00652757100760937,0.00173474487382919,0.0180778671056032,-0.0119873322546482,-0.00209509977139533,0.000930536945816129,-0.0125411851331592,-0.00322554749436677,0.00323022925294936,-0.00392573978751898
"3",0.00158010679297149,0.00358790950849652,0.00541645893827081,0.00533036282286048,-0.011398583650589,0.00451003480702639,-0.00297763268463314,-0.0147437378764153,-0.0118116326630116,-0.000895221077371389,0.00248508853837848,-0.00168849329929799,0.00184045953210443,-0.0108649609610438,-0.0126594547182322,0.00276967626996338,-0.0111001264303923,0.000208866724278778,-0.00621899403631687,0.00235643400810659,-0.0060044783167541,0.00234793033450842,-0.00366155221126974,-0.00869483035057783,-0.00314358551986516,0.00354541232809424,0.00556340999901295,0.000918518402613699,0.00263458327390254,-0.0214180499315262
"4",0.00293977744877338,0.00430057849735022,0.0149228489026427,0.00205805571749806,0.00370701192878187,0.0018112015677616,-0.00558320758864284,0.00703853135928512,-0.000128551226225682,0.00290236459113657,-0.000704345351550728,0.00109779939521104,0.00872080586850643,-0.000337649340508506,0.00735163548961282,-0.00191899214405566,0.00328486529178917,0.0038271308876574,-0.00206232443451881,-0.00595441181212664,0.000886918802279979,0.00760888820514083,0.00344295636750758,-0.0037363504525274,0.0010904825758189,0.00254788226447999,0.00116525369230658,-0.0017104473663494,0.00899023469537497,-0.00721841771155596
"5",-0.0024304548278451,0.00211109919473529,0.00305889989249408,0.00291584595106542,0.00444898474961519,0.00414658524096012,0.000502269889693707,0.00341091700829566,0.00196646410040557,0.00183873367495835,-0.00419193273410201,-0.00840535294264555,0.0136972321197391,0.000581562577281147,-0.0064987950026989,0.000463364529423416,-0.00209742924198508,0.000564000918529928,-0.000173175547388382,-0.00178482360206544,-0.00118214078247547,0.0100641893222928,0.00709998980164528,-0.00346258515492082,-0.000807666394393891,-0.00438115373253822,-0.00520247034728527,-0.00515348464250565,0.0237104091793299,-0.0105264279991388
"6",-0.00304208789020777,0.00485953316092491,-0.0192329436540604,0.0086004426702857,-0.00201519299298525,-0.00795261841267347,-0.00201841141097248,0.0074458047747612,0.00217965338379145,0.000122190700494684,-0.00344179850071669,-0.000220862391870469,0.00150611461140215,-0.0125593654811382,0.00211899913847446,0.00241234316490591,0.00139179383404553,-0.0100993486121297,0.00186144025065005,0.00392217189073563,-0.00618693511933088,-0.00597787462174892,0.00559824984520674,0.0021463637240231,-0.00955959782004356,0.00431032665073872,0.00464703142642975,0.000402297213440761,0.000292119628284127,-0.00867876503616571
"7",-0.00444743735715747,0.0107189146801829,-0.00521325599402189,0.00567295821383595,0.00646474026143551,-0.00086425052722916,-0.0107653019949794,0.0111522311344743,-0.000806149269919842,0.00128661724738777,0.0011510809417814,-0.000418916286434978,-0.00135480018798262,0.0132777113467455,-0.00214241538196802,0.00211168499663472,0.00525638135150075,0.00548185780644417,-0.00971749983727932,-0.0146622471511364,0.00309761241078377,0.0022693129722029,-0.00112563907168806,-0.0117110423743725,-0.00785329099744558,-0.00525608425959945,-0.0112375523895025,-0.00320533313788474,0.00937718525528908,-0.00910999812185764
"8",-0.00977451261132956,0.00849092658609152,0.00408664811402559,0.00161566305905581,-0.000424204859882593,0.00109340727794915,-0.00509374123066664,-0.00407129572704434,0.000269088108325377,-0.000840291555505246,-0.00504202395677567,0.00312163075432181,-0.00784378126263618,0.00236927624791861,-0.00299511640332639,0.00394290452823043,0.00590649014338851,0.00663291662931442,-0.00270021636970341,-0.0125119471922517,0.00445509189739823,0.00411461247131228,-0.00193427957128733,0.00172995636239648,-0.00198120367713273,0.000341438426403329,0.0272694546729326,-0.00103984051384032,0.0148041835054755,-0.00390723627060652
"9",-0.00965626258403063,0.00386988557875156,-0.00770761258900166,0.0106008490547538,0.00101074599660933,-0.00256824912503362,-0.0133636994287372,-0.0163074564188719,0.0046580471098423,0.0079542389139533,-0.000623193278443068,-0.00330081372521818,-0.00384450796991587,0.00148099625948817,0.00512576987966895,0.00202021421864629,0.00640668300911784,0.00885209161788225,0.00268617388792336,-0.0024588240776211,0.00847489014267921,0.00382685870863497,-0.00657923007383943,0.00613181153312325,0.0044627832248807,-0.00142111082095653,0.00469603715464473,0.00449003232643008,0.00194212922360748,-0.00576671771705151
"10",0.00424064928665757,0.00362556963227689,0.0115095619112253,-0.00212438707239926,0.00247606611810625,-0.00310438498854637,-0.00451643392443657,-0.00521271582692862,-0.000694793998263776,-0.00110740656964481,0.00633861776441336,-0.00488131074234843,0.000859636755194515,0.0103096319362521,-0.00387972826138139,-0.00277574802748859,-0.00276472163386643,-0.00581762939691544,0.00436660647392273,-0.00246895384043455,0.00210141926072538,-0.00139860226772726,-0.000367791188182309,0.00486979726701975,-0.00362844252958894,0.00294782361015677,0.00158207153435796,-0.00501257833093405,-0.0104268249124289,-0.0038312969263643
"11",-0.000527405354660004,0.00298504671081901,0.0101156756281853,0.00636702869087458,-0.0086115961894393,0.00344858295284212,-0.00990321673452854,-0.00872097723186016,-0.0119315376505256,0.00237303017638624,-0.00424873596057296,-0.00231643300503492,-0.00459910137578845,0.0060448981821537,0.000180959992576391,0.00212701433338225,-0.00814813934266567,-0.00266557862050831,-0.00281675485894084,-0.00868949573487043,-0.00421084742993116,0.00372416339814663,-0.00567611679434776,-0.00883451569825411,-0.00309850764460862,-0.00310527323745191,0.0040557705797255,0.0011333713773638,-0.0089974869042635,-0.00285803782753646
"12",-0.0014789376873523,0.000996521557681262,-0.00811130087822676,0.00722738215699792,0.00215895124711096,0.00793293677270412,0.00634455075487494,-0.00568621000275016,0.00495579512789845,-0.00139286194462329,0.00543156825006008,0.000522230402566493,0.00373816746287048,0.00141567806713283,-0.00145935593172908,-0.00319317984394729,-0.00340360193513334,0.000612515839748085,-0.005312395747751,-0.0154096120968461,0.00485631823539734,0.00393983535468578,-0.00624165404587984,0.00561101967468858,-0.0032097299117595,0.00358379050157964,0.00579268671572208,-0.00197104341350496,0.0139305246993899,-0.00483933370560408
"13",-0.0108912521973252,-0.00122718396596611,-0.00392756890505552,0.0112918429076672,-0.00445521203801036,-0.00157203525304794,-0.0174166448414326,-0.0131114711984992,-0.0169622581452131,-0.0025032046250999,-0.00139768049120903,0.00117642886471003,0.0122458897531033,0.00686618685722351,7.10572930984199e-06,0.00379121070727706,-0.00657286820933223,-0.00311110378243029,0.00175146525725722,0.00515385856851935,-0.00243484415113926,-0.002803796203807,-0.00772301526740193,-0.0162440594285727,-0.0033649189863354,0.00484676333144307,0.000705333834048361,-0.00346834724768996,-0.00424838764593005,-0.00871868710964918
"14",-0.0106479125097394,-0.00151165260467678,-0.0106667624786496,0.0125895803794265,0.00221250625327229,-0.00234839390031993,-0.00908220652490854,0.00642249966040254,-0.00201412430033088,0.00144696747884154,-0.00506169814616442,0.00303021958097816,0.00565836066380143,2.47678908635862e-05,-0.00361439841799438,-0.000895244360435754,-0.000640605168882757,-0.00283433287404478,0.0101331546902657,-0.00257877446711063,-0.00429909909144044,0.00114272395148873,-0.00188735884148628,0.0043488247320056,-0.00745583511888981,-2.30764890147839e-05,0.000755859480705112,0.0039112763479352,-0.00934052187949419,-0.006803834810853
"15",-0.0164680667221546,0.00626543583348393,0.000584348512347788,0.0119340857490897,-0.0004170423198957,-0.00895241275429726,-0.0119009763002396,-0.00461038388311863,-0.00576972356066108,0.000605759734753519,-0.000763303891289979,0.00299222418107092,-0.00635277666151524,-0.00157294725067914,-0.00276174210011959,-0.00442943768575788,-0.00375045905821025,0.00353162409737706,-0.0074976310133934,-0.00315510970540345,-0.00439128652215004,0.00274747353978455,0.00208940240554512,-0.00177300744690001,-0.00569379748776555,-0.00978419743478298,-0.00347028276883066,0.000162519674631767,0.00645360304042697,-0.00497748516499996
"16",-0.0115359025076032,-0.00188729516230524,0.00087104900740087,0.006645483430475,-0.00127346196677536,-0.00162794429343194,-0.0113574173301458,-0.00902349781244993,-0.00115045416168869,0.00394354155287147,-0.00138549762777984,-0.00226330221630633,0.00778825907036662,-0.00700893718749285,-0.0023870796430856,0.00153501401655376,-0.00268253264948726,0.00572292320430279,-0.00112016405910254,-0.0108817396685481,-0.00245332648046315,0.00176486501004547,0.00299467728473246,-0.00244035245850682,-0.00335790868848562,-0.00183179462328553,0.0043153315782547,-3.36177836288698e-05,0.00628909468650818,-0.0059514963068068
"17",-0.00545539846643806,0.00322673446498811,0.000293759570922703,-0.00354477996006608,-0.00344062759540975,-0.00897243525832891,0.00321928574703634,-0.00670631602406502,0.00311325141228735,0.000925736327189952,-0.00867313984781504,-0.000570170115679502,-0.00465866690501571,0.00695985369384289,-0.009841563180089,-0.00352436769753695,-0.00729699758812785,-0.0119865676388144,0.00398304453119636,0.000509865232743323,-0.00212334957905114,0.00149095710366964,0.0034371588844806,0.00356426439248025,-0.0103288935497403,-0.00356879434548318,0.00704142358154058,-0.000204119220143184,-4.88283585582394e-05,-0.00652119284495711
"18",-0.00274675362743437,-0.00433184299618006,-0.0128996111452579,0.0142822721973062,-0.00813950598239899,-0.0060350215062499,-0.00508017186075449,0.00177760398946702,0.00456098653376102,0.000284607755020261,0.00185259594582021,-0.00236932002007961,0.00263241142965853,-0.00883420184254646,-0.000389753433410078,0.00159488525241613,-0.00185643264558166,-0.00485404022037983,0.00520278885960579,-0.00325222336687148,-0.00121435604523867,0.00218038144521415,-0.00661705201491714,-0.0017553127836436,-0.00781964790076017,0.00187098351307213,0.00992108415812254,0.00544166006147861,-0.00489184353500605,-0.00554718170315027
"19",-0.00512482924386859,-0.000674846756737679,-0.0127797070890665,0.00304065621457994,-0.000157728063641116,-0.00440623145550489,0.00142874917946756,0.00311784935183823,-0.0014494116185233,-2.04193001991371e-05,-0.00190708483569324,-0.00109520007390529,0.00414290186017752,-0.00681512104347348,-0.00343454140238464,0.000651326088700444,-0.00550004793331027,-0.0150142079219222,0.00367403193376958,-0.0109198838472366,-0.00476718693971634,0.000243894624873064,0.000242011898080818,-0.00566705316305161,-0.010419050231576,-0.0184558369219303,0.00337331625632942,0.00190835655666888,0.00621251203119755,-0.00459954049438238
"20",-0.0077362428419292,0.00389180821366608,-0.00940193794667721,0.000426460930611938,0.00162076496053487,-0.00476688332855701,-0.00106998591218144,-0.00503756292164326,0.00386826600879431,-0.000660583202261478,0.00392775610089302,-0.00265838531777263,0.00327929481863976,-0.000250166252953932,0.002071812748909,-0.0039140535518527,-0.00420297542586923,0.00646078446879983,-0.00601860554888844,-0.00726368185132742,0.00282423687167466,0.00143897673115134,0.00129009538795799,0.00784463435411453,-0.00373298535123467,0.00588665204122663,-0.00341801322065294,0.00657628057524562,0.00409936811774969,-0.00652119284495711
"21",-0.00981976743787527,-0.00612932676449418,-0.00202226568944752,0.00440210290253162,0.00132512871641666,-0.000187724770512432,-0.000692695030011237,0.00645686406642199,0.00745569029822946,0.00341851566918194,-0.00269430968910456,-0.00256987940520048,0.00115598167758435,0.000164832701557316,-0.00822520535439253,0.00149925053119659,-0.00182974548079073,0.00548958126455545,0.0027216705493629,-0.00828497391194105,0.000209402773180045,-0.000839881016872823,-0.00276580615900457,-0.0257164742797613,-0.00415582768619061,0.00517101911827922,-0.000950944609940052,-0.000185184137080796,-0.00979490298777819,-0.00642068451270461
"22",-0.00970334280282259,0.00242466130293906,0.00241080322302878,0.00207939767278731,0.00141345243901014,-0.00619420548900962,-0.00367614557035267,-0.00980087649077177,-0.00640618894249201,-0.000581131549552083,-0.00024568333174102,0.000705444603227079,0.00219742115586996,0.0048038586974144,-0.00546615989878774,-0.000962842023000121,0.000345148757332936,-0.000584796245675534,-0.00239682709798217,-0.000713880697730929,-0.00426180800423026,0.00178088829852641,-0.00130876246839762,0.000496330263558775,-0.00414590258151293,0.000802597030997276,-0.000359500816557556,0.000165252378792502,-0.0105919037014246,-0.00541773904114962
"23",-0.0104434946551919,0.00226351525634527,-0.00296377553604543,0.0125364437699318,0.00155095185618848,-0.00291168200783432,0.00590082397684455,0.00361719983629882,0.00154936360195279,-7.87891913205385e-05,7.74551808717661e-05,-0.000545107061043382,-0.00250485469587147,0.000253360281931236,0.000266809831373394,0.0022574367467314,-0.00633282912895083,-0.00267042475752532,-0.00625634239986539,-0.00293972343206406,-0.00264894030988216,0.00258609815500677,0.00242380471900105,0.00707230530679226,-0.00115662452299148,-0.00785627122968435,-0.00253897183574736,0.00427380530163646,-0.00349456444382668,-0.00652119284495711
"24",-0.00384261575527489,0.00194598233792931,-0.00326054729521275,-0.00193821196444333,-0.00522537156939507,-0.011126097291708,-0.0104390131309628,-0.00521953916177154,-0.00168266845867038,-0.00108745624311268,0.00579569768160582,0.00550261791795492,-0.000683686404954642,-0.0026892083697021,-0.00865466799587011,-0.000786461227107793,-0.000825499941129237,0.00419383309781551,-0.0030288347043097,-0.00359831308014691,-0.00364512368105352,-0.00143287575338036,0.000794974504970014,-0.0103142224252224,0.000259416439803317,-0.00659313565120101,0.00674997270107269,0.00168383901473135,0.00327017880044878,-0.00652119284495711
"25",-0.00161706435028464,0.000700775824952871,-0.00323854293674231,0.00678937695920467,-0.00122191419359297,0.00024211619165726,-0.00269842776469886,0.0100875049829483,0.000307441776385531,0.00376998260617256,-0.00397478602826595,-0.0011632643872872,0.00111553468741477,0.00864955317229033,0.00214022537693381,0.000739342824090272,-0.00812134053558111,0.00100764713715762,0.00298548839055002,-0.00371364108286798,-0.00976464617997408,-0.00107431062497199,0.00233414210379124,0.00250743562355638,0.00220842543058097,-0.0053223604336381,0.00115385197568685,0.00442743161693215,-0.00189971644431353,-0.00554718170315027
"26",-0.00730463583022356,0.000411630171583965,0.000847673276439309,-0.000572866585571319,-7.11348411641666e-06,-0.0041696815751493,0.00208337255753577,0.00624036230146885,-0.000792242877651006,-0.000876675185281783,0.000789629120845348,0.000429946900112554,0.00351048447191715,0.00811531115323305,-0.00947461929172277,0.00174059276469052,-0.00270047062076628,-0.00107623951043934,-0.000461880496004596,-0.0171782039105892,-0.00820883177220821,0.00259307073429227,0.00449678767472506,0.00477653974667192,-0.00984087307006121,0.00350230885669589,0.0140473432838917,-0.000661155907437205,-0.00992865674197674,-0.00652119284495711
"27",-0.0194689705967903,0.0108334524556994,-0.00321587291546166,0.0120918797329068,0.00469998409971595,-0.00995009299367666,-0.0111428806558251,-0.00452384352684021,-0.0030462748836726,0.00296400254592299,-0.00425371155142784,-0.00758836464956403,-0.00337270647287369,0.000676702300552279,-0.00310937687754631,-0.000579227402340621,-0.00400550710037351,0.000174058077391237,-0.00547625590115786,0.00488922372460365,-0.00952793192118406,-0.000979847274720669,0.0002264833310619,-0.00363864889368415,-0.00714264996349812,-0.0034443074837327,-0.000975404516793787,9.25774438655935e-05,0.000561724416911602,-0.00652119284495711
"28",-0.01014160271734,0.00934270955622196,0.00486768689006567,0.00535991881042719,0.0019683875143528,0.00728378118947148,-0.000695734983310103,-0.00335246929898858,-0.000349900015862659,0.000433738285209984,-0.00167323718778789,0.000777020351961255,-0.0067705730907619,0.00970666483044624,-0.0018261595396325,0.00234443624503911,-0.00273094093427062,-0.00749738235026598,-0.00437264982610941,-0.0167423598468304,-0.0127449734136462,-0.00125768547877669,-0.000980127602815628,-0.00637474516406655,-0.00809071585536003,0.000146891790791415,0.00328499800525606,0.00125941797159612,0.00330040906555951,-0.00554718170315027
"29",-0.0133807016536593,0.00408416241407394,0.00143504259176552,0.0116882929578424,0.00231603835709393,-0.00352397188544273,-0.0121815828606486,-0.0041965190321207,-0.000384627637686208,0.000481401366414502,-0.00651340559124947,-0.00533717172220349,-0.00453564710915089,0.00481118960306048,-0.00686251372098923,-0.00450007105246186,-0.00538133783265948,5.60411535843741e-05,-0.00127728772349656,-0.0136248534545302,-0.0119373220950365,0.00580661790445447,-0.00111555634066463,0.0102135995402932,-0.00855805352330208,0.0109584284946322,0.00921629089862108,0.00165555300191045,0.000627316534519196,-0.00652119284495711
"30",-0.00444240029901266,-0.00400249799713492,0.00714919297024608,0.00698223803192377,-0.000331791205098853,0.00380416004918516,-0.00954118091613054,0.00893709622323513,-0.00887199398130178,0.00243942928500473,-0.00266125029884279,-0.00484742084518075,0.000967839849181473,0.00701115606352687,0.00244077481329441,-0.00190527737140656,-0.00208588712848723,-0.003379643894732,0.00133477244526148,-0.0180317983031273,-0.0237810555845499,-0.0010559594957158,0.000696966657415032,-0.0046816123649478,-0.00972128938883543,0.00625688722357154,0.00789927132427692,0.00163835554849356,-0.00174280267674476,-0.00652119284495711
