"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"1",-0.000692371570039541,0.00556720001623034,-0.00209417892619967,-0.00543215125799179,0.00318063306622207,0.00155863515101373,-0.00628384482115507,0.00382941658608615,0.0034193261526525,0.0110085001215339,-0.000797144428361207,-0.0116869043558836,0.00294946460053325,0.000155942645506002,-0.00106306001543999,-0.00131481653079391,0.0052721556276083,0.000101991026895121,-0.00504819676280022,-0.00423552189022303,0.00525019131600857,0.00137094932142645,0.000972982961684465,-0.00450383219867945,0.00647324090823531,0.00972222629934549,-0.00207592244260013,-0.00220163050107658,-0.00115524476859719,-0.00316733866930008
"2",0.00249832402914762,0.0104634715244174,0.00235392455942929,-0.0118217505514622,-0.00723294727504253,0.00373268849216402,0.0110532948747277,0.00223322166129947,-0.000310357456328347,0.0095169311389327,-0.000382775877369568,0.0107569275423884,0.00589044159278274,0.00161796133033931,0.00123889674432576,-0.00536900805309415,0.00154025841038674,-0.00590428151190281,-0.00573661783710122,-0.000701626937370747,-0.00326212728396058,0.00862195808440447,0.00541632063686848,-2.92802142212167e-05,0.00255772611126304,0.0138013260439038,-0.00530764227733016,-0.0134342508390546,0.00283905421383679,0.0100393202155828
"3",-0.00445219408720732,-0.0136563461273909,0.0136035950854421,-0.00900182127952576,-0.0136068454012275,-0.00130635185632855,0.0118643641471863,-0.000578819890506566,0.00207829708233476,-0.0144059527665377,-0.00370208243839443,0.00603595841675997,-0.0030613902490586,0.000303691107546911,0.0031565111130476,0.0119686694815755,0.00534973759204149,0.00441527180373669,-0.00123369693756104,0.0032721902243793,0.00312097719870508,0.00506113469600677,0.000616461096797138,-0.00346665433607996,0.00651104794815183,0.00918869487941265,-0.000572989403735846,0.00870399083942175,-0.00512190768495202,0.00519808940589428
"4",-0.00931533798575401,-0.00981463678181171,0.000121440702059772,-0.00819824729114771,-0.0149615854024887,0.00138166942633688,-0.00176309188827872,0.00334877008572221,-5.63676221645437e-05,0.0160317681729794,0.00701738707721233,-0.00631867814809084,0.00264107203111053,-0.00232357648201287,0.00229956093244255,0.000882524414919317,0.0016453901771456,0.00951637886464596,-0.0067705768160522,-0.00828102324157953,-0.0012959367595613,0.0101255681365728,0.00765137281268835,-0.00334598566405475,-0.010047746822238,0.0115076955407858,-0.00528808357194066,-0.01561598200351,-0.000138992036227137,-0.00277989869937301
"5",-0.00395035883411765,-0.0048675499856472,-0.00213550077751279,-0.0125162340700626,-0.0135159166529775,0.000587162445299327,-0.00642014155164361,-0.000417408999055624,0.000782867718953639,0.0167538728564978,-0.0040934756398201,0.0075653619132936,0.00116878957487643,0.00160721794236451,-0.00263906852342188,0.00265284953638911,0.00380627275444567,0.00502130761742592,0.00146177958231419,-0.00107893440872431,-0.00326681043952703,0.00620216177776456,0.00417301803827286,0.00471157766878605,0.00154061987996101,-0.00113785685971379,0.004664639942348,0.000616531760897487,0.00297147105447948,0.00242626667022705
"6",-0.00142828293610364,-0.00729870423674583,-0.00329598970711231,-0.00378488772548735,-0.0154589470475912,-0.00269496720284224,0.00771868135780096,0.000652663002256304,-0.00671912217512727,-0.00187982292845845,0.00848599430173635,-0.00931841414421797,0.00059791631065309,-0.00308746914379299,-0.00230836495757103,0.00595132121816278,-0.00143002334516495,-0.003934639506042,0.00707276677712798,-0.00513774063438177,0.000409449421567842,-0.00557251460850239,-0.00170195288956165,-0.00152406352572143,-0.00179645523894578,0.0236690528690815,-0.000779696682002395,0.00721148168668151,0.00377778569236398,0.00604205811396241
"7",-0.00571914250031114,0.00825540442019701,0.00842253398150206,0.00395575258880854,-0.0146127147600055,0.000992832356132567,0.0138904238119721,-0.00203303876332939,-0.00656164670363069,0.00679383985698223,0.00121368234977126,0.000570914940908551,0.00208158860914409,-0.0023984438739717,0.00422595720738173,-0.00401565385982394,-0.00368864787742496,-0.00986678432673216,-0.00478199170902371,0.000304060173220932,-0.000821329304017127,0.0046063456684351,-0.00111784425098449,-0.00796056073158979,0.00171457615215331,-0.00109804421663284,-0.0124339023604989,0.00867021735757589,0.00841464381664991,-0.00639276206493378
"8",-0.00205620052292943,-0.00335184996947646,0.00594149716198444,-0.0109491944313049,-0.0182025581598282,-0.00143874541390687,-0.0114505011588335,-0.00507297785952687,-0.00725020887330174,-0.00233276234939694,-0.00261849956586957,-0.00335176265798509,-0.000123659745440818,-0.00189459882676601,-0.000184456832357682,-0.000410369655583054,0.00491279363632202,-0.00578992906957865,-0.00648880982771516,-0.00417607789859176,-0.00340501824393868,-0.00246553192846477,0.00306715327315032,-0.000902049185242504,-0.000714662543032318,0.00354016525670886,0.00404713815078139,-0.00915033090859652,-6.46647276880685e-06,0.00650684349238873
"9",-0.00469685951247811,-0.00583008723333478,-0.0075849280692637,-0.00369803258217871,-0.0149142937734723,-0.00366253708489239,-0.0112938452512026,-0.0021125606726855,-0.00229886942543089,-0.00622391561046243,0.00800627004355192,-0.00447271438315511,-0.00153945537749678,0.000372607406461611,-0.000220979141886346,-0.00572700658813119,0.00039674251456745,0.010628130286932,0.00416019093245268,-0.000543212983757257,-0.00411474844440818,0.00352178164757788,-0.00373535742983222,0.000284582521999255,0.00214020372368395,0.00248159165494144,-0.00413336372002959,-0.00387182971462607,-0.00236393068917096,0.00314414105378091
"10",-0.00273984810337424,-0.00176886294502765,-0.017780814319849,-0.00646692560985684,-0.0104201966896653,-0.00251081888563931,-0.00399360526353121,-0.00411926116794348,0.00294429156929255,-0.0106079299002886,0.00471127778291702,-0.00507468031719327,0.00321686966344714,-0.00166671758051962,0.000387224281439558,-0.000685540959239006,-0.00478247459977865,0.000815852195955813,-0.00145494181197137,0.00241621374152601,-0.00311796949245036,-0.000904954504221678,-0.0010976082412526,0.00567677104845643,-0.00368614960461855,0.00824548583477736,0.00295603671111166,-0.00660827197134495,0.00141255802009255,0.00749417115002871
