"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"1",-0.000793896848335862,0.0126820476725698,0.00810610875487328,0.00090714223915711,0.000293898920062929,-0.00153571716509759,0.000303824956063181,0.00820327922701836,0.00939175020903349,-0.00876419059932232,-0.00207395013421774,0.0041895261965692,0.000140242598718032,-0.00160733645316213,0.00524210464209318,0.00470362463966012,-0.00111859035678208,0.00289933942258358,-0.00376221397891641,0.00253375945612788,0.00751176243647933,0.00143791409209371,-0.00251139863394201,0.00230112322606146,-0.0126052843406796,-0.00819552410393953,0.00427092611789703,-0.00682904245331883,0.0040799337439239,-0.0166466850787401
"2",0.00933075789362192,0.0198402646929026,0.0064774164929986,-0.00360735831782222,-0.0173742696642876,-0.00120972818695009,-0.000864277128130198,0.00522058038040996,-0.000881796178873628,-0.00678560230880976,-0.0061595500446856,-0.00788190960884094,0.00561055727303028,-0.00263432413339615,-0.0188145618885756,-0.00154592865146697,0.000906734145246446,0.00490095186978579,0.00371010019443929,0.0048928433097899,-0.0173584260046482,-0.00621486362069845,0.0151393869891763,0.000961900630500168,0.00475512119010091,-0.00174094527028501,0.0064902026206255,0.00377827091142535,0.011009469628334,0.0129259517416358
"3",-0.00261990842409432,0.00890451204031706,-0.006005534902215,0.00372355245053768,-0.015485692769289,0.00634406972676516,-0.0160664319992065,-0.00120805844198912,0.00707383034750819,0.0109592098742723,0.0118507137522101,0.00214008870534599,0.00480640958994627,-0.00118771230336279,0.00578611111268401,0.00126350065693259,0.00336844194680452,-0.000219129433389753,0.0102387126535177,0.000363155908416957,0.000259861320955679,-0.000101810255728196,-0.0217378027737141,0.00337146525271237,-0.00187985284719616,0.000714593916200101,0.000171241175848991,-0.00561575219035149,-0.0166700091212988,-0.00904042180627584
"4",0.00287864101119339,-0.00529252458363771,0.00287402817048132,-0.0046460316516459,-0.013113159686327,0.00239227479323745,-0.00159743917174637,0.00613594194874167,0.00162181968335062,0.00532079953700304,0.0045012729242444,0.00169446808286011,0.00759179843589664,0.00323210703209043,0.00420698476955295,-0.000589109375141561,0.00508393347263336,0.00313722039572895,0.00832086522132158,-0.00609666528180242,0.00695238960906863,-0.00165915756952018,-0.0198086816817522,0.00905324798077345,0.00277022970840335,-0.00584691017866135,-0.0044263219460845,-0.00598982349038124,-0.000450340856332332,0.00241643562912941
"5",-0.00488203065469861,-0.00138856924604625,-0.00315090897493064,-0.0143390344455838,-0.00992084760218859,-0.00204016175121069,-0.00684223463758826,-0.00162401562556624,0.000545242393855006,-0.00167600705754012,0.00270201335661113,-0.00675514666363597,-0.00453442707657814,-0.00697128381580114,-0.00987144280225039,0.0003425421891734,-1.27838138723746e-05,-0.00223857723176479,-0.00106517144013196,-0.00340806529857218,0.00154609279707074,-0.00929501187056303,-0.012359949760139,0.00180563051253557,-0.00776092940941453,0.0361826345324516,0.00749058276414871,-0.00758849270641804,-0.0127133037894964,-0.00121747062075883
"6",-0.00673694349825382,-0.0285385306924582,-0.0118973627686501,0.00198009121231735,-0.00858506746590137,-0.0028548703994602,-0.00199150945991278,-0.00261313747614622,-0.00481442920863628,-0.0047091175802052,-0.00335238687694073,-0.0112207867205143,0.000412155262893066,0.00352730276063085,-0.000556128099560738,-0.000991251668892801,0.00395757984369993,-0.0112778218463063,0.00247297086752951,-0.000386635481845587,-0.00460197171196342,0.000146889637107961,0.000142028744448908,-0.00566470203921199,0.00474158255383372,0.00207359809428453,-0.000328021182212979,-0.0134932994842529,-0.000605618464760482,0.00332605396397412
"7",-0.00456433184444904,0.00178010342642665,-0.00527163594961166,0.00153240526560694,-0.00488013308495283,0.00344693288207054,-0.011725508607924,-0.00474245892837644,-0.00870377104729414,-0.00898492895066738,0.00644614128395915,-0.00775421736761928,-0.00395689159631729,0.0020038578659296,-0.000382631173124537,0.00378089770674706,-0.00229007704183459,-0.00651826430112123,0.000136174072395079,0.00382298859767616,0.0017736607696861,0.00113343039993197,0.00317753758281469,-0.006551927421242,-0.00684979744255543,-0.00637062173336744,0.00158345815725625,-0.00241762492805719,0.00129141774959862,-0.00745755527168512
"8",-0.00822062604129314,0.0040479158051312,-0.00130248488858342,-0.00396508956328034,-0.00140424852725118,-0.00115666026249528,-0.0031975747551769,-0.00362883368507028,3.02032603940461e-05,-0.00786172971129417,-0.00261438777670264,0.00343253067694604,0.000636859738733619,0.00102799874730408,-0.0125065483152866,-0.00104692718014121,0.00071332382503897,-0.00727804377675056,-0.0037269804161042,0.00754222087562084,0.000924885738641024,-0.00958365295082331,0.0027280324138701,-0.0026148222386837,0.00624684523791075,0.0254086051136255,-0.00446431804448366,-0.0197357218712568,-0.000325971079291776,-0.00630100211128592
"9",0.00222042249515653,-0.00846898090094328,-0.0108417076990008,-0.0050088120624423,-0.0021085140760988,2.53318648901768e-05,-0.00946518499404192,0.0106791947036982,-0.00192986545152962,0.0100221987813711,0.00458535132929683,-0.00830018520355225,-0.00293429149314761,-0.00289894687011838,-0.00385355623438954,0.00132530892733485,-0.00334533117711544,9.87873499980196e-05,-0.00366526213474572,-0.00526616582646966,0.00746997212991118,0.0030157791916281,-0.00943069159984589,-0.00149914575740695,-0.0043322816491127,-0.00396830309182405,0.0026400366332382,-0.00686585996299982,0.00680800667032599,-0.00325260660611093
"10",-0.00348621141165495,-0.014634876511991,-0.000409449945436791,-0.0024189199320972,0.00855064671486616,-0.00612144963815808,-0.00716521637514234,0.000534519844222814,-0.00341106625273824,0.0149554181843996,-0.00522687938064337,-0.00495105655863881,-0.00333774322643876,0.00254314136691391,0.0020387708209455,-0.00332906609401107,-0.00137464120052755,-0.00720282085239887,-0.00624065706506371,0.000947481603361666,-0.00197011907584965,-0.00687974924221635,0.0069229113869369,0.00481550768017769,0.00591657310724258,0.0117960199713707,0.00170434033498168,-0.052483219653368,0.00529017578810453,0.0107332868501544
