"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",-0.00381802301853895,-0.00412979535758495,0.00457382947206497,-0.00226929225027561,0.000429552426794544,-0.000309585448121652,-0.00117485434748232,0.00110727117862552,0.00153564405627549,0.0128022721037269,-0.00585705181583762,-0.00315423868596554,0.0041052489541471,-0.00108032417483628,0.00588813424110413,0.0013244915753603,-0.00234009488485754,-0.000971860135905445,0.00309234252199531,-0.00486785266548395,-0.00367604359053075,-0.00141040387097746,-0.00270052207633853,-0.00425044354051352,-0.000567448267247528,-0.00210190913639963,-0.00299032032489777,0.00724274478852749,-0.00266506103798747,0.00240447511896491
"2",-0.000580503023229539,-3.75143390556332e-05,-0.00184371857903898,-0.00321428431198001,-0.0177341997623444,-0.00622854568064213,-0.00131950003560632,-0.00431880168616772,-0.00218830327503383,0.000753952073864639,-0.00399114098399878,-0.00258018379099667,-0.00160816521383822,-0.00652338983491063,-0.00322289229370654,-0.00155046046711504,-0.00299809663556516,-0.00489170057699084,0.00852363929152489,0.00183805602136999,0.000746866222470999,-0.00465444615110755,-0.00300313229672611,0.00152682478073984,-0.00707915658131242,-0.00142418779432774,0.00332959741353989,0.000853364705108106,0.00954375136643648,0.00944080483168364
"3",-0.0058554015122354,-0.00686311395838857,0.00161042425315827,-0.00695326551795006,-0.00264691933989525,-0.00566488737240434,-0.000415197166148573,0.00717078801244497,0.00446601957082748,0.00978002324700356,0.0043926821090281,-0.00406637834385037,-0.00902841705828905,-0.00203082570806146,0.011910954490304,0.00697885407134891,0.000508740951772779,-0.00369784911163151,-0.00416264636442065,-0.00663321046158671,-0.00533966301009059,-0.00245165918022394,-0.00412479555234313,-0.00174916675314307,-0.00161839509382844,5.93447512073908e-05,-0.00200590305030346,-0.00810527522116899,-0.00714494893327355,-0.00237436569295824
"4",-0.000380225479602814,0.00538009637966752,0.00129632127936929,-0.00573438452556729,0.00117645238060504,-0.00458313897252083,0.0032433825545013,-0.00368767930194736,-0.00146973005030304,0.00773406494408846,-0.00154695566743612,-0.00151321082375944,-0.0027452833019197,-0.00286164018325508,-0.00349399517290294,-0.000602468207944185,0.0016114239115268,-0.00165441818535328,-0.0027397689409554,-0.00463014654815197,-0.00342627195641398,-0.00604669749736786,-0.00112172774970531,-0.00536446506157517,0.000773144769482315,0.000325648754369467,-0.001582260010764,-0.000542900641448796,0.000440045492723584,0.00098807958420366
"5",-0.00360232358798385,-0.0110728712752461,-0.0038442756049335,-0.0077430889941752,-0.000908374320715666,-0.00320970732718706,-0.00177215342409909,0.000105865234218072,-0.00447896402329206,0.000187158846529201,-0.00113248021807522,0.00749889994040132,-0.0106420777738094,0.000471653154818341,-4.84841511934064e-05,-0.00260356604121625,-0.00370836141519248,-0.00206827814690769,-0.00629538903012872,-0.00170846644323319,-0.00168298836797476,0.000745123834349215,-0.000958852178882807,-0.00704472232609987,-0.00376989413052797,0.00113352003972977,-0.00127502426039428,0.000262135756202042,-0.0031191916204989,0.00438957987353206
"6",-0.000347411871189252,0.00298823672346771,-0.000946885091252625,-0.000928862544242293,-0.00367960357107222,-0.00454818876460195,-0.000985295162536204,0.00174181628972292,-0.00462841568514705,0.00190098187886178,0.00143487949389964,-0.00517580471932888,-0.000784729898441583,-0.00328759872354567,-0.00192597706336528,-0.00248103518970311,0.00148164597339928,-0.00385752529837191,0.00167206267360598,-0.000335732940584421,-0.0036741835065186,-0.00193181470967829,-0.00839060824364424,0.00047193601494655,-0.00333012524060905,0.000173718959558755,-0.00898694433271885,-0.00016403962217737,-0.000271850905846804,-0.00613516289740801
"7",-0.001166524249129,1.85779026651289e-05,-0.00358334509655833,0.00330038578249514,-0.00379441189579666,0.00212177005596459,-0.00257960450835526,-0.00123142683878541,-0.00236491509713233,0.00348864495754242,-0.000893783872015774,0.00103617343120277,0.00209720758721232,-0.00325926160439849,0.00227161194197834,-0.00423598755151033,0.00328391278162599,-0.00418166071176529,-0.00209700735285878,0.00151518220081925,-0.00271420343779027,0.0012852712534368,0.00411957874894142,-0.00916470587253571,-0.00222123879939318,0.000461175513919443,0.00318732089363039,-0.00281489524058998,-0.0050529376603663,-0.00273132626898587
"8",-0.000931944174226373,-0.000790830643381923,0.00306579773314297,-0.000454170542070642,0.00123397971037775,-0.00721120880916715,-0.0021883558947593,-0.00264496938325465,0.00097738194745034,4.50832521892153e-05,-0.00489785568788648,-0.000196162072825246,-0.00758713250979781,0.00594715960323811,-0.00267085642553866,-0.00218145968392491,-0.00655387481674552,-0.000414125388488173,-0.0020112213678658,0.000972277601249516,-0.00259947357699275,-0.00255746394395828,-0.00206239172257483,-0.00188970810268074,0.00601895386353135,-0.00171692110598087,0.00190820707939565,-0.00115642021410167,-0.00701226852834225,-0.00953129027038813
"9",-0.00383995310403407,0.00600121403113008,-0.00376974022947252,-0.00332763744518161,-0.00448379945009947,-0.000700501201208681,-0.00300131528638303,-0.00853937491774559,0.000260390661424026,-0.000222043672692962,0.00394463771954179,-0.00290036061778665,0.0123010631650686,-0.00545075396075845,-0.000954302027821541,-0.00163868162781,0.00707681011408567,-0.00167669542133808,-0.0041808970272541,-0.00527674239128828,-0.00207078224048018,-0.00282411859370768,-0.00524226715788245,-0.00232774647884071,-0.00440268637612462,0.00189795857295394,-0.0020888710860163,-0.00196041516028345,0.00646051205694675,0.00446401629596949
"10",-0.00466983206570148,-0.00871226377785206,-0.00176248978823423,-0.00254339911043644,-0.000560039014089853,0.00582622364163399,-0.00186995428521186,-0.000610491435509175,-0.00792304612696171,0.00783662032335997,-0.000453584973001853,-0.00241578533314168,0.00211408641189337,-0.000911439885385334,8.30695134936832e-05,0.00115298025775701,0.00242476095445454,-0.0046507609076798,-0.00799727253615856,-0.000967664062045515,-0.00315015320666134,-0.00522101623937488,0.00206995476037264,-0.00195111846551299,-0.0028848119545728,-0.00180182745680213,-0.00131030648481101,-0.00665271561592817,0.000458269525552168,-0.00129598227795213
