"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",0.0136564821004868,-0.000625520071480423,0.0168893691152334,0.000474113825475797,-0.00866540335118771,0.0137995295226574,-0.00176207255572081,0.0104598626494408,-0.000215395673876628,0.0175321530550718,0.0104968091472983,0.00205571297556162,0.0379310138523579,-0.00854766368865967,0.00738336751237512,-0.00858766864985228,-0.023525083437562,0.00543084321543574,0.00374221848323941,-0.00467876065522432,0.00695808185264468,0.06565872579813,-0.0054414845071733,0.0129714887589216,0.0050717256963253,0.0123020736500621,-0.00863329786807299,-0.00173757050652057,0.0116124460473657
"2",-0.00369911803863943,-0.00796257331967354,0.0201819818466902,-0.0155709814280272,-0.00349411251954734,0.00032057604403235,0.0113620487973094,-0.0395490862429142,0.000524777336977422,-0.00217884685844183,0.00222520553506911,-0.00130151188932359,-0.0117127755656838,-0.00779154291376472,0.0113952066749334,-2.8323833248578e-05,0.000818961882032454,-0.00149335246533155,-0.0206490904092789,0.00396017171442509,0.00765573093667626,0.00206263107247651,-0.0046717282384634,-0.000870734162162989,-0.000722068012692034,0.00309221167117357,-0.00732767302542925,0.00140932016074657,-0.00317687820643187
"3",-0.00103633385151625,-0.017174132168293,0.0143318539485335,-0.00682867038995028,-0.020589692518115,0.00341837992891669,-0.0088523905724287,-0.0148118194192648,0.000404505582991987,0.00509179709479213,0.00725233135744929,0.00438440823927522,0.00699016591534019,0.0154457082971931,-0.00148617860395461,-0.0195418782532215,-0.00617386773228645,-0.00363139621913433,0.0171696953475475,0.00124054017942399,0.00496442755684257,0.0144618768244982,0.00697448011487722,0.00668126251548529,0.00707379123196006,0.00639940006658435,-0.00154431152623147,0.00247768079861999,-0.00316486251540482
"4",0.00327500957064331,0.00632347352802753,-0.00277427956461906,0.00190955004654825,-0.00078568427124992,-0.00556964380666614,0.000512655824422836,-0.0270128007978201,0.00998561922460794,-0.00800728145986795,0.00198882003314793,-0.00586111797019839,0.00293631199747324,-0.035200372338295,-0.0016867812955752,0.0150715420022607,0.00325894099660218,-0.00271813245490193,-0.003854671260342,-0.00695197284221649,0.00307258754037321,0.0222586654126644,0.0162628218531609,-0.00173716398421675,0.00349291716702282,0.0155318919569254,-0.00505552953109145,0.0086261834949255,-0.00793548487126827
"5",-0.0020230773370713,0.00196312321349978,-0.0104515543207526,-0.00453398702666163,-0.00628213537856936,0.0125430840998888,-0.0116145722568035,0.0230998173356056,0.00061759224627167,0.0156632494181395,0.00281213666312397,0.00693250261247158,0.00738212279975414,0.00453076558187604,0.0117483036592603,-0.0114957289770246,0.0116265332326293,-0.00283970939926803,-0.00456384615972638,0.00714046321809292,0.0103345653042197,-0.00266605685465038,0.00786045379936695,-0.000193231651792303,-0.00215897522866726,-0.00118867855053395,0.00172623503021896,-0.00871095061302185,0.0106135671958327
"6",0.00106793583836406,0.00181376456748694,-0.0151244467124343,-0.0327905677258968,0.0020341444760561,-0.000334397132974118,-0.00103203812614083,0.00797779206186533,0.00157233653590083,-0.0058943796902895,-0.0146133620291948,-0.00713203242048621,-0.0105362804606557,-0.00432827416807413,0.00552593031898141,-0.00342805869877338,0.00835977587848902,0.00493225362151861,-0.0255545862019062,-0.00268712639808655,0.000921563361771405,-0.0148064028471708,0.0217088479548693,0.00281750946305692,0.0144653655588627,0.0103654945269227,0.00336799491196871,-0.00660650059580803,-0.00183268811088055
"7",0.00822914857417345,0.016481364145875,0.00227600033394992,0.00231323181651533,0.016705209389329,0.00932857673615217,0.00155375618487597,-0.00286507466807961,0.000558258150704205,0.0176829304546118,0.00556219182908535,0.00413904991000891,-0.00665487954393029,0.0214811693876982,-0.00271518738009036,0.0168744549155235,0.00712643889710307,0.00138078746385872,0.0149036971852183,-0.00267803831957281,-0.00494243716821074,0.00459520146250725,0.0126666035503149,0.00856760516762733,0.00795107241719961,0.00894819106906652,0.00374363595619798,-0.010337233543396,-0.00362516450695693
"8",0.00201067165471613,-0.00983197800815105,0.0057175918482244,-0.00491274986416101,0.00754879787564278,0.00899223610758781,-0.00593913346529007,0.0462728999555111,-0.000610474380664527,-0.0159142389893532,0.00528869172558188,0.00711096171289682,0.0304069798439741,0.0203811265528202,0.00234348000958562,-0.00150280876550823,0.0108174253255129,-0.00250491313636303,0.00185418373439461,0.00166684691794217,-0.0037127046380192,-0.00965313240885735,0.0139090232551098,-0.00342306145466864,-0.00593279721215367,-0.00229073036462069,-0.00420262711122632,0.00806348025798798,0.00918423011898994
"9",-0.00483506079763174,-0.00289925117976964,0.00500615872442722,0.00787466205656528,0.00529662659391761,0.00398378260433674,-0.00115343858487904,0.00505765993148088,-0.000523015041835606,-0.00596550665795803,-0.00593672832474113,-0.00570751447230577,-0.00200115237385035,0.00310069136321545,-9.62896810960956e-05,0.00165244401432574,0.0073044216260314,0.00250502745620906,0.000343449006322771,-0.00331365200690925,-0.00981563236564398,-0.0069416519254446,0.00520027475431561,-0.00128328206483275,-0.00578273274004459,0.00917450059205294,0.010796831920743,-0.00201480579562485,-0.00198205863125622
"10",-0.00421328330412507,-0.00398098398000002,0.000294411001959816,-0.00014695108984597,0.00381250167265534,-0.00364299141801894,-0.00260373088531196,-0.00567601062357426,-0.000427887978730723,0.0177903100848198,0.00232155690900981,-0.00192272546701133,-0.00649073673412204,0.000427591032348573,-0.00969004444777966,0.00193402578588575,0.00266403262503445,-0.00397877767682076,0.00350163131952286,-0.000613075273577124,-0.00304870307445526,-0.0199467893689871,-0.0256107207387686,-0.00243586534634233,-0.000447615224402398,0.00153833033982664,0.00129345885943621,0.00435776589438319,-0.00312876980751753
"11",-0.000430061219958588,0.0085927015170455,-0.00292787305079401,-0.00657531805336475,0.000415136833908036,-0.00557015184313059,-0.000518417451530695,0.0218641813844442,-0.00458293268457055,0.00033433287171647,0.000271561671979725,-0.000521006935741752,0.000484568008687347,-0.00574724236503243,0.0125363254919648,0.00607170769944787,-0.00223906966857612,-0.00320237944833934,-0.00189255701843649,0.00192423106636852,-0.0040009543299675,-0.00816074758768082,0.00194806861691177,-0.00575812160968781,-5.04893296238151e-06,-0.00639563705772161,-0.00345279020257294,-0.00342162186279893,-0.0138385174795985
"12",0.00131304271053523,0.00957396719604731,-0.00830511469393969,-0.00229591899551451,0.00290840514935553,-0.00358674768358469,0.00296394457109272,-0.0316382758319378,0.000154926383402199,-0.00924522709101439,0.00666899746283889,-0.00189383735414594,-0.00543097360059619,-0.00261861551553011,0.0041455733589828,0.00217225076630712,-0.00695785880088806,-0.00258045736700296,0.000248550524702296,0.000931019894778728,0.00343703175894916,-0.00556694995611906,-0.00761919748038054,0.00109026953577995,-0.00448662834241986,-0.0032116963993758,-0.00380845577456057,-0.000708877632860094,-0.00472351582720876
"13",0.000763639458455145,0.00609514256939292,-0.00801893696188927,0.00513029191643,-0.00341248931363225,0.00655401591211557,-0.00192370067816228,0.021409360691905,-0.000715984497219324,0.00875628925859928,-0.00511462520807981,-0.00312930415384471,0.00274232821539044,-0.00678009632974863,3.30353213939816e-05,-0.0029650991782546,2.46998934017029e-05,-0.00440571643412113,0.00572712114080787,0.00499114580452442,-0.00187747378367931,0.00239108339883387,0.0120009239763021,0.00123175792396069,-0.00403572292998433,0.00817472115159035,0.00158213812392205,0.00656233681365848,-0.0124506196007133
"14",0.00112032413017005,0.00534998951479793,-0.00270720454864204,0.00129874108824879,-0.0161431636661291,0.00272821937687695,0.000966210674960166,-0.0057054185308516,0.00183440395630896,0.00134114664979279,-0.00281936186365783,-0.00263554858975112,0.00230742199346423,-0.0128682404756546,0.000705191399902105,0.00275001372210681,-0.00900167319923639,-0.00083720765542239,-0.00331338495016098,0.00465202843770385,-0.00321691576391459,0.00459115160629153,0.00890140514820814,-0.00511113787069917,7.57474554120563e-05,0.0028069568797946,-0.0116509078070521,-0.00631645973771811,-0.00366730894893408
"15",0.000181733194040135,-0.00673270411789417,0.00349017442204058,0.00140574865508825,-0.0029292416293174,0.00172937486786395,0.00174628722015768,-0.00572433788329363,-0.00309927738271654,0.00332682323642075,-0.00822774227708578,0.00181398843415082,0.00348012545146048,-0.00930988322943449,0.00303905969485641,-0.00255675287917256,0.00968147907406092,-0.000185216180398129,0.0133331911638379,0.00165994081180543,0.00358729134313762,0.00517207570374012,0.000327918620314449,0.00285455747507513,0.00345079740509391,-0.00559636345133185,-0.00485756620764732,-0.00261100195348263,0.0030111032538116
"16",-0.00327331759035587,-0.00980065111070871,0.00463992543518543,-0.0100240325555205,0.000308647839119658,0.00531250471249223,-0.0025664740242064,0.00607687095180154,-0.00212764996103942,-0.00579037377610803,0.00595528585836291,-0.000980094657279551,-0.00390835106372833,-0.00188553309999406,-1.57898539328016e-05,-0.00037325412267819,-0.0057341274805367,-0.00213937764056027,-0.00616132281720638,0.00131065724417567,-0.0084000788629055,-0.00418945821002126,-0.000110758701339364,0.00327449128963053,-0.00270249973982573,-0.000564165588002652,-0.00491791544482112,0.00266148592345417,-0.0014066289877519
"17",-0.00535710854455829,-0.00666269892826676,0.00240746862255037,-0.00256041856482625,-0.0011174282990396,0.00199124799109995,-0.00455199833959341,0.0128141921013594,-0.000901935272850096,0.00895619951188564,-6.71124580549076e-05,0.0039518098346889,0.00696554081514478,-0.0102846454828978,0.00169540662318468,0.00321265240199864,0.00124139012768865,-0.0043769096955657,-0.000736098969355226,-0.00134101719595492,-0.00700028939172626,0.01880126260221,0.00943181198090315,-0.00619567092508078,-0.00478979339823127,0.00109229458030313,0.000569769414141774,0.00721223233267665,0.00817254744470119
"18",-0.00230586854740977,0.00309618073515594,-0.00107663217931986,-0.00419500190764666,0.00387181364931166,0.00374073022976518,0.000454171968158334,-0.00801850762218237,-0.00280989450402558,-0.00592745933681726,-0.00125164224300534,0.00614004675298929,0.00184327515307814,-0.00202743127010763,-0.00836194027215242,0.00296560302376747,0.00323899276554585,-0.00175133522134274,0.000389628810808063,-0.00422040419653058,0.00126057013403624,0.00269020325504243,0.00152349716518074,-0.012232412584126,-0.00016819074517116,0.00291332858614624,0.00060465803835541,-0.00115306209772825,0.00119302340317518
"19",-0.00352069246582687,0.00331286154687405,-0.00275635602883995,-0.00130755465943366,0.00384195568040013,0.00242997752502561,0.0052016437985003,0.0071875462308526,-0.00134136190172285,0.00754197500646114,-0.00466998619958758,-0.00731974514201283,-0.00534050446003675,0.000710959197022021,-0.00054887670557946,-0.00268219877034426,0.000210209880606271,-0.000492567021865398,-0.00510380184277892,-0.00680498080328107,-0.0017431789310649,-0.00476254336535931,0.00586702860891819,0.00012249025166966,-0.00179030175786465,-0.00289708003401756,-0.00526208803057671,0.00309829227626324,0.00231404206715524
"20",-0.00315882102586329,-0.000472273444756866,-0.00297162053175271,0.00020596882677637,-0.000404407532187179,0.0024473718367517,-0.00133150944020599,0.0106718158349395,-0.00117987731937319,-0.00590743171051145,-0.00243636011146009,-0.000907520239707083,-0.00215694634243846,-0.00323277758434415,-0.00924565363675356,-0.00436290586367249,0.000225329524255358,-0.00169392139650881,-0.00147321016993374,-0.00234160781838,0.00502618961036205,-0.00663228705525398,-0.00499227177351713,-6.353097705869e-05,-0.00226652203127742,-0.00792137254029512,-0.00183300278149545,0.00132941920310259,-0.00697496673092246
"21",-0.000805788266006857,0.0130657348781824,0.00155287061352283,-0.00417824229225516,1.0252694664814e-05,-0.00535085750743747,-0.00538588361814618,0.0116274105384946,-0.00222463603131473,-0.00315589364618063,0.000531174882780761,0.00556223466992378,0.00441880617290735,0.00427011912688613,-0.00105437426827848,-0.00754968635737896,-0.00306495744735003,-0.00400554062798619,0.000107851788925473,-0.000382448837626725,-0.00652187317609787,-0.004962885286659,0.00491912243887782,-0.00248234649188817,-0.00151667464524508,-0.00254004029557109,-0.00159555987920612,0.00248455908149481,-0.0077987858094275
"22",-0.00253995275124907,-0.00663855671882629,0.00415417412295938,-0.00162181723862886,0.00338844349607825,-0.00447924574837089,0.00124369154218584,0.000970277935266495,0.00128313596360385,0.00220683054067194,-0.00210165907628834,-0.00532221887260675,-0.00246160477399826,-0.00376261956989765,-0.00591812934726477,-0.00418957276269794,-0.00357734668068588,-0.00306767667643726,0.00109053612686694,0.00560186058282852,-0.00202811928465962,0.00658395327627659,-0.00176580355037004,-0.0022138599306345,-0.00163224164862186,-0.00267077190801501,-0.00106279994361103,0.0074892588891089,-0.00437064934521914
"23",-0.000255176011705771,-1.77275451278547e-05,0.00378433451987803,0.000162352225743234,-0.000775066495407373,-0.00696705421432853,-0.000202903160243295,0.00367580377496779,0.00186097365804017,-0.00282797683030367,0.000722985132597387,-0.00164325116202235,-0.00627370923757553,-0.00894130952656269,-0.000594472570810467,0.000727752514649183,-0.0205544587224722,-0.000771871418692172,-0.00589755177497864,0.00152454222552478,0.00389835704118013,-0.00194519537035376,-0.00146262685302645,-0.000954032351728529,0.00187550543341786,0.00878783129155636,-0.00171180337201804,-0.00714032305404544,-0.00113699934445322
"24",-0.00351214432157576,0.00953659694641829,-0.00061618082690984,-0.00386127945967019,-0.005542719271034,-0.00368947465904057,-0.00302036642096937,0.00102167658042163,-0.00070860399864614,0.000833493191748857,-0.00358144007623196,0.00108317704871297,0.00139808864332736,0.00356032769195735,0.00367645174264908,0.00491651287302375,-0.00171528698410839,-0.00690759904682636,0.000937459175474942,0.0014927932061255,0.0014336610911414,-0.0045921104028821,-0.00937161315232515,-0.00345702492631972,0.000264936650637537,-9.88714600680396e-05,-0.00221861596219242,0.00547484029084444,-0.0064659221097827
"25",-0.00508630415424705,-2.67956347670406e-05,0.00406577810645103,-0.00027457985561341,-0.00111141800880432,-0.00557798193767667,-0.00181280076503754,-0.00160685658920556,0.00174227496609092,-0.00179239397402853,-0.00186407961882651,-0.00699662044644356,0.00159158860333264,-0.00153331272304058,0.00343197444453835,0.00804872438311577,-0.0103963566944003,-0.00257092993706465,-0.00748647889122367,-0.00530367949977517,-0.00811035372316837,0.000369799352483824,-0.00487528322264552,0.00120236910879612,-0.00261326460167766,-0.00558856967836618,-0.00409421836957335,-0.00540531286969781,0.000251996127190068
"26",0.000366137741366401,0.000548858835827559,0.00221887393854558,-0.00397571548819542,-0.000683383434079587,-0.00968475360423326,-0.00146489369217306,-0.00373257184401155,-0.000216421583900228,0.00764760514721274,0.000107508167275228,0.00222316686995327,-0.00740026962012053,-0.00185241585131735,0.00474493717774749,-0.00712816836312413,-0.00647831009700894,-0.00468593928962946,0.000593504228163511,-0.00311278505250812,-0.00612029526382685,-0.0017546652816236,-0.00199145264923573,0.0107308775186539,-0.00377008412033319,0.0025743271689862,0.00232856837101281,0.0031905232463032,0.00566238537430763
