"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"1",-0.00211105751805007,0.00715515576303005,0.0124840904027224,0.0182538013905287,-0.00247760117053986,0.00571674713864923,0.00723405228927732,-0.000452243926702067,0.00230066408403218,-0.000431700056651607,-0.00128825404681265,0.00536366086453199,-0.0127166323363781,-0.03880799934268,0.00349851325154305,-0.00225377781316638,0.000424211903009564,-0.00715584494173527,-0.000181140872882679,-0.00474860100075603,-0.00550028309226036,-0.00091108528431505,0.00296364282257855,0.00392640708014369,0.00381301809102297,0.00557557074353099,0.000607812427915633,0.00770746171474457,0.0135365827009082,-0.00580468820407987
"2",0.00754014914855361,-0.00502016115933657,0.011002198792994,0.00929270591586828,-0.009464330971241,0.00441267248243093,-0.00322996801696718,-0.0015642149373889,0.00866273045539856,0.0084443548694253,0.00450885435566306,-0.00458945520222187,0.0201063621789217,0.000475439621368423,0.00775671284645796,0.00027354052872397,0.00174942472949624,0.000830085366033018,0.0124096712097526,0.00636526336893439,0.00110148335807025,-0.00757691822946072,0.00503921834751964,-0.00511741079390049,0.00833343528211117,0.00150421692524105,0.00376301188953221,0.0048355613835156,-0.00844096299260855,-0.00555690191686153
"3",0.0109673598781228,-0.0053649190813303,-0.00617118086665869,-0.00617972994223237,0.00478585669770837,0.00141244323458523,0.00643113208934665,0.000584145309403539,-0.0118773309513927,0.00344269024208188,0.00353338569402695,-0.0001578965166118,-0.00804507918655872,0.00857781711965799,-0.00647918414324522,-0.00505319191142917,0.00753055466338992,-0.00729449186474085,0.0164788924157619,-0.00455982284620404,-0.00226686079986393,0.00151136238127947,-0.00149108294863254,-0.00399380084127188,0.00526405544951558,-0.0012508078943938,0.00246939621865749,-0.0011021998943761,0.000172152533195913,-0.000592724711168557
"4",0.0132486037909985,0.0112062646076083,-0.0035369957331568,-0.0113846575841308,0.0056928195990622,0.00180742819793522,-0.00436209095641971,0.0226611327379942,-0.00193344161380082,-0.000141127471579239,0.00191951310262084,-0.000221091468119994,0.0174614805728197,0.00756346201524138,0.000224385847104713,0.00584037089720368,-0.000211906546610408,-0.0133117632940412,-0.00123846100177616,0.00295495800673962,-0.00135482964105904,0.00900016911327839,0.00524150300770998,-0.00889238901436329,-0.0125694423913956,0.00143029901664704,0.00924665760248899,0.00258109555579722,0.0114999460056424,0.00287643331103027
"5",-0.000436341302702203,0.00778320338577032,0.0010110551957041,0.0124913649633527,0.00741744507104158,0.00731487246230245,0.00322923087514937,0.00116648350376636,-0.00865848455578089,-0.00300889601930976,0.000219753288547508,0.00468085007742047,-0.00332420761696994,-2.40745757764671e-05,0.00149805226828903,-0.00280749471858144,-0.00704952050000429,-0.000238580978475511,0.00293519021943212,1.61444277182454e-05,0.00878548715263605,-0.00509980879724026,0.000904133776202798,-0.000957738724537194,0.0102353831753135,0.00619744276627898,0.0110805463045835,0.0043915631249547,0.00643247133120894,0.00280378526076674
"6",-0.00769437616690993,-0.00143967510666698,-0.0116890668869019,0.00923396460711956,0.00276146875694394,0.00327328545972705,0.00681846402585506,0.00617677997797728,-0.00317529658786952,-0.00360744399949908,0.0040811775252223,-0.000871694413945079,-0.0060678799636662,-0.000235854939091951,0.0112198991701007,-0.00173966295551509,0.00316330860368907,0.00491597037762403,-0.00251083145849407,0.00403163069859147,-0.00385303376242518,-0.000599565915763378,0.00147552276030183,0.00434969924390316,0.0101597756147385,0.0031870398670435,0.00303067080676556,-0.00753200240433216,-0.00504080578684807,-0.00239893049001694
"7",-0.00685846013948321,-0.020783694460988,-0.00695837009698153,0.00198878580704331,-0.000473798660095781,0.00246271584182978,0.000612683419603854,0.00169394817203283,-0.00443906104192138,0.00277122296392918,0.000251649296842515,-0.00643471768125892,0.00236803758889437,-0.00239452859386802,-0.0079089580103755,0.00578381028026342,0.00127383228391409,-0.00765354139730334,0.00499198026955128,-0.00492396997287869,-0.00192120112478733,-0.00207858416251838,0.00321949273347855,-0.00339793018065393,-0.000794875435531139,-0.00109831045847386,0.0123716136440635,0.00597558589652181,0.00029277041903697,0.00160115049220622
"8",-0.00254665804095566,-0.00544991483911872,0.00852614268660545,0.0116644157096744,-0.00231077405624092,0.00252565974369645,0.000503112562000751,-0.00336584658361971,0.0133410291746259,0.00436188001185656,0.00318405381403863,0.00255854008719325,-0.00269750505685806,-0.00691122887656093,0.00285406247712672,-0.000719603209290653,-0.00267239427193999,-0.00532426917925477,0.00327125354669988,-0.00142303365282714,-0.00418405048549175,0.00687010586261749,0.00295085064135492,0.00382356508634984,0.0132707692682743,0.00245389551855624,-0.00578032806515694,-0.00227464572526515,0.00104740064125508,-0.000715048343408853
"9",0.00407253997400403,0.00699972501024604,-0.0057252524420619,0.00279207015410066,0.0020875409245491,0.00126959325280041,-0.00608791410923004,0.00563404290005565,0.0213829148560762,-0.00448550097644329,0.00193239597138017,0.00812260061502457,0.0137887746095657,0.000542957743164152,-0.00470281252637506,-0.00347902742214501,0.000210563055588864,0.00257640145719051,0.00410477770492435,-0.00472550559788942,-0.0027727629058063,0.000411347806220874,-0.00321553042158484,0.00170063355471939,0.0111252656206489,-8.26554241939448e-05,0.000614334247075021,-0.00251284963451326,-0.0106635447591543,0.00445717526599765
"10",0.00200820318423212,0.00288128945976496,0.00766196334734559,0.00347664253786206,0.00186549278441817,-0.000200249429326504,0.00277542718686163,0.00164390751160681,-0.00399256823584437,0.00193189538549632,0.0110482200980186,-0.00539744412526488,-0.0105515336617827,-0.00539034092798829,-6.2611979956273e-05,0.000312778021907434,-0.00376837002113461,-0.00294676399789751,0.0101873222738504,0.00359622179530561,-0.000585864938329905,-0.0069145318120718,-0.00146575202234089,-0.000393546652048826,0.00764452666044235,0.00306483381427824,0.00802679918706417,0.00724581861868501,0.0041690063662827,0.002023741370067
