"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",-0.0021577519364655,0.0107644964009523,0.00178621732629836,-0.015012189745903,0.00362515682354569,0.00074485462391749,0.008094253949821,-0.00353880040347576,-0.00194893311709166,0.00374928303062916,-0.00499824900180101,-0.00323055847547948,0.0154659142717719,-0.00264554866589606,-0.0043687867000699,0.0224655345082283,0.00172353081870824,0.00171259033959359,-0.0050314050167799,0.00298604718409479,0.00192995800171047,0.000227500626351684,0.00117093126755208,0.00662969425320625,0.00062483042711392,0.000145322614116594,0.00192632607650012,0.000115571485366672,-0.00188198778778315
"2",0.0159131586551666,0.00358434882946312,0.004550876095891,-0.0353454984724522,0.000731876352801919,-0.0143554750829935,-0.0125654311850667,-0.0163452550768852,0.00129237887449563,-0.00212850561365485,-0.00250354711897671,0.00622783647850156,0.00374807976186275,-0.00814300496131182,0.00104214041493833,-0.00355524057522416,0.00323068746365607,-0.00327530456706882,-0.0130506288260221,-0.00354195386171341,0.00114228529855609,-0.00106679613236338,-0.00329826748929918,-0.00341287418268621,0.000545987684745342,-0.0189165137708187,-0.00465936632826924,-0.0289226919412613,-0.00469744671136141
"3",0.00470585515722632,-0.00519922701641917,0.00141217547934502,0.0128937270492315,-0.00402632495388389,0.00675317272543907,0.00559203792363405,0.00221301917918026,-0.00500641390681267,0.0011230839882046,0.00188188476022333,-0.00217582006007433,-0.00303300633095205,0.00335223274305463,-0.0199548657983541,0.00217600725591183,-0.00373217463493347,-0.00574169913306832,0.0105616953223944,0.00161368725821376,0.00510536367073655,-0.00231315917335451,-0.00371106457896531,0.00425638724118471,-0.00259383860975504,0.00493223825469613,-0.00129675376228988,0.00843707472085953,-0.00613048346713185
"4",-0.00141926959622651,0.0048239198513329,-0.00316526414826512,0.000577220576815307,-0.00111923611257225,-0.0105926506221294,0.00476104160770774,-0.00278377067297697,-0.00125173886772245,-0.00491972267627716,0.00321332481689751,0.00742272706702352,0.00271025090478361,-0.00271671079099178,-0.00365862413309515,-0.0178463365882635,0.00330822728574276,-0.00195541931316257,-0.000486913253553212,-0.00358403660356998,-0.00554992025718093,-0.00472169788554311,0.00300537375733256,-0.0013494830345735,-0.00280803511850536,-0.00345839746296406,-0.0118960374966264,0.0076258503831923,-0.00142280291765928
"5",0.00677348440513015,0.00584171153604984,-0.00102901319041848,0.00482785329222679,0.00223519233986735,-0.00338759855367243,-0.000477500754641369,-0.00970897916704416,0.000937853765208274,-0.00194132025353611,-0.00131032173521817,-0.00197464087978005,0.000584074936341494,-0.00189811398740858,-0.00310898176394403,0.00292391912080348,0.00812469329684973,0.00109220622107387,-0.00444631418213248,0.00114413944538683,-0.0101193152368069,0.00161670346278697,0.0024465408641845,-0.000931044633034617,-0.00388182071037591,-0.00242847437039018,-0.00408390862867236,-0.0041381367482245,-0.00546825537458062
"6",0.00101216870825738,-0.00498520350083709,-0.00189403514377773,0.00149592943489552,0.00357441185042262,-0.000487664219690487,0.00438495120033622,0.00345588428899646,-0.00115674629341811,0.00523271271958947,-0.005589434877038,0.00184504955541342,-0.00864860508590937,-0.00188636174425483,0.00453502545133233,-0.00861195009201765,0.00587711716070771,0.00270715169608593,0.00175035046413541,0.000560451939236373,0.00860228948295116,0.00386467296630144,-0.00234327907674015,0.00413179816678166,0.00097144185565412,0.0037120864726603,0.00241906591691077,-0.00384409236721694,-0.0094051780179143
"7",-0.000329746457282454,-0.00385663053020835,-0.00196944293566048,-0.00255943718366325,-0.000319220387609676,-0.00158690311945975,-0.00113640329800546,-0.015309689566493,-0.000205933465622365,-0.000864707690197974,-0.0032902283128351,-0.00230981758795679,0.00521344039589167,-0.00433486420661211,0.00414310209453106,0.00398540077731013,0.00664301682263613,0.00334011041559279,0.0116414558142424,0.00322702806442976,-0.000583397457376122,-0.00200850353576243,0.00566390063613653,-3.05022222164553e-05,-0.000185789554961957,0.003158925101161,0.00363128748722374,0.00816592760384083,0.00559520721435547
"8",0.00181489402893931,0.00281321676447988,-0.00342772458679974,0.00710567040368915,0.00554543174803257,0.00350957713089883,-0.00852745305746794,0.00159754883497953,-0.00306015298701823,-0.00295563717372715,0.00835649203509092,0.0033081357832998,0.00385665334761143,-0.00512576568871737,0.00255221454426646,-0.00220788246951997,0.00190024450421333,0.000447765894932672,-0.000935498625040054,0.000482982693938538,0.00271217222325504,-0.00178936950396746,0.00403631385415792,0.000995187205262482,-0.00533234747126698,-0.000517330830916762,0.000113866030005738,-0.00280981324613094,0.00342758907936513
"9",-0.000879393424838781,-0.00150919624138623,0.00573013490065932,-0.00127362762577832,0.00323874922469258,-0.00443717977032065,0.000578520470298827,-0.00228985073044896,-0.000254147947998717,-0.00276885670609772,0.00151565752457827,-0.00285299029201269,-0.00314833922311664,-0.00260760262608528,0.00278676371090114,0.00410649506375194,0.00419960916042328,-0.00191847281530499,0.00370816304348409,0.00428301142528653,0.00163300742860883,0.00945832300931215,-0.00597432162612677,-0.00336666824296117,0.00451909424737096,0.00192578916903585,-0.00139543297700584,-0.011207178235054,-0.00542467925697565
"10",0.00640278635546565,0.0116157531738281,0.00234635383822024,0.00018513981194701,0.00565029680728912,-0.0011567494366318,0.0168144293129444,-0.00998260546475649,0.000861183973029256,0.00161140563432127,0.00368359172716737,0.00200178194791079,-0.0119891716167331,-0.00176805187948048,0.00840604770928621,0.00218261126428843,-0.00249282666482031,-0.00368347973562777,0.00110583531204611,0.00111542048398405,-0.00020797953766305,0.00733959535136819,0.000209400895982981,0.00224434584379196,0.00104534078855067,0.00903177447617054,-0.000612494477536529,0.000500902708154172,0.00733464397490025
