"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"1",-0.00317940511740744,-0.000514487910550088,-0.000585218367632478,0.00584424752742052,-0.00366773782297969,-0.000417385308537632,-0.00758675439283252,-0.00391568662598729,-0.0043307663872838,0.00214485009200871,-0.00431052688509226,-0.00138885446358472,0.00622696569189429,-0.00907856225967407,0.00197256472893059,-0.000585163361392915,0.0034183282405138,0.0087352255359292,0.00331590161658823,0.00162026332691312,0.0118675716221333,-0.000244986353209242,0.00412654876708984,0.000204539828700945,-0.00245136860758066,0.00342894857749343,-0.00629678601399064,0.00528089189901948,-0.00459646806120872,8.7586404333706e-06
"2",0.00328034907579422,-0.000699303927831352,0.00249715591780841,-0.0086261797696352,-0.0011537253158167,0.00386073836125433,0.000652444723527879,-0.00279993168078363,0.00350074423477054,0.00266946014016867,0.00102560268715024,0.00173814443405718,0.00187845877371728,-0.00704936496913433,-0.00493456469848752,-0.00278341071680188,0.000562429835554212,0.00364297209307551,0.000934967305511236,-0.000802683061920106,0.00745372707024217,-0.00413649203255773,0.00133654626552016,-0.00161584978923202,-0.00242292950861156,0.0010047925170511,-0.00326536758802831,0.005387794226408,0.00324332993477583,0.00106453895568848
"3",0.000231585901929066,0.000165133562404662,0.00658383825793862,0.0110305584967136,0.00353321526199579,0.00559440581128001,-0.00120653270278126,-0.000691331806592643,-0.00224932515993714,0.00393596012145281,-0.000287374743493274,0.00127682159654796,0.00180523120798171,-0.00682963291183114,-0.0044086710549891,-0.00259485049173236,0.00210433243773878,-0.00231088977307081,-0.00129593012388796,0.0113113457337022,-0.00272566266357899,-0.00619227159768343,0.0024459243286401,-0.00291815446689725,-0.00210568332113326,0.00142040464561433,0.00123079272452742,0.00424438156187534,0.00297060655429959,0.00256163068115711
"4",0.00665747001767159,-0.00135130924172699,0.00907520484179258,-0.00766488537192345,0.000891019648406655,0.0066038272343576,-0.00186679919715971,-0.000343525898642838,0.000909323629457504,0.00236808368936181,0.00380844413302839,-0.00303197186440229,0.000676614814437926,-0.00905025657266378,-0.00265322485938668,-0.000998697243630886,-0.000595665536820889,4.23571036662906e-05,-0.00215409579686821,0.000285183370579034,0.00867614150047302,0.00411147205159068,-0.00251361285336316,-0.00239417771808803,-0.00221638777293265,-0.00823592767119408,-0.00734926899895072,-0.00737257581204176,-0.00150044320616871,0.00229046144522727
"5",0.00182131142355502,-0.00250168307684362,0.00815332494676113,0.00945096649229527,0.00145948794670403,0.000818245578557253,0.000588613969739527,-0.000145857426105067,-0.0023706634528935,0.000838795967865735,0.00470277993008494,-0.000958562595769763,-0.00055477482965216,-0.000471095117973164,0.00194621225818992,-0.000392546557122841,-0.000940012163482606,0.00187700684182346,6.96438073646277e-05,0.00621369201689959,0.00889911875128746,-0.00176198582630605,-0.000244598719291389,-0.00162654207088053,-0.00205826270394027,-0.00678513618186116,-0.00332608167082071,0.00354664609767497,0.000455313915153965,0.00361841125413775
"6",0.00316772656515241,-0.00273597170598805,0.00458895368501544,-0.000136565868160687,-0.000439131807070225,0.00335760833695531,0.00193431437946856,0.000433269742643461,0.00114673364441842,-0.00418604677543044,-0.00244720233604312,0.00335519481450319,-0.000734521832782775,-0.000543827656656504,-0.000938967568799853,-0.00234555779024959,-0.000668681692332029,0.00378059921786189,0.000189664016943425,0.00547257624566555,0.0117446053773165,0.00458688801154494,0.000409351981943473,-0.000139858660986647,-0.00239229761064053,0.00753901526331902,0.00297755561769009,-0.00921461172401905,0.0016768955392763,-0.00122329033911228
"7",6.40651342109777e-06,0.00309103052131832,0.00106667808722705,0.00631114793941379,0.00185339862946421,-0.00251986365765333,-0.00246136076748371,-0.00179469410795718,-0.00107867945916951,0.000362974242307246,0.00570119637995958,0.00235798140056431,-0.00181127456016839,0.00423785159364343,-0.000408054154831916,-0.00287941796705127,0.000344737840350717,0.000194998196093366,-0.0016857439186424,-0.00148587988223881,-0.00397949106991291,-0.000378166296286508,0.000495072919875383,0.00132328167092055,-0.00284903892315924,-0.000699181982781738,-0.00184970896225423,0.00258678267709911,0.00147068488877267,0.00317397969774902
"8",-0.00241015246137977,0.00231598457321525,-0.00155741127673537,0.00528343534097075,0.0023809396661818,-0.00148949294816703,-0.00523832580074668,0.00128128693904728,0.00434608850628138,4.96866232424509e-05,0.00424174498766661,-0.000818046042695642,0.00274484069086611,-0.000403358979383484,-0.0001256852701772,0.00213596248067915,-0.00100179493892938,-2.17066117329523e-05,-0.00226099463179708,-0.0022628391161561,-0.00363080203533173,-0.00119022314902395,-0.0054764156229794,-0.00114484247751534,-0.00530992541462183,-0.000109988955955487,-0.00323008350096643,0.00227118190377951,0.00445600040256977,0.00226429826579988
"9",-0.000392234389437363,0.0022544963285327,0.00340227293781936,-0.00475236587226391,0.00167703197803348,-0.00320930988527834,0.0021457567345351,0.000605040811933577,-0.00288105825893581,-0.000121431723528076,-0.0170519072562456,0.00140688882675022,0.000974620517808944,-0.00074803875759244,-0.0043084966018796,-0.00143257307354361,-0.00150248652789742,-0.00667528482154012,0.00259563326835632,-0.00240073190070689,-0.00349860219284892,-0.000133079418446869,-0.00159627001266927,-0.00125146773643792,-0.00638055941089988,-0.0050286129117012,-0.000525033450685441,0.00542442500591278,0.00384708307683468,0.00113220221828669
"10",0.000507568824104965,0.00150376372039318,-0.000146429578308016,0.00116665195673704,0.00234788726083934,-0.00391165446490049,-0.00232104584574699,-0.00237922254018486,0.000144848992931657,-0.00360590219497681,-0.00105523597449064,0.000789650017395616,0.00300513231195509,0.000398851814679801,0.000100362434750423,-0.00314258364960551,-0.00199262984097004,0.000884803768713027,-0.00121859961654991,-0.00502155907452106,-0.000679763266816735,-0.00171731028240174,0.00114844809286296,-0.000933115312363952,0.000324363703839481,0.00103111437056214,-0.00022673633066006,0.00703018857166171,-0.0025182100944221,0.000127981285913847
