"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"1",-0.00189544574823231,-0.00175619998481125,0.00715362373739481,0.00979601219296455,0.00177214131690562,0.00230643758550286,0.00147576385643333,-0.000748301856219769,0.000556446902919561,0.00137320929206908,-0.00379855325445533,0.00103590521030128,-0.004535848274827,0.00356244156137109,0.00212126388214529,0.000912179646547884,0.00489466963335872,0.00529946479946375,0.000580678519327193,0.00376566499471664,0.000190994353033602,0.00332566979341209,0.00201342930085957,0.0010114653268829,0.00295395730063319,0.000114548878627829,-0.0106318388134241,-0.00690233707427979,0.0018776977667585,-0.00598569354042411
"2",-0.000667446700390428,0.00184007687494159,0.00517771299928427,0.00252507091499865,0.00143244327045977,0.0146811353042722,-0.00281385472044349,0.00154104933608323,0.00531285302713513,-0.00548199051991105,0.00572427548468113,-0.000354983523720875,0.0114331291988492,-0.00149131461512297,0.00298721459694207,-0.00244817323982716,-0.00127077731303871,0.010257831774652,-0.00182590004988015,-0.000256154569797218,0.00180940027348697,-0.00150766689330339,0.00155937077943236,0.00111967057455331,-0.00321410805918276,-0.000953204522375017,0.00153062341269106,-0.00451471377164125,0.0151224108412862,-0.0033742873929441
"3",0.00549457548186183,0.00694166449829936,-0.00269642705097795,-0.00749157601967454,0.0024505378678441,0.00547629315406084,0.000251398334512487,-0.00391241814941168,0.000429884355980903,0.00778429256752133,-0.000150130479596555,0.00112666003406048,0.00222271890379488,0.00112228328362107,0.00503702973946929,-0.00134684832300991,0.00125213887076825,0.00184710999019444,0.00112609541974962,0.00451965164393187,0.00113063771277666,0.00193903071340173,-0.000701202137861401,0.00323551148176193,0.00274596433155239,-0.00165512412786484,-0.00037254358176142,0.000674698560032994,-0.00539365177974105,0.00298311887308955
"4",0.000756432360503823,0.00128046749159694,-0.00262306001968682,-0.0156828500330448,0.00204909290187061,0.00379877933301032,-0.00567242596298456,0.00168948341161013,0.000229070108616725,0.00414015678688884,0.000888481095898896,0.00353101710788906,-0.00403250427916646,-0.00125385459978133,-0.00179076369386166,-0.000262353976722807,-0.000143568220664747,-0.0149400318041444,-0.000327071873471141,-0.000637925637420267,0.00154892273712903,-0.00223510782234371,0.0034863050095737,0.00147663592360914,0.00412842631340027,-0.00471529411152005,-0.00252845068462193,-0.00237539177760482,0.00166405190248042,-0.00398471718654037
"5",6.48991554044187e-05,0.00988234486430883,0.00410382682457566,0.00508558982983232,0.00186660571489483,0.00180409173481166,0.00170177116524428,-0.00100884039420635,0.000963398313615471,0.00136608746834099,0.00141813594382256,0.000753156840801239,0.00344636011868715,0.000167246238561347,-0.00482143182307482,-0.00180951145011932,-0.000685469072777778,0.00496229436248541,-0.00126033707056195,0.00656025623902678,-0.000208942423341796,-0.000406892999308184,0.00203448394313455,-0.000457265268778428,-0.00217210408300161,0.00272428011521697,0.00361388339661062,0.00512559013441205,-0.000886690337210894,0.00362639222294092
"6",-0.000133771187392995,0.00558921322226524,-0.00227054581046104,0.0100600905716419,-0.00239760335534811,0.00311149819754064,-0.00304633262567222,-0.00404351996257901,0.000743062875699252,0.00215761177241802,-0.00145614892244339,0.00476015172898769,-0.00839393958449364,0.0072019025683403,0.00135099759791046,-0.00358935678377748,0.00181429251097143,0.00012602869537659,-0.00110491423401982,-0.000753823260311037,0.000701688404660672,-7.24991841707379e-05,-0.00765417283400893,0.000524531758856028,-0.00120873400010169,-0.0060485047288239,-0.00463347928598523,-0.00624363636597991,0.00185940368101001,0.00256775342859328
"7",-0.00259055336937308,0.00133094587363303,0.00180580280721188,0.0166337732225657,0.00110977049916983,-0.00910880323499441,-0.0068920124322176,-0.000349257054040208,-0.00146947731263936,0.000516235129907727,-0.00383923016488552,0.000587283808272332,0.00260546756908298,-0.00020788844267372,-0.000163529330166057,0.000895712058991194,0.000717643648386002,-0.00160356203559786,0.000260672677541152,0.0014689308591187,0.00105466158129275,-0.00439237570390105,-0.00331178191117942,-0.00128483294975013,0.00184197351336479,0.000257913226960227,-0.00093273795209825,-0.00271777040325105,-0.00713849766179919,-0.00792092178016901
"8",0.00107255135662854,0.0111437374725938,0.00523269176483154,-0.00441009318456054,0.00128062709700316,0.000713164627086371,-0.00188339711166918,-0.00588935380801558,0.000425320002250373,-0.00304118380881846,-0.000669300556182861,0.00553347403183579,0.00483849411830306,-0.000117648443847429,-0.00168551527895033,0.000646178086753935,0.000139939045766369,0.00298052886500955,0.000126494691357948,0.00141312833875418,-0.00138676108326763,-0.00176299130544066,0.00245273509062827,-0.000424087163992226,0.00425071688368917,0.00199044379405677,0.00213823048397899,-0.000973830465227365,0.0026403795927763,0.00250569987110794
"9",-0.00151209346950054,-0.00697281118482351,-0.00201478158123791,-0.00183505832683295,0.000319284183206037,-0.000315306213451549,0.00159745500423014,-0.00339669291861355,-0.00151340907905251,-0.0105853071436286,-0.00212788535282016,0.00232282397337258,-0.00115707982331514,-0.000148300678119995,-0.00221334211528301,-0.00382629409432411,-0.00139929342549294,-0.000626407738309354,-0.00191449059639126,0.000406858802307397,-0.000580402789637446,-0.0014622212620452,0.00189712771680206,-0.000514793733600527,-0.00250705517828465,4.09789572586305e-06,-0.00231634196825325,0.00121333485003561,0.0036288253031671,-0.00779554387554526
"10",0.00146174267865717,-0.0090768551453948,-0.000910988484974951,-0.00127236917614937,0.00184940418694168,-0.00459489831700921,-0.00295102293603122,-0.00497660553082824,-0.000859527091961354,0.00717307487502694,0.00199337722733617,0.00226062117144465,-0.00157373689580709,0.00282778823748231,0.000251368270255625,0.000950414920225739,0.000845848233439028,-0.000373387651052326,0.00114906206727028,-0.00519412476569414,0.00364284892566502,-0.00293244305066764,-0.00217044283635914,-0.000940617639571428,-0.000731926644220948,-4.5107000914868e-05,0.000256130617344752,-4.12485023844056e-05,0.00554032437503338,-0.000305044115521014
