"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"1",0.00641018152236938,-0.00308095873333514,0.000445302051957697,-0.00160533760208637,0.000755969784222543,0.00544447638094425,0.00166160985827446,-0.000860525935422629,-0.00743197230622172,0.00545892165973783,-0.0014290512772277,0.00182546395808458,0.0150807537138462,-0.000789470213931054,0.000266794755589217,0.00746801029890776,-0.000737545313313603,0.00309600052423775,0.00662629259750247,-0.00186726916581392,-0.00353180174715817,0.00821119081228971,-0.0107059767469764,0.00658437190577388,-0.000715661910362542,0.00307903531938791,0.0055897724814713,0.00249175354838371,-0.0223751552402973,-0.00214319373480976
"2",0.00818809494376183,-0.0072067272849381,0.00661176908761263,-0.0150678176432848,0.00542403850704432,0.00632203742861748,0.00318574439734221,-0.00964363478124142,-0.00392051599919796,0.00571652967482805,-0.00356107507832348,0.0098020127043128,-0.00433867424726486,-0.00353363831527531,0.00114436401054263,-0.0133801903575659,0.00341575406491756,0.00379269104450941,0.000908698246348649,0.000805868243332952,-7.73579158703797e-05,0.0197189711034298,-0.0043205302208662,-0.00156920694280416,-0.0064213452860713,0.00449730549007654,-0.00518290419131517,-0.000537386513315141,-0.00180440035182983,0.00649669114500284
"3",-0.00586571916937828,0.0041904142126441,0.00100837275385857,0.00927626620978117,-0.0037445412017405,-0.00631475495174527,-0.00359419221058488,0.0116221271455288,0.00377344223670661,-0.00298001943156123,-0.00378069025464356,-0.00102274667005986,-0.0013980211224407,-0.00216706749051809,-0.0104147596284747,0.00497336685657501,-0.00826364010572433,-0.00195624097250402,-0.004104717168957,-0.00130756921134889,0.00327349174767733,-0.000761875882744789,-0.0273673590272665,-0.00738280266523361,0.0145883737131953,-0.00549662113189697,0.00609068805351853,-0.00150884489994496,0.000445710902567953,-0.00438934285193682
"4",0.00565328821539879,1.0194766218774e-05,-0.00643558613955975,-0.0023035816848278,-0.00669844821095467,-0.00279790977947414,0.00339429685845971,-8.65713591338135e-05,0.00524457078427076,0.00483989343047142,-0.00103742838837206,-0.00681829219684005,0.0231469627469778,-0.00332596595399082,-0.00244956812821329,0.00455716904252768,0.00179802742786705,0.00142634089570493,-0.000564219895750284,-0.0010919562773779,-0.00150702020619065,-0.00340170785784721,-0.0051820962689817,0.00565233547240496,-0.00705238617956638,-0.000784814939834177,0.0130561050027609,0.00127531227190048,0.00994545966386795,-0.0172181241214275
"5",-0.000461126037407666,-0.00140195491258055,0.00349902966991067,-0.00436210026964545,0.012763692997396,-0.000518737593665719,-0.00263571506366134,-0.0016322354786098,-0.00361704174429178,-0.000177036534296349,0.00245236488990486,0.0039687491953373,-0.00222343858331442,-0.00305507658049464,0.00212291814386845,-0.0069140512496233,0.00707573164254427,0.0025432996917516,0.00464106537401676,-0.00394982006400824,-0.00259222276508808,-0.00326129025779665,-0.0115250935778022,-0.00642649084329605,-0.00777389388531446,0.00654298719018698,0.0110068004578352,-0.000413811329053715,0.00681963237002492,-0.00996820721775293
"6",-0.00549260433763266,-2.78075240203179e-05,0.01428597047925,0.00365088135004044,-0.00231964187696576,-0.00439742207527161,0.0010167274158448,0.00184866017661989,-0.00339504634030163,0.00187600427307189,-0.00019097575568594,-0.00442485557869077,0.00541677605360746,0.00912171602249146,0.0027035737875849,0.00474240770563483,-0.00369550101459026,0.000518068671226501,0.0042933183722198,-0.0045689707621932,0.00166617112699896,-0.00222185091115534,-0.0044386382214725,-0.00770735740661621,0.00182393658906221,-0.00163909583352506,-0.000312525953631848,-0.00131308403797448,-0.00438597425818443,-0.0040731537155807
"7",-0.000832019955851138,0.0033908192999661,-0.00539447274059057,-0.00094820762751624,0.00504603004083037,-0.00404554605484009,0.00578164216130972,0.00979284662753344,0.00368690094910562,0.0180567782372236,-1.80376537173288e-05,0.00465311761945486,0.00114170357119292,0.000343976105796173,-0.00443107169121504,-0.000827147800009698,0.0044947499409318,-0.00733289541676641,-0.00754200434312224,-0.00542831933125854,0.00370937213301659,-0.000219516921788454,-0.00292953965254128,0.00524357939139009,-0.00758336437866092,-0.000450940744485706,-0.00650497851893306,-0.0082830311730504,-0.0173575077205896,0.00561277056112885
"8",-0.00665544578805566,0.00244056666269898,0.00800520274788141,0.00950252544134855,-0.00330690946429968,-0.000664198014419526,0.000324578519212082,0.00328837474808097,-0.00393648585304618,-0.000314467411953956,9.29886809899472e-05,0.00351985194720328,-0.00164399412460625,0.00429861852899194,0.000561353750526905,-0.00162311596795917,0.00308376946486533,-0.0036277431063354,0.00282270135357976,-0.00629162369295955,-0.000833341735415161,0.00370107055641711,0.00213975226506591,-0.0168229434639215,-0.0073218890465796,0.00438841711729765,0.00292533542960882,0.00549063691869378,0.00117596890777349,-0.000932154711335897
"9",-5.48268399143126e-05,-0.00320933293551207,-0.000529876037035137,-0.00074774632230401,-0.000550651864614338,0.00241373083554208,-0.0028967906255275,-0.00527756754308939,-0.00386624899692833,-0.00357317412272096,-0.00370671763084829,-0.0134072620421648,0.00710032600909472,-0.00136802135966718,-0.0048543163575232,0.00983210746198893,0.0020342820789665,0.00102277379482985,0.00322424131445587,-0.00587249733507633,0.0014689025701955,0.00467377854511142,0.00686283688992262,-0.0144192762672901,-0.00532752647995949,0.00365827698260546,0.00763242365792394,-0.0167117416858673,-0.00785214174538851,-0.00940845813602209
"10",-0.00104659190401435,0.00589892407879233,0.00432245107367635,-0.0134304165840149,0.00215133978053927,0.00210103811696172,0.00186950096394867,0.00213233847171068,-0.00300005380995572,-0.0893785133957863,-0.000876131583936512,0.00598729122430086,0.00104146264493465,0.00217717629857361,-0.00492230476811528,-4.97241635457613e-05,-0.00796723831444979,0.0070439176633954,0.00455763936042786,-0.00885031186044216,0.00150713068433106,-0.000605799199547619,-0.000122956640552729,0.0037715807557106,-0.0149073339998722,0.000495115295052528,0.00605627102777362,0.00537079526111484,9.80550175881945e-05,-0.013026530854404
"11",-0.00216561718843877,0.0047547360882163,-0.00110387720633298,-0.000393452413845807,-0.00151219998952001,0.00421512546017766,-0.00285596516914666,0.00147068256046623,-0.00155831081792712,-0.0156706273555756,-0.001959198853001,0.00126947020180523,0.0037296439986676,0.00433524325489998,0.00423208763822913,0.00626523094251752,0.000427913124440238,0.00125873053912073,-0.000824843242298812,-0.011204618960619,-0.00617676926776767,-0.00181061972398311,-0.00073516380507499,-0.00576008064672351,-0.00281121139414608,0.0011480514658615,0.00302700744941831,-0.000960082863457501,0.00677407812327147,-0.00350090069696307
"12",-0.00317245908081532,0.00637550232931972,-0.00644920114427805,0.00336712854914367,0.00165974453557283,-0.00628860434517264,0.00158406782429665,0.00289870658889413,-0.00584350107237697,0.00252647674642503,-0.0031946380622685,-0.00995229184627533,0.00981581583619118,0.00578767945989966,-0.0105191813781857,-0.0018080776790157,-0.00155272707343102,0.00138928275555372,-0.00119729817379266,-0.0122250551357865,-0.00150127592496574,0.00195069634355605,0.00629351707175374,0.00597995659336448,-0.00099403434433043,-0.000527682423125952,-3.53815776179545e-05,-0.00305383140221238,0.00863202568143606,-0.00240724836476147
"13",-0.00766642624512315,0.00653935968875885,-0.00338410818949342,0.00721590174362063,0.000933251227252185,-0.00294943619519472,-0.00309608341194689,0.00312255648896098,0.00320510216988623,0.00379555532708764,-0.00341781484894454,0.0101104043424129,-0.00618255417793989,0.00448525883257389,-0.00397858582437038,0.00197632238268852,0.00266759004443884,-0.00435486389324069,-0.000595043122302741,-0.018053911626339,-0.00143519067205489,-0.00469422480091453,-0.00399821065366268,-0.00257697515189648,-0.0151397911831737,-0.0017782204085961,0.00454739294946194,-0.000152379827341065,-0.00523230666294694,-0.00606474792584777
"14",-0.00659822579473257,0.00414183503016829,0.014785397797823,0.00723304413259029,0.00178095605224371,-0.000337971869157627,-0.00204730615951121,0.000672295631375164,0.0029414240270853,0.00657334271818399,0.000167304402566515,0.00282709486782551,-0.00193565688095987,0.00597743084654212,-0.0017371914582327,0.000419966061599553,-0.000189576603588648,0.0017400017241016,0.00155809987336397,-0.0129088908433914,0.00307905627414584,-0.00263033318333328,-0.00732157053425908,-0.012118517421186,-0.000829609867651016,-0.00195891945622861,-0.00117021787445992,-0.00629160227254033,-0.0122789293527603,0.00292939762584865
"15",-0.00770761910825968,0.00232998467981815,0.00443156156688929,-0.0149785932153463,-0.00223916256800294,-0.00269237789325416,0.00442628702148795,0.00180374353658408,-0.00215301429852843,0.00863778498023748,-0.00171458977274597,-0.00316269742324948,8.11993959359825e-06,0.0031920475885272,-0.0039593861438334,0.00207984331063926,-0.000419384421547875,0.00197691353969276,-0.000785583630204201,-0.00929469149559736,-0.00514621334150434,-0.0040760263800621,0.00558741251006722,0.00495136668905616,-0.00614301487803459,0.00441703340038657,0.00705335801467299,0.00130456814076751,0.000405124097596854,0.0100848125293851
"16",-0.00480657583102584,0.00108596077188849,-0.00357681117020547,0.00634091533720493,-0.00110124866478145,-0.00387432426214218,-0.00272550294175744,0.00287455599755049,0.00889205746352673,-0.00910351146012545,0.00179653917439282,-0.000912028248421848,-0.00355541473254561,0.00727540254592896,-0.00628574471920729,0.00433149933815002,-0.00163404829800129,-0.000877250276971608,-0.0065936166793108,-0.00132693268824369,-0.00462851906195283,-0.00131419161334634,-0.00637741293758154,-0.0078192250803113,-0.00354533293284476,0.000347868248354644,0.00105064001400024,0.000107680963992607,-0.00338760088197887,-0.01273831166327
"17",-0.00335243088193238,0.00224484736099839,0.00485921697691083,0.0131601104512811,-0.000171393257915042,-0.000743562646675855,0.0106245651841164,0.00135123403742909,0.00237969914451241,0.0109057612717152,-0.00222590682096779,-0.00185517792124301,-0.000238523876760155,0.00205930299125612,-0.00212775566615164,0.00251955608837306,-0.00350915757007897,0.00138751463964581,0.00195441278629005,0.00255293189547956,0.00247209682129323,0.00482209166511893,-0.00321982242166996,0.00760305486619473,-0.000442303979070857,0.00130400597117841,-0.000239947155932896,0.00785874295979738,-0.0138279180973768,-0.0121612530201674
"18",-0.00710558984428644,0.000605716835707426,-0.00394752342253923,0.0117936218157411,-0.00306104100309312,0.000358051154762506,0.00316315703094006,-0.00109977729152888,0.00214833044447005,0.000339417572831735,-0.00024281999503728,-0.00341251213103533,0.000717871706001461,-0.000417498144088313,-0.00534474477171898,0.00435069762170315,-0.00536134606227279,-0.00894398894160986,0.000120026445074473,0.000915646669454873,-0.000345980632118881,0.00444534653797746,-0.00231433566659689,0.0019825417548418,-0.0106584243476391,-0.000316833291435614,0.00502904457971454,-0.00384447420947254,0.00448999553918839,-0.0043787844479084
"19",-0.00603168038651347,0.0024551444221288,-0.00872994586825371,0.0101224398240447,-0.00101933465339243,-0.00311461859382689,-0.00357130193151534,0.0046584983356297,0.00169843586627394,-0.00488882325589657,-0.00456139305606484,0.00409337785094976,-0.00127573346253484,0.00433334335684776,-0.00985019747167826,-0.00290630641393363,-0.00517894234508276,0.000703479454386979,-0.00254690018482506,-0.00467548752203584,-0.00652869837358594,-0.00537750357761979,-0.00565636297687888,-0.00768084544688463,-0.00889873038977385,0.000282094260910526,0.00463565718382597,0.00266826385632157,0.00631668558344245,-0.0113062160089612
"20",-0.00859398674219847,0.00382504193112254,-0.00259954482316971,0.00322548788972199,-0.00399099057540298,-0.00164274533744901,-0.00351612083613873,0.000203242278075777,0.000851517368573695,0.00418904982507229,-0.00191033468581736,-0.00928384438157082,-0.00378169422037899,0.0018588297534734,0.00188944349065423,-0.000269166281213984,-0.00995960086584091,-0.00265460694208741,-0.00258255237713456,0.00108027015812695,0.000729442341253161,0.00202694651670754,-0.00217439234256744,-0.0212005171924829,-0.000767864927183837,-0.000997177790850401,-0.00346181751228869,-0.00770187983289361,-0.00381080526858568,-0.00562438322231174
"21",-0.00522522581741214,0.00240377616137266,-0.00688246777281165,0.00707833049818873,0.00189830409362912,-0.00377543200738728,0.00481568742543459,-0.00267315050587058,-0.0120131457224488,-0.0125691285356879,-0.00317883305251598,0.00530436122789979,-0.00265651266090572,0.0102185057476163,-0.00585723388940096,0.000266047107288614,-0.0133390482515097,0.000683092919643968,-0.00276339636184275,-0.00457636499777436,-0.00606328528374434,-0.00104479352012277,0.00392061984166503,-0.00832141283899546,-0.0098835788667202,0.00353141711093485,0.00464437436312437,0.00105946930125356,-0.00489659234881401,-0.00492106750607491
"22",-0.00459093367680907,0.00762091018259525,0.00604375451803207,0.00787162035703659,0.000304366752970964,-0.00135097547899932,-0.00824646931141615,0.00248831836506724,-0.00455096317455173,0.00348248681984842,0.00065324769821018,0.00393566163256764,0.00154819630552083,3.31282790284604e-05,-0.00943860691040754,-0.000208786528673954,-0.0104332286864519,0.00368762551806867,0.00193764502182603,-0.00407389178872108,-0.00226426939480007,0.00446536391973495,-0.00228289584629238,0.00316750584170222,0.00153036252595484,-4.29281280958094e-05,-0.00192372209858149,0.00395018188282847,-0.00191783637274057,0.006547877099365
