"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"1",-0.007879170589149,-0.0245756469666958,0.0180863775312901,-0.00200676079839468,-0.000436709000496194,0.000742592033930123,-0.0105591136962175,0.00130564626306295,0.0037037453148514,0.0168714672327042,0.00880945008248091,0.000756250694394112,-0.0150443129241467,-0.00432455958798528,0.00511127477511764,-0.00593854859471321,-0.0105829806998372,0.00283174379728734,0.00735138496384025,0.00873464252799749,0.00139799795579165,-0.00216594384983182,0.0121280616149306,-0.0318854637444019,-0.00431291572749615,0.00584092969074845,0.000403543119318783,-0.00955372862517834,0.0134933600202203
"2",-0.000719435105565935,-0.00902917515486479,-0.00288645084947348,-0.0130551308393478,0.00433972710743546,-0.0032770331017673,-0.0106289442628622,-0.000650409259833395,-0.0057761874049902,-0.0319709144532681,-0.010564518161118,0.00319842924363911,-0.0153225110843778,0.0139492442831397,0.00433869520202279,-0.000960518314968795,-0.00858842860907316,-0.00872498843818903,0.0101997992023826,0.00931150186806917,-0.00526251830160618,0.00168690888676792,-0.000744911027140915,-0.00659830123186111,-0.000651595240924507,-0.00068509322591126,-0.0310185663402081,0.00133409514091909,-0.0119347721338272
"3",-0.00375281274318695,0.00616637477651238,-0.00188107672147453,-0.01576292142272,-0.00886489916592836,-0.000835892104078084,-0.00532748224213719,-0.0071403170004487,-0.0161205511540174,0.000497779867146164,0.00369135080836713,0.0150301968678832,0.00105980271473527,0.00233439123257995,0.00427982350811362,0.00865873880684376,0.00179856107570231,-0.00314183859154582,0.0033087763004005,-0.00277967262081802,-0.00161645712796599,-0.00889165978878736,3.04314708046149e-05,-0.00102219346445054,-0.0101253790780902,-0.00313994335010648,-0.00604374753311276,-0.00908301305025816,0.0103811183944345
"4",0.0104902349412441,0.0217131208628416,0.0101496186107397,-0.0465046316385269,-0.00281392922624946,3.11483890982345e-05,0.00761213293299079,0.00544369919225574,0.00297466083429754,-0.00144846236798912,-0.0210772044956684,0.0141021413728595,0.0116450414061546,-0.00999010261148214,0.00823268666863441,0.00304806581698358,0.0179993472993374,0.000797255954239517,0.00702389935031533,-0.00399585207924247,-0.0014702231856063,0.0056259436532855,-0.00333347078412771,0.0113891717046499,0.00552412122488022,0.00362026249058545,0.00528769567608833,-0.00474698562175035,0.00512937223538756
"5",0.000373139628209174,0.00883299671113491,0.00281423842534423,-0.00735075585544109,-0.00688970740884542,-0.00433088978752494,-0.0100088128820062,-0.00215951330028474,0.00434724474325776,0.000269193056738004,0.00503969937562943,-0.0033996778074652,0.00544926105067134,0.00533377006649971,-0.0182256884872913,-0.00370970903895795,-9.50494868448004e-05,0.0185308996587992,-0.00357130216434598,0.00629912968724966,-0.0029784282669425,0.00488523161038756,-0.0062247677706182,-0.0146698318421841,-0.0127249369397759,-0.00170791707932949,-0.000174315253389068,0.00173884257674217,0.00255126063711941
"6",-0.0173147823661566,-0.00790301617234945,0.0153225865215063,0.00418582884594798,-0.00673037534579635,-0.0114561673253775,-0.00216649379581213,0.00437524635344744,0.00656995596364141,0.00658342940732837,-0.000806657364591956,-0.00724327610805631,0.0106702102348208,0.00280551263131201,-0.00179432542063296,0.0021218080073595,0.00465778354555368,0.00786315649747849,0.010534243658185,0.00439756689593196,0.00507447542622685,-0.00211081397719681,0.00102087401319295,0.00459896354004741,0.00108460523188114,-0.00144978344906121,0.00502097653225064,0.00411548744887114,0.00235093454830348
"7",0.000362339953426272,-0.0137086166068912,-0.00351107562892139,0.00168023491278291,-0.00652860011905432,-0.00630730437114835,-0.00659411167725921,0.00990096293389797,0.00256953202188015,-0.00350347300991416,-0.000859784486237913,-0.00848440919071436,0.00234163994900882,0.0107653019949794,0.00956232659518719,0.00167631881777197,-0.00304463878273964,-0.00283671612851322,0.00240523833781481,0.00259591825306416,0.000249825534410775,-0.00160537997726351,-0.00988093670457602,0.00313182082027197,0.00311269075609744,0.00561525905504823,-0.00354096409864724,0.00514186220243573,0.00150149362161756
"8",-0.010542674921453,-0.0110957808792591,0.00198722234927118,0.01652492582798,0.00431242398917675,0.00744330324232578,0.00977118872106075,0.00291129969991744,-0.000154415683937259,-0.0150042157620192,0.00581029104068875,0.00165237428154796,-2.90522548311856e-05,0.0154608627781272,-0.00404890440404415,-0.00186551024671644,0.000908850051928312,-0.00994757562875748,-0.00113026448525488,-0.000424904108513147,-0.00149999896530062,-0.00553068611770868,0.000657813565339893,0.00573041010648012,0.00610486976802349,-0.00739023135975003,-0.0170845557004213,0.00349539541639388,-0.00718531431630254
"9",-0.0055810259655118,0.00167044682893902,-0.0382731147110462,0.00738552864640951,-0.000875464698765427,-0.000638838158920407,0.00695200590416789,-0.00246277078986168,0.00280405953526497,0.0156854577362537,-0.00668863672763109,0.00225540157407522,-0.00455863540992141,-0.00337500381283462,-0.00596555601805449,-0.00572478352114558,-0.0126247322186828,-0.00180313910823315,-0.00439508492127061,-0.00960633717477322,-0.00113111105747521,0.00284809083677828,0.00616023223847151,0.00308706751093268,0.00420874310657382,-0.00291035720147192,0.00893272086977959,-0.00330387754365802,-0.00834841188043356
"10",-0.0093642957508564,-0.000555040373001248,0.00907694455236197,-0.00296849478036165,-0.0103935524821281,0.000138171890284866,-0.0129270777106285,-0.00165587430819869,0.000786453252658248,0.00566929625347257,0.000731166219338775,0.0101386187598109,-0.00285987788811326,-0.000305040972307324,-0.00501773227006197,0.00101452670060098,-0.00325108040124178,0.000696886447258294,-0.00198840931989253,0.00463288929313421,0.00409945705905557,-0.00516184512525797,0.00391745381057262,0.0023393570445478,-0.00302808661945164,0.00548762688413262,0.00250915391370654,-0.00952606089413166,0.00270705111324787
