"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"1",0.0022880332544446,-0.00586513103917241,-0.0016524528618902,0.00163382070604712,0.00070142699405551,0.00197238521650434,-0.00233837077394128,0.00403588078916073,-0.00303280004300177,-0.00243901275098324,0.00173993187490851,0.00398960150778294,0.000426715210778639,-0.00057580356951803,-0.000556224316824228,-0.00110762764234096,-0.000288332405034453,0.00247533549554646,0.0100295785814524,0.00722613791003823,0.00177984207402915,0.00354249193333089,-0.0701448917388916,-0.00198730290867388,0.00064240803476423,0.00124859355855733,-0.00115600891876966,0.00656686723232269,0.00699410680681467,0.000433257111581042
"2",0.00239253044128418,0.00210714270360768,0.00679725175723433,-0.00212788092903793,0.0026700054295361,-0.00325852259993553,-0.00672999490052462,0.0105951614677906,0.00491774035617709,-0.000559367937967181,0.00206462806090713,0.00158060737885535,-0.000471452047349885,0.00187770870979875,0.00542889395728707,0.000640071404632181,0.00147262611426413,0.00151925405953079,0.00502158422023058,-0.0077727404423058,0.00917182303965092,-0.0017721641343087,0.00217853975482285,3.84362501790747e-05,0.00225312844850123,-0.00526798563078046,-0.00192020670510828,0.0342494882643223,-0.00460026459768414,0.00252991425804794
"3",0.00474555557593703,0.00572146289050579,-0.00838226173073053,-0.00104256509803236,0.00184483034536242,0.00798577070236206,0.000267845462076366,0.00039175373967737,-7.90100239100866e-06,-0.000258598738582805,0.000970383000094444,-0.00844594091176987,-0.00230026873759925,-0.00112247781362385,-0.00361837726086378,-0.00194275239482522,0.0022036605514586,0.00495729828253388,0.0237762201577425,0.00173257605638355,-0.00359401688911021,0.00264257797971368,0.0106573756784201,0.00338279758580029,0.00221076770685613,0.00585229648277164,-0.00553142325952649,0.00719713000580668,0.00159760494716465,-0.00187349156476557
"4",0.000386971776606515,0.00649206945672631,0.00265009049326181,-0.00168079312425107,-0.00127218803390861,0.000564613146707416,0.00304632843472064,0.00437718350440264,0.00777408620342612,-0.00207845075055957,-0.000201999020646326,0.00570749863982201,0.00426901364699006,0.000978307565674186,-0.00255592865869403,-0.00220896047540009,-0.00308919604867697,-0.0475964993238449,0.0280094556510448,-0.00760823907330632,-0.00106122402939945,0.00109819904901087,-0.00183395843487233,-0.00540126208215952,0.00555743975564837,0.00188053224701434,0.00203372305259109,0.00056637090165168,0.0146919237449765,0.010302378796041
"5",0.00648465473204851,0.00201142556034029,-0.00199786107987165,-0.00553665775805712,-0.000109917120425962,0.000912609975785017,0.00210489216260612,0.00225151493214071,-0.000899654114618897,0.00345663982443511,-0.00600367691367865,0.0042463825084269,0.00226531992666423,-1.05070503195748e-05,0.00412404118105769,-0.00511650647968054,-0.000751240761019289,-0.00318178092129529,0.0256160087883472,0.00291635654866695,-0.00546664884313941,0.00299868267029524,0.000394527771277353,0.000140674877911806,0.000966338790021837,-0.000743432668969035,0.00381355336867273,0.00036445603473112,0.0125976819545031,0.0012750222813338
"6",0.00950494315475225,0.0021386407315731,0.00185130385216326,0.00317949848249555,0.000567428069189191,-0.000319797603879124,-0.00342941679991782,-0.0018603055505082,0.00328619754873216,-0.00203794264234602,0.00167381612118334,0.000256170955253765,5.27379379491322e-05,-0.00386365922167897,-0.00160687020979822,0.0011648036306724,0.00271158595569432,0.000657533993944526,0.0131878163665533,-0.00261643063277006,0.000331170507706702,-0.00146122381556779,-0.00674439314752817,0.00394170405343175,-0.000893210293725133,0.00789385009557009,0.000730769068468362,0.00641892477869987,0.00275995046831667,-0.00137377867940813
"7",0.00510654458776116,0.00108535739127547,0.0012624649098143,0.00249939342029393,0.00227317376993597,0.0029281082097441,-0.00269109453074634,-0.000719207979273051,0.00171754404436797,0.00060986343305558,-0.00234093912877142,-0.00301730772480369,-0.000272956356639042,-0.00191674858797342,0.00204068468883634,-0.000459608854725957,0.0027181152254343,0.000296217418508604,0.00630586734041572,-0.000377415417460725,0.00133709225337952,0.000899548933375627,-0.00191938248462975,-0.00215321034193039,0.000295565056148916,0.00301273353397846,0.000576394086237997,-0.000903773470781744,-0.00981163885444403,0.00227380241267383
"8",0.00495026679709554,0.00380277098156512,0.0024522989988327,-0.00670105265453458,-0.000128219486214221,0.00490870466455817,0.00441838428378105,0.00180279964115471,0.00397244514897466,-0.00318426196463406,-0.000967302883509547,-0.0027938571292907,-0.00617331825196743,0.00244410359300673,-0.00385275552980602,0.000821971683762968,-0.00127063982654363,-0.0015049270587042,0.028428116813302,-0.00648411875590682,0.000713782210368663,0.00233488180674613,0.00677039567381144,0.00390007207170129,0.00444428157061338,0.000739625364076346,-0.00677693402394652,-0.00458970246836543,-0.00253428379073739,-0.000838083156850189
"9",0.000428598112193868,-5.11767429998145e-05,-0.00346971489489079,0.00575382681563497,0.00188828026875854,0.000674927257932723,-0.00273833400569856,0.00312559166923165,0.00322827813215554,-0.00568754784762859,0.00186258519534022,-0.000926838954910636,-0.00304153864271939,-0.00128215388394892,0.00548552582040429,-0.00680672004818916,-0.000806526746600866,0.00852670520544052,0.0230794716626406,6.33371528238058e-05,0.00475192535668612,0.00163128424901515,0.0133405104279518,-0.00580055126920342,-0.00134808372240514,-0.00692434841766953,-0.00103245838545263,0.00494130700826645,-0.00461820559576154,-0.00050034187734127
"10",-0.00301501853391528,-0.00261145713739097,-0.00677716499194503,0.000564637884963304,0.00143088481854647,-0.00228261738084257,-0.00210686540231109,-0.00663450825959444,-0.0072624059394002,-0.000918043253477663,0.00153855129610747,0.00908124819397926,0.00111572537571192,-0.00160723028238863,0.00455303676426411,-0.000684582279063761,8.43793459353037e-05,-0.00395320914685726,0.0238989889621735,-0.00402592681348324,0.000760602997615933,0.000415973307099193,0.00100244046188891,-0.00417785719037056,0.000484660471556708,0.00522678904235363,-0.00558862136676908,0.00336523237638175,0.00285265943966806,0.000593336997553706
"11",0.00274047069251537,0.00094699312467128,0.00331343035213649,0.000617091543972492,8.62814849824645e-05,-0.0002038054226432,0.0080573782324791,0.00219706259667873,0.00618068175390363,0.00610141130164266,0.00249036075547338,0.00175951607525349,0.00151665403973311,-0.00236659520305693,-0.00122622936032712,-0.00327841774560511,0.00090357952285558,0.0223411247134209,0.0165700577199459,-0.00103459472302347,0.00316344364546239,0.000885038985870779,0.00545572303235531,0.00194420048501343,0.000899148872122169,0.00134210370015353,-0.000458617694675922,-0.000527161522768438,0.0139494296163321,0.00165506592020392
"12",0.00122323678806424,0.000686750980094075,-0.00339674577116966,0.00329649914056063,0.00206765672191978,0.00122140429448336,-0.00408516265451908,-0.00294806971214712,-0.00105183862615377,0.00425202073529363,0.000129498454043642,-0.00428778305649757,-0.000839962274767458,0.000593715172726661,0.000105063038063236,-0.000666406529489905,-9.26714783417992e-05,-0.00148090557195246,0.0119214477017522,-0.00100602582097054,0.00122335855849087,0.00278333714231849,-0.00582107156515121,0.00188495952170342,-0.000776674423832446,-0.00117514934390783,-0.00184624502435327,0.00160739175044,-0.00595481367781758,0.00498837139457464
"13",-0.000961313722655177,0.000222213100641966,0.00227383128367364,0.00857887323945761,0.00235867383889854,0.00169010634999722,-0.000925123342312872,0.00494225230067968,-0.00176036020275205,-0.00402206322178245,7.48455131542869e-05,-0.00385270966216922,-0.000240443157963455,-0.00530970888212323,0.00369933247566223,-0.00101543043274432,-0.000232796955970116,-0.00527483783662319,0.0190943367779255,0.00204662722535431,0.00217612064443529,-0.000848835567012429,0.00257799588143826,-0.00115227594505996,-0.00597715424373746,6.71330344630405e-05,-0.0106661878526211,-0.00404073903337121,0.00139685568865389,-0.000690014101564884
"14",0.000150560619658791,-0.00240851799026132,-0.00548448460176587,-0.00330669246613979,0.00327903172001243,4.39229988842271e-05,-0.0027738104108721,-0.00399227440357208,0.00470215827226639,-0.0053582675755024,-0.0014154709642753,-0.0124196987599134,0.00234602997079492,-0.00326659739948809,-0.000666133186314255,-0.00296734366565943,0.00072622433071956,0.00262798322364688,0.0229551587253809,0.000664023973513395,0.00145247345790267,0.00107718852814287,0.00227305525913835,0.00126177968923002,-0.00239658472128212,0.00187853444367647,0.000201385264517739,0.00174645625520498,0.00889289006590843,0.00106654840055853
"15",-0.00782197993248701,0.000179369555553421,0.00846187397837639,0.00447603594511747,0.0020141692366451,-0.000866506714373827,-0.000604127359110862,-0.000502363138366491,0.000520267116371542,-0.001780079677701,0.00233921827748418,-0.00203832448460162,0.000692364235874265,0.00125712854787707,0.00203149602748454,-0.00326721067540348,0.00068709981860593,-0.0036645233631134,0.0244515705853701,0.0049521648325026,0.00347673450596631,0.000507429125718772,0.0040821316652,0.00374720501713455,-0.00649753538891673,0.00221853796392679,-0.00496659195050597,0.0052031516097486,0.00628829235211015,0.00144978077150881
