"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"1",5.01749491377268e-06,0.00613362528383732,0.00222394173033535,0.0209123212844133,-0.00383251439779997,-0.0137642463669181,-0.0218657106161118,0.00566763849928975,0.00671149184927344,0.00243712868541479,0.000778314715716988,-0.00222255429252982,0.000577014114242047,0.00224288646131754,0.00112203683238477,-0.00379288336262107,-0.00790007319301367,0.0114146424457431,-0.0014863699907437,0.0159919243305922,0.000811720499768853,-0.000694139976985753,-0.00589010259136558,0.00704420823603868,0.00354356644675136,-0.00165453809313476,-0.00699499016627669,0.00193304137792438,-0.00206643878482282,-0.00494579086080194
"2",-0.00924927089363337,0.0105774467810988,-0.00250933365896344,0.00265513639897108,-0.00064068054780364,0.000360652164090425,-0.00673438608646393,-0.00546130305156112,-0.00529800029471517,0.00177179032471031,0.000539090309757739,-0.00181179819628596,0.00557901663705707,-0.00151571584865451,-0.00214351806789637,0.0079117389395833,-0.0146053805947304,0.0056971232406795,0.00108543399255723,-0.00927276629954576,-0.00222126743756235,0.0108326058834791,-0.00120018562301993,0.00265979534015059,-0.0210359990596771,0.0174851715564728,-0.00284823565743864,0.00462528085336089,0.00508611788973212,0.0418781451880932
"3",-0.0214345213025808,-0.000828576216008514,0.00651714019477367,0.00285743549466133,-0.0177246648818254,-0.0113913733512163,-0.0051630730740726,-0.0387852042913437,-0.000276296428637579,-0.00268993759527802,-0.00206147879362106,-0.000962006917688996,-0.00210744678042829,0.00200648233294487,0.00191045680548996,-0.00214956584386528,-0.0115975607186556,0.00233648763969541,0.0115298107266426,-0.0146470461040735,0.00620504515245557,0.00133228651247919,0.000177131325472146,0.000950359855778515,-0.00415676413103938,0.00412760674953461,-0.000540377339348197,0.00535468105226755,-0.000404875085223466,0.0227720737457275
"4",-0.0369281284511089,0.000659644138067961,0.00519913528114557,-0.00178758124820888,-0.0185062102973461,-0.00396114261820912,-0.00281484378501773,-0.00229889061301947,0.00948460772633553,0.00200320850126445,0.00342996045947075,0.00480415159836411,0.000459499773569405,-0.000587490387260914,0.00478955917060375,0.00142805033829063,-0.00357935181818902,0.0033059234265238,-0.000966891646385193,0.00767783913761377,0.00118685339111835,5.7058859965764e-05,-0.00232262909412384,0.00655847182497382,0.00494942953810096,0.00434238975867629,0.000429551466368139,-0.00171354890335351,-0.00206313584931195,-0.0971180126070976
"5",0.00248082168400288,0.00474729621782899,0.00499738613143563,0.0202704071998596,0.00685611786320806,-0.00966954976320267,0.00208433903753757,0.00506593193858862,0.0075906440615654,0.000442706135800108,0.00772725045681,0.00294227385893464,0.00748547445982695,0.00460454961284995,0.00407707411795855,0.00775681436061859,0.00311440043151379,0.00471191247925162,-0.00596028054133058,0.000140428965096362,0.00196175836026669,0.00817004591226578,-0.000457747257314622,-0.00375236128456891,0.00369504606351256,-0.00385428313165903,0.00514720473438501,-0.000922532519325614,0.006014718208462,-0.00453307805582881
"6",0.000223241309868172,0.00330987293273211,0.0052408748306334,0.00865034013986588,0.000421412260038778,0.00195032404735684,0.00429103383794427,-0.0011504782596603,0.00354063347913325,-1.50549658428645e-05,-0.0111455200240016,-0.00248427549377084,0.00235611735843122,0.000439881114289165,-0.00689939362928271,0.000355546042555943,-0.00292363110929728,0.014097748324275,-0.00503485556691885,-0.000441198993939906,-0.00088606757344678,0.00501982867717743,0.00273865228518844,-0.00242355791851878,0.00570333143696189,-0.0014887077268213,0.00552543345838785,0.00249813543632627,-0.00144287873990834,-0.00334162032231688
"7",-0.0240156967192888,0.00792800821363926,0.00481446227058768,-0.00108763901516795,-0.00366847589612007,0.0059837382286787,-0.000905989960301667,-0.00761574134230614,0.00359329767525196,-0.00604031374678016,0.00541859772056341,0.00562617415562272,0.00408599153161049,0.00397698488086462,0.00437603006139398,0.000392104790080339,-0.00315247755497694,0.0131084760650992,0.00344917201437056,0.000515381223522127,0.00140195025596768,0.00660789385437965,-0.000721374410204589,0.00300377467647195,0.00275051291100681,-0.0096915801987052,-0.00239464920014143,0.00202048872597516,-0.000254351820331067,0.00239107548259199
"8",0.0110264224931598,0.00258827791549265,-0.000245551491389051,-0.00665122456848621,-0.0182647034525871,-0.00791208166629076,0.00520071387290955,0.00390773732215166,0.00333971669897437,0.0040864460170269,-0.00571790849789977,0.00240651238709688,0.00491393823176622,-0.00372139806859195,0.00167208886705339,-0.00279465108178556,-0.00745737552642822,-0.00628806510940194,0.00558676850050688,0.00694107124581933,-0.00184504594653845,0.00302963051944971,-0.00440110545605421,-0.00759391346946359,0.00547832855954766,0.00573632586747408,-0.00563117722049356,-0.00557324290275574,-0.00137972482480109,0.00234546419233084
"9",0.0104102334007621,-0.00448681833222508,0.0083653163164854,-0.00431774277240038,-0.00209020753391087,0.00127528666052967,0.00654096761718392,0.00788987707346678,0.00225829822011292,-0.0106700751930475,0.00465016951784492,-0.00189442362170666,-0.00427310960367322,0.000375776580767706,0.00619165459647775,-0.00385002628900111,1.95925094885752e-05,0.00405410910025239,-0.00243453169241548,-0.00344689260236919,-0.00163629837334156,0.00249332631938159,-0.000279209634754807,0.00324559980072081,-0.00720791006460786,0.00476194825023413,-0.00267860875464976,-0.00127845269162208,0.000482916308101267,-0.000895650067832321
"10",0.00831103790551424,0.00512631563469768,0.00224899663589895,0.00923103559762239,0.00330705428496003,0.00176608993206173,-0.000491332728415728,-0.00340109318494797,0.00152329856064171,-3.74471273971722e-05,0.0100476769730449,-0.00463538710027933,0.00157045584637672,-8.90752562554553e-05,0.00166571605950594,0.000246798736043274,0.00193268363364041,0.00292503624223173,-0.00765159633010626,-0.000590468349400908,0.00432776100933552,-0.00136730365920812,-0.00471201492473483,0.000876447826158255,-0.00262681045569479,0.00352792255580425,0.0066510820761323,-0.00167200865689665,0.00426273699849844,0.00629389751702547
