"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"1",-0.0010716300457716,0.000508857192471623,0.00345760933123529,0.00488708540797234,-0.000555365928448737,-0.00281532481312752,-0.00389017956331372,0.00192770955618471,0.00216848077252507,-0.00446804333478212,6.09472990618087e-05,-0.000770942308008671,-0.00102633249480277,0.00202668318524957,0.00106736831367016,-0.000567515671718866,0.00250589987263083,-0.0112724620848894,0.00412884168326855,-0.0044312821701169,0.00419480819255114,0.00447717308998108,0.00261317449621856,0.0041276840493083,0.000215083971852437,0.00624610250815749,0.00791455712169409,0.0112392036244273,0.00299857184290886,-0.000667825166601688
"2",-0.00410465151071548,0.00484744645655155,-0.00244615017436445,0.00657111220061779,-0.0021210212726146,-0.00104795326478779,0.00175710231997073,-0.00740778399631381,0.00480180885642767,0.00213289889506996,-0.00812782999128103,-0.0018164130160585,-0.00334364688023925,0.00410363078117371,0.00207183533348143,0.00520360004156828,0.0029364142101258,0.006485715508461,0.00712188426405191,0.00688491342589259,0.00272710691206157,-0.00187189155258238,-0.00216839904896915,0.00765727926045656,-0.00748511683195829,0.00124193460214883,0.0122005334123969,0.00565994810312986,-0.000270510179689154,0.000722221739124507
"3",-0.00340077164582908,0.00147926190402359,-0.0013681905111298,-0.00143926101736724,0.00519506959244609,0.0028394793625921,0.00360232265666127,0.00353779573924839,-0.00570023106411099,0.00400925753638148,0.000518555345479399,0.00605311850085855,0.0106036998331547,-0.000125558799481951,0.00403029331937432,0.00408449955284595,-0.00183623644988984,0.000914024363737553,-0.00515176728367805,0.00443591875955462,0.0115502746775746,-0.00431666523218155,0.00316054467111826,-0.00767078064382076,-0.0126957735046744,0.00424416176974773,0.00452171545475721,-0.0112989814952016,0.004745505284518,-0.00464614806696773
"4",-0.00563602847978473,0.00380904180929065,-0.0104520162567496,8.03432121756487e-05,0.00335117639042437,0.0100832199677825,0.00778528954833746,0.00326018896885216,-0.00037836201954633,0.00356911309063435,0.00105411012191325,-0.00120096979662776,0.0031099864281714,-0.000836905732285231,0.000959654164034873,-0.00181202450767159,0.00239777634851635,-0.00310121406801045,0.000790130812674761,-0.00447718286886811,-0.00167004391551018,0.00227042357437313,0.00252984208054841,0.0103199882432818,-0.00618992373347282,-4.52370404673275e-05,0.000473874330054969,-0.000798411492723972,-0.00297874887473881,0.00352545827627182
"5",0.00393361737951636,0.00244638742879033,0.00771847693249583,-0.0052599017508328,-0.000656160351354629,-0.000686898594722152,-7.22384575055912e-05,-0.0339182205498219,-0.00394482864066958,0.000506205367855728,0.00442436896264553,-0.00553789036348462,-0.00257295509800315,0.00609856750816107,0.000292252283543348,-0.00149128516204655,0.0044914623722434,-0.0073601477779448,-0.00505857495591044,-0.00203460897319019,0.00715954462066293,-0.0060719046741724,0.00301227462477982,0.000303093111142516,0.00518888793885708,0.00125259812921286,-0.00649249739944935,-0.00499712862074375,0.00413563707843423,-0.00825436692684889
"6",-0.00324531039223075,0.00927005428820848,0.00809267722070217,0.0013741806615144,-0.000136468181153759,0.00910273101180792,0.00824131350964308,0.00291224988177419,-0.00223503075540066,0.00541628384962678,0.00330706732347608,-0.00434743659570813,0.00236009852960706,0.00453503429889679,0.00145995675120503,0.00310547696426511,-0.000703032885212451,0.00169143616221845,0.000394232716644183,0.00382191664539278,0.00296638673171401,-0.00132710637990385,0.00532275252044201,-0.000544999027624726,-0.00895700324326754,-0.000932413269765675,0.00157930457498878,-0.00741495843976736,0.000531607482116669,-0.00280383066274226
"7",0.0030733544845134,0.00152759393677115,0.00827351864427328,0.00080676341895014,0.00454300222918391,-0.000698561838362366,0.00329559855163097,0.00630792090669274,0.00492437463253736,0.00385428429581225,0.00922784674912691,-0.00649103661999106,0.00923932902514935,-0.000859500258229673,0.000413851521443576,-0.00444902619346976,0.00173942884430289,0.000603400869295001,-0.000151143947732635,-0.00233398703858256,-0.000832194869872183,0.00188158126547933,-0.00180678453762084,0.000979359960183501,0.00467339437454939,0.00670018885284662,-0.000333597999997437,0.00636276043951511,0.00609544944018126,0.00461129983887076
"8",0.00246189534664154,-0.00224438589066267,-0.000354794290615246,0.00528070330619812,-0.000807417673058808,0.000568697520066053,-0.00105197681114078,-0.0366872474551201,0.00919888261705637,0.00165611039847136,0.00126513338182122,0.00903094280511141,0.00456033041700721,0.00586176477372646,0.000898760801646858,-0.00125341326929629,0.000569370284210891,-0.00353245576843619,-0.00339229847304523,-0.0053535234183073,0.00339586520567536,-0.000852843339089304,0.000845095841214061,0.00189020298421383,-0.000504171010106802,-0.000565876136533916,0.000162677344633266,0.00582186132669449,0.00098685291595757,0.00179232587106526
"9",0.000700107193551958,-0.00268142647109926,-0.00060616503469646,0.00191608583554626,-0.00232809316366911,0.00150942988693714,0.00271684327162802,-0.00428573414683342,0.00319248298183084,0.000386340776458383,0.00241824379190803,0.0107456333935261,0.00377599452622235,0.00342012289911509,0.00280300597660244,0.000924933177884668,0.00531000923365355,-0.000629729416687042,-0.00186314166057855,0.00342198647558689,-0.00466925278306007,0.00504179997369647,-0.000289941148366779,0.00407891673967242,0.00543562369421124,0.00367116136476398,-0.00260964757762849,0.000907890731468797,0.00366025092080235,-0.000986129976809025
"10",0.00884323380887508,0.000503256916999817,0.00931180082261562,0.00500481761991978,-0.00108192313928157,-0.00215014861896634,-0.00151010300032794,0.0100387455895543,0.0046049659140408,-0.00142584810964763,0.0029466231353581,0.00436921883374453,0.00436370959505439,0.00875424034893513,0.000556566810701042,3.19844875775743e-05,0.000504487077705562,-0.00307214353233576,-0.00446227099746466,0.0108805140480399,0.00437945500016212,0.00371306808665395,-5.42790548934136e-05,0.0069685853086412,-0.00403581606224179,0.00321475323289633,-0.00226947851479053,0.00516358437016606,-0.00129775423556566,0.00972722843289375
"11",0.00134482234716415,-0.00301853101700544,0.00758460443466902,0.00969197135418653,-0.000224261821131222,0.00226752343587577,-0.00281729036942124,-0.00261144223622978,-0.00394102279096842,0.00234288675710559,-0.00527260405942798,0.0019089289708063,0.00237722834572196,-0.000286414928268641,0.00357965822331607,0.000387920619687065,0.00464443815872073,-0.0012546960497275,-0.00676676630973816,-0.0107200779020786,0.001433095196262,-0.0105956578627229,0.00152098818216473,0.00771081587299705,0.00525624817237258,0.0024548782967031,0.00173529819585383,-0.00294385710731149,0.00323154730722308,0.0031647018622607
"12",0.0135228652507067,0.00393639318645,0.00701603107154369,-0.00123127491679043,0.00290328520350158,0.00541089195758104,-0.000245286239078268,0.00139687908813357,-0.00236331787891686,-0.00184350018389523,-0.000379128847271204,-0.00238962820731103,-0.0026162841822952,0.00644284533336759,0.00190721929538995,0.0041405102238059,-0.00116022117435932,0.00242441473528743,-0.00111496378667653,-0.000629626621957868,0.00161931593902409,0.00293545727618039,0.00374520104378462,0.00436796573922038,0.000391750247217715,0.000378455326426774,-0.00760984746739268,-5.88366274314467e-05,0.000130814863950945,0.00229365774430335
"13",0.00472879409790039,0.00342014757916331,0.00395989045500755,0.0051777483895421,-0.00107365287840366,9.67397572821938e-05,0.0031128388363868,0.00670087803155184,0.000685852894093841,-0.00444415118545294,-0.0019202739931643,0.00761031080037355,0.00142519013024867,-0.000871566706337035,0.00209616334177554,-0.000573535275179893,0.00430329330265522,-0.0102948350831866,-0.000687016115989536,0.00516945403069258,0.00236311391927302,-0.0036268588155508,0.00382242607884109,-0.00345260719768703,-0.0061469841748476,0.000867528840899467,0.00177127297502011,-0.000403217360144481,0.00289719086140394,0.00462178653106093
"14",0.00251951441168785,0.00404061330482364,0.00316581735387444,0.00121512461919338,0.000186585748451762,0.00603586481884122,0.00210285978391767,-0.000716329202987254,0.00637746788561344,0.00198066723532975,-0.00666105700656772,-0.00382112548686564,-2.03920099011157e-05,-0.00639432668685913,0.00205318024381995,-0.00253552501089871,0.0043946634978056,-0.00096653844229877,0.00159657292533666,-0.00569569785147905,0.00923815742135048,0.000150329753523692,-0.00113389012403786,0.0071870181709528,-0.00259649590589106,0.000307179405353963,-0.0016933853039518,0.00471106683835387,0.000821196474134922,0.00167565466836095
"15",0.00457196636125445,0.00461052590981126,0.00209287996403873,0.0108999917283654,-0.000105365528725088,0.00168331724125892,0.00163950363639742,0.00714020058512688,0.00755988946184516,0.000660099030937999,0.00141047989018261,-0.00241075898520648,-0.00367603288032115,-0.00254392973147333,0.00228403066284955,0.00291293044574559,0.00363596715033054,0.00343936495482922,-0.00376640609465539,-0.0129067143425345,-0.0012216935865581,0.00102945487014949,9.39530309551628e-06,0.00441560568287969,-0.010061982087791,-0.00137154920957983,0.00140002288389951,-0.00403531920164824,0.00549216940999031,0.00428330525755882
"16",0.000765675387810916,0.000648861168883741,0.00359088927507401,0.000530015386175364,-8.26388422865421e-05,0.00472695659846067,0.00145730853546411,0.0118120620027184,0.00269036367535591,0.000949421199038625,0.00105764367617667,0.00249145040288568,0.00231869472190738,0.00147569586988539,-0.000659110664855689,-0.000843702349811792,0.00410189479589462,0.0011811894364655,0.00314889871515334,-0.00110174145083874,0.00463881064206362,0.00022715688101016,0.00416199909523129,0.00710010575130582,-0.000141770215122961,0.0039548329077661,0.00130697409622371,0.00312142935581505,0.0046684299595654,0.00325528858229518
"17",0.00363155640661716,0.00112562964204699,0.00184331322088838,0.00851990096271038,0.000786457501817495,0.00150663976091892,0.000119457807159051,0.0108782676979899,-0.00307753938250244,-0.00472883321344852,-0.00111238204408437,-0.00392297049984336,-0.00633365754038095,-0.00829359516501427,0.00251030316576362,-0.00119559769518673,0.00500919949263334,-0.000363994127837941,0.00558858178555965,-0.0067641013301909,-0.00094550458015874,-0.00722257420420647,0.00185876281466335,0.00399087509140372,-0.00587886152788997,0.00435961643233895,0.00183101545553654,-9.571822010912e-05,0.00491610169410706,0.00676600355654955
"18",0.00434723729267716,0.00198775460012257,0.00170002947561443,-0.00436581298708916,0.000853522156830877,0.00104384904261678,0.00256093312054873,0.00112602370791137,-0.00843035243451595,-0.00529378419741988,0.00295893615111709,0.000395237351767719,0.000370650755940005,0.00487843854352832,0.000943048507906497,0.00256025372073054,0.00255207414738834,0.00816974882036448,-0.0021177651360631,0.00714480923488736,0.00726797012612224,0.00065426406217739,0.00289207324385643,0.00675155874341726,0.000265625945758075,0.00305580976419151,0.00155360624194145,0.00673939613625407,0.00427807634696364,0.00413157790899277
"19",-0.00109379156492651,-0.00232117041014135,-0.00126598740462214,0.00541376369073987,0.00370985572226346,-0.00117347133345902,0.00291397515684366,-0.000555770879145712,-0.00400201184675097,0.00109554803930223,0.000354493677150458,-0.000476244342280552,0.0059704608283937,0.00249023525975645,0.00137236854061484,0.00161383021622896,0.00825104769319296,-0.00213570054620504,-0.000790508289355785,-0.010293179191649,0.00149175943806767,0.00102762435562909,0.000773239240515977,0.000486557662952691,-0.00792627036571503,0.000243382382905111,0.000631851085927337,-0.00382487080059946,0.00321504380553961,-0.00096104433760047
"20",0.00362842995673418,-0.000491249084006995,0.00120050623081625,0.0120598198845983,-0.000208451674552634,0.00269601307809353,0.00622755102813244,0.00650757877156138,-0.00207830988802016,0.00423438614234328,0.00836950074881315,-0.000885592424310744,0.00197737291455269,0.00623729638755322,0.00279637356288731,-0.000366816151654348,0.000973672838881612,-0.00172134197782725,-0.00200059730559587,-0.0112301707267761,0.00557575654238462,-0.00363082671537995,0.000458167545730248,-0.00256740720942616,0.00396254938095808,0.00245763757266104,0.00231643626466393,-0.000730942178051919,-0.000755139393731952,0.0047651962377131
"21",-0.00513099506497383,-0.0024140125606209,-0.00125771551392972,0.00700014643371105,-0.00144206604454666,-0.00111763854511082,0.00337708531878889,0.000953632756136358,0.00763915106654167,0.00163137470372021,-0.00202378677204251,3.52476890839171e-05,-0.000220174610149115,0.00661694910377264,0.005668377969414,0.00246063387021422,0.00547445518895984,-0.00408899737522006,0.0096240509301424,0.00748456222936511,0.00452168751507998,0.000814249971881509,0.000485798140289262,0.00554391136392951,-0.00476830080151558,-0.00011639142758213,-0.000294567173114046,-0.000712292152456939,-0.000107674713945016,0.00356697291135788
"22",-0.000763378222472966,-0.00103489542379975,-0.000341582956025377,2.20407309825532e-05,-0.00151570443995297,-0.000650039874017239,0.00175904645584524,0.0036802738904953,0.00725251296535134,0.00341054541058838,0.00163765903562307,-0.00378804956562817,-0.00821385625749826,0.00402145273983479,0.00208110059611499,-0.00125138333532959,0.00354388728737831,0.00018212893337477,-0.00428643869236112,0.00785949174314737,-0.00197023525834084,0.00165667070541531,0.00359783880412579,0.00290021160617471,0.00715499883517623,0.000509890727698803,0.00545066874474287,0.00550685916095972,6.286221469054e-05,0.00289205787703395
"23",0.00230550928972661,0.00373783707618713,0.00228730239905417,0.00445378804579377,-0.000413230183767155,0.00187348248437047,0.00146685424260795,-0.00327171571552753,-0.00581053644418716,0.00228645256720483,0.000658128061331809,0.001460095285438,0.00688506662845612,0.000924793363083154,0.00245949462987483,-0.00518831145018339,0.0046823201701045,0.000631131639238447,-0.00336365262046456,0.00525715900585055,0.00795700866729021,-0.000878708437085152,0.00229407916776836,-0.00339443725533783,0.000911766022909433,0.00712111638858914,0.00111295538954437,-0.00146295689046383,-0.00161206093616784,0.00248025055043399
