"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","RTX"
"1",-0.00512181641533971,0.000860936415847391,0.0321405231952667,-0.00527410255745053,-0.00758600793778896,0.00695974845439196,0.0068137370981276,0.00357321440242231,0.00282865413464606,0.0012114403070882,0.0083106392994523,0.00747303664684296,-0.000188121921382844,0.000658999953884631,-0.000881965097505599,-0.0103013450279832,0.00802310928702354,0.0181505531072617,0.0167465377599001,0.0145841902121902,0.000906712666619569,-0.00375059945508838,0.00866113696247339,0.00351548660546541,0.00711461808532476,0.0134577509015799,-0.0100396890193224,-0.00532338209450245,-0.00687921885401011,-0.000542582536581904
"2",-0.00197367928922176,0.00310233235359192,-0.0739220455288887,-0.0217570029199123,0.000682075798977166,-0.00122146459762007,-0.00117886869702488,0.016546631231904,-0.00439933594316244,-0.00186242931522429,0.00898708775639534,0.00102265190798789,0.00328831397928298,0.00999027397483587,0.00413854978978634,0.00548506435006857,-0.00564927468076348,0.00740931322798133,5.21332840435207e-05,-0.00695403246209025,0.00437003886327147,-0.00264243897981942,0.00437907129526138,0.0201639384031296,-0.0013113219756633,-0.00702887400984764,0.00152515631634742,0.000719194707926363,-0.00190562824718654,0.00572414556518197
"3",-0.00739579414948821,-0.0412358716130257,-0.00736058177426457,-0.00466458639129996,-0.00191608432214707,-0.0240424107760191,-0.00578399142250419,-0.00581984780728817,-0.00583452358841896,-0.0118431029841304,-0.013687314465642,-0.00890305265784264,-0.0148703306913376,0.0081423157826066,0.00278313015587628,-0.00691153481602669,-0.000755773158743978,-0.00467500789090991,-0.0549758858978748,0.00722663477063179,-0.00465727085247636,-0.00225985469296575,-0.0185203943401575,-0.0300773698836565,-0.0153421377763152,0.00816340185701847,-0.00271496176719666,-0.000350899819750339,-0.00895707681775093,-0.0290748178958893
"4",0.0189633630216122,0.00670698378235102,0.00814781058579683,0.00877540465444326,0.0054225898347795,-0.00537329586222768,-0.00364101235754788,-0.00105485308449715,-0.000973041111137718,-0.0042139501310885,0.0160480458289385,0.00199461448937654,0.000825983413960785,-0.00137308950070292,0.00973175372928381,0.00431231036782265,0.00593280792236328,-0.0114272302016616,0.0244519170373678,0.000271282799076289,0.00786087941378355,0.0064186118543148,-0.0253282338380814,-0.00614689802750945,-0.00924099702388048,0.0145675269886851,-0.00277980463579297,-0.0164512936025858,-0.00463763996958733,-0.00503591634333134
"5",0.00414329115301371,-0.0495078340172768,0.00443154433742166,-0.0235805343836546,-0.0106350611895323,-0.0386801175773144,0.00674818502739072,-0.00556885544210672,-0.00496775284409523,-0.00896638818085194,-0.047192394733429,0.00104685151018202,-0.00923342444002628,-0.0070132059045136,-0.0199815202504396,-0.00370567594654858,-0.00259513570927083,0.00133147998712957,-0.0101565793156624,-0.00731496186926961,-0.0144766047596931,0.00290388124994934,0.0328246392309666,-0.0283536799252033,-0.016797898337245,-0.00947017222642899,-0.000593809527345002,0.0187651626765728,-0.019165713340044,-0.0092466976493597
"6",0.00463117659091949,-0.0215399246662855,-0.00337170902639627,-0.000873946351930499,0.00760875968262553,-0.0100783072412014,0.00660109147429466,0.00858774222433567,0.00571068283170462,-0.0138446744531393,0.00495377415791154,0.00418087327852845,-0.00660775322467089,0.00370431877672672,0.00959505513310432,0.00251996400766075,0.000117235562356655,-0.0219243448227644,-0.0192297492176294,0.00428044237196445,0.00380744296126068,-0.00508475676178932,0.0194079000502825,0.00537425372749567,0.00692302081733942,0.00768395885825157,-0.00348244793713093,-0.0143698044121265,0.00960891135036945,0.0142316156998277
"7",-0.011367404833436,-0.0138117279857397,-0.00871324446052313,-0.00898444559425116,-0.0043822037987411,0.0120300306007266,0.00419692741706967,0.00516725331544876,0.00241285003721714,-0.000761272036470473,-0.0332034938037395,-0.00537044089287519,-0.0138102462515235,-0.00360295525752008,0.00597613165155053,-0.00298481388017535,0.00620272569358349,0.00154446810483932,-0.00198144488967955,-0.0105983326211572,-0.00998931378126144,-0.0105749014765024,0.00769170606508851,-0.00823112018406391,6.49169669486582e-05,-0.00527787487953901,0.00118211167864501,0.002590446267277,-0.00390858063474298,-0.0050877439789474
"8",0.00138915563002229,-0.0171563774347305,0.00907346047461033,0.00554628018289804,-0.00199200911447406,-0.00702301971614361,-0.0045502451248467,-0.00053233775543049,-0.00250018760561943,0.00521535240113735,-0.00506524927914143,0.00164677109569311,-0.0146953593939543,-0.000584274006541818,0.00124444579705596,-0.00607395684346557,-0.00136196322273463,0.0115786101669073,0.00415869615972042,0.00186049053445458,0.000516693980898708,-0.00820666551589966,0.00738545786589384,0.000517050386406481,0.0110316378995776,0.00281015480868518,-0.00243855570442975,-0.00837147235870361,-0.000499545189086348,0.000450914929388091
"9",-0.00850008614361286,-0.0216396432369947,-0.0187214035540819,0.00299222394824028,0.00369827542454004,-0.00309965363703668,-0.0181567836552858,-0.000252586556598544,0.00843262579292059,0.00116019567940384,0.00342048611491919,-0.000127641935250722,-0.000395435141399503,0.00342991878278553,0.00279509578831494,-0.00252186669968069,-0.000241839283262379,0.00208687712438405,0.000995491398498416,-0.000402572884922847,-0.0022747297771275,-0.00155279913451523,0.00237961416132748,-0.0224371403455734,0.00806567911058664,2.96315647574374e-05,-0.00203711492940784,0.00783117953687906,0.00477102212607861,-0.000481341237900779
"10",-0.0142711512744427,-0.0112791825085878,0.0271687991917133,0.00193652231246233,-0.00320973503403366,0.0017771078273654,0.00453063054010272,0.00914518069475889,0.00175694806966931,0.00238495855592191,-0.00542469602078199,0.0020030417945236,0.00886994041502476,-0.00214380281977355,-0.00208221049979329,0.00076533918036148,0.00120118597988039,0.0016427404480055,-0.0610125511884689,-0.00773394200950861,0.00732110720127821,0.0129153747111559,0.00299269612878561,0.000216225584154017,0.00220694742165506,0.00920652598142624,-0.00438446504995227,-0.00300567573867738,-0.00207648728974164,0.00583729054778814
