"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"1",0.00585012650117278,-0.00166412792168558,-2.95790378004313e-05,-0.00298162479884923,0.00174478394910693,-0.00119155773427337,-0.00348035688512027,0.00347203365527093,0.00331113743595779,0.0114246113225818,-0.00124862394295633,0.00419226102530956,0.00256098504178226,0.00217659142799675,-0.00106421369127929,-0.00444708997383714,-0.00189301802311093,0.00411828095093369,-0.00463053956627846,0.00270071043632925,-0.00211614067666233,-0.00558264879509807,-0.000979851465672255,-0.000233398066484369,-0.00188060593791306,0.00250936183147132,-0.00213169050402939,0.00254814117215574,0.00943828746676445,-0.0016362169990316
"2",-0.00366487284190953,0.0123087437823415,0.00102858908940107,0.00109320832416415,0.00127182470168918,0.00279582594521344,0.00921923853456974,-0.00337787298485637,0.00850926619023085,0.00317821046337485,0.000591651012655348,-0.0032976265065372,0.00235000695101917,-0.00154861307237297,0.00208128592930734,-0.000471296196337789,0.00141552044078708,0.00328292651101947,0.002054447773844,-0.00170921022072434,0.000243300280999392,0.000949298671912402,0.0058489516377449,0.00537158874794841,0.00594710605219007,-0.00138269725721329,-0.000287514965748414,0.00143365398980677,0.00234873406589031,0.000133550754981115
"3",0.00437069963663816,0.00179999903775752,0.00559090450406075,0.00384953990578651,-0.000378014403395355,-0.000964881095569581,0.00590982846915722,-0.00146828556898981,0.00702533591538668,0.00316845951601863,0.00504544004797935,0.00221712235361338,0.00234454218298197,-0.00197862554341555,-0.00322769000194967,-0.000448147882707417,0.00462578097358346,0.00188935571350157,0.00558791309595108,0.00165545125491917,1.96292312466539e-05,-0.00534008583053946,0.00360935856588185,-0.00379872834309936,0.000823424430564046,0.00303763244301081,-0.00746135087683797,0.00551319075748324,0.00653090002015233,0.000182393137947656
"4",0.000970336142927408,0.00851218309253454,0.00299308192916214,0.0052476697601378,0.00316292536444962,-0.00119177903980017,-0.0550331473350525,0.0016044971998781,0.000115953538625035,0.00245835678651929,-0.00328871957026422,-0.00483838515356183,0.00234397291205823,0.00382125517353415,0.00244056712836027,-0.000887429108843207,0.00200833822600543,0.00167719705495983,-0.00174130545929074,-0.00312735559418797,-0.000481164461234584,0.00364440004341304,0.00132744526490569,-8.38316555018537e-05,-0.00692321034148335,0.0100730201229453,0.000949166307691485,-0.000826153962407261,0.00235971994698048,-0.00112222693860531
"5",0.00421737460419536,-0.000172161366208456,0.00423699244856834,-0.00370359071530402,0.000766023527830839,-0.00138846039772034,-0.0153038883581758,0.00236914842389524,0.0034311932977289,0.00267226900905371,-0.000359698635293171,0.00673363776877522,0.0049269781447947,0.00686061568558216,0.00523381400853395,-0.00131824729032815,-0.000422742654336616,0.00186527508776635,-0.00171512167435139,0.00374170555733144,0.000263982336036861,0.002043676096946,-0.00424506748095155,0.00246992404572666,-0.00124915398191661,0.00302919303067029,-0.00266270549036562,0.0061146542429924,-0.00103433371987194,-0.000687874387949705
"6",0.00269822217524052,-0.0021502545569092,0.0083250105381012,0.00220299791544676,0.00288368645124137,0.00304887141101062,-0.00225282669998705,0.000471788371214643,0.000663430953864008,0.00131838105153292,-0.00520261283963919,-0.00316701410338283,-0.000640987535007298,0.00457998923957348,0.00862541142851114,-0.00398054253309965,-0.000594788580201566,-0.00030129833612591,-0.00300835212692618,0.00593867618590593,0.0060458411462605,0.00597471976652741,0.000851939432322979,-0.00233703549019992,0.000698924472089857,0.00990806892514229,-0.00168549059890211,0.000924376130569726,0.000513809791300446,-0.000988820451311767
"7",0.00204946426674724,-0.00156461843289435,0.00270708976313472,0.00151779560837895,0.00106391124427319,0.00106557831168175,0.00918502826243639,-0.000676505267620087,0.012908112257719,-0.0030069169588387,0.00251034554094076,0.00161789578851312,-5.12606784468517e-05,0.00251657911576331,-0.00651601608842611,-0.0059963371604681,-0.00351991015486419,-0.000277723447652534,-0.00270390859805048,0.00255176308564842,-0.0043521411716938,-0.00341313309036195,-0.00183790596202016,0.00289827887900174,-0.00135974423028529,0.0043207909911871,0.00548097211867571,-0.00128214037977159,0.00302767334505916,-0.00300183799117804
"8",0.00384872779250145,0.00484682526439428,-0.00107566080987453,7.40506075089797e-05,0.0038437363691628,-0.00102637242525816,0.00404730346053839,0.00195295317098498,-0.00628269789740443,-0.00165965501219034,-2.02784576686099e-05,-0.000392849906347692,-0.00247813854366541,0.00136762426700443,-0.00207094149664044,0.00179070886224508,0.000465148594230413,0.00118290656246245,0.00258267438039184,-0.000356203061528504,0.00257145566865802,0.00377207878045738,3.25745459122118e-05,0.00268910732120275,0.00804063305258751,0.00501214060932398,-0.00566744199022651,-0.0001448922266718,0.00195087213069201,0.000987985171377659
"9",0.00326602370478213,0.00230446294881403,6.21033977949992e-05,0.00177432631608099,0.00306525267660618,-0.00131818861700594,-0.00388194713741541,0.00187026138883084,0.00939780659973621,-0.000189793820027262,0.000655991607345641,0.000413032743381336,0.00269982987083495,0.00182359525933862,0.00596493761986494,-0.00145023490767926,0.00144439120776951,0.000453980639576912,-0.00165223435033113,-0.00493967160582542,0.00236268504522741,-0.0071833455003798,0.000650085683446378,-0.000412053079344332,-0.0013169429730624,-0.000700387463439256,-0.0104035828262568,0.00314781931228936,0.00119858526159078,0.00176855875179172
"10",-0.000555972044821829,-0.00223203795030713,0.00615302566438913,0.00135909323580563,0.00273224851116538,0.00163975416216999,-0.00606509624049067,-0.00136077788192779,0.000151289001223631,-0.000892451382242143,0.00223608943633735,0.000453581509646028,0.00083060038741678,0.00329667259939015,-0.00756769627332687,-0.000444609904661775,0.000162822645506822,0.00087558408267796,-0.00476780440658331,-0.00229063839651644,-0.00189848185982555,0.00102966697886586,-0.000997472088783979,-0.0038861024659127,-0.00301415263675153,-0.000685708364471793,-0.0167279224842787,-0.000308551185298711,0.000666626670863479,-0.00164608296472579
