"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","RTX"
"1",0.00885283667594194,-0.016517611220479,-0.0243888609111309,0.0166783090680838,-0.00560367852449417,0.079436220228672,0.0009572344715707,0.00740315206348896,-0.00344254053197801,-0.00466954102739692,0.00204018387012184,0.00173748284578323,0.0260610785335302,-0.000106390012660995,0.00547606684267521,0.0111036607995629,0.00237245461903512,-0.0102510675787926,0.00100500881671906,0.000219888548599556,-0.0169345214962959,0.013547352515161,0.0194419529289007,0.00258952216245234,-0.0014047424774617,-0.00055696303024888,0.0174970626831055,-0.0117714013904333,-0.0114352246746421,0.00137291697319597
"2",0.0103662852197886,0.00179757201112807,-0.0151763521134853,-0.00548783084377646,-0.0287144314497709,-0.0064534293487668,0.010103365406394,-0.0346674546599388,5.76209349674173e-05,0.0059324367903173,0.0150382183492184,0.00831239763647318,-0.00366568192839622,-0.00691260863095522,0.00101430725771934,0.00831595063209534,0.00819724332541227,0.00600337469950318,-0.0517329797148705,-0.0303434878587723,-0.0174281895160675,0.00200962973758578,0.00145832553971559,-0.00549687631428242,-0.00552969658747315,-0.00610354263335466,-0.0104132620617747,0.0270248353481293,0.0159442480653524,0.00026809421251528
"3",0.0133391804993153,-0.0214009992778301,0.0184765849262476,0.00548160821199417,-0.00921425968408585,0.00308001041412354,-0.00146707659587264,0.00520935235545039,0.00037328974576667,0.00108205841388553,0.0130520956590772,-0.00257861101999879,0.0191322695463896,0.00346988160163164,0.0122698536142707,0.00525601534172893,0.00245569832623005,0.00603175349533558,0.0246958695352077,-0.00186472630593926,-0.00249209417961538,0.00199012528173625,0.00366926146671176,0.00187606306280941,0.00370617234148085,0.00507087074220181,0.0139033468440175,-0.00887735281139612,-0.00404411973431706,0.00849259924143553
"4",0.011512279510498,-0.00782970897853374,0.0115545624867082,0.00848507694900036,0.0101938154548407,0.00776814995333552,0.0146270208060741,0.00414368463680148,-0.00579459965229034,0.00152684946078807,0.00511769391596317,0.000779359019361436,0.00219171098433435,0.00704409321770072,-0.00858768448233604,0.00102462968789041,-0.00443387823179364,-0.00343664363026619,0.00660161441192031,0.00247052009217441,0.00698693515732884,0.00229423888958991,-0.00179557129740715,0.009407595731318,0.0017143766162917,0.00186533923260868,-0.0321174599230289,-0.00050822482444346,-0.0104237226769328,0.013683014549315
"5",-0.0188033916056156,0.0259485710412264,-0.0180737692862749,0.00198436668142676,-0.00995532982051373,0.0115024913102388,0.00255272816866636,-0.0149507308378816,0.00296669756062329,-0.00895164534449577,0.00295392447151244,-0.000520413042977452,-0.00493378471583128,-0.00410542963072658,0.00134145573247224,0.00121627014596015,0.00036002678098157,0.00935195293277502,0.00549359945580363,-0.00450862944126129,0.00465396512299776,-0.000870366871822625,-0.00887534860521555,-0.00185130070894957,0.00458037247881293,0.0051898336969316,0.0147234322503209,0.00858649425208569,0.000269349897280335,-0.00420211488381028
"6",-0.0210782568901777,-0.00919217150658369,0.0010094289900735,-0.00368917360901833,-0.000507532386109233,-0.00203252793289721,0.00378601276315749,0.0103418733924627,0.00487291486933827,-0.00835986342281103,0.00450193649157882,-0.00788860581815243,0.00791572220623493,0.00307483342476189,0.000957053736783564,-0.00261899107135832,0.000790577323641628,0.00571291754022241,0.00339044444262981,0.00387091701850295,0.0060511757619679,-0.0102488826960325,-0.00405419431626797,0.00308913574554026,0.00250912923365831,0.00190749287139624,-0.00320754991844296,0.00536103080958128,-0.00212639360688627,0.00240535032935441
"7",0.0094469552859664,0.00296460441313684,0.0106786461547017,0.000613118521869183,0.00171377055812627,0.00231935549527407,0.00837039202451706,-0.00148021767381579,0.000391186913475394,-0.0111454548314214,0.00334370066411793,0.000790415913797915,-0.000270671211183071,0.00184872467070818,-0.00272551109082997,0.000382022524718195,-0.00895459018647671,0.0134119931608438,0.00134847778826952,0.0121141467243433,0.00322935311123729,0.000941186677664518,-0.00354852620512247,0.00520542589947581,0.0235497169196606,-0.00631855800747871,0.0549297295510769,-0.0053529660217464,-0.0101624215021729,-0.0468660891056061
"8",0.0128305377438664,-0.00273508415557444,0.00560003099963069,0.00866755750030279,0.00399888399988413,0.0049796593375504,-0.000375385716324672,-0.00314925378188491,-0.00166333932429552,-0.0126669239252806,-0.00132485176436603,-0.00218042475171387,0.00169803970493376,0.0051083154976368,-0.00570036331191659,-0.00284792738966644,0.00579306110739708,-0.00255876197479665,-0.00205337069928646,-0.00118296570144594,-0.00275760353542864,0.00175176258198917,0.00223332201130688,0.00159167242236435,-0.00811191834509373,0.000230859484872781,-0.00805635377764702,-0.011525746434927,0.000912017014343292,0.00242342031560838
"9",0.00460527651011944,0.00464661186560988,0.00222918973304331,-0.0191504675894976,-0.00723436381667852,0.0328870676457882,-0.000700655044056475,0.00223691528663039,-0.000275898491963744,-0.00864613335579634,-0.00141352997161448,0.00257838843390346,-0.0153182912617922,-1.10643522930332e-05,-0.00664741266518831,0.000826892675831914,0.00157458113972098,-0.00114715634845197,-0.0659210532903671,-0.0140809798613191,0.00530066527426243,7.03251280356199e-05,0.00297917705029249,0.00265080481767654,-0.00377095793373883,0.000314538570819423,0.00180136074777693,-0.00560591230168939,-0.00122085760813206,-0.0301341731101274
"10",0.0100897355005145,0.000520423927810043,-0.00507968245074153,0.00251073902472854,0.00460204901173711,-0.00922194123268127,0.00942954514175653,0.0117901507765055,-0.00243276171386242,0.000487669982248917,-0.00492772692814469,-0.00182577862869948,-0.0016871802508831,0.00265724118798971,-0.0060982215218246,-0.000756467052269727,0.000863941852003336,-0.00294239679351449,0.0149710085242987,0.00671506300568581,-0.00327398022636771,-0.000580107385758311,-0.000574836216401309,-0.00314414850436151,0.0150565933436155,6.80768862366676e-05,0.0102814836427569,0.00407956447452307,-0.00713921338319778,0.0124039677903056
"11",-0.00771276699379086,0.00396703090518713,0.000902277883142233,-0.0013641802361235,-0.00302201416343451,0.0631604045629501,0.00441846717149019,-0.00611680140718818,0.0039264252409339,-0.00382233364507556,0.00307641876861453,0.00272101000882685,0.00027483724988997,0.00768914166837931,0.00443387543782592,-0.00189659767784178,0.000822630361653864,-0.00374992331489921,-0.0064647002145648,-0.0261368546634912,-0.00356199056841433,0.001315648551099,-0.00990512315183878,0.00576064828783274,0.00492055993527174,-0.000932634284254164,-0.00127028347924352,0.000842245761305094,-0.00750261032953858,-0.00855402741581202
"12",-0.013890577480197,-0.000608917674981058,0.0122912721708417,0.000958120392169803,0.000319138634949923,-0.00642581051215529,-0.00176569726318121,-0.0056136935018003,0.00406484445556998,0.00138519937172532,0.0010648078750819,0.00278628896921873,0.00274944468401372,0.00263258861377835,-8.94729964784347e-06,0.00474343961104751,0.00305046304129064,0.00239019677974284,-0.0241887383162975,0.000393447611713782,-0.00507961167022586,-0.000238778258790262,0.00352955283597112,0.00127000990323722,0.00374152418226004,0.00641874456778169,0.000949664623476565,-0.000755891669541597,0.00769790215417743,-0.00866692140698433
"13",-0.00538397347554564,0.00350812403485179,0.00875863060355186,0.00494757993146777,0.00243430864065886,0.00510759139433503,0.0018027734477073,0.0106450961902738,-0.00298127694986761,0.000406254170229658,0.00168031919747591,-0.00449941167607903,-0.00222349562682211,0.00320207723416388,0.00169135292526335,0.0079940939322114,-0.000486911623738706,-0.00494332145899534,0.013833936303854,-0.000504838477354497,-0.00584720494225621,-0.000652497285045683,0.00190068071242422,0.00323799881152809,0.00136496417690068,0.00229780445806682,-0.0170374680310488,-0.00444691441953182,0.00796003919094801,0.0051249461248517
"14",0.00664933817461133,0.00208100979216397,-0.00601208768785,0.0033593128900975,0.00109499751124531,-0.0049422699958086,0.00535430479794741,0.00574127305299044,0.00795247033238411,0.00522088073194027,-0.000485142489196733,0.00277194660156965,0.00778441410511732,-0.000263199995970353,-0.0044524809345603,0.00536265084519982,0.00167984503787011,-0.00334035512059927,0.00131774286273867,0.00286075682379305,0.00326274614781141,0.00615524826571345,0.000615273311268538,0.00271912035532296,-0.00568398367613554,0.0047047515399754,0.0112332822754979,-0.00607624836266041,-0.0103297233581543,-0.0452189743518829
"15",0.00299039063975215,-3.2233954698313e-05,0.01009969599545,-0.000119210068078246,0.0026279843878001,-0.0043100998736918,-0.00212945742532611,0.0112384036183357,0.0122389299795032,0.000478222209494561,-0.00410045683383942,0.00437438953667879,0.00110728235449642,0.00326388981193304,-0.0122815081849694,0.000122671655844897,0.00127748551312834,-0.000516512314788997,-0.00660793296992779,-0.00280847353860736,0.000810471479780972,0.0110538229346275,-0.00128151290118694,-0.000685389968566597,-0.00527748884633183,-0.00554607901722193,-0.00162063108291477,-0.0108473729342222,-0.00297760823741555,-0.00743201747536659
"16",0.00840930268168449,-0.00235512806102633,-0.0011111362837255,0.00860251672565937,0.000495805754326284,0.006082100328058,-0.0138906333595514,0.0117468908429146,-0.00422601634636521,-0.00364394532516599,-0.000109139080450404,-0.00251567689701915,0.00121710507664829,0.00212321244180202,-0.000971545407082886,0.00311558693647385,0.00278740050271153,-0.0019316467223689,-0.0700434595346451,-0.00125579023733735,0.00349269155412912,0.0053267446346581,-0.00705092959105968,0.000421254808316007,0.00364384055137634,0.00442377757281065,0.00208034692332149,-0.00610637618228793,-0.000936119235120714,-0.0213883779942989
"17",-0.0145928580313921,-0.00058864732272923,0.000169210223248228,0.00743568176403642,0.00206692423671484,0.00702485162764788,0.00316716032102704,0.00260252808220685,-0.00143864145502448,-0.00355658424086869,0.000432396976975724,0.00611529685556889,0.00201603234745562,0.00421298947185278,0.00379776884801686,0.000883020053151995,0.00112740905024111,-0.00113735510967672,0.0156536269932985,-0.000379389122826979,-0.00191315950360149,0.00709449220448732,0.00298823323100805,0.00353530142456293,0.00393069768324494,0.00257532950490713,-0.000901065475773066,-0.00419843988493085,-0.00265676900744438,-0.00108911609277129
"18",-0.00607047043740749,-0.00189408264122903,-0.00585307879373431,-0.00445933779701591,0.00223448895849288,-0.00211773905903101,-0.00120435690041631,0.00611775042489171,-0.00384041736833751,-0.00478196935728192,-0.00148421339690685,-0.00355303008109331,0.00125955871772021,0.00395334046334028,0.00270166271366179,0.00113368371967226,-0.00192566600162536,-0.00405705720186234,-0.0156534984707832,-0.00453924527391791,0.0026466513518244,-0.000259278778685257,0.00165608758106828,0.00157272827345878,0.0041823023930192,0.00925604440271854,0.00141999078914523,0.00368957198224962,-0.0064888228662312,0.00412728125229478
"19",-0.0013665109872818,-0.00287386006675661,-0.00620501255616546,0.000673930160701275,0.00295869586989284,0.0014106685994193,-0.00716873584315181,0.00951208453625441,0.0038134481292218,-0.00901471264660358,-0.00621441286057234,0.000181693219929002,0.000239889428485185,0.00398855097591877,0.00163568567950279,-0.00713143963366747,0.00125738431233913,0.00332695199176669,-0.0216081961989403,0.00168484903406352,0.00177045911550522,0.00414785882458091,-0.000791611906606704,0.00154439359903336,-0.0010207531740889,-0.0017778982874006,-0.0035389750264585,0.000381205696612597,0.0111444415524602,0.00031878738082014
"20",-0.00179232377558947,-0.00337523547932506,-0.00106365815736353,0.00465543195605278,0.000716738926712424,0.00193617108743638,-0.00250573758967221,0.0112285856157541,0.00188285042531788,0.000777391076553613,-0.000467906997073442,0.00356597639620304,0.00355945876799524,0.00479078385978937,0.0020269057713449,-0.00109769601840526,0.000773808336816728,-0.000682905316352844,0.0163792092353106,-0.0148962670937181,9.61298937909305e-05,0.0124352183192968,-0.00342329661361873,-0.0024039454292506,0.00353389349766076,-0.00354290567338467,0.0018918402493,-0.00106222450267524,-0.00164160551503301,0.000517943815793842
"21",0.00337136723101139,-0.00138522626366466,-0.0040939380414784,0.00227154372259974,-0.00349804479628801,0.0380324982106686,0.00176625431049615,0.00927405804395676,-5.00575042678975e-05,-0.000849219039082527,-0.00273931096307933,-0.00338271097280085,-0.00326800998300314,0.00148972170427442,-0.00172345619648695,0.000484955293359235,-0.000288866314804181,-0.00240465090610087,0.0146827157586813,-0.00563282053917646,0.000831581652164459,0.00362196867354214,-0.00695400824770331,0.00995522271841764,0.00269547267816961,-0.0018200728809461,0.000171108782524243,-0.000865661189891398,-0.0142881060019135,-0.0196216944605112
"22",-0.000313259166432545,-0.00152013590559363,-0.0090001430362463,0.005037572234869,-0.00138667854480445,-0.00325423176400363,0.0112692369148135,0.00941958092153072,0.00160929816775024,-0.00189913983922452,-0.00230828789062798,0.00282181799411774,0.00539031298831105,-0.00192642991896719,-0.000975578033830971,-0.000558298313990235,0.00162091513630003,0.00360912643373013,-0.00202307337895036,-0.00438510300591588,0.000453574524726719,0.0193262118846178,-0.0116524882614613,0.0102754039689898,0.00571080576628447,0.00442602392286062,0.000105475708551239,-0.0124646024778485,-0.00355943967588246,0.00105673971120268
"23",0.00498770922422409,-0.00153429585043341,-0.0161344613879919,0.00259702256880701,-0.00232991296797991,0.00235968106426299,0.00158206769265234,0.0137346228584647,-0.0010539588984102,0.00705075263977051,-0.00160644389688969,0.00315573066473007,-0.000498652632813901,0.00371649349108338,0.00444855913519859,0.00145731738302857,0.00122346403077245,0.00477476138621569,-0.0794055908918381,-0.000544205191545188,0.00521981529891491,0.00265432498417795,0.000940484926104546,0.00495995348319411,0.00429126853123307,0.00523832766339183,0.00404558936133981,-0.000729549385141581,0.000485191849293187,-0.0235936213284731
"24",-0.00985271297395229,0.000788335630204529,-0.00530561618506908,0.00761113036423922,-0.00113364728167653,0.00153203716035932,-0.00326369144022465,0.00490036327391863,0.00454945955425501,0.00260029756464064,-0.00374898314476013,-0.000662101316265762,0.00641586352139711,0.00445942161604762,-0.000332413997966796,0.00699237920343876,-8.78122737049125e-05,-0.00143161683809012,0.0163407512009144,0.00113162398338318,-0.00255848071537912,-0.000926943437661976,-0.00253377039916813,0.000617214536760002,0.00115203612949699,0.00787908397614956,0.00242943502962589,-0.0065967976115644,-0.0084025152027607,0.00167761649936438
"25",-0.00754960393533111,0.0028367459308356,-0.0231087263673544,0.00402558734640479,-0.00399587349966168,0.00937241315841675,0.00213618855923414,-0.00184160226490349,-0.000619084807112813,0.00100673479028046,0.00234366394579411,0.00684765167534351,0.00337710487656295,0.00272612343542278,0.000283910310827196,0.00406009191647172,0.00206934637390077,0.00148669595364481,0.00322894379496574,-0.00615734979510307,0.00353025854565203,-0.00443857116624713,-0.00175446353387088,-0.00445728935301304,-0.000421031727455556,0.00321337231434882,0.00186599628068507,-0.000179369715624489,0.000926233420614153,-0.0164081640541553
"26",-0.00623585237190127,-0.000365939660696313,0.00262180669233203,0.00424874667078257,-0.00203519151546061,-0.00636959448456764,0.00254101236350834,0.00455841468647122,-0.00516669731587172,-0.00170644361060113,0.00115552020724863,-0.0017642566235736,0.0043105105869472,0.00310165178962052,0.000499691523145884,0.00551001448184252,-0.00252991681918502,0.000560384301934391,-0.0254158470779657,-0.0117943277582526,-0.00620212405920029,-0.00798741076141596,0.00144319131504744,-0.00354007491841912,-0.000535109487827867,0.00395803432911634,-0.00452697928994894,0.00630394741892815,0.0118523491546512,0.000984967919066548
"27",0.0036073038354516,0.00184022670146078,-0.0122607611119747,0.00215679174289107,0.00375990709289908,0.00190578051842749,-0.00132004276383668,0.00494023459032178,-0.00283867586404085,0.00068336701951921,0.000280360865872353,-0.00222329283133149,-0.00176508154254407,0.00279144058004022,0.00281807803548872,0.00247543375007808,0.00267763552255929,0.00231453031301498,0.0145938042551279,0.00107662309892476,0.00392906740307808,-0.00691305054351687,0.00783209502696991,0.00281478953547776,0.000343266350682825,0.000638406840153039,0.00161948695313185,-0.00571077549830079,-0.00204855832271278,-0.00112750334665179
"28",-0.00606155954301357,0.00245940778404474,-0.00581729412078857,0.00381465232931077,-0.00181856635026634,0.000333007948938757,0.000200823647901416,0.00450945505872369,0.00435801316052675,-0.00276862527243793,-0.00435573467984796,0.00373167544603348,0.00258544413372874,0.00224573072046041,0.000674837210681289,-0.00201554363593459,-0.000778137473389506,0.00317231263034046,0.00887745711952448,-0.00212374655529857,-0.00385492155328393,0.00868006236851215,0.00429651234298944,0.0013907568063587,7.44812714401633e-05,0.00773395504802465,0.000570216565392911,-0.00429907441139221,-0.0101450048387051,-0.00156993849668652
"29",-0.00475372280925512,0.00103479146491736,-0.00283319875597954,0.00528977951034904,-0.0034300796687603,0.00155742280185223,0.00531781557947397,0.0049733011983335,0.00477485731244087,0.00408011116087437,0.00465132808312774,-0.00248270900920033,0.000618867168668658,0.00267488555982709,0.00519239436835051,-0.00117905810475349,-0.00219386769458652,-0.000119998803711496,0.00159399874974042,-0.000533355865627527,0.00369928614236414,-0.00141289783641696,-0.00194459571503103,0.00290945661254227,0.00333718047477305,0.00108524993993342,0.00476493965834379,-0.00627032946795225,-0.000434183108154684,-0.00424957554787397
"30",-0.00395621312782168,0.00024779632803984,-0.00526095042005181,0.00389626831747591,0.00125298462808132,-0.000220220026676543,-0.00196125521324575,0.000513107574079186,-0.00146174943074584,-0.00965929869562387,-0.00178074685391039,0.00288481172174215,0.00467375246807933,0.00407912256196141,0.000216500280657783,-0.0044069210998714,0.00108201056718826,-0.000329246511682868,-0.0669557377696037,0.00340311252512038,-5.18860651936848e-05,-9.50020039454103e-05,0.00029955297941342,0.00268140784464777,0.00241796905174851,0.00671279523521662,-0.00189157261047512,-0.0118651343509555,0.00649821013212204,-0.0303654689341784
