"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"1",0.00354007538408041,0.00193805363960564,-0.00875727366656065,0.000263203866779804,0.00468649016693234,0.0067016901448369,0.00404580263420939,-0.00225327629595995,-0.00835241656750441,-0.00522132823243737,0.0100279608741403,0.00519325956702232,0.00829627737402916,-0.00157196365762502,0.00471397815272212,0.00102501851506531,0.000821525114588439,-0.00105259974952787,0.010123647749424,0.00167983211576939,0.0014530133921653,0.00169093545991927,0.00258752470836043,0.00393137149512768,0.00984538160264492,-0.0019608533475548,0.00717795919626951,-0.000129149586427957,0.00333068938925862,0.000217881068238057
"2",0.00078984082210809,0.00954171922057867,-0.00315548176877201,0.0113518787547946,0.0149482116103172,-0.000603421882260591,0.00138109235558659,0.00106960302218795,-0.0037956174928695,0.00807722937315702,0.000600595376454294,-0.00578212039545178,-0.00316450139507651,0.00716358702629805,2.00736176338978e-05,-0.00792896747589111,-0.000419529358623549,-0.00959647167474031,0.00464120460674167,-0.00289375707507133,0.00554256048053503,0.0048411819152534,0.00311992573551834,-0.00136738107539713,0.00653463276103139,-0.0042284014634788,0.00628670305013657,-0.00292287115007639,-0.00388214946724474,0.000192740626516752
"3",-2.58360614679987e-05,0.00371420499868691,-0.00486204167827964,-0.0013313265517354,0.00549873104318976,0.00177649664692581,0.0229092352092266,0.00225610868074,0.00418301904574037,-0.0036621259059757,0.0160902924835682,-0.00554474350064993,0.00156198849435896,0.00487796682864428,0.00042467619641684,0.0011688603553921,0.00369379227049649,-0.00429336400702596,0.00135844096075743,-0.000174764514667913,-0.001166358939372,0.00295956735499203,-0.000253872713074088,0.00776802934706211,0.00488366186618805,-0.000842870678752661,0.00141572905704379,-0.00249746115878224,-0.0108409440144897,0.00129210425075144
"4",-0.00153090327512473,-0.00773711875081062,-0.00793399661779404,0.010598418302834,-0.00163895206060261,-0.00214391178451478,-0.00284005561843514,-0.00161688134539872,0.00687350379303098,0.00855244975537062,-0.0144392717629671,-0.00115054252091795,-0.0112683223560452,-0.000174409986357205,0.000900801678653806,-0.00411520013585687,-0.00196658913046122,-0.00388335692696273,-0.000200168607989326,0.00189967511687428,-0.00134295562747866,0.00647299829870462,0.00336908316239715,-0.00485443416982889,0.00212866347283125,-0.0145968273282051,-0.00724821025505662,0.00196345872245729,0.00487403012812138,-0.00311295874416828
"5",0.000712962180841714,0.008509811013937,-0.0110508874058723,0.00199503800831735,0.00188657618127763,0.00183219730388373,-0.0047209057956934,0.000731990090571344,-0.000105526618426666,0.00719768973067403,-0.00608619814738631,0.00349920219741762,0.00433052564039826,-0.0014018202200532,-0.00763645255938172,-0.000217937340494245,-0.00348849664442241,-0.00481338007375598,-0.00677860016003251,-0.00415661465376616,0.00218359660357237,0.00551658309996128,-0.00388575927354395,-0.00181741220876575,0.0114232888445258,-0.00703669339418411,0.0084136426448822,-0.00706847291439772,-0.000308775081066415,0.00554942386224866
"6",0.00455800257623196,0.00222611776553094,0.000228184988372959,0.00222467072308064,0.00260804546996951,0.000361779675586149,-0.00225499598309398,0.00157013174612075,0.00335710821673274,0.0148933073505759,0.0163058135658503,0.00464099040254951,0.000470070372102782,-0.00190548982936889,-0.00230500311590731,0.000735529814846814,-0.000208195298910141,0.000739499635528773,0.00708033796399832,-0.00226040161214769,-0.00202189106494188,0.00944601465016603,0.000979721546173096,0.00545453606173396,0.00537795713171363,-0.0137032568454742,-0.00168633530847728,0.00535792391747236,-0.00136616895906627,-0.00211782124824822
"7",0.000917020603083074,0.00495652994140983,-0.00456881476566195,0.00216478412039578,0.00463473051786423,0.00222531449981034,-0.0016889008693397,0.00345870433375239,0.00850703474134207,-0.00268635828979313,0.00504443468526006,-0.00477656675502658,0.000965726794674993,-0.000839739514049143,-0.00140713155269623,-0.0021944441832602,0.000448640435934067,-0.0016161201056093,0.000298969796858728,-0.00141296652145684,0.00134459719993174,-0.00183868373278528,-0.000771684281062335,0.00592018477618694,0.0078997565433383,-0.00862191617488861,-0.00234045879915357,-0.0043846950866282,0.00150585477240384,-7.40117757231928e-05
"8",0.00689798826351762,0.00566688925027847,-0.00185710180085152,0.00301273423247039,0.00296918652020395,-0.00120574096217752,0.00418145814910531,-0.00129727553576231,-0.00585999991744757,-0.00941534899175167,-0.0021818068344146,-0.000381949153961614,0.00542630720883608,-0.000593008764553815,-0.00364022981375456,-0.000268539268290624,0.00483574066311121,0.00705741764977574,0.00201657577417791,0.000335502583766356,0.00115256069693714,-0.00373805500566959,-0.00118152680806816,0.00647317571565509,-0.00199873349629343,-0.0014966269955039,0.00768120912835002,-0.000951483263634145,0.00166506657842547,0.00469786766916513
"9",-0.00121441623196006,0.00135997938923538,0.0110104568302631,0.00314405071549118,-0.00022253068163991,0.00352390832267702,-0.00638441042974591,8.2862185081467e-05,-0.00886102113872766,-0.0070359893143177,0.0100376261398196,-0.00372379878535867,-0.000486447126604617,0.000284923356957734,-0.00194907502736896,-0.00112659716978669,-0.00028066782397218,-0.00195285957306623,0.000596037076320499,0.00132843013852835,-0.00123521639034152,0.00168023747391999,0.00532189523801208,-0.0063009918667376,-0.000982900499366224,-0.00435683410614729,0.00553184328600764,-0.000858574465382844,0.00207556923851371,-0.00265310239046812
"10",0.000588923052418977,-0.00206686719320714,0.000541016284842044,0.0133097786456347,0.00064140249742195,-0.000764943251851946,0.0056070196442306,0.0135319232940674,-0.00234894012100995,-0.00292926258407533,0.00751270586624742,0.00451040035113692,0.00462900707498193,0.00190519448369741,-0.00119609315879643,-0.00151222408749163,0.000136219110572711,-0.00425326498225331,0.00776173127815127,0.00194899004418403,3.95761489926372e-05,0.000343835592502728,0.000372295035049319,0.00106666598003358,-0.000623475818429142,-0.00733287073671818,0.00049379892880097,-9.51288238866255e-05,-0.000605015200562775,0.00193656864576042
"11",0.00392831908538938,0.00117538846097887,0.000109827931737527,-0.00280490913428366,0.00561201851814985,0.00077916745794937,-0.0018973418045789,-0.000100774479506072,0.00986737105995417,-0.00188398791942745,-0.00362736359238625,-0.00522479647770524,-0.00412678718566895,0.00305961887352169,7.21008982509375e-05,0.000732112384866923,0.00254996470175683,0.00276136654429138,0.0054611936211586,0.0058644637465477,-0.00117842247709632,0.00274845771491528,-0.00360831478610635,0.00299197575077415,0.00303648342378438,-0.0189418233931065,-0.00904364418238401,0.000627896573860198,-0.000678960641380399,-0.00313510838896036
"12",0.00508727645501494,0.000271781842457131,0.00652121659368277,0.00252613471820951,-0.00192320090718567,-0.00246948166750371,0.00633726874366403,-4.23783785663545e-06,0.0100789126008749,-0.00146030192263424,-0.00489015830680728,-0.000784181873314083,0.00432107644155622,-0.000732333573978394,0.00133010488934815,-0.00386565085500479,0.001614551525563,0.00332146720029414,0.00125160638708621,0.000701757438946515,-0.00126804830506444,0.00262116687372327,0.00397036038339138,0.000917447847314179,0.00366276293061674,-0.0023675668053329,0.0112306056544185,-0.00176964071579278,0.010992375202477,0.000236975814914331
"13",0.00210148049518466,-0.000596254540141672,0.00331229204311967,-3.84336271963548e-06,-0.00125149311497808,-0.000284429523162544,0.00635034590959549,0.00323160272091627,-0.00154019729234278,0.00588493794202805,0.00115270190872252,-0.000588073511607945,-0.00115886214189231,0.00105177843943238,-0.000423379533458501,-0.000502351322211325,-0.00390148628503084,0.00584146799519658,0.00239083054475486,-0.000929403642658144,0.00258437939919531,0.00243499944917858,-0.0013506084214896,0.0100269448012114,-0.00424802675843239,0.00277928542345762,-0.000892247946467251,0.00498274946585298,-0.00104909460060298,0.00209901807829738
"14",0.00329200061969459,-0.000789616373367608,0.00127461075317115,0.0106651233509183,-0.00594174768775702,0.0008281942573376,-0.00308032310567796,0.00473269028589129,0.00125675951130688,-0.00684157432988286,-0.00171052536461502,0.00161117129027843,0.000256406201515347,0.00150706327985972,-0.0063935648649931,-0.00417429581284523,-0.000387179607059807,0.00219866563566029,0.00379978399723768,0.00183790712617338,0.00210335222072899,0.00527549860998988,-0.00259186048060656,-0.000908953545149416,-0.000401352735934779,-0.00443345494568348,-0.00103002868127078,-9.36609867494553e-05,-0.00436787540093064,-0.000769394391681999
"15",0.00178939546458423,0.00247459695674479,-0.0063307941891253,0.00196675513871014,-0.00128955161198974,-0.000242260444792919,-0.00373662752099335,-0.00143804657272995,0.00532594928517938,-0.0101536093279719,-0.00346903130412102,0.00364482728764415,-0.00118243182078004,-0.00100351509172469,0.00197014748118818,-0.00278102094307542,-0.000406398525228724,0.00415244605392218,0.00260617607273161,0.000268590782070532,0.00022498273756355,0.00322710769250989,0.00552601274102926,-0.00240078335627913,-0.00473347445949912,-0.00454363971948624,0.000266241491772234,-0.000728067185264081,0.000866552465595305,0.00112332263961434
"16",0.00752497324720025,0.000719373463653028,0.0016156667843461,0.00234251259826124,-0.00274972221814096,0.00356067228130996,-0.00484967557713389,0.00168775650672615,0.00803926959633827,-3.01484706142219e-05,-0.00455095618963242,-0.0024371393956244,-0.00390788214281201,-0.00133521319366992,-0.00151767092756927,0.000847081711981446,-7.75526859797537e-06,-0.00580136943608522,-0.00265315361320972,0.00216548261232674,0.00220443913713098,0.00130780739709735,-0.00285774376243353,-0.00964321475476027,-0.00424991687759757,-0.00766936969012022,0.00239886878989637,0.000364691775757819,-0.00369454105384648,0.0019979125354439
"17",0.00103989336639643,-0.00280382647179067,-0.014632660895586,0.0115731107071042,0.000425079750129953,0.000888281967490911,0.00136981450486928,-0.00157240405678749,-0.00817121565341949,0.00440086657181382,-0.0030630377586931,0.00147163774818182,0.0092319818213582,0.00526348780840635,-0.00336486659944057,-0.00470529869198799,0.0021057843696326,0.00314561044797301,0.00685539655387402,0.0024201343767345,-0.000129137610201724,0.000679950695484877,0.000295238802209496,0.000133030072902329,-0.00895103998482227,-0.00494404509663582,-8.41258588479832e-05,0.00181618181522936,-0.00142733950633556,-0.00233904947526753
"18",0.00309574906714261,-0.000284383364487439,-0.0117620341479778,0.00178483116906136,-0.000347727880580351,0.00311730988323689,-0.000536758219823241,0.00183873856440187,-0.00419596116989851,-0.00127005600370467,0.00319573050364852,-0.00292734033428133,-0.00114177842624485,0.000335568562150002,0.0034990175627172,0.000671052141115069,-0.000435846450272948,-0.00016013729327824,0.00260132807306945,0.000638189900200814,-0.00216169073246419,0.00125621515326202,0.00300525268539786,0.000958080228883773,0.00210916600190103,-0.00407381681725383,0.00762508111074567,-0.00285300519317389,0.00220523262396455,-1.98815905605443e-05
"19",-0.000384808576200157,0.00339940516278148,-0.0102583961561322,-0.0037604293320328,0.00244440464302897,-0.00493002124130726,0.000965888786595315,0.00193474045954645,0.00397932063788176,-0.00132349797058851,0.00191648257896304,0.00250414246693254,-0.00150417687837034,-0.00119623565115035,-0.00295844976790249,-0.00607820134609938,-0.00213051377795637,0.00412124674767256,-0.000154394583660178,-0.0028082737699151,0.00293489568866789,0.00503807468339801,-0.000938807090278715,-0.00113782484550029,-0.00300940196029842,-0.00347000197507441,0.00226560281589627,-0.000837396772112697,0.00273067993111908,0.00347423437051475
"20",0.00330691179260612,-0.00454345578327775,-0.00806007906794548,0.00969461537897587,0.000352664908859879,0.00135118816979229,-0.00439279852434993,0.0026970652397722,0.00214731716550887,0.0022176883649081,0.00301727186888456,-0.0062573361210525,-0.00326324580237269,-0.00165876955725253,-0.000521102105267346,-0.00288092228583992,0.00247134733945131,-0.00272526266053319,0.00416577653959394,0.00123894319403917,-0.00141495699062943,0.00524738384410739,-0.0038901383522898,0.00936709530651569,-0.0090078366920352,-0.00841721147298813,-0.00313429045490921,-0.00352712185122073,-0.00321202469058335,-0.00169162929523736
