"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"1",-0.00272787804715335,0.00306243333034217,0.0346812084317207,0.000536697858478874,0.00166948116384447,-0.00161740707699209,0.00951129198074341,0.000747085665352643,-5.03365663462318e-05,-0.00254130642861128,4.89670419483446e-05,-0.00730749079957604,0.000997096067294478,0.000263365131104365,-0.00326879974454641,-0.00679846573621035,0.00126114417798817,0.0044121160171926,0.00714732706546783,-0.00116597500164062,-0.00174114620313048,-0.000199517875444144,-0.00121375638991594,0.0020597493276,0.00473559508100152,-0.00953648239374161,-0.00894263293594122,0.00826953817158937,0.0106764566153288,0.000939172809012234
"2",0.000577508821152151,0.0023892147000879,-0.00093760882737115,0.00369499996304512,-0.00193657248746604,0.00241370545700192,0.00153032748494297,-0.00306195020675659,0.00197626044973731,0.00120327970944345,0.00608378043398261,-0.000178773203515448,0.00219407118856907,-0.00197635847143829,0.00185675639659166,0.0108126858249307,-0.0111193647608161,0.000122202720376663,0.0039291656576097,0.0026792399585247,0.00102213281206787,0.00170432974118739,0.00228417990729213,0.00314780115149915,0.00653507234528661,0.00462487759068608,0.000794791674707085,-0.00136990856844932,0.00657168915495276,0.000365532236173749
"3",0.00123411940876395,0.00195595156401396,0.00929644890129566,1.32156092149671e-05,0.00998639594763517,-0.00258192257024348,0.00344899762421846,0.00172756134998053,0.00404745247215033,0.00189655355643481,-0.000477605004562065,-0.00122054480016232,0.000737337628379464,-0.00262306118384004,0.00384990079328418,0.00128211465198547,-0.00193552882410586,0.00136998004745692,1.73007720150054e-07,0.000680414377711713,-0.0134890303015709,-0.00180854927748442,0.001176419085823,-0.00775954918935895,-0.00542716216295958,-0.00180758198257536,-0.00430177710950375,0.00180609850212932,0.0112455897033215,0.00487451395019889
"4",0.00143431988544762,-0.000150290157762356,0.000426446727942675,0.000354706862708554,0.000878884340636432,0.000184537551831454,-0.00315674673765898,0.00191733799874783,-0.000853057776112109,0.00182605977170169,0.000856603321153671,0.012154720723629,0.000801962334662676,-0.000434409914305434,0.00280259572900832,0.000395270704757422,-0.000837159401271492,-0.00884661730378866,-0.00763869052752852,-0.00412896554917097,0.00380513165146112,-0.0032591053750366,0.00477109430357814,-0.000757086381781846,0.00690423464402556,-0.00217070756480098,-0.00290818931534886,0.00218461197800934,-0.0155038461089134,0.0010098124621436
"5",-0.00204219575971365,-0.000692624889779836,-0.000366432272130623,0.00127611542120576,0.0119344741106033,-0.00135111669078469,-0.00799278728663921,0.00144447584170848,-0.000128112005768344,-0.00631456030532718,-0.00188707129564136,0.00246580736711621,0.00848240591585636,-0.00421075010672212,0.00331778405234218,0.00241643213666975,0.00265454314649105,-0.000146882710396312,-0.0110004981979728,-0.00370640866458416,0.00113106449134648,-0.00326609169133008,-0.00219333288259804,0.00247852853499353,-0.00253409380093217,0.000806336873210967,0.00343584502115846,-0.00437198067083955,0.00207177083939314,0.00170712254475802
"6",0.0003923017939087,-0.00344494311138988,0.00100871338509023,-0.00506741693243384,0.0022702522110194,-0.00298678874969482,-0.00627405336126685,0.000885270419530571,0.00183715531602502,-0.0048181633464992,0.0026267187204212,-0.00158928649034351,8.36619292385876e-05,-0.00096588593441993,0.00488692848011851,-0.00355625571683049,0.00437482306733727,0.00893304217606783,0.0015114436391741,0.000905744615010917,0.00209721364080906,-0.00161072274204344,0.00302516994997859,6.25691463937983e-05,-0.000609156850259751,-0.003434166777879,-0.00165545684285462,0.00744247669354081,-0.00182133703492582,0.0058847120963037
"7",0.000709189975168556,-0.000657229160424322,-0.00340582383796573,0.0021087450440973,-0.00185955525375903,0.00104185449890792,0.00458228355273604,0.00105433608405292,-0.000284702982753515,0.00233323057182133,0.00469214143231511,-0.000486626668134704,-0.00501527544111013,0.00258707534521818,-0.000810589001048356,-0.0011196582345292,0.000853262899909168,0.014304019510746,-0.00257721915841103,0.00108630384784192,-0.0347108952701092,-0.00403874646872282,-0.000927224638871849,0.00235279207117856,-0.000946918968111277,-0.00359432282857597,-0.00371627835556865,-0.0118276569992304,0.0031282699201256,-0.000987020321190357
"8",-0.00366002088412642,-0.00158212007954717,-0.00458374572917819,0.00110398570541292,-1.65767669386696e-05,0.000190432037925348,0.00431110896170139,0.00302648055367172,-0.00137730035930872,-0.00335406488738954,0.00621816422790289,-0.00515056028962135,0.00434220209717751,-0.0024416227824986,-0.000207382210646756,-0.00231889821588993,0.0011129000922665,-3.78207259927876e-05,-0.000970762514043599,0.00199926365166903,0.0013155477354303,-0.00193281541578472,0.00845625717192888,0.000948416942264885,-0.000122641082271002,-0.00518167810514569,0.00022675417130813,-8.13494334579445e-05,0.00969124399125576,-0.00132930639665574
"9",0.000915252312552184,0.00852786377072334,9.9961262094439e-06,0.0039698057807982,-0.000878427992574871,-0.00235384819097817,-0.000825026596430689,0.00189870363101363,-0.000152037624502555,-0.00502354046329856,-0.00111797964200377,-0.00121287442743778,-0.000217567314393818,0.000507087504956871,-0.000512682134285569,-0.000814595958217978,0.00270997919142246,0.00318404496647418,-0.00362966605462134,-0.00607813382521272,-0.00404560100287199,-0.0027577243745327,-0.00153279199730605,-0.00146179914008826,0.00221967091783881,0.00592326512560248,0.00692118564620614,0.00460530165582895,-0.00499690836295485,-0.00478332722559571
"10",-0.000510199635755271,0.00510040717199445,-0.00394213851541281,-0.00111376610584557,0.00353594520129263,-0.0055802334100008,-0.00326607353053987,-0.000504004710819572,-0.00375227071344852,-0.000210482408874668,-0.00210340833291411,0.00204141321592033,-0.00497286021709442,-0.00368057563900948,0.00114095478784293,-0.000828614749480039,-0.000358518562279642,-0.0020897826179862,-0.00368959014303982,-0.00409914506599307,0.00626776879653335,-0.00314407958649099,-0.0034552444703877,-0.00138997915200889,0.0047924374230206,0.00145604112185538,-0.00452097505331039,0.00142451969441026,0.00221535353921354,0.00201427889987826
