"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"1",0.00491528864949942,-0.00658041890710592,0.0101572452113032,0.00119121698662639,-0.0265962425619364,-0.00419812276959419,0.00063654687255621,-0.00414143083617091,0.00798272900283337,-0.00257253460586071,-0.000302910542814061,0.0033582104369998,-0.00599103793501854,-0.00026962484116666,0.00709753390401602,0.00574372289702296,-0.0081100957468152,-0.0032482894603163,0.0029527700971812,0.00355822127312422,0.00554117653518915,0.00810710620135069,-0.00261603738181293,0.00520289270207286,-0.00202318374067545,-0.0108725521713495,-0.00502475956454873,0.00200535543262959,-0.00454448768869042,-0.000900850165635347
"2",-0.00376161118037999,0.00956355128437281,4.75999841000885e-05,0.0107331853359938,0.000370915862731636,0.00513129588216543,0.00342927011661232,0.00214074342511594,0.00730920862406492,0.00829392671585083,0.000768196536228061,-0.00189152685925364,-0.000756592722609639,0.00287997256964445,0.00271386466920376,-0.00261532492004335,0.00470050889998674,0.00489562936127186,0.0025075466837734,0.00178954727016389,-0.00680940365418792,-0.0136133134365082,-8.70014337124303e-05,-0.00178248062729836,0.00333430501632392,0.0100775305181742,0.00120370893273503,0.00394871085882187,0.00338066392578185,0.0019587860442698
"3",0.000642536964733154,0.0174361169338226,0.00348534155637026,0.00373556884005666,-0.00199115416035056,0.00347161991521716,0.0040229931473732,0.00217813765630126,-0.00380572071298957,-0.00421074731275439,0.00171538745053113,0.00235382677055895,-0.00253839767538011,-0.00295083108358085,0.00227372813969851,0.00157858489546925,0.00827524252235889,0.00228378246538341,-0.0118397800251842,-0.000844991125632077,-0.00659347604960203,-0.00202938355505466,0.00215244293212891,-0.00281034247018397,-0.00120634119957685,0.0106334676966071,-0.00428078137338161,0.00405453471466899,0.000420194788603112,-0.000992300803773105
"4",0.00592939974740148,0.00919418036937714,0.00729609373956919,0.00459003448486328,0.00342224328778684,-0.00387471308931708,0.0046819094568491,0.00370477535761893,0.000735789188183844,0.00233213882893324,0.00665962463244796,0.000292935670586303,-0.00415989104658365,0.00344469305127859,-0.000678007607348263,-0.00910999998450279,0.00213842769153416,0.007346011698246,0.00368167087435722,-0.00308310845866799,0.00754992617294192,0.00131661049090326,0.00427261088043451,0.00336179696023464,-0.00204642256721854,0.00296160695143044,-0.00153971347026527,-0.00689714727923274,-0.00883383397012949,-0.00227637309581041
"5",-0.00780369620770216,-0.00316464714705944,0.00231374194845557,-0.00431441375985742,0.00428815698251128,0.000129435458802618,0.00116272585000843,0.000462788535514846,0.0275701805949211,0.000880621431861073,0.00230890582315624,-0.000353433104464784,-0.00371689070016146,0.00124256417620927,0.000553244259208441,0.00216089654713869,-0.00146882981061935,0.00484333001077175,0.000570665288250893,4.74680346087553e-05,0.00143521698191762,0.00536003755405545,0.00670561613515019,-0.00106969836633652,-0.00163029204122722,0.00275470409542322,0.00091639015590772,-0.00793073792010546,0.00377889955416322,0.000397750525735319
"6",-0.00629063975065947,0.00564244342967868,0.0119299134239554,-0.011099411174655,0.00653995806351304,-0.00229191360995173,0.00894417334347963,0.00121192447841167,0.0112167708575726,0.00421821977943182,-0.00672622723504901,0.00322992657311261,0.00175346015021205,0.000741007213946432,0.00186969025526196,0.0021627014502883,0.00259355735033751,0.00309247290715575,0.0133911576122046,-0.00510920910164714,0.00167419435456395,-0.015680929645896,0.000261881010374054,-0.00188759586308151,-0.00344862136989832,0.0030126036144793,-0.000207114819204435,0.00255672470666468,-0.00481593376025558,0.000397522991988808
"7",0.00753387250006199,0.0188589710742235,-0.00127597153186798,0.00254759867675602,0.00667619938030839,-0.00681147072464228,0.00325437053106725,0.000587554008234292,0.000933217816054821,-0.000367738510249183,-0.000193864834727719,0.000160775874974206,-0.00359926000237465,0.000548476120457053,-0.0033705267123878,0.00667743291705847,0.00507395947352052,0.000278119347058237,-0.00164081412367523,0.00482105277478695,-0.00123225420247763,0.0129476375877857,-0.000796711363364011,0.00846787635236979,0.00386102497577667,-0.00313194398768246,-0.000967889267485589,0.00596878631040454,0.0029681702144444,-0.00534224323928356
"8",0.00130755070131272,0.0290050469338894,0.00372906494885683,0.00395082589238882,-0.0127042215317488,-0.00199894583784044,-0.00205567362718284,-0.00213519856333733,0.00152091856580228,0.00597781781107187,0.0056126918643713,0.00291522848419845,0.000330944574670866,-0.00111213931813836,0.00494815921410918,-0.000605303328484297,0.002819265704602,0.00836518127471209,-0.00784111116081476,0.00174900551792234,-0.00314265605993569,0.000757833011448383,-0.00148857687599957,-0.00623969081789255,-0.00376684707589447,-0.0090390807017684,-0.00100765086244792,-0.00197291816584766,0.00120318331755698,-0.00523324916139245
"9",-0.00546655803918839,0.00540856597945094,-0.00564041268080473,0.00224862690083683,0.0001371793623548,-0.00139966537244618,0.00455092266201973,-0.00212714797817171,-0.00706399604678154,0.000780536502134055,0.00526389852166176,0.00145181734114885,-0.00281216739676893,0.0010689984774217,-0.00199988717213273,0.000296175305265933,-0.00107838911935687,0.00098749715834856,0.00175746099557728,0.00408629886806011,-0.00495825102552772,-0.00159492250531912,0.000697282433975488,-0.000452037987997755,-0.00132704037241638,-0.00102000567130744,-0.00131455238442868,-0.00314474734477699,0.00669471407309175,0.00157014245633036
"10",-0.00233197049237788,-0.000220266156247817,0.000323911372106522,0.00619870889931917,0.000477289548143744,-0.000990809523500502,-0.0027862077113241,0.0057105734013021,-0.0127116199582815,-0.000892308598849922,0.000863998662680387,0.0010601490503177,0.00354647054336965,-0.000798639142885804,0.00520174531266093,0.00304475054144859,0.000451142754172906,0.00781474262475967,0.00137573329266161,-0.00744736567139626,-0.00164789904374629,-0.00325002218596637,0.00474531436339021,-0.00161975098308176,0.00111294235102832,0.00597725203260779,-0.00161510601174086,-0.00015295555931516,0.00519996462389827,-0.011512778699398
