"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"1",0.000227715558139607,0.00729729188606143,0.00493728881701827,-0.000675250077620149,-0.000142025557579473,-0.000333488336764276,-0.00118962198030204,-0.00169840129092336,0.000170547820744105,-0.0146477818489075,6.17199766566046e-05,-0.00111184699926525,-0.00372166163288057,-0.000370614405255765,0.00655499193817377,0.00434884475544095,0.00135506712831557,0.00294355815276504,-0.00122780213132501,0.000699923082720488,0.00942362751811743,-0.0041219824925065,0.00124480784870684,0.00790367368608713,-0.00235551362857223,-0.0249039176851511,-0.00315930950455368,0.000375920906662941,-0.00494082272052765,-0.00334170460700989
"2",0.00415047397837043,-0.000258376530837268,0.00301910052075982,0.00412623072043061,-0.0156163508072495,0.00206383923068643,-0.000165279416250996,-0.000332215917296708,-0.000287132948869839,0.00659514311701059,0.00585610140115023,0.00235931994393468,0.000817404361441731,-0.00100461079273373,-0.00236095045693219,-0.00141374999657273,-0.000409126980230212,0.00110511458478868,0.00349283614195883,0.000506725918967277,-0.0104434750974178,-0.0005389972939156,0.00413465034216642,0.00132181344088167,-0.00035416564787738,0.00113168288953602,0.00949734449386597,0.00705091468989849,0.00911422073841095,0.00827524624764919
"3",0.00290704192593694,0.0123893730342388,0.000343451392836869,-0.000393090944271535,-0.0072757676243782,0.000711295229848474,-0.003000492695719,0.0022851184476167,-0.000466582161607221,0.00203527766279876,0.00563317164778709,0.00297417351976037,0.00355611206032336,-0.0029271834064275,0.000636151642538607,0.00303337955847383,0.00308127165772021,0.00698897475376725,0.00947901513427496,-0.00510212546214461,0.00227402150630951,-0.00393377663567662,-0.00511299166828394,0.00331519218161702,-0.00181188539136201,0.0147478757426143,-0.00264637009240687,-0.00313220312818885,-0.012448632158339,-0.000719556701369584
"4",0.00167806097306311,-0.0183540191501379,0.000253401522058994,0.000597670499701053,-0.00857906509190798,-0.000922446604818106,0.00580273987725377,0.0067616137675941,-0.00412416830658913,0.00616586348041892,0.000333537522237748,-0.00188038614578545,0.00330233341082931,0.00341885187663138,0.0035894860047847,0.00385715253651142,0.000693322042934597,0.00294300634413958,0.00229127309285104,-0.0026882067322731,0.00266596884466708,0.00204728078097105,-0.00127858645282686,0.0115816509351134,0.00215118564665318,-0.00451043015345931,-0.0164220072329044,-0.00695216469466686,0.00135195790790021,-0.00473155919462442
"5",-0.0038774514105171,0.00360272242687643,-0.00622404832392931,0.00353376800194383,-0.00641036918386817,0.000353511073626578,-0.00432342384010553,0.00377851561643183,-0.00622825836762786,-0.00979357771575451,0.00268996600061655,0.00147134193684906,-0.000946693995501846,-0.00276237446814775,-0.00270845578052104,0.00082497566472739,-0.00377097609452903,-0.00302632455714047,-0.0011938982643187,3.34865471813828e-05,0.00414797756820917,-0.00132557656615973,-0.0150523325428367,-0.00238479790277779,-0.0022679683752358,0.0211011655628681,0.00672637997195125,-0.00461262837052345,-0.00504246121272445,-0.00325171882286668
"6",-0.002591009484604,-0.0155896823853254,-0.00659388350322843,-0.00181984971277416,-0.000863858731463552,-0.00292689702473581,-0.00331827905029058,-0.00439261505380273,-0.00292791263200343,-0.00200366065837443,0.000234982479014434,-0.00365788303315639,0.000611638301052153,0.00174396554939449,0.004859016276896,-0.00416335789486766,0.00040063846972771,-0.0127822402864695,0.000430873216828331,0.00131067098118365,-0.0031772842630744,0.00277126301079988,0.000912767311092466,-0.00871534924954176,0.00346622057259083,-0.00685405405238271,-0.000774638669099659,-0.0128858126699924,0.00140634446870536,-0.00214053667150438
"7",-0.00540291937068105,0.00153371738269925,0.00374455680139363,0.00192321394570172,0.00228410982526839,0.00481072580441833,-0.00646297167986631,-0.00659225462004542,-0.00274994038045406,0.00127794709987938,0.000720768119208515,-0.00324971112422645,-0.00519913202151656,0.00276556028984487,0.000514394487254322,0.00129833852406591,-0.00222468539141119,-0.0114306304603815,8.55246762512252e-05,0.000973778427578509,-0.0023400594945997,-0.00356194493360817,0.00446267798542976,-0.00419051293283701,-0.00194961600936949,0.000792489154264331,0.00401792535558343,0.00771389296278358,-0.0101496782153845,0.00387983862310648
"8",-0.00780373346060514,0.00680252397432923,-0.00142621982377023,-0.00376298418268561,6.93375332048163e-05,-0.000749421888031065,-0.00722866551950574,-0.000616910809185356,-0.000133112509502098,-0.046720277518034,-0.00524464808404446,-0.00134465331211686,0.00136582041159272,0.00191436882596463,-0.0031692055054009,8.96376004675403e-05,0.0041881175711751,-0.00472485413774848,0.000770468090195209,0.0046601677313447,-4.52977255918086e-05,0.000449372542789206,0.00365930376574397,0.00295121432282031,-0.00268141995184124,0.0058164969086647,-0.00423447787761688,-0.00377517845481634,0.00386162637732923,0.00382453948259354
"9",-0.00405418174341321,-0.00348510150797665,0.000230882738833316,-0.0044840918853879,0.00971104763448238,0.00196546758525074,-0.00708524603396654,0.00217177113518119,-0.00445780111476779,-0.00422971416264772,0.0111067676916718,0.00442131981253624,0.00489098904654384,-0.00262686517089605,0.0110203810036182,-0.000611505238339305,-0.00185935583431274,0.00324876536615193,0.000571979209780693,-0.00305540929548442,0.00057435967028141,-0.00419249059632421,-0.00042260266491212,-0.000694954418577254,0.00101834477391094,0.00758858304470778,0.000472544808872044,-0.00146105908788741,-0.000378046679543331,0.00299012381583452
"10",-0.00125337298959494,-0.00816128961741924,-0.000246820389293134,-0.00401599425822496,-0.000442491116700694,-0.00335902743972838,-0.00525794317945838,-0.00119651039130986,-0.0060944608412683,0.00794438552111387,0.00502277305349708,-0.00395274441689253,0.000896961602848023,-0.00332108279690146,0.00598083110526204,0.000680656463373452,0.0017437965143472,-0.00228699413128197,0.00282653840258718,0.000215529624256305,-0.000492995954118669,0.000700108765158802,9.0478453785181e-05,0.00339695042930543,0.0030075921677053,-0.0034862314350903,0.00191078975331038,0.000268432893790305,0.0049987118691206,0.00281696254387498
