"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"1",-0.00345871209471931,-0.00307098807348505,-0.00113842924338743,-0.0036141516379693,-0.00105616810175369,-0.000738201411516867,-0.000408331064094048,-0.00201580734535645,0.000185612884985217,-0.00441903440367099,-0.000609128630550682,-0.000811978413297758,-0.000467300706911893,0.00319978546186299,-5.47051958944295e-05,-0.00279665335731352,-0.000751199770638943,-0.00352071542466646,0.000243155958764851,0.00185012446793057,-0.00432812725739977,0.000174892969992902,0.00360034993175418,0.000196906548946862,-0.000941611594830854,-0.00054360154470857,0.00223480197032208,-0.000392975715301298,0.0003674100377283,-0.00154243041062711
"2",0.00105234702629111,0.00487439129822404,-0.00104310999271104,0.0012843798012634,-0.000416192404517515,0.00159975273279338,0.00104481884472227,0.00124023454893907,0.000108394963655137,0.0019030936655816,7.18262245914079e-05,-0.000627316634997941,0.00197079119992695,0.00148696589308618,0.00187989385255886,0.0019674447910898,-8.2282117990658e-05,0.00217095782639089,0.00016381145099661,-0.00220842223871486,0.00669089017990907,2.55019129226337e-06,0.00212451616491592,-0.000412027466327613,-0.000494803296443219,-0.000354602253361326,-0.000399459112040892,-0.000941387329230531,0.00095511440036461,0.00054592284828377
"3",-0.0019088145319071,-0.00218864357645615,-0.000945332072545555,-0.0015689970087392,0.000646070239297948,-0.00100715184046084,-1.15540407445227e-05,0.000422463658595742,-0.00010817449779878,-0.00119507979828591,-0.000548289481403682,-0.000416103474203124,0.000479866775762734,0.00117684360975191,0.000703943431639902,-0.000609968391804947,-0.000127703108257538,0.000863552951238808,0.000109190756818733,0.00166802528150099,-0.00397406730055408,-5.25293086612662e-05,0.00170470075624435,-0.000120959264310143,-0.00137636543139154,-5.3141131152454e-05,0.0020063752118797,-0.000535295427965056,0.00038968960648715,-0.000371607119595399
"4",1.54846853595765e-05,0.00397022580250312,-0.000856190575908827,-0.000282423749920457,0.000554670381273592,0.00134932020392695,0.000761822890151624,0.000483342421158514,7.90260562937451e-05,-0.000317304539172516,6.2082004619853e-05,-0.000253370804706012,0.00147910359317983,0.00145425497892427,0.00167715513383797,0.000823068095730363,-0.000170861578091512,0.000594939706167642,0.000121381431136463,-0.00213812323236521,0.00626439746864241,-9.37502993262427e-05,0.00149191473024665,-7.06302943211524e-06,-0.00106423262286454,0.000180487975130295,0.000189432365153912,-0.00073477818593074,0.00046270525944926,-8.66976685911464e-05
"5",-0.0012349307227707,-0.00139400293311629,-0.000774980295482188,-0.000825706542381457,0.00038821172773362,-0.000739831005828677,0.000195474237921894,0.000577408746651318,-5.53607092328035e-05,-0.000357007495067828,-0.000538188606156168,-0.000128857898409739,0.000799666068145076,0.00137238008446827,0.00085410460603958,1.70306635711243e-05,-0.000176933909295565,0.000978173571752928,0.000121757930845406,0.00160108305921252,-0.00355882567375791,-0.000130362838970203,0.00134232840830892,0.000109210644578205,-0.0012621696690295,0.000367959703898786,0.00158044051193746,-0.000633711991017142,0.000560127542041238,-0.000169955798794104
"6",-0.00042240739316436,0.00327778341779421,-0.000700995899310038,-0.000600959638422635,0.000401147955343821,0.00110856651064081,0.000610219186155518,0.000495791919599094,3.80405001516945e-05,-0.000473161208110455,5.21535517505114e-05,-3.36025330424325e-05,0.00126264225208246,0.00137976765067934,0.00155104589491536,0.00047256621291492,-0.000175902084500619,0.000809136063164877,0.000121175288758189,-0.00207239907118282,0.00586559151759644,-0.000163482686899681,0.00122670099803351,0.00020308855852062,-0.00116648840673032,0.000518050969251902,0.000516642985671967,-0.000684775467024662,0.000509507294426632,-0.000145950617164263
"7",-0.000950387258852325,-0.000790927141775429,-0.00063359444853173,-0.000693302433422263,0.000427221330303193,-0.000526470085214644,0.000306495603058744,0.000541435677642806,-2.64607642790523e-05,-0.00039600372154032,-0.000528424315078295,3.92698776957392e-05,0.000947066326745481,0.00138423156566574,0.000960847885690718,0.000214618552305562,-0.000175389689389533,0.000836830858839043,0.00012125296122488,0.00153651492863522,-0.0031761822422875,-0.00019349576038288,0.00113542945168089,0.000282178175430219,-0.00121842669661158,0.000638232801315648,0.00133026692753217,-0.000658969503360813,0.000506263893894245,-0.00015285030299478
"8",-0.000607304508598756,0.00275255709603558,-0.000572190209243049,-0.000655448287466354,0.000425410399235771,0.000919800910740036,0.000528916675975737,0.000520881046308001,1.80249956900655e-05,-0.000424466911737851,4.25507631356001e-05,9.50188411452722e-05,0.00116218049077988,0.00138179692146329,0.00146065349702936,0.000360796598023651,-0.000175342864974863,0.000851100792826403,0.000121265407391146,-0.00200896585847309,0.00549848192209048,-0.000220698032977795,0.00106307191223011,0.000348256434825776,-0.00119165497388781,0.000734464489953758,0.000707987094887318,-0.000672010792280173,0.000518467543577864,-0.000150868609146766
"9",-0.000830240611224878,-0.00033350178191829,-0.000516249564656351,-0.000670953744947824,0.000421328089300262,-0.000359494453176763,0.000366034580344627,0.000528614026754042,-1.26482185566976e-05,-0.000419452913463501,-0.000518980357088996,0.000137667998619674,0.00101554568515916,0.00138235823740557,0.00103739603690708,0.000277931681466474,-0.000175360034753686,0.000838133796990631,0.000121260077668085,0.00147419667005547,-0.00282397770953651,-0.000245353134547467,0.0010056586901597,0.000403552743058291,-0.0012057710586441,0.000811518928217622,0.00118392242406388,-0.000665420240626568,0.000514830906059391,-0.000151437683979794
"10",-0.000685376126439818,0.00235418038338352,-0.000465286377862958,-0.000664604234832661,0.00042157816188652,0.000772102746232292,0.000485315441325367,0.000526284431255811,8.50002222723876e-06,-0.000417958223230943,3.32630087109412e-05,0.000170295522445569,0.00111550092272517,0.00138235567571791,0.00139582914774743,0.000324911896347911,-0.00017536577960015,0.000842936166406587,0.00012126040268587,-0.00194774295637857,0.00516057741833921,-0.000267699611184688,0.000960095222089836,0.000449811978504805,-0.00119840220165901,0.000873217795877491,0.000819915080163523,-0.00066875084423276,0.000513461859515388,-0.000151274271688952
