"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"1",-0.00294801237136948,0.000208112706491865,-0.000762299203298364,0.000484157094920793,-0.000128090098647811,0.00137505627242765,0.000968442180335915,0.000760008478271199,-0.00514608484310337,0.00090345087966869,0.00380754400211667,-0.00113019124019009,0.00932729280985306,-0.000285840824147801,-0.001901565573386,0.00193134101517626,0.00135085410586988,0.00420609290450437,0.000492269708342411,0.000128670943024096,0.00166563535320155,0.00228824730253453,3.31847435225971e-05,0.00292381175513574,0.00098512612286662,0.00227749435870811,0.00206972919571116,0.00146990428200127,-0.00140846804583524,0.00342297441456932
"2",-0.0037241681544432,0.00271472580365765,0.00194191010888408,0.00071631805298068,-7.68487107165859e-07,0.00029510280215905,0.00119202406758095,0.000625477021437227,0.00191416953174235,0.000759715280697471,-0.00152688890510447,-0.000395830333608011,0.00941103340019584,0.0018143197652923,-0.000504295859829006,0.00177832928721406,0.0018488653962919,-0.00143495452567275,0.00129732305817963,5.47338957419771e-05,0.00235067256152177,-8.17291041950736e-05,0.0019196438531453,0.000320300424662176,-0.00235791569113403,0.00150732574623992,0.00309518968321409,0.00180689521897421,-0.000100417092199904,0.00207253442332295
"3",-0.00358315114541217,0.000863506659007079,-0.000565736772734303,0.000464684804615286,0.000301439114370749,0.000746997887852845,0.00118584215333811,0.000554931548088162,-0.000304958934570672,0.000251542200821738,0.00100240453770127,-0.000349075699741356,0.00892729921814691,0.00196277311455983,0.000755085589680414,0.00187027625688099,0.00170469829702676,0.0022170426599178,0.00122523836917157,2.24399153876885e-05,0.0020511995348008,0.000539245555863502,0.000377900251132533,0.00360089184210837,0.000321802065043361,0.00169082485599117,0.00211286423403932,0.0014424468543199,5.94911800240877e-05,0.00583895480475491
"4",-0.00334855992575086,0.00141345676118231,0.00144043239783674,0.000382161030724346,0.000421582153870379,0.000653914934380928,0.00117400911787679,0.000606536963783572,0.000691000459749513,0.000641164007651178,-0.000202076767985379,-0.000281458270563028,0.00845643664130617,0.00171292579311897,0.000633787281768669,0.00183384666751921,0.00162461066663822,0.000660927006212983,0.00121385674218657,2.8807070682757e-05,0.00218110259128302,-0.00020721812126583,0.000546723649848599,0.000584261684601166,-0.0010418638854785,0.00162212251813476,0.00307587763841993,0.00161193216902628,2.66710232420299e-05,0.00500340619777582
"5",-0.00311729401694096,0.00115831437020433,-0.000190426316939801,0.000343997378763236,0.000454967915792021,0.000694270992597708,0.00116545355021976,0.000581689130036269,0.00034903768380892,0.000389130396957078,0.000369692731800824,-0.000218328861438814,0.00801468655252223,0.00181833342710844,0.000857484006615878,0.00184362567691925,0.00154958812856813,0.00115077848621006,0.00122154267676029,2.81434634957991e-05,0.00212475756318994,0.000519101806709021,0.000439322590648402,0.00318055219999689,-0.000199072745744797,0.00166172576390639,0.00213061565735459,0.00156029746058916,-3.17556767975166e-05,0.00615693284723113
"6",-0.00289991607435025,0.00125106782631447,0.00113290182178529,0.000327494513815661,0.00046217862687769,0.000686268625325809,0.00115950671945025,0.000592306343125632,0.000492335623954746,0.000547564045125477,9.76423643857629e-05,-0.000158571428383538,0.00760074881342199,0.00178987971917592,0.000779741477636234,0.0018427462828196,0.00148329803300621,0.0010529796612407,0.00121921164799113,2.81747346058756e-05,0.00214919702499832,-0.000198535244072413,0.000453574379414919,0.000984729022739586,-0.000675454117136115,0.00163398840353996,0.00305851535135482,0.00156837900395135,-8.7472190329322e-05,0.00578319537241244
"7",-0.00269678685155189,0.00121276963747492,5.88883130557598e-05,0.000320274354778197,0.000463311013069515,0.000689877130530232,0.00115538391130255,0.000587983346005644,0.000440626064872654,0.000448506119089974,0.000226866044635498,-0.000102035777656292,0.00721288800384739,0.00179431266244246,0.000834371192737803,0.00184185905351146,0.0014244150887561,0.00104764477905265,0.00121971704630486,2.81778510847814e-05,0.00213859649267621,0.000509661600381375,0.000446022800535378,0.00283284720683513,-0.000395232550563661,0.00165454232442522,0.00214765579656051,0.00157039975062096,-0.000136477500767912,0.00615082359330952
"8",-0.00250711347741853,0.00122753853975424,0.000930537146044311,0.000317122039943295,0.000463376398345117,0.000689191202332666,0.00115252615960598,0.000589705356130547,0.000461486710340513,0.000510375909759882,0.000165408968767849,-4.85471300960908e-05,0.00684946183894621,0.00179465135665101,0.000808066664225672,0.00184256064262889,0.00137213699298056,0.00106463101881754,0.00121963910902493,2.81769319154084e-05,0.00214319443703318,-0.000189286110168763,0.000447183464496849,0.00127950936086057,-0.000557120197140183,0.00163909840926161,0.00304178831053482,0.0015681579480961,-0.000178921716021527,0.00600170701091539
"9",-0.0023300213621453,0.00122163343077092,0.000223121684048364,0.000315745233413752,0.000463339255823911,0.000689514296808629,0.00115054531361956,0.000589026576199594,0.000453745795302706,0.000471740943984071,0.000194610767867837,2.05869437112265e-06,0.00650893098836495,0.0017941120071957,0.000823347901860896,0.00184224101960972,0.00132572081411207,0.00105449289338712,0.00121964418045698,2.8177047226647e-05,0.00214120009451647,0.000500528059027394,0.000446648054756454,0.00258457727211359,-0.000462833528148392,0.00165074080503152,0.00216407565281886,0.00156920731530447,-0.000215569424004843,0.00612252206016502
"10",-0.00216467796892799,0.0012239493795679,0.000797247938747178,0.000315143938198847,0.000463319859062285,0.000689455704025418,0.00114917229451349,0.000589292764115839,0.000456803256940758,0.000495865841041819,0.000180726161583419,4.99370697265915e-05,0.00618985308142677,0.00179433799314957,0.000815296636549904,0.00184234243928699,0.0012845094276022,0.00105862870687047,0.00121964599515051,2.81770394292478e-05,0.00214206513370903,-0.000180272326466705,0.000446740349147538,0.00148821939364073,-0.000517547352724514,0.00164195747830538,0.00302566998910672,0.00156888569870131,-0.000247192245271527,0.00606617436146175
"11",-0.0020103040959032,0.00122303172107397,0.000331296901810348,0.000314881330388509,0.000463313803389622,0.000689484674270543,0.00114822058934482,0.000589188642761395,0.000455650777496499,0.000480801604593561,0.000187324712023678,9.52349943874035e-05,0.00589087661419289,0.00179427730674083,0.000819754921600266,0.00184232467164506,0.00124791918985423,0.0010573867184457,0.00121964507541824,2.81770392854074e-05,0.00214168992594086,0.000491632026741236,0.000446702108138788,0.00240921584845072,-0.000485744937252114,0.00164858502657734,0.00217989797725434,0.00156893686111298,-0.000274475635813909,0.0061067719905361
"12",-0.00186617201084998,0.00122339335036566,0.000709454782875383,0.000314766640103791,0.000463312358591101,0.000689479689293712,0.00114756091700613,0.000589229318803461,0.000456100634290737,0.000490208106395423,0.000184187700652297,0.000138091544206189,0.005610735225473,0.00179428666117042,0.000817348641857184,0.00184232103443404,0.00121543191958134,0.00105760826633088,0.001219645332807,2.81770394080521e-05,0.00214185267101704,-0.00017149254125927,0.000446709325830516,0.00163553880571269,-0.000504216356649793,0.00164358393613908,0.00301013822594944,0.0015689489642399,-0.0002980144515253,0.0060860948247971
"13",-0.00173160223542365,0.00122325042602049,0.000402548323308288,0.000314716550709182,0.000463312095479154,0.000689482290845826,0.00114710366657958,0.000589213438414035,0.000455929569071204,0.000484334443208209,0.000185678682121162,0.000178638299407891,0.00534824233297214,0.00179428743091036,0.000818664538310995,0.00184232601508263,0.00118658753927329,0.001057638709348,0.0012196452803847,2.81770393892322e-05,0.00214178208090119,0.000482966966940906,0.000446706576981542,0.00228545949870299,-0.000493484226310307,0.00164735775186276,0.00219514451500401,0.00156893517613039,-0.000318322516136235,0.00609994898822312
"14",-0.00160596036745099,0.00122330682592077,0.000651628349496675,0.000314694674860718,0.000463312067107712,0.000689481868736511,0.00114678672445496,0.000589219636322247,0.000455995903315462,0.000488002110325043,0.000184969904934781,0.000216999748575835,0.00510228610733796,0.00179428626675976,0.000817949760886361,0.00184232335059218,0.00116097756133051,0.00105758847304505,0.0012196452877259,2.81770393908504e-05,0.00214181269912063,-0.000162940707954801,0.000446707134653974,0.0017394996461256,-0.000499718789416982,0.00164451002952998,0.00299517167572593,0.00156894167279829,-0.000335843237607785,0.00609248835873656
"15",-0.0014886540932057,0.00122328455146478,0.000449479266242143,0.000314685120887162,0.000463312070181196,0.000689482102732292,0.00114656703672036,0.00058921721774636,0.000455970554247918,0.000485711924199595,0.000185306794713473,0.000253293670862445,0.00487182476283501,0.00179428675122568,0.000818339362574711,0.00184232432504907,0.00113823930302013,0.00105761642143469,0.00121964528747752,2.81770393908157e-05,0.00214179941857349,0.000474526880583648,0.000446706935972124,0.00219812806516323,-0.000496096729171087,0.0016466589226636,0.00220983621939425,0.00156893966975524,-0.000350959183791956,0.00609726539222112
"16",-0.00137913039542371,0.0012232933446483,0.000613539999998902,0.000314680948321665,0.000463312073098359,0.000689482067190433,0.00114641476065168,0.000589218161458382,0.000455980347709318,0.000487141975595024,0.000185146651222258,0.00028763149760042,0.00465588214469978,0.00179428662180274,0.000818127379852939,0.00184232409393114,0.0011180507502559,0.00105760549302802,0.00121964528722087,2.81770393908011e-05,0.00214180517896504,-0.000154610908346786,0.000446706978676448,0.00181286161453494,-0.000498200953280906,0.00164503736630464,0.00298074976989815,0.00156893999347964,-0.000364000417219445,0.00609460047613804
