"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"T+1",0.000611648866688217,-0.000458252867973039,-0.000633433720896647,-0.00270338692754145,-7.95186704213179e-05,0.000553961683864163,-0.00266814375542144,0.00050370467879909,0.00142808731325909,-0.000757779157693853,4.16233996922005e-05,0.000397576232252185,0.00235240345646511,9.97729144387874e-05,0.00182587016179216,0.000291148958801419,-5.12580584188906e-05,0.00214828899042991,0.00192741435068539,0.00207169966202036,-0.000115657059130478,0.000763023603972173,-0.00165910362398611,0.000767284954465528,-0.000422013531622159,0.00305123366556637,6.99203811699418e-05,0.00196142535164943,0.000516577327777788,0.000609946194994631
"T+2",0.00014420061876963,-0.000427043418279078,0.00039014942646673,0.000167441593349145,0.000322749151031509,0.000513086909692633,-5.75652469170217e-05,0.000500445539517058,0.00197174555040555,-0.000817277427119459,-0.000484450487557878,0.000121599139137698,0.000864211938825366,-0.000704859008095496,0.00172152572325674,0.000318914286924816,0.000149394508526947,0.000359180569319043,-0.000287170181932198,0.00172637054894549,-9.81161152785815e-05,0.000938029725304706,-0.00155075646052333,0.000399133323534335,0.000966428018654363,0.00252414577298541,0.000576484983800078,0.00117236824285104,0.0012526130871681,0.00123542235490006
"T+3",0.000258342786268158,-0.000488153109530022,0.000489812248823913,-0.00118329929452101,0.000255267906287026,0.000528653934751649,-0.00114809071710478,-9.05345831914384e-06,0.00169910599531361,0.000824341745217265,0.000658107430717925,0.000118022043468628,0.00128976128861465,0.000631026044590258,0.00157490724068032,0.000338330712189492,0.00031700317564623,0.00036229012612941,-0.000220231625328651,0.00158926017197248,-9.59799969583653e-05,0.000824049869150568,-0.00151546099912541,0.000527601724840549,-0.000111558560025542,0.000820123793394638,0.000886295584824953,0.00146528158426995,0.000734776528461148,0.00107058831754709
"T+4",0.000246408837995794,-0.000541102917968673,0.000441966488061186,-0.000667514228243534,0.000248194970712794,0.000526799178732702,-0.000799938158144412,-4.05680214059371e-05,0.00149359428137414,-0.000585758066071597,-0.000391419309851506,7.78628851095703e-05,0.00104657536609702,-0.000287591668633583,0.00143815316408601,0.000347063272093217,0.00041829390037654,0.000149620609424637,4.7156950122506e-05,0.00148178528304559,-9.5742019305702e-05,0.0008412417017705,-0.00151060398053062,0.000501323797240724,0.000518577808394427,0.00211761333832899,0.0011164650133984,0.00125743732658275,0.00105107766750395,0.00103894443951299
"T+5",0.000257483076650177,-0.00058306621725593,0.000418005727724874,-0.000902328379500389,0.000252128527767688,0.000527198686485423,-0.000922635193324366,-0.000107572073063829,0.00139915905147616,0.000434871453780376,0.000459489498749819,6.24580449585169e-05,0.00121986461781863,0.00021260177072411,0.00131414370789376,0.000351025608714064,0.000479738965221915,0.000157175156310439,-0.000210923425015491,0.00138386062100355,-9.57136939344558e-05,0.000841815429679574,-0.00150855186061836,0.000513066054687174,0.000184490232209534,0.00140634198208801,0.00128653836165221,0.00142608966472668,0.000856759350285514,0.00105197852027757
"T+6",0.000261356532291662,-0.000616121797190861,0.000413768234076511,-0.000810176934305038,0.00025184260738084,0.000527137639348204,-0.000881018843066982,-0.000115687286010913,0.00136287471787065,-0.000277268210348229,-0.000209244830882695,5.10912373580405e-05,0.00109153213704693,-2.76276769764195e-05,0.00120196430999753,0.000352823100723094,0.000517010897757988,0.000131652600533078,-1.12243691075555e-05,0.00129285030683126,-9.57104846774683e-05,0.00084107542441241,-0.00150836737585587,0.000511547090141231,0.000354080456217537,0.00174850355479689,0.00141222382811501,0.00128687312874129,0.000976108060613781,0.00105328587370098
"T+7",0.000265007067812226,-0.000642149279675423,0.000414249465470304,-0.000851160612652717,0.000251717595674907,0.000527148905126114,-0.000895341380568008,-0.000124741329581889,0.00135030453392258,0.000215221381627803,0.000311841356958645,4.47058875872774e-05,0.00118712080279724,7.78337043429635e-05,0.00110050808126815,0.000353638527316186,0.000539619677404684,0.000133412445053023,-0.00015813397557269,0.00120806524405438,-9.57101074911959e-05,0.000841207379216557,-0.00150824113560369,0.000512742778576619,0.000269821089060966,0.00159535146291372,0.00150510599189655,0.0014020226628196,0.000902804267116645,0.00105232992986899
"T+8",0.000267459357004132,-0.000662642305734654,0.000414747328916063,-0.000834760242366909,0.000251748457316479,0.000527147037711195,-0.000890439615738007,-0.000126330551752936,0.00134626601775898,-0.000124610148746314,-9.32180018089283e-05,4.07371435516416e-05,0.00111586146944097,3.5004390657794e-05,0.00100875172074621,0.000354008442976011,0.000553333935760528,0.000130320646397045,-5.15234046732318e-05,0.00112905748017559,-9.57100643544999e-05,0.000841206907333038,-0.00150823754540253,0.000512726657071459,0.000311221362000052,0.00166077556570885,0.0015737463635396,0.00130675734643423,0.000947827322549394,0.00105230201948011
"T+9",0.000269264566113901,-0.000678777680529675,0.000414876102836297,-0.000841934190592761,0.000251749178151976,0.000527147366389423,-0.000892120782598497,-0.000127584064951317,0.00134504942832738,0.000109752039358879,0.000221434137962298,3.83660336026183e-05,0.00116899029979085,5.10704310651682e-05,0.00092576799543635,0.00035417625402973,0.000561652866955155,0.000130634191293874,-0.000128593299401019,0.00105543091367766,-9.57100593199351e-05,0.000841202233524695,-0.00150822923050441,0.000512867623314721,0.000290999525922332,0.00163374552472391,0.00162447193254668,0.0013855742151112,0.000920174243965277,0.0010523678799028
"T+10",0.000270558060339614,-0.000691482016024563,0.000414879763235504,-0.000839023267112705,0.000251747754647514,0.000527147310466325,-0.000891544659762705,-0.000127863573745619,0.00134470524798627,-5.18512762234954e-05,-2.2941678912718e-05,3.69277769036438e-05,0.00112937832658304,4.55930159954782e-05,0.000850718182766846,0.000354252380976509,0.000566699046954479,0.000130256260649582,-7.29393856803431e-05,0.000986818765246834,-9.5710058741165e-05,0.000841203215023438,-0.00150822957513702,0.000512885239279804,0.00030084543321173,0.00164463058933278,0.00166195837514091,0.00132036561173413,0.00093715871441377,0.00105236563368966
