"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",0.00207128979270623,0.000880805578621107,0.000742243714996105,0.0017019664379492,0.000596701546702369,0.00108796494746137,0.000816329488831429,0.00101012956119779,0.00270898764047979,0.00160143576673597,0.000234873545362131,0.000423443324406463,0.00119977975438483,0.000814165545808626,0.00111042071170914,0.00158698471857529,0.000778517195217748,0.000786941489008169,6.63588835067945e-05,0.000413340724530161,0.000124014610504624,0.00162426900131125,0.000510724196652957,0.000801940176101233,0.000104491740773402,0.00127159860708174,0.000402622304070838,0.00146195130155181,0.000728353326739941,0.000880114733199382
"2",0.00202249856359085,0.0010339907159214,0.000854699357179938,0.00108255279813104,0.000328275530242484,0.00196248491014401,0.000529797379605071,0.00102036610671016,0.000868177940492287,0.0018330743222847,0.000295207711519382,0.00142930505322526,0.000654307361511964,-2.17035604544017e-05,0.00115398700077671,0.000751353851494987,0.000413633660721388,7.79210449103511e-05,-0.000232015725928403,0.000494024797887836,-0.000228474094940505,0.00145625020725293,0.000711805748079577,0.00123809564159765,0.000148874351496645,0.000391233924526198,0.00132042921606652,0.00141300313790733,0.00109795400496041,0.00015801763870847
"3",0.00198948316847842,0.000863423294081601,0.000837947342328104,0.00166950904779137,0.000644960288448516,0.00177117224365137,0.00074487374626414,0.000813731618929686,0.00125586562575235,0.00183095640765543,0.000287042244544851,0.000935749431229088,0.000704152506415484,0.000105517054255829,0.00114578242143712,0.000858654272282492,0.000625347753328793,0.000807687098833473,0.000742129608236475,0.000489383879804296,8.84325564674432e-05,0.00151266292016093,0.000259628597604555,0.00084098745030957,0.000375890223791612,0.00082133070681342,0.000467021863488764,0.0010465166245716,0.000723579289525301,0.000795026322084247
"4",0.00195756316459965,0.000851083442738213,0.000841024657381147,0.0014375608702274,0.000388655452021491,0.00150786231485658,0.000684390195545131,0.000705859878002096,0.000793928520400569,0.00183668342890671,0.000292556304756829,0.00093428545024959,0.000716441265071692,8.20351109684748e-05,0.00114129255825518,0.00101444890645457,0.000507047756328331,0.000198411669429918,-0.000168627381379672,0.000485860566169232,0.000151967941789266,0.0014847033345237,0.000637565856016856,0.000747990172632614,0.000442489563814913,0.000723947821573043,0.00107540749739623,0.000884930371435265,0.000720340684142627,0.000693975470886431
"5",0.00192680219258061,0.0008434808786433,0.00084046323313405,0.00148754514040305,0.000590568556084944,0.00143311174208972,0.000713146840385602,0.000670303683486498,0.00114881953590371,0.00184152050779886,0.000287627318229421,0.000885695171104114,0.000715953557162727,8.2826100045014e-05,0.00113673924903068,0.00113867426428244,0.000572829536616729,0.000685135955827315,0.00072940156329499,0.000482512275288566,0.000194649831051874,0.00149870482716967,0.000307549081360331,0.000666020830769348,0.000453735464451913,0.000734015531450769,0.00062608819424884,0.000837965805977781,0.000700210007962487,0.000737854638720335
"6",0.0018971574370094,0.000842222844656085,0.00084056568007699,0.00148961788356742,0.000431883606841613,0.00145498857023348,0.000703123264540405,0.000662477361647015,0.000858401108767623,0.00184585062411986,0.000292099357217598,0.000875718132015553,0.000715700665143705,8.02859841735416e-05,0.00113237218073769,0.00123230343565274,0.0005362745433377,0.000300501818923689,-0.000152745326889129,0.000479339378570052,0.000211783506274594,0.00149169165643231,0.000594880596695673,0.000624758648701812,0.000454539150673582,0.000735722347792516,0.000956214024624957,0.000828192250876049,0.000698805305530342,0.000728158888717426
"7",0.00186858839934428,0.000841809271577923,0.000840546985992473,0.00148244471602808,0.000556568503117185,0.00147989118826189,0.000707287425369814,0.000661911391274235,0.0010935554840663,0.00184971747956553,0.000288039170061684,0.000868944443242589,0.000715700434248917,7.86732242655736e-05,0.00112816757209293,0.00130234683907673,0.000556586447813418,0.000603623734725576,0.000714026586999598,0.000476332590812671,0.000219988522337921,0.0014952044817085,0.000344665421445694,0.00059974939494421,0.000454345240252277,0.000734631749352003,0.000713480409493287,0.000827097242506747,0.000697647522637968,0.000731450031948488
"8",0.00184105604501898,0.000841719161821633,0.000840550397210506,0.00148594884500475,0.000458600652206243,0.00148618057656169,0.000705725440705502,0.000662385044623966,0.000902817566093474,0.00185317097947981,0.000291725546314766,0.000866597326934962,0.000715705251321293,7.72509141565862e-05,0.0011241204818616,0.00135469205482729,0.000545300198272065,0.000364908268393969,-0.000137622907564005,0.000473483216854499,0.000223662345601052,0.00149344494338627,0.000562556061656224,0.000585606262139879,0.000454255741398826,0.000734905970283581,0.000891937191520179,0.000827292167842004,0.000697501861424754,0.000730609989653323
"9",0.00181452275595369,0.000841694376782553,0.000840549774745769,0.00148498737361125,0.00053557615956968,0.00148377319801406,0.000706346656935554,0.000662685434412455,0.00105748419347321,0.00185625529785407,0.000288378560620372,0.000865459513572406,0.000715705437397434,7.60787109458086e-05,0.00112022493398504,0.00139380540934928,0.000551571359926804,0.000552868132356807,0.000699169056025011,0.000470783015628897,0.000225348519037497,0.00149432627817258,0.000372813892176886,0.000577406173221251,0.000454236321191815,0.000734871363242663,0.00076073440844369,0.000827457028335828,0.000697431302379344,0.0007308679203825
"10",0.00178895227911382,0.00084168843297119,0.000840549888330519,0.00148506411975047,0.000475094810298278,0.00148143214815366,0.000706107815978298,0.000662794412104634,0.000932061340705265,0.00185900990090727,0.000291417402331579,0.000864999577491856,0.000715705352493893,7.51004383861525e-05,0.00111647525908545,0.00142303108793828,0.000548086813490672,0.000404879118642796,-0.000123024503493662,0.000468224177524306,0.000226115311283572,0.00149388482657373,0.000538043976862501,0.000572694866878011,0.000454233944843243,0.000734868638828126,0.00085719547134045,0.00082751754450077,0.000697419227917326,0.000730797811649134
