"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",-0.00228809108592441,-0.00389451839963286,0.000153224207081274,-0.000688888971603843,-0.00340284444519437,0.000851365194103084,-0.00416252547394986,-0.00204344531842255,-0.000690401567978315,-0.00187951194153821,0.000447464383416396,-0.00239299818610434,0.00138287812104584,9.81217524415465e-05,0.00147632135233007,-0.00117785214362248,-0.00470335568553479,0.000996441683849568,0.00240723585664895,0.00154770340500839,0.00034824742977788,-0.000153518797751893,0.000343221602924037,2.27864505124162e-05,-0.0031845300504377,0.000698715827339518,-0.00104794591382284,0.000777317138458902,0.00164362558543331,-0.000687906056203329
"T+2",2.84080350876552e-05,-0.00317596018676954,-0.000416150715369183,-0.000536000183167353,0.00292653173192577,0.00128730256681309,-0.00345087894878767,0.000186129761310066,-0.00255085460962896,0.00377335027557819,0.00445652252903497,0.000639565230444313,0.00145124294439423,0.00144734616909372,0.000378761282289726,-0.000683380893356999,6.35796058717234e-05,0.00144146756197505,0.00208489683817478,0.00380407024466683,0.00207013060419684,0.00383152062011991,0.000269633600213103,0.00260918319127111,0.0029790793973199,-0.00191400623344832,-0.000779816764549266,0.00339000475502176,0.00228158111136333,-0.000279933255004067
"T+3",0.000787577419928428,-0.00362289599792926,-0.00225066487512936,-0.000817625941516608,-0.00419716826569462,0.000645588465969337,-0.00334267333516103,-0.00131240893934931,-0.000914710560911581,0.0014516776410834,0.00153246307233915,0.000991530819853287,0.00100638685128889,0.000353231970473453,0.000395447908144204,0.000283518104762005,-0.000172497754698079,0.0015257289939541,-0.000617383490591839,-0.00148387880243007,0.000182692085619211,-9.27557657051362e-05,-0.000745532705029707,-6.34342406917947e-06,1.53287387179858e-05,0.000267409331302443,-0.00192005396977028,-0.000478176311039338,-3.07063652128919e-05,-0.00019356394177555
"T+4",0.000328529460750961,-0.00398031755907099,-0.00240960015336022,-0.000550100877069223,-0.00229589610421481,0.000496642372263992,-0.0033725061440242,-0.00123749563678621,-0.00235671087799657,0.00113862434270936,0.00152103554086727,0.00014125795327918,0.000749789203920009,0.000581776323640396,0.000363280553899067,0.000252365172706666,-0.000746396711158129,0.00155395521081406,-0.000180294301223341,-0.000368518238582556,0.000389766579655626,-0.00124685399521977,-0.000562320323042506,-0.000292702664476679,-0.00151862434019773,-0.00160166710361899,-0.0012336241403668,0.0017825310954919,2.79295101290919e-05,-0.000170072308091114
"T+5",0.000206988199623361,-0.00413325830751327,-0.00229579468048743,-0.000797854167063836,-0.00223966013731218,0.000536860314345919,-0.00337130670954226,-0.00106328807006482,-0.00108579637850911,0.00156292790032199,0.00205944766501364,0.000677808996648501,0.000617621722497463,0.00067825371672146,0.000347237831568273,9.1393226785491e-05,-0.000545632572401422,0.00156514275998526,0.000135497235267118,0.000345873897227986,0.000613911482845536,-0.000512474355970508,-0.000442819892816708,0.00018131573999891,-0.000786514807223059,-1.23504788115676e-06,-0.00153387407554492,0.000919285528862216,0.000291565956244273,-0.000163863563717154
"T+6",0.000296775355891147,-0.00417708399168061,-0.00227205279912413,-0.000568725273949102,-0.00245705694167879,0.000558439416537543,-0.00337076681381322,-0.00111486016933837,-0.00220592364079359,0.00151121552530843,0.00192843310295005,0.000463382632196111,0.000550443606344659,0.000596400890289609,0.000337731351244544,8.81468984495485e-05,-0.000527261255803585,0.00156971518001264,2.83732919396446e-05,-8.50830003280197e-05,0.000529504306149491,-0.000210459405504799,-0.000490280501300035,0.000201416506121102,-0.00040476619619619,-0.00137165676896013,-0.00142420627529682,0.00109561452271712,0.000269711446205855,-0.000162217733451564
"T+7",0.000315568569271235,-0.0041830702992461,-0.00227760220008479,-0.000780613978054332,-0.00238483332183926,0.000557923437349417,-0.00337086139778266,-0.00112478762861863,-0.00121869351208412,0.00145910341004629,0.00186220431844641,0.000510188846939476,0.000516355342855026,0.000614290723832349,0.000332210319009819,0.000114506916352788,-0.000559764517352462,0.00157159327481421,-4.03305874187347e-07,-9.88777795907835e-05,0.000517379287980017,-0.000340995321307431,-0.000499952775833021,0.000117509559497317,-0.000585607596479203,-0.000198189288141724,-0.00145854599361338,0.00113813266149062,0.000240520729670861,-0.000161781588252558
"T+8",0.000298210015408999,-0.00418090443169121,-0.00227990273399448,-0.000584669072330389,-0.00238821629589004,0.000555666543365477,-0.00337086213781741,-0.00111578007411176,-0.00208879404427815,0.00147909366782078,0.00190257493176738,0.000519203671163933,0.00049906156970522,0.000621169553786962,0.000328996852458168,0.000116414279550325,-0.000552678150014972,0.00157236530063229,1.88008539273456e-05,-9.75744911268941e-06,0.00053258493167705,-0.00041509005049931,-0.00049127060121486,0.000119284360564813,-0.000680609293824387,-0.00120300840352305,-0.00144960008600799,0.00107317187821342,0.000244714345385075,-0.000161666005962241
"T+9",0.000295446016600142,-0.00417884659438724,-0.00227975649129554,-0.000765869847796427,-0.00239449286916402,0.000555348997249143,-0.00337085986316947,-0.00111667609485742,-0.00132192630583702,0.00148230943447452,0.00190472523245587,0.00050352639548114,0.00049028827083795,0.000615050332760428,0.000327126934472325,0.000112169310079527,-0.000550376846198386,0.00157268269586015,2.00538718006942e-05,-3.33374880005542e-05,0.000530662801391792,-0.000393522826216848,-0.000491309315531886,0.000133801363697621,-0.000635940218502298,-0.000342599852874974,-0.00145126457942581,0.00111140307530924,0.00024784495084752,-0.000161635375749361
"T+10",0.000298766455737425,-0.00417791305498961,-0.00227957617431089,-0.000598303763305019,-0.00239188836694169,0.000555524216579018,-0.003370860127955,-0.00111761587629334,-0.00199780927165811,0.00147853458014475,0.00189679912346542,0.00051292017149662,0.000485837506478685,0.00061644700379521,0.000326038799339281,0.000111633965604512,-0.000552010556273058,0.0015728131859531,1.71775126575105e-05,-4.39660508552738e-05,0.000528918556286238,-0.000376182772793552,-0.000492590708315659,0.000132578558578129,-0.000612298782430538,-0.00107935223218411,-0.00145124998686801,0.00109671564402611,0.000247181610922553,-0.000161627258499969
