"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"T+1",-0.000778703916827121,0.00226990882191081,-0.00153841762065999,0.00187439891669374,0.00231706619870779,0.00140125981664115,-0.00267517646459257,0.000995279265186236,0.00208991901441723,-0.00107432315672528,0.00133210902812791,0.00364850930209818,0.00237766307585615,0.00172860888309104,0.00115770318385785,0.000876277154948899,-0.00139667508929728,-0.00165255067877764,-0.00198736776647529,-0.000188971131395564,0.00213974885375725,-0.00103399341040812,-0.000374532483832189,0.00348479325527891,0.00083149882712435,-0.00730280550352983,0.000399947747833772,-0.000243362917309329,0.00230966700782687,-0.00142730246262715
"T+2",-0.000134364787885802,0.000535497946255793,0.00113751804966415,0.00133941414182363,0.000971040113487687,0.00183824233075144,0.00255084008749502,0.00105812188329839,-0.00413052277546986,-0.00106175611042876,0.00297939437389275,-0.00363908655566607,0.00261249482024364,4.66189160419581e-05,-0.000117566125407157,0.005330802741773,-0.0045370992519964,-0.00162845017045012,-0.000656203157378495,0.000249044603181683,0.00155387542594118,0.000268384347461197,0.00162069935873413,0.00343523463399026,0.00178669913591166,-0.00680592175190457,-8.86451234143439e-07,0.000633137939270912,-0.000412453283826492,-0.000488029193436229
"T+3",1.54584671449415e-05,0.00255663056763587,0.00039804332213208,0.00174450025266146,0.00164037465091249,0.00168197055839796,0.000460582304141269,0.0013683389851401,0.000561707297414486,-0.000944358382458341,0.00235497640110831,0.00161197205277376,0.00244368218418045,0.000552497677237892,0.000616615516274001,-0.003897210126459,9.14305795546551e-05,-0.00158304766202237,-0.000278285310255483,0.00051090109122593,0.00264405240276316,0.000995740422570748,0.000766795545242983,0.00351488505798903,-0.00105788505946544,-0.00584878967292242,0.00174596862335753,0.000516409970060737,0.0018033431130864,-0.000237601955148913
"T+4",9.62371210652172e-05,0.00129349565244904,0.00101046326384649,0.00158738851235802,0.0013763867128102,0.00170861520725706,0.00100486743363438,0.0013378707555096,-0.000559545979121765,-0.000836559131273268,0.00236516665073907,-0.000852235439782851,0.00236905354051095,0.000426046878848346,0.000410605732162989,0.00538760133931983,-0.00247935987128199,-0.00154310858844549,-0.000190498911393112,0.000515483098585576,0.00240005359461506,0.00098252728441373,0.00110642271917902,0.00347168015485928,0.00193324701990418,-0.0050235918542053,0.000898669739369818,0.000498545644216675,0.00104885740369825,-0.000180021812470521
"T+5",0.000160704473912023,0.00211812403633262,0.000643078694751717,0.00165313943083777,0.00149776272600988,0.00169877728386624,0.00074166236276316,0.00135525588293236,0.000234376591694528,-0.00073639634611608,0.00233976267049364,0.000490361356005006,0.00229218054116012,0.000465083693618985,0.00049622480983367,-0.00339467200794137,-0.000770177238460827,-0.00150382755752663,-0.000159915778644309,0.000550098460452826,0.0025458875632535,0.00107929063174581,0.000965251255307711,0.00349543911437717,-0.00088569722267472,-0.00435612615719029,0.00144452175793062,0.000472327185655496,0.00144417150955426,-0.000161697648686503
"T+6",0.000216260483673847,0.00158188864856337,0.000879452323511339,0.00162592539957273,0.00144741089575266,0.00170039864597091,0.000791251390062009,0.00135200216843706,3.33797535138344e-05,-0.0006433433196765,0.00233777703352312,-0.000200792456022864,0.00222897239939339,0.000455616533119927,0.000467966346867654,0.0048466650060383,-0.00185712512275716,-0.00146600188808354,-0.000155769317283239,0.000543459943026223,0.00249749354925963,0.00105356646480452,0.00102238583941633,0.00348237739249415,0.00171595141370215,-0.00382048681525289,0.00111702856341257,0.000448212692035076,0.00128069640679205,-0.000159129295978635
"T+7",0.000264681620341085,0.00193071108076105,0.000729893156449954,0.00163720679430919,0.00146977759544775,0.00169977871719876,0.000755153357916788,0.00135314257451049,0.000167952951256318,-0.000556895216138603,0.00233651521954439,0.000162535504245447,0.00217450358265966,0.000458640227914535,0.000478595627377115,-0.00287887579165095,-0.00115863847373688,-0.00142943682925168,-0.000152435994967225,0.00054955539455462,0.00251972259038161,0.00107239007011653,0.000998887124699409,0.00348955824335011,-0.000674800016901365,-0.00339107421305876,0.00131677174362587,0.000425117077745212,0.00135724487643128,-0.000157256396760379
"T+8",0.0003069510942395,0.00170380827616343,0.000824893978540092,0.00163253120505521,0.00146028641329389,0.00169987715409224,0.000757781289143515,0.00135287204674384,0.000132088221116438,-0.000476583218762898,0.00233631134920988,-2.69726015785154e-05,0.00212805446491479,0.000457935390967073,0.000474889153839711,0.00436212290695126,-0.00160638359855827,-0.0013941154341001,-0.00015278829809954,0.000547374864918737,0.00251128051832498,0.0010644100738596,0.00100845822657092,0.00348561047799741,0.00152016137516644,-0.00304686695579547,0.00119541707633451,0.00040309054880928,0.00132372361284724,-0.000157483289443016
"T+9",0.000343858568813632,0.00185140493238944,0.000764604470151658,0.00163446907031829,0.00146443861260285,0.00169983805029716,0.000752179626257704,0.00135295298733791,0.000154937438927802,-0.000401971785306043,0.00233623866581667,7.21605577898247e-05,0.00208835298875204,0.000458170712326649,0.000476238924067477,-0.00242459464303278,-0.00131920056703521,-0.00135999095870155,-0.000152191588903054,0.000548660404346471,0.00251485283790155,0.00106881075752926,0.00100453691000677,0.00348778081291021,-0.000494660417113734,-0.00277096303637006,0.00126921373455103,0.000382074502790741,0.00133893564042534,-0.000157133548444325
"T+10",0.000376085213773028,0.00175539568456716,0.000802873732338057,0.00163366589775452,0.00146265873032073,0.00169984401112864,0.000751743556488188,0.00135293198539167,0.000148562890531444,-0.00033265628843923,0.00233622314255728,2.03593189124033e-05,0.00205443615618101,0.000458118635887123,0.000475759529848711,0.00393632589170838,-0.00150337365610339,-0.0013270236320586,-0.000152417025003477,0.000548094492649041,0.00251343290911106,0.00106669246528478,0.00100613779401058,0.00348658764330345,0.00135473164852358,-0.00254980905589052,0.00122434705897221,0.000362023477742697,0.00133216303271806,-0.00015728016164177
"T+11",0.000404224799752458,0.00181784815539816,0.000778583238050622,0.00163399878290818,0.00146343212881491,0.00169984154191622,0.000750742673896861,0.00135293792367173,0.000152448579226231,-0.000268260821373559,0.00233621859634437,4.7438543704159e-05,0.00202545788005175,0.000458137058617106,0.000475932259830851,-0.00202550998268052,-0.00138525787719521,-0.00129517407579675,-0.000152263083713969,0.000548387857001949,0.00251401792126856,0.00106778402168359,0.00100548282752385,0.00348724360368178,-0.000342799210942137,-0.00237254057332107,0.00125162634170337,0.000342893073768402,0.00133520920779193,-0.000157181130686112
"T+12",0.000428795671674717,0.00177722382811887,0.000794001229662185,0.00163386081440606,0.00146309910394607,0.0016998419018018,0.000750513942519082,0.00135293633032939,0.00015131933980063,-0.000208436159269876,0.00233621750833314,3.32849339482439e-05,0.00200069967914256,0.000458133251511958,0.000475870536576026,0.00356227957717561,-0.00146100850934209,-0.00126440441627888,-0.000152341201345949,0.000548249433629784,0.00251378182949305,0.00106724074146438,0.00100575044577631,0.00348688298100458,0.001215337626579,-0.00223044901483387,0.001235040524871,0.000324641030162296,0.00133384655968658,-0.000157234798214906
