"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",0.00049394240437874,0.00217754762031801,0.000208022526905396,0.00207071896209141,0.00348503885940408,0.00103392194778763,0.00056903960481347,-0.000790909593775172,0.000197296517065844,0.00268761103453031,0.00106751489107564,0.00437035946747332,-0.000343290937357865,0.000227555197351424,0.00308001191187893,-5.14195990822305e-05,0.00125758131377223,-0.000189470313293859,0.00141170994401193,-0.000110083552524164,0.00199880344385563,0.000350174887247786,0.000569009456559904,0.00254657866384292,0.000217443715921508,0.000188834209918822,0.000699333677450937,-0.00168651935997436,0.000993415610090469,0.00116098614715459
"T+2",0.000893468103293913,0.00211470377924128,0.00170972477918312,0.00243084396846315,0.00217329165705144,0.000365528909885616,0.000697711298700601,-2.86019736841505e-05,0.000999857175429254,0.00148215190989936,0.00121406751330948,0.00422605847638639,-0.000221852882519512,0.000152024779610619,-0.000359640801518288,0.00137807256935865,0.00140938171966443,0.0024690093486743,-0.00078244786023195,0.000982167045435912,0.00146633408225586,0.000300158317022133,0.000689802084322612,0.00172431143463695,0.000940850274233617,0.0002083005790392,0.00124597305776119,0.00123405672532038,0.000803541431901103,0.000714354108259693
"T+3",0.000945693602549799,0.00205294112200744,0.00111243498542423,0.00246488487684319,0.00305181283555807,0.000914495286855024,0.000638097814193342,-5.553723687176e-06,0.00099500701065907,0.00107814364840212,0.00116638190404051,0.00406758156434366,-7.9672250708491e-05,0.000331517755015431,6.25803300487287e-05,0.0015800216107907,0.00135834994429773,9.38815747725346e-05,0.000875490425910876,0.000278302013025341,0.00202479302781301,0.000364567636609408,0.000674379707910082,0.00194322651786933,0.000300351463992023,7.5408028031361e-05,0.00134388551155222,-0.000316126039466412,0.000933719331738344,0.000636981199613554
"T+4",0.000938658668536738,0.00199296057952414,0.0013599153428131,0.00244890295083131,0.00231515955874651,0.000527458095527186,0.000647235805126298,2.07478095991518e-05,0.00109942225197739,0.00116284317585705,0.00113497497257615,0.00391643223878102,3.68470005777743e-05,0.000458407980478587,-4.7443485664041e-05,0.00127583121891356,0.00130355886405866,0.00177788753564333,-9.48758451328568e-05,0.000825682572313441,0.00150549501793332,0.000315837229565818,0.000665707839077568,0.00190282555527113,0.000543431014961389,-4.26712090513679e-05,0.00132608675205562,0.00109466261436702,0.00101253400850734,0.000573839683944003
"T+5",0.000944387660870011,0.00193471111912138,0.00125712353031512,0.00243051482420409,0.0029397580665691,0.000799400705609919,0.000645580606843952,1.68955183895317e-08,0.00102541824727819,0.00120365419702278,0.00112240253612169,0.00377235115481921,0.000132578607044809,0.000530869468159962,-6.73732154652994e-05,0.00153813106671417,0.00125543614682898,0.000527802267456392,0.000442537897006191,0.000380462868940801,0.001988883707506,0.000354972597232708,0.000656913261178467,0.00190622996534698,0.000466854953492208,-0.000142554155925356,0.00134921443262407,-0.000252162341580622,0.00107260929207468,0.000529378773533083
"T+6",0.000941322640615975,0.00187814278072401,0.00129982456607786,0.00241638799765393,0.00240991258178094,0.000608342381237506,0.000645869829643407,1.90216300575653e-05,0.00109057689599583,0.00119840422788987,0.00111806268434544,0.00363500809571355,0.000211229514717559,0.000570443384846353,-9.01021564898508e-05,0.00132277024903301,0.00121366890482527,0.00144672231118855,0.000149164693470115,0.000745959485812077,0.00153892555795592,0.000323798726840427,0.000648321880483233,0.00190726742884075,0.000489208838209794,-0.000226854993768807,0.00133019617730133,0.00103752284560782,0.00111737176788945,0.000497858610227335
"T+7",0.000943051044472374,0.00182320704592225,0.00128208586070916,0.00240631378303079,0.002859388735231,0.000742573681955075,0.000645818919062083,1.80191277301396e-06,0.00103546305575362,0.0011944683016775,0.00111666201189704,0.00350408795558927,0.000275847320861399,0.000591822074541664,-0.000105203673005034,0.00149854841957854,0.00117744618235334,0.000769841523231599,0.000308688262983427,0.000445354189151747,0.00195776521784806,0.000348657918863618,0.000639913812623972,0.00190663552897688,0.000482923963913766,-0.000297997063934244,0.00134669139437589,-0.00019768012478118,0.00115079262845695,0.000475520124000163
"T+8",0.00094208384373156,0.00176985679658293,0.00128945481127155,0.00239925881932923,0.00247809078667906,0.00064826718535096,0.000645827867006776,1.7417511061655e-05,0.00108240315912638,0.00119471433077715,0.00111622582237646,0.00337929036333325,0.000328935848229808,0.00060333957235531,-0.000116209943957631,0.00135518343526714,0.00114603359196043,0.00126821780925798,0.00022204031158723,0.000692680079106932,0.00156789193578757,0.000328837194910357,0.000631685877328333,0.00190683273971727,0.000484655669917208,-0.000358034058612314,0.00133248948608139,0.0009853560443962,0.00117574093152932,0.00045968847631388
"T+9",0.000942625678533756,0.00171804627443669,0.00128639362767291,0.00239434133349872,0.00280155206529782,0.000714523827756618,0.000645826293840041,3.25747419914579e-06,0.00104247257109339,0.00119507922958326,0.00111609275349512,0.00326032899483706,0.000372552181039194,0.000609540129030244,-0.000124081469969813,0.00147210139582152,0.00111879247509507,0.000901237726223014,0.000269090503260643,0.000489175495921524,0.00193080211507888,0.000344640960446211,0.0006236341803565,0.00190678977848702,0.00048418390317829,-0.00040869943673666,0.00134472912651058,-0.000147717324379645,0.00119436487496012,0.000448468339675065
"T+10",0.000942322185779213,0.00166773104183124,0.00128766529382955,0.00239091792769235,0.00252715457813112,0.000667974090243045,0.000645826570405602,1.60976833130493e-05,0.00107644745959869,0.00119507788572982,0.00111605265784009,0.00314693091608683,0.000408386373133794,0.000612877661192584,-0.000129732177157822,0.00137675278563303,0.00109516888125033,0.00117145878390662,0.00024354418075539,0.000656625470098295,0.00159299030725972,0.00033204009153501,0.000615754948457688,0.00190679554478477,0.000484311589679622,-0.000451456082467195,0.00133418205813669,0.000937503356107348,0.00120826765400285,0.000440516452819821
"T+11",0.000942492182150693,0.00161886794361743,0.00128713702273375,0.00238853542441371,0.00275993044945177,0.000700678404616754,0.000645826521784226,4.45428735654781e-06,0.00104754101953557,0.00119504526770119,0.00111604066859107,0.00303883595696861,0.000437826934509836,0.000614674050111081,-0.000133785607085098,0.00145451110712393,0.00107468241660408,0.000972484173190974,0.000257414465631667,0.000518841967957838,0.00190743951263856,0.000342087187801501,0.000608044487397718,0.00190679576564538,0.000484277162076461,-0.000487538528130406,0.00134327078086536,-0.000101885584694604,0.0012186460839114,0.000434880825868695
"T+12",0.000942396961848806,0.00157141507013527,0.00128735647526003,0.00238687747318043,0.00256246287484405,0.000677701429110877,0.000645826530332042,1.50124232436973e-05,0.00107213528862981,0.00119504354636571,0.0011160371008217,0.002935796114358,0.000462014633561301,0.000615640924813295,-0.00013669369180618,0.00139109795973235,0.00105691648158027,0.00111899703868405,0.000249883691888956,0.000632214957919059,0.00161473718407959,0.000334076300672445,0.000600499182158562,0.00190679532699972,0.000484286423838847,-0.000517988598821449,0.0013354387775521,0.000893607212182478,0.00122639358573852,0.00043088676864512
"T+13",0.000942450297752851,0.00152533172126816,0.00128726531106106,0.00238572375352923,0.00272997784450234,0.000693844296298519,0.000645826528829304,5.43839229657691e-06,0.00105120993748664,0.00119504635812211,0.00111603604236028,0.0028375749831246,0.000481886699787603,0.00061616132654075,-0.000138780000601543,0.00144281238841824,0.00104150979952463,0.00101111380878377,0.000253972465362651,0.000538927763881536,0.00188719662006585,0.00034046364994262,0.000593115495150655,0.00190679549401781,0.00048428393553352,-0.000543685493476067,0.00134218783333702,-5.98432910334428e-05,0.00123217709877056,0.00042805611763797
"T+14",0.000942420422627362,0.00148057837153466,0.00128730318217294,0.00238492091857548,0.00258787215897213,0.000682502848814659,0.000645826529093491,1.41200449640361e-05,0.00106901369503324,0.0011950466703477,0.00111603572895532,0.00274394721374586,0.00049821313973802,0.000616441422555785,-0.000140276762374025,0.00140063845072902,0.00102814907003619,0.00109055250385197,0.00025175249953994,0.000615687676172001,0.00163358010589796,0.000335370801921309,0.000585889964558766,0.00190679545181198,0.000484284603525845,-0.000565371170385997,0.00133637198392178,0.000853340475775406,0.00123649449342691,0.000426049990866179
"T+15",0.000942437156629487,0.00143711663618758,0.00128728744988843,0.0023843622534232,0.00270842273365333,0.000690470976752156,0.000645826529047046,6.24759359491114e-06,0.00105386585975452,0.00119504643721556,0.00111603563627382,0.00265469799528584,0.000511626573369889,0.000616592178708557,-0.000141350569462851,0.00143503196651918,0.00101656259789257,0.00103205864589774,0.000252957811503684,0.000552526979554591,0.00186965684893987,0.000339431500635919,0.000578819202718723,0.00190679545908903,0.000484284424285454,-0.000583671770102911,0.00134138366343818,-2.12771254010908e-05,0.00123971743016373,0.000424628217353891
"T+16",0.000942427783385956,0.0013949092382916,0.0012872939853389,0.00238397349777217,0.0026061577116611,0.000684872832166231,0.000645826529055211,1.3386267869635e-05,0.00106675397701593,0.0011950463962113,0.00111603560888769,0.00256962256255283,0.000522646746925359,0.000616673320228769,-0.000142120940509718,0.00140698350832036,0.00100651476803036,0.00107512999053102,0.000252303397430986,0.000604497773705544,0.00164990685045049,0.000336193769216961,0.000571899894529129,0.00190679545864321,0.000484284472367096,-0.000599115694283362,0.00133706495953777,0.000816403061316306,0.00124212335365146,0.000423620584163074
"T+17",0.000942433033635936,0.00135391997675101,0.00128729127040498,0.00238370297626323,0.0026929108005678,0.000688805904407384,0.000645826529053775,6.91297664036614e-06,0.00105578847842679,0.00119504641468778,0.00111603560079965,0.00248852572630487,0.000531700672156265,0.000616716993048068,-0.000142673620342431,0.00142985747131171,0.000997801254228352,0.00104341485335128,0.000252658706087137,0.000561734416272823,0.00185445923970261,0.000338775321180817,0.000565128795897093,0.00190679545838752,0.000484284459471226,-0.000612148862473531,0.00134078650703906,1.41003243544775e-05,0.00124391937644108,0.000422906458714498
"T+18",0.000942430092804967,0.00131411369526017,0.00128729239823331,0.00238351472977849,0.00261931673792314,0.000686042657224913,0.000645826529054028,1.27829039863019e-05,0.00106511817002491,0.00119504641938754,0.00111603559841178,0.0024112214254256,0.000539139172255582,0.000616740499079683,-0.000143070124081197,0.00141120339131842,0.000990244864060635,0.00106676796514328,0.000252465794219807,0.000596921578001966,0.00166405341382601,0.000336716963127068,0.000558502732217243,0.00190679545851954,0.000484284462929657,-0.000623147587349963,0.00133757954584803,0.000782519694829093,0.00124526010812988,0.000422400346806959
"T+19",0.000942431740057349,0.00127545625215014,0.00128729192971482,0.00238338373561506,0.00268174778360465,0.000687984023801286,0.000645826529053984,7.46010205661709e-06,0.00105718025962295,0.00119504641800506,0.00111603559770695,0.00233753230004268,0.000545250475620298,0.000616753150736495,-0.000143354583917182,0.00142641608972699,0.000983691935625079,0.001049572143877,0.000252570534106896,0.000567968370749489,0.00184129103329505,0.000338358161110589,0.000552018596883323,0.00190679545848068,0.000484284462002225,-0.000632429440169041,0.00134034307367543,4.65527066612615e-05,0.00124626096484046,0.000422041657358959
"T+20",0.000942430817379222,0.00123791449110549,0.00128729212434513,0.00238329258134547,0.00262878650758833,0.000686620083503882,0.000645826529053991,1.22867751503263e-05,0.00106393401143642,0.0011950464175079,0.00111603559749894,0.0022672892846097,0.000550271384179408,0.000616759960240655,-0.000143558661181547,0.00141400989264017,0.000978009212773501,0.0010622341082291,0.000252513666460044,0.000591792065785163,0.00167631092509495,0.000337049578856784,0.000545673349831678,0.00190679545848869,0.000484284462250921,-0.00064026242014835,0.00133796166473473,0.000751437862456176,0.00124700810475181,0.000421787448520577
"T+21",0.000942431334200406,0.00120145621272628,0.00128729204349249,0.00238322915026852,0.00267371442328569,0.000687578343091495,0.00064582652905399,7.90998761224178e-06,0.00105818776825048,0.00119504641760312,0.00111603559743755,0.00220033122001767,0.000554396449039465,0.000616763625321647,-0.000143705070356268,0.0014241273433398,0.000973081135300135,0.00105291060231616,0.000252544542273912,0.000572189109877597,0.00182988123473495,0.000338092955422053,0.000539464016115925,0.00190679545848774,0.000484284462184233,-0.000646872692531699,0.00134001379118217,7.63218710488076e-05,0.001247565844977,0.000421607286729167
"T+22",0.000942431044712525,0.0011660501469108,0.00128729207708001,0.00238318501079441,0.0026356013383916,0.000686905101426152,0.00064582652905399,1.18788226217019e-05,0.00106307680054896,0.00119504641765284,0.00111603559741944,0.00213650448384649,0.000557785508987351,0.000616765597979034,-0.000143810107272111,0.00141587640165774,0.00096880748898343,0.00105977586903871,0.000252527778508664,0.000588319096419927,0.00168693163759732,0.000337261036256263,0.000533387684512163,0.00190679545848765,0.000484284462202116,-0.000652451118762519,0.00133824541663536,0.000722925928613275,0.00124798219826514,0.000421479603241486
"T+23",0.000942431206863837,0.00113166592603534,0.0012872920631272,0.00238315429567387,0.00266793329097825,0.000687378098874665,0.00064582652905399,8.27991561622051e-06,0.00105891710245716,0.00119504641764715,0.00111603559741409,0.00207566263790773,0.000560569883953569,0.000616766659722873,-0.000143885462889073,0.00142260517560108,0.000965101367693943,0.0010547207012068,0.000252536880254985,0.000575046788555614,0.00181999503617816,0.000337924353337982,0.000527441506154057,0.00190679545848775,0.00048428446219732,-0.000657158767314352,0.00133976927426203,0.000103629670518047,0.00124829300615152,0.000421389111950859
