"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"T+1",0.00165297748475787,-0.00541998198585671,0.0155034992938582,0.00570702782071452,-0.00700465550477663,-0.0039668295018415,0.00910262643751836,0.00500744029845748,-0.000546569386719063,-0.00271613933855178,-0.00508932123768076,-0.0127051786688566,0.00754383604364576,-0.00426517104580217,0.00361655325269739,-1.15548589981855e-05,0.00188740392715943,-0.00413384559698591,-0.000323431891193812,-0.00951404013801115,-0.0110977878198522,-0.0184929009658177,-0.00582091425084937,0.0147908970384574,-0.00423649170600283,-0.00211746156460946,-0.00201822093560111,-0.0063364024994532,0.00112056709093039,0.0101263941178555
"T+2",-0.00413365489957536,0.000196246710249072,0.0205643703637872,0.00669264443618575,-0.0069831456460451,0.00222129396268575,-0.00111148087786452,0.00965882979629315,0.00219338314489044,-0.00155562953362293,0.00542835340398721,-0.0152830387902264,0.00620798278066077,-0.0014362976677689,0.00431983893091499,0.000315923752551405,0.0108924848776134,-0.00201971442937653,-8.73203246261969e-05,0.0172191208284083,0.0056000672280823,0.0120484573254069,0.00905794008910062,0.00898329311566676,0.00253615282824179,-0.00519671004018254,-0.00578381141655606,0.00337325423737992,-0.00214529875981866,-0.00414227870464537
"T+3",-0.0018151668277852,0.000343487561395406,-0.00782069481070738,0.00566406931973953,-0.00176320858703287,-0.00166308757780067,-0.00156008251794688,0.00654826420775565,0.00156492587834056,-0.000752756574354817,-0.00104125030576398,0.000718672733834605,0.00582989331598776,-0.000892908208097321,0.000415714682203368,0.00090862114643153,-0.00397614389995384,0.00336081228670729,-7.19156785481678e-05,-0.0120543210942209,-0.00666883295292772,-0.00584382302167494,0.000685748608899862,0.00812773676489473,0.00177226437315106,-0.0027212095119347,0.000912042266157015,-0.000528731514825762,-0.00176915775578213,-0.00275660326395577
"T+4",-0.00115731116779304,0.000592149278623341,0.00618422774716761,0.00488215430565358,0.000683618446883275,-0.000172001192542907,-0.00072536455261893,0.00520054519122577,0.00122797374133821,-0.000207609352562097,0.00237273777420494,0.00304722031938347,0.0054944719521173,-0.000397857913249367,0.000869128909367472,0.000325750978430467,0.00329311952114569,-0.00263510346400754,-6.01194803606112e-05,0.0102862022360693,0.00442534948163546,0.00244690856624013,0.00225368066595816,0.00777294652837393,0.00170564547134836,-0.000999367405095677,0.0032385072597369,0.00141243881754905,-0.00137435462236551,-0.000856035391520446
"T+5",-0.00121902999358043,0.000763167814927294,-0.00487471353358209,0.00421313134476053,0.00144162912338062,-0.000832847816021061,-9.5609686826942e-05,0.00420911901260482,0.000979966166258525,0.000162538317657743,0.000554403892788086,0.00099700489457073,0.00518046276602363,7.55967204631451e-06,0.00019543859106751,0.000863558119772051,-0.00107302858704658,0.00258229643172463,-5.15214929997994e-05,-0.00824731738762217,-0.00577601111602764,-0.00212517261846386,0.00142504231485456,0.00747880489237345,0.00159948702213933,1.37679341405278e-05,0.00331693788970435,0.00042270656178872,-0.00115799216893242,-0.000203656496983919
"T+6",-0.00126813950922845,0.000884716158989504,0.00251020472954137,0.00364482086912634,0.00161451434651583,-0.000553473509826219,0.000247870566527085,0.00355456271082562,0.000801457896925307,0.000413863631251982,0.00152229127693035,0.000407153001950534,0.00488612133157369,0.000340695155441776,0.000327628226380838,0.000368723031498965,0.00142049312567609,-0.00170896809542027,-4.52531164560934e-05,0.00680268271117876,0.00361559452424979,8.83694328492503e-05,0.00158935598910908,0.00720138004316748,0.00151556593937915,0.00059929983026506,0.00312801803028134,0.000928585716172472,-0.00104924145598108,-0.000112614432706207
"T+7",-0.00127051610049163,0.000970952147042752,-0.00269482177797065,0.00316185987504549,0.00163901915670885,-0.00067336696272732,0.000415632571301804,0.00311433344706984,0.000672797155791422,0.000584510155152295,0.00100707117381676,0.000634267384227209,0.00461020755655991,0.000614405037642026,0.000206690588123665,0.000823961213665039,-2.02229805212473e-05,0.00176646221991548,-4.06831518250873e-05,-0.00548413534658922,-0.0050312623498011,-0.0010923025046616,0.00150718571770833,0.00693588893180711,0.0014452610289111,0.000936982630424336,0.00306491437419284,0.000669953583338659,-0.000995512816932287,-0.000136014833526291
"T+8",-0.00126773847871611,0.00103214047568583,0.000908126452905689,0.0027514404697117,0.00163760685138065,-0.000622162576829897,0.000493542677152646,0.0028192252112155,0.000580072122552628,0.000700376860749146,0.00128132941764144,0.000748027231582515,0.00435156757288514,0.000839290654652456,0.000238673270058324,0.000405153834082432,0.000809935739078343,-0.00103578770134994,-3.73514156562477e-05,0.00453331186599534,0.00292995137077399,-0.000506514105532996,0.00152432556268893,0.0066814334525528,0.00138673446540371,0.00113167831820162,0.00306345265799118,0.000802183200713941,-0.000969064636557572,-0.000154128908054849
"T+9",-0.0012672360797103,0.00107555614396237,-0.00160078253664946,0.00240266628609035,0.00163511504816738,-0.000644064933269583,0.000528799425225879,0.00262128403284113,0.000513245391251943,0.000779048802954719,0.00113533822687222,0.000728776340789186,0.00410911993784883,0.00102406123755748,0.000216246221163019,0.000790445712077379,0.000331283835864985,0.001220765589489,-3.49224108838432e-05,-0.00363668442020413,-0.00439998961462072,-0.000813248222242771,0.00151616287790828,0.00643751682325769,0.00133798015167,0.00124392936123221,0.00306877411555496,0.000734578631880493,-0.000956055574196608,-0.000159395975997053
"T+10",-0.00126734636963527,0.00110636137736525,0.000142837064196542,0.00210627820213471,0.00163405169040426,-0.000634700985646852,0.000544530616341403,0.00248853041747479,0.000465083525832701,0.000832465998675568,0.00121305121469318,0.000709832044704817,0.00388185091733099,0.00117587249565918,0.000223390679711269,0.000435987226708653,0.000607223421738365,-0.000595674483207621,-3.31515431183984e-05,0.0030260060926384,0.00234873467955346,-0.000658969506980432,0.00151794379324573,0.00620369879335383,0.00129736932635716,0.00130864702540806,0.00307048344286648,0.000769142588943418,-0.000949657885426752,-0.000159872722138558
