"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"T+1",0.00201297530245293,-0.00150284724752444,-0.000668032215209768,0.000749485293731015,-0.000276438537520306,-0.000504256777887257,-0.00109884841372178,-0.0011415021179067,0.000825073027743516,-0.00164247246882801,-0.00265535905365867,-0.000550107495565429,0.000267787521647857,0.00039369388140989,-0.0023674449958384,-0.000470694146093896,-0.000338892830255783,-0.00115318586320168,0.000777752750415368,0.00136598530248672,-0.00072986986576814,-0.000521710305947299,4.12298106776329e-05,-0.00121311919284889,0.000458924551912635,5.72124280276746e-05,-0.00152103573303234,-0.00533808495884912,0.00301042567135069,-0.0019228051978854
"T+2",0.000945592876166295,-0.000827192306234203,0.000271767237757559,0.000320800239652863,0.00171697189904594,0.0015554289821241,-0.000287939398038342,0.000862967503876648,-0.000261397125147227,-0.000292025710829647,-0.00252399663457059,0.00279834097927907,0.000682915266883471,0.000615272383567572,-0.00089303187940813,-0.000191081211910334,-0.000341142746689216,-0.000279743666654707,0.000329795873518728,0.00177363870587922,-0.000430638683779651,-0.00059226546008677,0.000657917849023963,0.00176447433192993,0.00124647648662157,0.000400609647515624,-0.00222851351005312,-0.00349885815366772,0.00123130701399571,-0.00182269910104825
"T+3",0.000962960784915063,-0.000913154661605822,-0.000357937104580286,-0.000336453225420188,-0.000154346611452897,0.000419656785659938,0.000335643326923769,0.000722842478296213,0.00116224048497234,0.000428093438452882,-0.00147954325866899,0.000469321025844086,-0.000593226226217987,0.000785636561268585,0.000440901257190736,5.3862549492384e-05,7.09175357101571e-05,0.000359953454585809,0.000134988401492967,0.00136639437181701,-0.00028075780857457,-0.000588383770780143,0.00080882203761692,-0.0010211096128749,0.00043000900400907,0.000555356506156353,-0.00177935828636716,-0.00214898826297262,0.00105952875024535,-0.00144298207170532
"T+4",0.000879617621562028,-0.000919241966784763,8.8285363138625e-05,-7.62741634900449e-06,0.00127346649663645,0.00144664971717873,0.000716558064042841,0.000608172342586027,0.00114032454158704,0.00067676178534801,-0.000754079422152539,0.00146852008813235,0.000302505319183996,0.000881011154144154,0.000658628997045973,0.000229076831229076,0.000315117003175763,0.000487334794532081,5.06354033348513e-05,0.00127927007645741,-0.000173175117306507,-0.000588893231892765,0.000893355487474573,0.00160308171448061,0.0011167932201294,0.000670027942414812,-0.00129783660856988,-0.00157095285757098,0.00110479319070564,-0.00121411923197552
"T+5",0.000884630071819551,-0.000916063652712289,-0.000227298116783916,-0.00027514304141219,0.000202957669120671,0.00059734069185623,0.000944131733742571,0.000630817732808672,0.0010087533681685,0.000738319819034594,-0.000391699470495581,0.00122309308145504,-0.000185898295957008,0.000928945587802351,0.00057105834259789,0.000351015856269901,0.000443578979007686,0.000453162623256426,1.41229988020181e-05,0.00121348684583565,-9.32402883082068e-05,-0.000588833692483151,0.000950104490023409,-0.00086927243616857,0.000547517540088377,0.000760832630787562,-0.000926934258162874,-0.00137968380568244,0.00111663195116777,-0.00109666957419681
"T+6",0.000877961533841797,-0.000916348235077002,-4.09196150353448e-06,-8.18331626771489e-05,0.00100423837628961,0.00130928391324034,0.00107976030014201,0.000635658229387946,0.00102224783780735,0.00074681455714467,-0.000240934021162381,0.00119567140798475,5.19228626507516e-05,0.000951887791634883,0.000521348146624045,0.000435519530120167,0.00051007792497846,0.000424111273474618,-1.68101848475669e-06,0.00118482808094069,-3.36900269182174e-05,-0.000588840726729942,0.000989011149137545,0.0014600322011347,0.00101884262925815,0.000833197987971198,-0.000657550232686076,-0.00132953699075204,0.00111638213292339,-0.00103857693189069
"T+7",0.000878642874360099,-0.000916393784437788,-0.00016196104197545,-0.000225054368144777,0.00040457244287283,0.000713753272864563,0.00116056954123285,0.000633607749955884,0.00103341032093588,0.000745377134569511,-0.000187199630003459,0.00126592470683025,-5.64372250494154e-05,0.000962598816289063,0.000516908118209799,0.000494041553040366,0.000544420755871226,0.000417624008142284,-8.52160739834534e-06,0.00116968956582565,1.06829250668363e-05,-0.000588839896559316,0.00101574350185123,-0.000734499741112541,0.000628650719213919,0.00089090237495903,-0.000464446559530766,-0.0013203633911622,0.00111591274086815,-0.00101011597465885
"T+8",0.000878096966600864,-0.00091637967637474,-5.03035095679706e-05,-0.000119521071699006,0.00085334609208881,0.00121207101921108,0.00120871524081041,0.000633532072059868,0.00103117457167812,0.00074380882088286,-0.000171256358536556,0.00122067588257873,-9.24250052625506e-06,0.000967533111405018,0.000521228415061426,0.000534566039033787,0.000562150698814805,0.000418913474166203,-1.14824778097613e-05,0.00116227356427201,4.37472396855258e-05,-0.00058883999454495,0.00103411512148363,0.00133305740408684,0.000951673203723734,0.000936918545036569,-0.000326445449867436,-0.001320201634138,0.00111586533041279,-0.000996207648035522
"T+9",0.000878173709785287,-0.000916380439793839,-0.000129276570491439,-0.00019737597674929,0.000517496618825002,0.000795118866332628,0.0012374000835543,0.00063367511697602,0.00103032239637146,0.000743123219503828,-0.000167862310401222,0.0012390211265084,-2.91163583943978e-05,0.000969789463107718,0.000522971276862993,0.000562627386390434,0.000571303550857344,0.000420224533479627,-1.2764056567975e-05,0.00115853583025632,6.83849997245395e-05,-0.000588839982979753,0.00104674117507861,-0.000614871658314719,0.000684257449421139,0.000973614168383382,-0.000227894139203505,-0.0013210281067474,0.0011158770204062,-0.000989415545828472
"T+10",0.000878128097091271,-0.000916380712553224,-7.34205595469148e-05,-0.000139954981450753,0.000768836804855503,0.00114399364686809,0.00125449028872817,0.000633663255156626,0.00103060610848919,0.000742913541431409,-0.000167808481072728,0.00123502599076537,-2.09702491991442e-05,0.000970816960652476,0.000522986186173521,0.000582058531385232,0.00057602855592187,0.000420549597809788,-1.33187732164561e-05,0.00115667237673116,8.67437432419152e-05,-0.000588839984344789,0.00105541855926706,0.00122035095739818,0.000905638887902543,0.00100287712935721,-0.000157527212938657,-0.00132151085993466,0.0011158801909303,-0.000986099244984294
"T+11",0.000878136042244119,-0.000916380653446426,-0.000112926359653213,-0.000182307546756033,0.000580740966488148,0.000852081351426981,0.00126467249899087,0.000633655290816371,0.00103066133846349,0.000742869145032514,-0.000168273982129678,0.00123415252867547,-2.42338620741078e-05,0.000971283757965585,0.000522794219854781,0.000595513667230496,0.000578467757163955,0.000420503474802653,-1.35588759476337e-05,0.00115573948984634,0.00010042369893487,-0.000588839984183675,0.00106138218153175,-0.000508686364459783,0.000722367183332362,0.0010262129073844,-0.000107286317145091,-0.00132170070340191,0.00111588014006252,-0.000984480113178479
