"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"1",-0.000625896895519485,-0.00342112751909787,0.000230597784521811,-0.000728615854530901,0.000940475063151652,-0.000356297042029007,0.00187543920863055,0.000766472709925504,-0.00151660813895252,-0.00098970031829656,0.000949975342701196,0.000330596309126007,0.000854362063812047,0.00596465209982747,0.00258777355577922,0.000568715982211252,-0.000932932374879201,-0.00176741274237665,9.58823462935592e-05,-0.000837013216656681,0.00506867066826039,0.00158422478229118,-0.000441049651189095,0.00801461730478496,0.00375123557780078,0.00285524829016806,0.000895138537929129,8.89886771735203e-05,-0.00129532188502551,-3.13852574625384e-05
"2",-0.000609580553684146,0.00462173722824617,0.000468414825942825,0.000104620291108619,0.000937094420787288,0.000689974914358494,-0.000616718165204802,-0.000805443623780534,-0.000282445160550549,0.00172363534927601,-0.00151666615320451,0.000417596268244898,0.0021394817996606,0.00456774644996565,0.000317106541819167,0.000806475823998552,-0.000431488219285533,0.00254952497261755,0.000111538491638913,-0.00135299836099529,-0.00107293320844857,0.00278108948827922,0.000366366746140666,-0.00711862375430242,2.89518304643686e-05,0.00291507969543875,0.000945770361661546,0.000502891862939162,0.000827574504842773,-0.00078511040179286
"3",-0.00065448743550512,-0.00240697501841356,0.000466635254429431,-0.000593619438656949,0.000403083605349216,0.000572455040687728,0.00132666452673857,0.000846639255532306,0.000125331351978918,-0.0013239002067635,0.0013400741361751,0.00035799730499701,0.000581250792644704,0.00410177517504248,0.00214540675252614,-0.000222739974365886,0.000536777515091749,5.89831281214173e-05,-4.1319017627744e-05,1.32720947815129e-05,0.0038182738993422,0.00270403348291971,0.000431471069545223,0.00747418651644211,-0.00119845002680521,0.00266948339516896,0.000951600248538374,0.000464682488413336,0.00073512421619145,0.000113183521233143
"4",-0.00062471979105765,0.00362115974896376,0.000458442137506679,-0.000184378921402245,0.000783017743462978,0.000522002407838699,-9.91119456353941e-05,-0.000153171157536697,-1.13359907437677e-05,0.00013152584489064,-0.00130580715403581,0.00031185793516483,0.00166876332288021,0.00366472142939057,0.000580998968585209,0.00059408348531571,-0.000476507517177492,0.000573056492516475,-2.46272221698982e-05,-0.000137646621908097,-0.000721659698613352,0.00255533712484872,0.000434499844735461,-0.00496365110262215,-0.00106037688670318,0.00247912832547195,0.000951963156226223,0.000437508575688284,0.000307298075922034,-0.000702850539535108
"5",-0.000644871674878487,-0.00154033583953727,0.000463739865313383,-0.000416522744610174,0.000541916753268965,0.000475253441229364,0.000944134250775113,0.000326626965675019,-1.59572119837082e-06,-0.000297895288820128,0.00112693232760378,0.000277929672734991,0.000944198418858159,0.00330363365771809,0.00192106806046245,3.8654120522058e-05,0.000461011229231322,0.000742655896800816,-2.28341330908792e-05,-0.000214413801182095,0.00359846549192271,0.00240991829988294,0.000434701900666733,0.00520243811779153,-0.001264921626846,0.00231277168354373,0.000951975279068407,0.000410652258835078,0.000492775434875917,5.11665769657067e-05
"6",-0.000631237192165199,0.00287846955896561,0.00046068083774034,-0.000285321612751742,0.000692680212424474,0.000434523555482111,0.00018087886950428,0.000133378132002589,2.43451567637388e-06,-0.000255553340421747,-0.00110923419474411,0.000253013406827839,0.00142437844268022,0.00300229518782765,0.000773145260283565,0.000403420074214172,-0.000396742661852034,0.000568362610618101,-2.34336352692294e-05,-0.000193094569544861,-0.000527518209380916,0.00227205356704708,0.000434712461694532,-0.00297579875073117,-0.00115483219108051,0.00216895269459938,0.000951975026723969,0.000384349598122115,0.000514534172076406,-0.000644714175696651
"7",-0.000640462234164427,-0.000904462835245389,0.000462424954462598,-0.000359441450633892,0.000598597815885219,0.000398914153493605,0.000739285509401926,0.000197430621298462,1.19166904493274e-06,-0.000216368718175621,0.000946222689291817,0.000234716004859673,0.00110635656991566,0.0027510302534054,0.00175647306025901,0.000165966411543932,0.000387173203429526,0.000627179642974063,-2.34095965233344e-05,-0.000190545528601804,0.00341512107442857,0.00214161419764905,0.00043471311083213,0.00356212591928469,-0.00122903767411068,0.0020445026069672,0.000951974955063917,0.000358583686108599,0.00046562785447783,-2.43372700096603e-06
"8",-0.000634220606482394,0.00233409596379953,0.000461432049865953,-0.000317570752252893,0.000657292264139445,0.000367787779598705,0.000330748725685057,0.000182317226843803,1.26611196468928e-06,-0.000246794423493229,-0.00094312741625127,0.000221279215406613,0.00131696579821444,0.00254150348931507,0.000914139788689897,0.000320190020174353,-0.000329183506363169,0.00062750941107557,-2.33979389389764e-05,-0.000192417267183758,-0.00035260584495094,0.00201821675585667,0.000434713146605338,-0.00165134869426072,-0.00118220982672761,0.00193682150611222,0.000951974949156815,0.000333343696574698,0.000479771664152627,-0.000595238984699592
"9",-0.000638443667641045,-0.00043842570365928,0.000461997194547604,-0.000341223604276204,0.000620676476394467,0.00034057972708463,0.000629638978528268,0.00018258440616704,1.30562177993846e-06,-0.000234098194562507,0.000793539405020084,0.000211411841508965,0.00117749157672846,0.00236678269114598,0.00163569504267672,0.000220083310413781,0.000325429443088961,0.00061720427424338,-2.33998155542451e-05,-0.000192341981971851,0.00324800770360452,0.00190148210830317,0.000434713148725811,0.00250176373909528,-0.00121230427672649,0.00184364921958637,0.000951974948868674,0.000308618891685779,0.000484986131557281,-4.80975958643467e-05
"10",-0.000635586360788905,0.00193512278017927,0.000461675530812123,-0.000327862063404762,0.000643518644280207,0.000316796756970171,0.00041096740044703,0.000185078857754419,1.29436167729792e-06,-0.000237261709966637,-0.000802782863547826,0.000204165685876591,0.00126985713027029,0.00222108592444987,0.00101760004141073,0.000285052502045725,-0.000272760897629374,0.000622353504885903,-2.33998849091219e-05,-0.000192218748561661,-0.000192909978539186,0.00179105056493726,0.000434713148845498,-0.000805294013930666,-0.00119306261491462,0.00176303089596086,0.000951974948864045,0.000284398755846932,0.000479883158377368,-0.000553092595435314
