"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"1",0.00275501826170161,-0.00134715924090702,0.000312604692891518,0.00185948381716069,0.000230094289538593,0.000524705500667815,-0.000323132383444503,0.00197422792387801,0.00114295040564432,-0.00336931756381622,0.00597992569529299,-0.000609706683422343,0.000627826740822955,-0.000212057683971665,0.000754917864859588,0.00129358823112014,0.00183244599600527,-0.000344156385207107,0.00355350715948528,0.00153498269968191,-0.000138977409694672,0.00138195033595057,0.00138489072563034,0.00625563883605811,0.00137985320933366,-0.00112578821052391,3.31582107778315e-05,0.00028347677313538,0.000713208641098243,0.00146727049824871
"2",0.00257954180295507,-0.00105902875158317,0.000506145901375408,0.00248810975066902,-8.19763800665381e-05,0.000879355863875164,-0.000324757697648461,0.00120665534618412,0.00132747918601346,-0.00264927869816234,0.00342631657598735,0.00101222385932417,0.000392282518556589,-0.000209287108980952,0.0024917694408305,0.00104256709041208,0.000816503232499016,0.000367631753420627,0.00222165395195773,-0.000210639175329212,3.11096520327555e-05,0.000936502494493009,0.00141584036228001,0.00712378957935719,0.000348165677083486,0.00294920228236008,-0.000206038128461488,-0.000643278144927565,0.000465970089085455,0.00129103942549206
"3",0.00232479465057604,-0.000714006381969901,0.00040652468471976,0.00205528752794523,-0.000392499269115974,0.000591209992505436,0.000283842515921187,0.000993289419617666,0.00110306124691517,-0.0025299540407815,0.0029277081553785,-0.00077032888536944,0.000273373979272648,-0.00019229875027475,0.00223258575789024,0.000791295244619203,0.00129464144579389,0.000390194606698125,0.00224136748741992,0.000905218683954651,0.000132976598803768,0.00096196403834038,0.00141110438633094,0.00595345278181505,0.000960747362016134,0.00177886618362003,0.000435479226235639,-0.000228145852777154,0.000882516018042878,0.00126020113056634
"4",0.0021042826576091,-0.000702617457830279,0.000439450666349674,0.00162802906642667,-0.000389825702098656,0.000600348671667481,0.000309189139244104,0.000890922510382468,0.00125943168045269,-0.00252142182777483,0.00276930107026876,0.000454463925039774,0.000235005707665729,-0.000175935801521224,0.0022680219344859,0.000588489948710939,0.00120807086213044,0.000386913283064119,0.00219591615195175,0.00015683833153445,0.000197970102649811,0.000948720463155048,0.00140603701026458,0.00489448710334905,0.000661248420267357,0.00183321579238017,0.000263302509785522,-0.000272664401695262,0.000931471819806705,0.00123914609253314
"5",0.00191476602337579,-0.000675627125822812,0.000428177121925315,0.0012969232084236,-0.000405980351621685,0.000572785864807327,0.000352108319950392,0.000823570322967768,0.00115298112295496,-0.00252032555300522,0.00268654870023342,-0.000358388604714207,0.000222284731943818,-0.000159951447041023,0.002260239294646,0.000429471931857784,0.0012316093602989,0.000386928789324925,0.00215562398219608,0.000660544088469197,0.000239937227912094,0.000945936144122329,0.00140112934876757,0.00408199839259722,0.000822345504525666,0.00171915753195148,0.000349028037748698,-0.000252176723943419,0.000958649656250471,0.00121929342591068
"6",0.0017519088192209,-0.000675620737756631,0.000432024095099347,0.00104823573190665,-0.000404867381800689,0.000571218776562269,0.000355646991071843,0.000774779354671858,0.0012253542743447,-0.00252023342620485,0.00263273323888809,0.000179278778379101,0.000218075483510077,-0.00014434055832011,0.00225904201874066,0.000305342177058222,0.00122637033371114,0.000386940341763143,0.00211691297795397,0.000321432833090531,0.00026709476933171,0.000944478548601599,0.00139638289901778,0.00347061437956453,0.000739761319154386,0.00168548485730481,0.00031642319444397,-0.000254313155134645,0.000964973132416193,0.00120008344172392
"7",0.00161196116586133,-0.000673479945977662,0.000430710941841568,0.000862329055248922,-0.000405766605600769,0.000568363714434148,0.000358746955149319,0.000738633219359568,0.00117615313477242,-0.00252022296614687,0.00259563456457213,-0.000176249158596313,0.000216682482961016,-0.000129094351441905,0.00225706764568892,0.000208514171394939,0.00122765054789315,0.000386939939492552,0.00207988160790613,0.000549737841142198,0.000284675657314801,0.000943910079119733,0.00139179245700055,0.00301172298648293,0.000783122479414794,0.00166075328939558,0.000330209449849853,-0.000253301809727353,0.000967203453872206,0.0011814634594682
"8",0.00149170032152774,-0.000673550589488798,0.000431159169568166,0.000723454851966633,-0.000405654996042869,0.000567953802580356,0.000359120016229318,0.000711724602738717,0.00120960120276243,-0.00252022201031626,0.00256972478724861,5.8833089403511e-05,0.000216221490866306,-0.000114204308099921,0.0022553859016266,0.000132991371072558,0.00122735142303153,0.000386939909217953,0.00204444904940877,0.000396032400103527,0.000296057733381071,0.000943670939753422,0.00138735289629426,0.00266740450861159,0.000760626784418283,0.00164828419570659,0.000324629532047653,-0.000253404227735287,0.000967833252119711,0.00116341334193603
"9",0.00138835689045187,-0.000673378423626927,0.000431006172453791,0.000619725972944548,-0.000405708047840305,0.000567635902238957,0.000359348834158123,0.000691672060511698,0.00118686244103181,-0.00252022190834168,0.00255157893785047,-9.66075477172393e-05,0.000216068932511229,-9.96621080153935e-05,0.00225382429257245,7.40869875917484e-05,0.00122742281395733,0.000386939911596454,0.00201054666948444,0.000499513988303128,0.000303426717063307,0.0009435724370045,0.00138305925766256,0.00240906459593811,0.00077236756448739,0.00164111599687734,0.000326928331999548,-0.000253354292341396,0.000968032475202426,0.00114591552108712
"10",0.00129955105505653,-0.00067338974942814,0.000431058396154887,0.000542249416665188,-0.000405699096693656,0.000567567072249175,0.000359384064623392,0.000676725451916123,0.00120232077119097,-0.00252022189860987,0.00253886304979857,6.17258300961055e-06,0.000216018445635874,-8.54596252933581e-05,0.00225239474237018,2.81443471832057e-05,0.00122740594695379,0.000386939911636188,0.001978108366727,0.000429845412511797,0.000308197555174853,0.000943531629456874,0.0013789067448537,0.00221523497733285,0.000766258216092798,0.00163719394007674,0.00032598810296754,-0.000253359196533215,0.0009680918547853,0.00112895308973302
"11",0.00122323777303987,-0.000673375715978198,0.000431040570230292,0.000484381242634942,-0.00040570236947419,0.000567529599662266,0.000359401276216642,0.000665584147166156,0.00119181184489318,-0.00252022189760404,0.00252995115360248,-6.17874765104213e-05,0.000216001737769616,-7.15889238659731e-05,0.00225108309614606,-7.68872954510914e-06,0.00122740995121308,0.000386939911626289,0.00194707091581473,0.0004767495095554,0.000311286299351246,0.000943514750393639,0.00137489071926171,0.00206980684153107,0.000769441989782822,0.00163500869058163,0.000326373798590932,-0.000253356730373046,0.000968110106508561,0.00111250966578844
"12",0.00115765968364711,-0.000673377080804154,0.000431046654892625,0.000441158823445648,-0.000405701710871707,0.00056751946603382,0.000359404419311937,0.000657279260308601,0.0011989560532773,-0.00252022189750587,0.00252370511086956,-1.68510705778251e-05,0.00021599620855449,-5.80422530582594e-05,0.00224988007102693,-3.56368250101193e-05,0.00122740900276852,0.00038693991162644,0.00191737382075066,0.000445171509078666,0.000313286019536952,0.000943507765760616,0.00137100669474501,0.00196069379336145,0.00076778406468214,0.00163379930411279,0.000326215770377992,-0.000253356964916047,0.000968115627356858,0.00109656936891
"13",0.00110130663874117,-0.000673375922242169,0.000431044577967217,0.000408875492690296,-0.000405701919194153,0.000567514868104043,0.000359405734586923,0.000651088666735182,0.00119409925706527,-0.00252022189749589,0.00251932744922081,-4.656382527237e-05,0.000215994378744542,-4.48120432571706e-05,0.00224877660671748,-5.7435009900119e-05,0.00122740922766092,0.000386939911626472,0.00188895919811744,0.000466431274791331,0.000314580681912458,0.000943504875829446,0.00136725033261514,0.001878827536509,0.00076864773865919,0.0016331283247831,0.000326280549766978,-0.000253356843090182,0.000968117311283974,0.00108111680468355
"14",0.00105288092674532,-0.000673376069012151,0.000431045286900419,0.00038476269534949,-0.000405701872696734,0.000567513458426392,0.000359406005785208,0.000646474098663429,0.00119740101818098,-0.00252022189749491,0.00251625927553541,-2.69172208501795e-05,0.000215993773196671,-3.18909016818431e-05,0.0022477644732911,-7.44365570819546e-05,0.00122740917436272,0.00038693991162647,0.00186177166419703,0.000452118220407457,0.000315418874516808,0.000943503680065453,0.00136361743679019,0.00181740423185929,0.000768197903197564,0.00163275640126481,0.000326254000498421,-0.000253356854292219,0.000968117822683595,0.00106613704972695
"15",0.00101126738862652,-0.000673375972231422,0.000431045044914701,0.00036675256500917,-0.000405701886233311,0.000567512879371969,0.000359406107593004,0.000643034325040563,0.00119515640547967,-0.00252022189749481,0.00251410888273526,-3.99079068127909e-05,0.00021599357279978,-1.92716082526553e-05,0.0022468361101117,-8.76969550443231e-05,0.0012274091869972,0.00038693991162647,0.00183575822702369,0.000461754428471297,0.00031596153865502,0.000943503185299746,0.00136010394910752,0.00177131903756497,0.000768432217102625,0.00163255017409634,0.000326264882368056,-0.000253356848272659,0.000968117978342695,0.00105161563727582
"16",0.00097550773774283,-0.000673375987090483,0.00043104512751358,0.000353300588027176,-0.000405701883021282,0.000567512688693996,0.000359406130504478,0.000640470262136409,0.00119668234451715,-0.0025202218974948,0.00251260173551661,-3.13182330883821e-05,0.000215993506481466,-6.94711155678907e-06,0.00224598458405877,-9.8039434598232e-05,0.00122740918400251,0.00038693991162647,0.00181086818309576,0.000455266888959519,0.000316312871231083,0.000943502980582342,0.00135670594479055,0.00173674184988041,0.000768310171486434,0.00163243583796928,0.00032626042231406,-0.000253356848806905,0.000968118025666618,0.00103753854321207
"17",0.000944778492186436,-0.000673375978919518,0.000431045099319458,0.000343253149097071,-0.000405701883912386,0.000567512614592284,0.000359406138465126,0.000638558968160429,0.00119564497626883,-0.0025202218974948,0.00251154542024082,-3.69978788672232e-05,0.000215993484534425,5.08947509196068e-06,0.00224520353558175,-0.000106106076611984,0.00122740918471237,0.00038693991162647,0.00178705301854805,0.000459634599643851,0.000316540331588812,0.000943502895877224,0.00135341962806456,0.00171079898631056,0.000768373742103606,0.00163237244497263,0.000326262250340889,-0.000253356848509397,0.000968118040062919,0.00102389217252007
"18",0.000918372011442634,-0.000673375980369777,0.000431045108943178,0.000335748599454384,-0.000405701883693156,0.000567512589178538,0.000359406140373957,0.000637134258704215,0.00119635020292349,-0.0025202218974948,0.00251080507984764,-3.32423955732023e-05,0.000215993477271385,1.68448775013308e-05,0.00224448713152401,-0.00011239767361624,0.00122740918454411,0.00038693991162647,0.00176426631459219,0.000456694055453346,0.000316687594375879,0.000943502860829113,0.00135024132791656,0.00169133435615198,0.000768340630088401,0.00163233729770133,0.000326261501097999,-0.000253356848534836,0.000968118044441001,0.00101066334615717
"19",0.000895680200672561,-0.000673375979673416,0.000431045105658239,0.000330143363559818,-0.000405701883752287,0.000567512579605083,0.00035940614100133,0.000636072257222224,0.00119587077371863,-0.0025202218974948,0.0025102861969813,-3.57255882441628e-05,0.000215993474867791,2.83256643588392e-05,0.00224383002151156,-0.00011730481995997,0.00122740918458399,0.00038693991162647,0.00174246365704045,0.000458673765365756,0.000316782935509917,0.000943502846327392,0.00134716749399457,0.00167673026951404,0.000768357877237823,0.00163231781071372,0.000326261808186579,-0.000253356848520129,0.000968118045772646,0.000997839288326014
"20",0.000876180507357856,-0.000673375979811602,0.000431045106779513,0.000325956747316383,-0.000405701883737426,0.000567512576245027,0.000359406141158862,0.000635280624133194,0.00119619670065425,-0.0025202218974948,0.00250992252719983,-3.40836568711943e-05,0.000215993474072359,3.95382509022374e-05,0.00224322729800135,-0.00012113216065304,0.00122740918457454,0.00038693991162647,0.00172160254973685,0.000457340933385217,0.000316844661435528,0.000943502840327071,0.00134419469264163,0.00166577299240214,0.000768348893692245,0.00163230700641004,0.000326261682321775,-0.000253356848521338,0.000968118046177646,0.000985407614136215
"21",0.000859423887834613,-0.00067337597975177,0.00043104510639678,0.000322829714681275,-0.000405701883741369,0.000567512575001328,0.000359406141208601,0.000634690528019128,0.00119597512807109,-0.0025202218974948,0.00250966764171692,-3.51693312391424e-05,0.000215993473809122,5.04889025042202e-05,0.00224267445962898,-0.000124117304309809,0.00122740918457678,0.00038693991162647,0.00170164233172674,0.000458238257320008,0.00031688462414345,0.000943502837844341,0.00134131960306024,0.00165755187425325,0.000768353572970341,0.00163230101610093,0.000326261733909349,-0.00025335684852061,0.000968118046300826,0.000973356317643635
"22",0.00084502446660705,-0.00067337597976472,0.000431045106527421,0.000320494097435159,-0.000405701883740365,0.000567512574559054,0.000359406141221517,0.000634250660827294,0.00119612575817939,-0.0025202218974948,0.00250948899995809,-3.44514639441845e-05,0.000215993473722008,6.11837381733917e-05,0.00224216737759087,-0.000126445574345368,0.00122740918457625,0.00038693991162647,0.00168254409800345,0.000457634137479169,0.000316910496870488,0.000943502836817071,0.00133853901360282,0.00165138366449385,0.000768351135666785,0.0016322976948511,0.000326261712765413,-0.000253356848520668,0.000968118046338291,0.000961673760255567
"23",0.000832650650313066,-0.000673375979759544,0.000431045106482828,0.000318749597598763,-0.000405701883740629,0.000567512574396968,0.000359406141225478,0.00063392277670496,0.0011960233563876,-0.0025202218974948,0.00250936379518912,-3.49261306291355e-05,0.000215993473693179,7.16287339734473e-05,0.00224170226480886,-0.000128261514206818,0.00122740918457638,0.00038693991162647,0.00166427062367743,0.000458040858806825,0.000316927247437182,0.000943502836392022,0.00133584981818408,0.00164675572812963,0.000768352405189703,0.00163229585342663,0.000326261721431571,-0.000253356848520632,0.000968118046349685,0.000950348659490723
"24",0.000822017491711929,-0.000673375979760743,0.000431045106498049,0.000317446610268862,-0.000405701883740561,0.000567512574338897,0.000359406141226532,0.000633678366574644,0.00119609297146708,-0.0025202218974948,0.00250927604283898,-3.46122725339348e-05,0.000215993473683638,8.18297263624805e-05,0.00224127564764689,-0.000129677860906316,0.00122740918457635,0.00038693991162647,0.00164678629142022,0.000457767035258602,0.000316938092118695,0.000943502836216151,0.00133324901281137,0.00164328344105983,0.000768351743931017,0.00163229483247245,0.000326261717879616,-0.000253356848520635,0.000968118046353151,0.000939370078083121
"25",0.00081288012785015,-0.000673375979760293,0.000431045106492854,0.000316473393793595,-0.000405701883740579,0.000567512574317735,0.000359406141226849,0.000633496179308678,0.0011960456455443,-0.0025202218974948,0.00250921453979066,-3.48198011156661e-05,0.000215993473680481,9.17924154542808e-05,0.00224088433996856,-0.000130782543949937,0.00122740918457635,0.00038693991162647,0.00163005702204176,0.000457951385894929,0.000316945113201579,0.000943502836143381,0.00133073369222902,0.00164067822427503,0.000768352088362049,0.00163229426641748,0.000326261719335438,-0.000253356848520633,0.000968118046354205,0.000928727413419378
"26",0.000805028141298043,-0.000673375979760403,0.000431045106494627,0.000315746487026355,-0.000405701883740574,0.000567512574310121,0.000359406141226935,0.000633360373972635,0.00119607781878871,-0.0025202218974948,0.00250917143410806,-3.46825795085322e-05,0.000215993473679436,0.000101522368203445,0.0022405254193419,-0.000131644144169216,0.00122740918457635,0.00038693991162647,0.00161405020806567,0.000457827272547721,0.000316949658803477,0.000943502836113272,0.001328301046673,0.00163872356028574,0.00076835190895763,0.00163229395257556,0.000326261718738748,-0.000253356848520633,0.000968118046354526,0.000918410387299185
"27",0.000798280714606155,-0.000673375979760363,0.000431045106494022,0.000315203551860659,-0.000405701883740576,0.000567512574307355,0.00035940614122696,0.000633259142477667,0.00119605594668152,-0.0025202218974948,0.00250914122259947,-3.47733128875556e-05,0.00021599347367909,0.000111025021516082,0.00224019620521354,-0.000132316151350052,0.00122740918457635,0.00038693991162647,0.00159873465017318,0.000457910831374867,0.000316952601725097,0.000943502836100814,0.00132594835873225,0.00163725699852653,0.000768352002404339,0.00163229377856993,0.00032626171898331,-0.000253356848520633,0.000968118046354623,0.000908409036009094
