"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"T+1",0.00380592437950284,0.0038936307343233,0.000779414227272637,0.00111257614379803,0.000270649758104184,-0.00253782549132417,0.00136162023010732,0.000922943271036165,0.00186184681229845,0.00274254757985282,0.00241140943672391,0.00722115223599104,0.00145924738597099,0.00268921509716537,0.0010668550014398,0.000447463568278684,0.000237832001178583,0.000959353861181872,0.00162109472066438,-0.00206452847745244,0.00118201487065027,-0.000572810578700143,-0.00017249879055659,0.00690779154548603,0.00231445519769851,0.00144123957856582,0.00101997240784517,0.00225522473033682,0.00311995300252167,-0.000488348324656546
"T+2",0.00141321677260379,-4.10789487645731e-05,0.000532480001430509,0.000895029026312037,0.00222385469644348,0.00411324551216106,0.0034252409938847,-0.000496703670509053,0.000667514230640174,0.00218976754638392,-5.09078672718528e-05,-0.000365062997935055,-0.000111665101995185,-0.00184808108961737,0.000885399710936731,0.00164252549986838,0.00110862959943229,0.000486437253258344,7.97110079124981e-06,-0.000948487741703784,0.000104488823455058,0.00223663133599667,0.000230291238402941,0.00855011453174963,0.00193492499933973,0.000734290251023038,0.00146679173425353,0.000804325845546757,0.00127193296543324,0.000890916317209594
"T+3",0.00121084500720797,0.000825555384270311,0.000399019680733037,0.000857655669301137,3.11250017681029e-05,-0.00214155552810323,0.000355398002539659,0.000673255083507186,0.000820433552112006,0.00129783559255107,0.00032517611119144,0.00201006385021902,0.000676553090041988,0.0019449016369469,0.000874386865852232,0.00109843987747746,0.000631967174372588,0.000653799961323128,0.000269368884190889,-0.000152900234527354,0.000217807780827606,-0.000484953356810174,-3.38908994216635e-05,0.0041083635479413,0.00165045273277819,0.001241740611859,0.00114809607899389,0.00296543545338776,0.000914801766164181,-0.00034831774738961
"T+4",0.000896419836819839,0.000352585437616074,0.000345706170328526,0.000808326741473299,0.000860586376015052,0.00350167916288828,0.000408849971575134,-0.000305461715409718,0.000952376450345021,0.00160071622893675,6.96840169107038e-05,0.000913010856702895,0.000120378298845147,-0.00153743094200586,0.000867363646350204,0.00134395472605698,0.000906398255095121,0.000594216219644802,0.000251359744699592,0.000137221344074187,0.000206145354702163,0.00217841382457829,0.000135504023685512,0.00292086347200299,0.00147158325592941,0.000786735267533103,0.0014490358205639,0.000883781387817527,0.000797251998547928,0.000752961628607769
"T+5",0.000806402244906187,0.000462518840236141,0.000324031323263149,0.000772085717828372,0.000716670421983198,-0.00160905161665503,2.58689999800541e-05,0.000513257848497272,0.0009958591351388,0.00155390633690115,0.00015457012290994,0.00117192721482302,0.000501381052883659,0.00172657280502402,0.000861077070556612,0.00123334629591277,0.000748618981088768,0.000615427870701224,0.000259146510796379,0.000192544990278875,0.000207454926377993,-0.000429095543395552,2.68100227359251e-05,0.001741186898146,0.00135772296499844,0.00120153019243272,0.00115147416501627,0.00291257660084584,0.00077430958254884,-0.00022570316448684
"T+6",0.000751553669053095,0.000405548093508876,0.000315229571132931,0.000742932224095466,0.000689184247430317,0.00301780363047149,6.84880766752128e-06,-0.000171620291501976,0.00100534069779079,0.00155257426094168,0.00011743931040888,0.000993052748535075,0.000239799221806737,-0.00134586191006544,0.000855400938876698,0.00128316255964008,0.00083933478339399,0.000607876576889065,0.000259918890881919,0.000185117823129783,0.000207355784363842,0.00212377320741564,9.65530812807676e-05,0.00113897714993494,0.00128531178346513,0.000822982548341076,0.00144753456777363,0.000936060130791809,0.000766831368225278,0.000643998720862104
"T+7",0.000729647979747048,0.000419431464826125,0.000311655069770736,0.000719877867300968,0.000719255188668809,-0.00117112423455321,-4.26575973283922e-05,0.000401296354578506,0.00100653347301668,0.00155541354266959,0.000131843296953026,0.00100709517384403,0.000419361039482888,0.00154874969251542,0.00085027503166218,0.00126072731486418,0.000787177435815363,0.000610564818264935,0.00026041255122369,0.000173870686040609,0.00020738253518277,-0.000375601800034265,5.18027027825657e-05,0.000730252653218726,0.00123925758901726,0.00116847463359138,0.00115272663412699,0.00286166924242914,0.000765357868657716,-0.000128872005336455
"T+8",0.000718756895062074,0.000412556056038936,0.000310203427474911,0.000701589520965497,0.000707961798940413,0.00262131429176132,-4.83815025277756e-05,-7.7961872814299e-05,0.0010064450188601,0.00155460986929899,0.000125968289868151,0.0009711895666327,0.000296099965445117,-0.00117880770020386,0.000845645994020445,0.00127083114947243,0.000817165474413053,0.000609607811177813,0.000260544905162521,0.00016868473314924,0.000207386783797405,0.00207140046832022,8.05166188664488e-05,0.000487903659258342,0.0012099668398833,0.000853150197671611,0.0014463188400162,0.000985657085825491,0.000764882058899866,0.000557948581668459
"T+9",0.000713950154183776,0.000414302850939685,0.000309613900198474,0.000687090262601423,0.000709896003653633,-0.00081216425589126,-5.500054701913e-05,0.00032294888810541,0.00100633885566151,0.00155470954462857,0.000128313893629314,0.0009656822265643,0.000380713041233591,0.00139142739827868,0.000841465662547349,0.00126628084067002,0.000799923752967839,0.000609948503264849,0.000260592874880847,0.000167309540439667,0.000207389375456922,-0.000324326499965541,6.20924400073658e-05,0.000335081254055298,0.00119133773712127,0.00114094124502348,0.00115393325309704,0.00281334975602999,0.000764787442793812,-5.24025452968335e-05
"T+10",0.000711690058787895,0.000413471648993951,0.000309374486946948,0.000675593829703323,0.000710282420171317,0.00229633033224032,-5.61663964595112e-05,-1.24223773929382e-05,0.00100630181245891,0.00155472062040535,0.000127368914415752,0.000956482989932191,0.000322630039970776,-0.00103057687324993,0.000837690542833927,0.00126833009268824,0.000809836937434101,0.000609827217749067,0.000260608232177321,0.000167231062601533,0.000207390411960859,0.00202119960808642,7.39142467449815e-05,0.000241431519774189,0.00117948950961688,0.000878279430480395,0.00144511771342323,0.00103273203268836,0.000764757164849376,0.000489993103925512
"T+11",0.000710662994444476,0.000413690738039419,0.000309277258697503,0.000666478508490647,0.000709870068772975,-0.00051794052842289,-5.70783009480736e-05,0.000268123561219293,0.00100629336405308,0.001554712041711,0.000127748165519596,0.000953073301464021,0.000362501359923608,0.00125174864765603,0.000834281356518698,0.00126740720288728,0.000804137319413108,0.000609870395083963,0.000260613392586627,0.000167366758370703,0.000207390866755111,-0.00027517756527011,6.63288278446033e-05,0.00018328137902126,0.00117195396176474,0.00111800623761582,0.00115512937597432,0.00276748729456127,0.000764751090654017,7.98688275561345e-06
