"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"T+1",0.000257364755386458,0.00244810587699357,0.000361893244902586,0.00199220660389643,-0.000460014957035718,0.00163217417606827,-0.00639574180280981,0.000105791721925616,0.000791731889515177,0.00156589613477651,0.0013343690217076,-0.000175430470865798,0.00513537837038447,0.000130760799162316,0.000984986036170688,-0.000371966920496842,0.00135831798309789,0.000113732213768245,0.000589035717216906,5.24493021894078e-05,0.00205392752622353,0.00081873699675207,0.00206755225642201,0.000291474915538134,-0.000656706373612566,0.00045460377127433,0.000279164886044253,0.000636113516221723,0.0015337804524914
"T+2",9.31281935462106e-05,0.00027448938849046,0.00101488600086662,0.00132924436429649,0.000570347308712031,0.0018975154761157,-0.00588719864182374,7.58494030963662e-06,0.000150795569654672,0.000810596364756,0.00123850476729198,0.000641913873435956,0.00439440844769143,0.000604850602913022,0.000893607148263166,0.00120763073032388,0.00102871564140777,0.000235538666795927,0.00292832245445917,0.000687701075822494,0.00114765184900972,0.00158287261627687,-0.00248873227141766,0.000480318353133868,-0.000864085315868924,0.00116521088892659,0.000660639392180688,0.000843765216710003,0.00186152936482002
"T+3",0.000337191007441593,0.000726374592917808,0.000651357568098279,0.000585517287532747,0.000144693503585089,0.00162466172183985,-0.00550007687428743,4.86073081625897e-05,-0.000161306558247489,0.000179851499683519,0.0012189076513748,0.000707594538012283,0.0037249158395786,0.000477798679936664,0.000664951788285136,0.000990278053354016,0.00087612689941495,0.000612463908536628,0.000810772644301058,0.000989293849458836,0.000888225258893233,-0.00070646979652246,0.00183900993042267,0.000301537132918647,-0.000782441043408574,0.000816357351866362,0.000356989584894539,0.000891440939017093,0.00156005366057074
"T+4",0.000137937403576275,0.000836281452329476,0.000965153252644232,0.000329617693976052,0.000195053424466393,0.00142034644210145,-0.00515086315210917,9.279029128991e-05,-8.1639489356566e-05,0.000403451323464438,0.00121397494763534,0.000698688624250017,0.00319017817707351,0.000330574684550184,0.000808116929282093,0.000560826361663932,0.000922025630032815,0.000387085941212921,0.000980397668337504,0.0011080750436393,0.000944994871562607,0.00143580978610009,-0.00253778618883331,0.00045374561111252,-0.000642684604823914,0.000794962036944621,0.000346352470291849,0.000908959142315765,0.00139389850414626
"T+5",0.000306711308872589,0.000807941070459412,0.000685959293519849,0.000296712317966206,0.000198323580783919,0.00131005130265955,-0.00482780192498946,0.00013418946555349,-2.53762988570486e-05,0.000222512154934001,0.0012123896429447,0.000682927463932789,0.00276428435607579,0.000223028948033748,0.000731554467020665,0.000238684224639573,0.00091460844751694,0.000571905454977464,0.00121425751865935,0.00114850830560044,0.000951186344435459,-0.00043029162482519,0.00189986473632332,0.000323891875139013,-0.000502535954251967,0.000851058254855072,0.000377623514368966,0.000918121779786511,0.00137405219759842
"T+6",0.000164169427267248,0.000802531653698076,0.000934768408800389,0.000309621129984397,0.000196166181230927,0.00125567410417422,-0.00452793328193161,0.000172738045163565,-3.39612808086426e-05,0.000336475501101419,0.00121177659206244,0.000667065104514103,0.00242510331240197,0.00014954008101685,0.000771543631783684,3.90441199558244e-05,0.000915267955217968,0.000429663155811724,0.0011406579924125,0.00116028111470618,0.000948402492427045,0.00118220306860541,-0.00259993335580452,0.000434669392738216,-0.000375129149041959,0.000840912717395497,0.000375859313517936,0.000923620493538328,0.00139104468979637
"T+7",0.000284583622899752,0.000804269084581783,0.000713018564606489,0.000318812543782096,0.000196480736954325,0.00122973137431778,-0.00424947066732907,0.000208621416231146,-4.36682887577939e-05,0.000260158073598169,0.00121151508515838,0.000651754434802648,0.00215498062694332,9.9970445783509e-05,0.000750738684034854,-7.58484219540028e-05,0.000915293985395234,0.000540401439193917,0.0011269962319813,0.00116298668843022,0.000948364428407768,-0.000209833679349608,0.00196289990798703,0.00034016561140557,-0.000262278108613686,0.000835107523546627,0.000372897327217624,0.000927048990497077,0.00140061418857189
"T+8",0.000182863876596368,0.000804526098385248,0.000910652849114647,0.000321470786201667,0.00019648593269489,0.00121751346424088,-0.00399087131142743,0.000242023355253551,-4.30179817181096e-05,0.000310449925613524,0.0012113987433711,0.000637038694885338,0.00193985580356713,6.66230837153138e-05,0.000761555607452492,-0.00013972233883247,0.000915270843820822,0.000454372499004482,0.00113946092799885,0.00116330210400362,0.000948480556089744,0.000991751681704612,-0.0026638522512774,0.000420786343127573,-0.000163061853039896,0.000837965512793584,0.000373341102494569,0.000929207091898264,0.00140181235324333
"T+9",0.000268791626678419,0.000804421593661401,0.000734511487531853,0.000321655848956206,0.000196475379228205,0.00121178954387506,-0.00375071655224481,0.000273115437624108,-4.14059041556445e-05,0.000277170694831408,0.00121134613221538,0.000622900985262012,0.00176853109788432,4.42012587603328e-05,0.000755932293877893,-0.000174617200769902,0.000915275875431715,0.000521231705708102,0.00113844858470191,0.00116317423151306,0.000948473188994719,-4.54252069036784e-05,0.00202771424522076,0.000352009175758125,-7.60231003193404e-05,0.000838138385182577,0.000373596658333649,0.000930568646102988,0.00140085516359914
"T+10",0.000196204172236676,0.000804409973766813,0.000891497304618276,0.000321452875493024,0.000196477246108345,0.00120911377155877,-0.00352769061400153,0.000302057396703296,-4.13890420103926e-05,0.0002991686389839,0.00121132219561179,0.000609319222979863,0.00163208866266974,2.91271473808245e-05,0.000758855588767585,-0.000193505988666861,0.000915275225125001,0.000469274407660801,0.00113707507211659,0.00116305164950253,0.00094846903221589,0.000849837216884233,-0.0027295745479681,0.000410682654034665,2.83715696437997e-07,0.000837679385981039,0.000373529266811013,0.000931428127065506,0.00140030417729556
