"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"T+1",0.0017263233991442,6.96481159815588e-05,-0.000477164095592944,0.00288822954789988,-0.000240907774226447,-0.000436433311665897,-0.00159007936340472,-0.00307368582432576,0.00126543458674926,-0.000954374718634538,0.00157503668813215,0.00139333812572707,9.34523214401386e-05,-0.000668342772020761,0.000313416178828482,0.000655835492971753,0.00102212969139067,-0.000366246015935961,-0.000462498587006109,0.000630408562885727,-0.00205138814332096,0.000619392300101615,0.000585748846048551,-0.000326043672870577,0.00495552831394389,0.000520572746214445,-0.00104211737976628,-0.00211774261064419,0.00115346736447173,-0.00209405248144469
"T+2",0.00150090387882218,0.0013571459334291,0.00434408992850567,-0.000394952443549081,-0.000144643098789834,0.00137217802543782,-0.000671723154062066,-0.000482412924163092,0.00142599502135347,-0.00100628159218925,0.000769389043577277,0.00284519589889544,0.00168036799841672,4.979102909928e-05,0.000624752521161084,0.000514966719776585,0.000728118297984282,0.000195524512500403,0.000955593636030349,0.000184054862287775,0.00111334077191814,0.00108349374247602,-0.000290892801616896,-0.000388401588092127,0.0043600180374261,0.000830384546250894,0.00292082575800145,-0.000978755433712568,0.00164149613549636,0.00129311254858095
"T+3",0.00148099230161761,0.00103795611237451,0.001396894797031,0.00106986642004242,-8.15798139671113e-05,0.00179417590497828,0.000189885722730762,0.000873196763471483,0.00138535357701298,-0.00038684985841782,0.000632084965848566,0.00245053260106979,0.000484614232531508,0.000232702439002366,0.000447619717687642,0.000713534932977348,0.000719140764288683,0.00046255906590104,0.0015929203535436,0.0011145533096979,-0.000604593839096055,0.00113093747479912,0.000477601087505035,0.000576368608299213,0.00421354874948573,0.00082816552770975,-0.000430638362293304,0.000451417017924004,0.000573076955613651,0.00181850401472583
"T+4",0.00146617800889954,0.00116390832410474,0.00202664444826341,-0.000617091881361304,-3.4670904967037e-05,0.00160163413625005,-0.000162253858142369,0.000579700783450733,0.00135224115844104,1.87309205324093e-05,0.000583329019452015,0.00228985278533289,0.00127722363787504,0.000169862899649916,0.000344418183556823,0.000663652995629988,0.00069994593073494,0.000571961480832459,0.00147681525883531,0.000421103649523023,0.000299945018143206,0.00111509233016937,-8.03681173657099e-05,0.000181814138820449,0.00410371068834459,0.00083766245987043,0.00241212455235735,0.00134353492128233,0.00157953349176239,0.000972516937538193
"T+5",0.00145213020925263,0.00110645309924514,0.00213420918551713,0.000963254078827629,-3.69493784540745e-07,0.00162634386097522,-0.000135223983138881,0.000384428288989203,0.00132191091249106,0.00022998059383614,0.00054745353158793,0.00214420340447381,0.000760499294443441,0.00016373357360365,0.000309586933569216,0.00067360961163875,0.000689893511557867,0.000616633418375025,0.00144006835741815,0.000858105958367483,-0.00017553021727757,0.0011173442594922,0.00031546775002364,0.000265466692917383,0.00400034194745551,0.000843163624406218,4.79248880708855e-07,0.00174292840681106,0.000598185159900372,0.00145326909711701
"T+6",0.00143872598026114,0.00113346917123471,0.00200945892835573,-0.000566462333511274,2.47678974065871e-05,0.0016301785345641,-0.000110271762769039,0.000415933705206509,0.00129420951073398,0.0003331174338556,0.000514533526909935,0.00202821775080473,0.00109658005515482,0.00016834093320387,0.000300894564810819,0.00067178387826743,0.000683904220603327,0.000634872687128012,0.00144898261855077,0.000597001409808348,7.43827499890138e-05,0.001117160899111,3.55515981714883e-05,0.000263449990889179,0.00390110182608626,0.000846726096183264,0.00204640408093801,0.00186676108974693,0.00155312228904803,0.0012607686910877
"T+7",0.00142593404042075,0.00112069328946208,0.00204830522682226,0.000906021023746267,4.31843351808797e-05,0.00162800999454776,-0.000120510772347489,0.000443613928889179,0.00126890738389379,0.000382371033934335,0.000483219608084784,0.00193441418885386,0.000878063621259453,0.000168320548076638,0.000299365742879485,0.000672105886224937,0.000680404976930021,0.000642319650169626,0.00145101625360613,0.000749982923746866,-5.69725132779921e-05,0.00111716138670388,0.000233405819577961,0.00025736498705766,0.0038056797100832,0.000849010477946142,0.000310738338953491,0.001878352764582,0.000623777428600418,0.00131691482858303
"T+8",0.00141372638252519,0.00112674133747958,0.00204773485638948,-0.000512700304111813,5.66772844621693e-05,0.00162833477495639,-0.000119715348107986,0.000440511602595688,0.00124579676262473,0.000405705090969135,0.000453283047827711,0.00185869761906442,0.00102013415669369,0.000168025138294426,0.000299277915837382,0.000672050192059276,0.000678354734289699,0.000645360191796095,0.00145036204009085,0.00066102670877965,1.2068323378959e-05,0.00111716404891941,9.35646063313883e-05,0.000260052902003985,0.00371391809075821,0.000850476521375097,0.00178319499255229,0.00186056821837835,0.0015282098202286,0.0013082457868988
"T+9",0.00140207631820822,0.00112387766662007,0.00204306807348922,0.000854005753223089,6.6562954359169e-05,0.00162836684095979,-0.000118992745421997,0.00043664463611349,0.00122468783218904,0.000416727081883767,0.000424643538770075,0.00179756573501492,0.000927766270457016,0.000168053114974816,0.000299345506114296,0.000672059726572991,0.000677153973413998,0.000646601623144664,0.00145025566377176,0.000712599324961433,-2.42198080124181e-05,0.00111716354354014,0.000192401975166019,0.000259442683637595,0.00362567577450178,0.000851417315130516,0.000534032468539125,0.00184385262870173,0.000648021740792511,0.00130568901820214
"T+10",0.00139095837896325,0.00112523362471577,0.00204510155605103,-0.000462627199362579,7.38057392025331e-05,0.0016283427257479,-0.000119290457323332,0.00043690261942479,0.00120540721923789,0.000421927670968847,0.000397242309938391,0.00174821069736551,0.000987819667170137,0.000168069648739234,0.000299382700400694,0.000672058103285008,0.000676450684121601,0.0006471084906645,0.00145030203246915,0.000682735288327655,-5.14662549449174e-06,0.00111716359811116,0.000122545507252859,0.000259473132685108,0.00354081773039918,0.000852021047697426,0.0015937628230276,0.00183440193340186,0.00150461538454115,0.00130865398874896
