"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"T+1",-0.000914708820175004,-0.000577175620381665,0.000451665068558058,0.000921393300276831,-0.00142496078420997,0.00294162136800693,-0.00099123632730744,0.00122671075383345,0.00132211365605277,0.00110501877665558,-0.00230640660760418,-0.000817738219679453,-0.000738977153001523,0.00134853383108098,-4.30026392421639e-05,0.00195863610990881,1.98571491852673e-05,0.000709485395488955,-0.000968434554233351,0.000857005937674349,0.00031911278476891,-0.000560905097558753,-0.000786239229387075,-0.000473636579483377,-0.000164453186204647,0.000514981172925751,0.000461536594215075,0.000915890027406885,-0.00136459940877682,0.00217112294845651
"T+2",0.00121134085563936,0.00272156685568387,0.00142435969323672,0.00108193781403422,2.59356693798934e-05,0.00267712762673158,0.0013430394819718,0.00189340192595368,0.000279535617126885,0.00132424065282005,-0.00114408650219868,0.00201646136931171,0.0013447828864627,-0.000100685803879844,0.00245927007772131,0.00233750316444097,0.00101729312246104,0.000303105386742335,0.00218899055173221,0.000124628678300341,-9.77717266649125e-06,0.00320045207187146,6.04497821447336e-05,-0.000534746441079619,8.64000091504464e-05,-3.04520971299653e-05,0.000754330567198149,0.00181436296721068,0.0011011009482706,0.000931246781793236
"T+3",0.000498283924909897,-5.73467825333296e-05,0.00145771316097957,0.000936676866826562,-0.000289616258115394,0.00202388179550021,-0.000504248547158613,0.00110089060539536,0.000750165616282997,0.0011650072628521,-0.000363366519051532,-0.000511692418160265,-2.39830819143645e-05,-2.53155058773528e-05,-0.000143982290740021,0.00207773338267428,0.000153760716450645,9.34746792512083e-05,-0.000364227428601864,-7.90217941597976e-05,4.38498252271305e-05,-0.000207854548973263,-0.0003500968315348,-0.000320447850110235,-0.000114047966074465,0.000128109345979759,0.00156606681617763,0.00105367261071065,-0.000282373641782592,0.00155942589368087
"T+4",0.00133545167272058,0.00261047841639711,0.00151480575500663,0.000790303133072702,-0.000221316886764548,0.00174144517233922,0.00105959207632214,0.000623247505695791,0.000550582304340706,0.00101860132164972,-0.000415646057164431,0.00200995835849556,0.00130410532986161,0.000116786234194318,0.00230901526507503,0.00183578069752496,0.000976829236679929,0.0002695946189542,0.00196472361481225,-8.21246747566177e-05,7.44109992966749e-05,0.00288308693882529,-2.61082548044233e-05,-0.000222598890306054,7.28660499432523e-05,0.000110421196789407,0.00112071872494386,0.00172906746108269,0.000913499557380485,0.00125175033998471
"T+5",0.000598177107824291,6.5860898364641e-05,0.00154224094884475,0.000670512826550446,-0.000236414367841619,0.00167863114428514,-0.000259898193551269,0.0004661702187511,0.000635123381396438,0.000914546106280194,-0.00027026602944149,-0.00048494220547324,4.7578009972209e-05,0.000109754708711413,1.27425853121989e-05,0.00166021029246826,0.000189104397839343,0.000194766191434823,-0.000140263143042932,-6.67658361106823e-05,0.000100110926382098,7.99633624669045e-05,-0.000301549313428386,-0.000155108739255802,-0.000101289181518503,0.000108070318180463,0.00141904181488675,0.00112969872537337,-7.00995913949636e-05,0.00140055317393584
"T+6",0.00127629367248141,0.00249369711247062,0.00155719372667962,0.000574958919822978,-0.000233378916148839,0.00167975389060116,0.000853598636851414,0.000438280671588028,0.000599313591817656,0.000843405513300395,-0.000324407919185089,0.00198486991983166,0.00123802550396023,9.58219505981973e-05,0.00216131214312952,0.00153715339592302,0.000943128380088295,0.00021500452643788,0.00176355872511409,-6.18628070981422e-05,0.000121223368512655,0.00262206965523041,-6.54605821566711e-05,-0.000113263882038712,6.0978798037842e-05,0.000109473138411912,0.00122466937707318,0.00166160190029225,0.000742789829710427,0.00132893704392595
"T+7",0.000657095361329825,0.000177315654775191,0.00156518471381765,0.000499011353344266,-0.0002342728596001,0.0016872014615015,-8.60564471029812e-05,0.00044124346999877,0.000614481845353052,0.000795103429638705,-0.00028343742793069,-0.000460011584343257,0.000110267167956811,9.64762827638669e-05,0.000151010361250539,0.00145138957731004,0.000221358611095668,0.000213140175459512,4.17600905078786e-05,-6.16061301231826e-05,0.000138587611697758,0.000316675609039626,-0.000267992549064857,-8.66768921519206e-05,-9.02133108160336e-05,0.000109207141512885,0.00135176562905113,0.0011895703169978,7.12988625433812e-05,0.00136333900128239
"T+8",0.00122316952121236,0.00238736038735594,0.00156946775290565,0.00043867811945909,-0.000234302657256063,0.00169062976072912,0.000706897762686757,0.000445810497980259,0.000608056900772945,0.000762349478597599,-0.000305207941422338,0.00196019742450893,0.00117864194597372,9.78422723290449e-05,0.00203193805973257,0.00139167336625308,0.000912254063483628,0.000211540689059836,0.00159894405576345,-6.19207558279057e-05,0.000152868238888404,0.00240739924374423,-9.42322071139337e-05,-6.98819168872473e-05,5.06589293151066e-05,0.000109215227829223,0.00126869852237922,0.00160846951942199,0.00062601265748965,0.00134682581667768
"T+9",0.000705763545855742,0.000278770910000215,0.00157176238156029,0.00039075252431309,-0.000234510371330228,0.00169144522493075,3.77411981572355e-05,0.000447817803609386,0.00061077836852497,0.000740143998113296,-0.000291623453863245,-0.00043558762773446,0.000166524035863459,9.77815528526138e-05,0.000272058788182151,0.00135010033626591,0.000250912245291207,0.000212720395440009,0.000190636929200839,-6.20366502997302e-05,0.000164612887372874,0.000511356645761959,-0.000243309598251829,-5.92580771898949e-05,-8.05978418880603e-05,0.000109224865560517,0.00132299249716792,0.00123672206013966,0.000167769714792751,0.0013547499342888
"T+10",0.00117870092215891,0.00229056258325939,0.00157299180498238,0.000352683313546077,-0.000234670001467711,0.00169145687739425,0.000602427661385728,0.000448342511257281,0.000609625613566083,0.000725090481008172,-0.000299472925386165,0.0019360199768592,0.0011253473791618,9.76476375171168e-05,0.00191867977083509,0.00132115893236121,0.000883964611131974,0.000212245094275056,0.00146430082724755,-6.20465924477987e-05,0.000174271899186268,0.002230846239551,-0.000115408779007356,-5.25400122858272e-05,4.16997802030089e-05,0.000109221965557918,0.0012875053748666,0.00156662522701877,0.000546319320167621,0.00135094785830181
"T+11",0.000746412590968643,0.000371125073122463,0.00157365050283291,0.000322443467137878,-0.000234831070849412,0.0016913727001217,0.000125901212056351,0.000448390580162989,0.00061011389566836,0.000714885496621244,-0.000294771229410431,-0.000411654168578512,0.000217012298978232,9.76532544609457e-05,0.000378028260150131,0.00130101122758334,0.000277991592521013,0.000212365547723876,0.000312407399721602,-6.20403299040272e-05,0.000182215645656514,0.00067146963783583,-0.000225141187729205,-4.82914721815029e-05,-7.22502143917774e-05,0.0001092223040191,0.00131070016099298,0.00127385631414718,0.000233603544095646,0.00135277205186801
"T+12",0.00114154601756492,0.00220244806958557,0.00157400341908308,0.000298422792782821,-0.000234983214753027,0.00169133127259264,0.000528031370467846,0.000448357659307335,0.000609907069916221,0.000707967408739353,-0.000297539969203879,0.00191232804619407,0.00107751765034384,9.76663820796507e-05,0.00181953004000561,0.0012869853114103,0.000858043605749106,0.000212358425524238,0.00135417239796065,-6.20376362395405e-05,0.000188748726801616,0.002085642421876,-0.000130996351740268,-4.56047205916617e-05,3.39219338980955e-05,0.000109222343070786,0.00129553978739063,0.00153367084443759,0.000491934699738734,0.00135189683984721
