"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"T+1",-0.00182306747461274,0.00526575566316606,0.00139377270445745,0.00192312649062878,0.00213231202008181,0.00222097075693496,0.00056070725943285,-0.00506303683112506,0.00285184464012155,0.00406794830696062,0.000235523854683021,-0.00617850184429756,0.00281453788087384,-0.000481073489422328,0.00110115298764872,0.00200820636234551,0.00359115062164239,0.000572500843693358,0.0028031884942334,-0.00444656740329889,0.00154574988815996,0.00565352032505233,0.00282259910088868,0.00966043039828975,0.000827608230040942,0.00168907546387664,0.0107409082653376,0.00283993672402443,0.00181351608240357,-0.00228819587462485
"T+2",-0.000682235369866438,0.00103052096958638,0.000296526161522318,0.0031940698503278,0.000123850545321078,0.000854578386307824,-0.000549507016623857,-0.00485165265053708,-0.00141758363890273,0.000698337292983575,0.00164700675182001,0.00336561627629382,1.05074398056436e-05,0.000827690868192633,0.00130511036062443,0.00218773403291675,-0.00346883269751664,-0.000608795011949554,0.00025339697090229,-0.00379018003133228,0.00167910348620219,-0.000353627812578557,-0.000162669982941308,-0.00468402855094961,0.000785027824038957,0.00122864875810386,0.00680210150487147,-0.000149410925602511,0.000855094126082015,0.000137613383002196
"T+3",-0.000314777121016579,0.00408063957152468,0.000808575213240612,0.00292206908452835,0.00112823599158752,0.0020074913511158,-0.000140096453648944,-0.00450097030286903,0.00133828534626952,0.00292997671523211,0.000805383431964849,-0.00196813504320487,0.00247268631704366,0.000648800501408054,0.00124826263244813,0.00227333067559573,0.00159493142657621,0.00213884232523111,0.00165122762103925,-0.00332692809463818,0.0016647013489452,0.00440819649526159,0.00155366644442633,0.00988342444088496,0.000668716833179008,0.000487164842551928,0.00662090329676359,0.000678888607811056,0.0014640104353402,0.000787579315254436
"T+4",-6.9143490141566e-05,0.00131746459761699,0.000558760478785637,0.00301898480550018,0.000713027529076562,0.00133905059926337,-5.00092128368301e-05,-0.00417556952002925,-5.62467674287644e-06,0.00186871031788997,0.00136479615799732,0.00100369274030282,0.000218427610302008,0.000617868756356867,0.00120330953863029,0.00230833543897339,-0.000343664023281676,7.7776633604179e-05,0.00103841520301782,-0.00291755409244299,0.0016517289237882,0.0016480684425306,0.000981087138695794,-0.00486010281307173,0.000614931915245063,0.000579392398486974,0.00614781545519036,-3.50960738821553e-05,0.00122555138379219,0.000740028686134572
"T+5",0.000131562203158394,0.00390109001684637,0.000680728864899707,0.00299092653829909,0.000893886545849585,0.0017492374996086,1.0501965382685e-05,-0.00387151550123142,0.000736554987757899,0.00242343692321681,0.000984403651692036,-0.000653657962376248,0.0022942075988156,0.0006854931438906,0.00116024945026476,0.00232257948926108,0.00058286894889212,0.00194439230278987,0.00132322520952478,-0.00254667074506176,0.0016424269268566,0.00339734560968863,0.00121661376554633,0.0100618551390856,0.000582013502560233,0.000435764764751722,0.00575602403439093,0.000473959892796438,0.00133207181105712,0.000856730526609902
"T+6",0.000300603346346508,0.00147627693570099,0.000621178863133209,0.00299970008758425,0.000816286417072927,0.00149997739896276,3.96376272566813e-05,-0.00358743897972356,0.000349619567370784,0.00214184714860721,0.00124420670764282,0.000270364783513939,0.000381307359500504,0.000613655679741512,0.00111932987645814,0.00232837462583293,0.00017764842857084,0.000327472746579948,0.00119298244690732,-0.00220985298366102,0.00163580369813279,0.00231880159171595,0.00112797489843189,-0.00504069189685168,0.000563315485048977,0.000483644955289407,0.00540459181847395,0.000103503698600851,0.00128637541657349,0.000782086300953966
"T+7",0.000443546063413051,0.00375303108336724,0.000650253638383656,0.00299703709271827,0.000849725165620298,0.00165169694307856,5.47327423050011e-05,-0.0033220269034016,0.000556699117696263,0.00228606045045564,0.00106661581282242,-0.000244850151529526,0.00214428882745757,0.000683707550922614,0.00108043264659458,0.00233073234005801,0.000361016792529894,0.00174209085414084,0.00125280584912182,-0.00190390240733336,0.00163108896932307,0.00298933697268209,0.00116257170004707,0.0102446297596203,0.000552497590187806,0.000449006719358569,0.005092079738363,0.000372455509256155,0.0013062163241307,0.000841637147728672
"T+8",0.000564482300737179,0.00161518744188458,0.000636058129844154,0.00299785458420367,0.000835333718048152,0.00155937422220901,6.24156149482618e-05,-0.00307405298428856,0.000447196831094273,0.00221240251756581,0.00118802910750745,4.24148555301272e-05,0.000519454488659705,0.000616458368523748,0.00104345823799793,0.0023316915607914,0.000279136993712086,0.000507244953136001,0.00122536090151531,-0.0016259842618505,0.00162773283019717,0.00257351162723359,0.00114927142401612,-0.00522567849934601,0.000546267723259382,0.000464795717144864,0.00481392449613807,0.000177142459760305,0.00129763274424705,0.000796653733286431
"T+9",0.00066680686283825,0.00362260760804137,0.000642988964595925,0.00299760471460212,0.000841529714238769,0.00161555610414317,6.6342485041889e-05,-0.00284237149700184,0.000505419217899376,0.00225005477775967,0.00110502016116642,-0.000117754906791162,0.00201696961596751,0.00068082095308163,0.00100831158367667,0.00233208181351943,0.000315888257479979,0.0015857119631522,0.00123795589123095,-0.00137352958868723,0.00162534379216139,0.0028315782999772,0.00115441671220946,0.010431855114028,0.000542675871668259,0.0004554787001077,0.00456637273401526,0.000318974482515054,0.00130135020883217,0.00083106648022135
"T+10",0.000753384769885454,0.00173765289031563,0.000639605044236698,0.00299768121484607,0.000838862399040511,0.00158136757038203,6.83475614367032e-05,-0.0026259119929418,0.00047453991525992,0.00223081261990977,0.00116177279796033,-2.84496020127462e-05,0.000636796853348454,0.000619257840022994,0.000974902332895833,0.00233224058530823,0.000299425780920039,0.000643928290082164,0.0012321763449274,-0.00114420532428999,0.00162364317652466,0.00267145582178454,0.0011524313989163,-0.00541516969957561,0.000540605579055997,0.00046020712926428,0.00434605513690232,0.000215978823839431,0.00129974073558637,0.000804818879806843
"T+11",0.0008266393451112,0.00350761347316889,0.000641257214200015,0.00299765780830464,0.000840010684719795,0.00160217245256734,6.9371608548816e-05,-0.00242367435433437,0.000490936106686349,0.00224064705953211,0.00112297137448062,-7.82432922695082e-05,0.00190882201102829,0.000678136324912325,0.000943144600616468,0.00233230518057972,0.000306805795086296,0.00146637297119558,0.00123482850964298,-0.000935892209936114,0.00162243260829613,0.00277081389906346,0.00115319825937944,0.0106236395818852,0.000539412204625132,0.000457591674193754,0.00414997577373965,0.000290772238102173,0.00130043762379971,0.000824852724369123
"T+12",0.000888620903055353,0.00184563164201189,0.000640450556448676,0.00299766497166447,0.000839516348976718,0.00158951197915401,6.98945872245476e-05,-0.0022347241733427,0.000482234675072099,0.00223562091030091,0.00114949967094515,-5.04799805911492e-05,0.000736470221075824,0.000621826700677183,0.000912956747374285,0.00233233146074657,0.000303498390144056,0.000748149330875418,0.00123361147125893,-0.000746665161500025,0.00162157087598917,0.00270916223427693,0.00115290217893702,-0.00560927518873143,0.000538724322868667,0.000458968032313077,0.00397546805633214,0.000236458734395863,0.00130013588598119,0.000809564133541136
"T+13",0.000941064229421818,0.00340622210757018,0.000640844400146506,0.0029976627795859,0.000839729160475441,0.00159721630508571,7.01616749831612e-05,-0.00205818843477979,0.000486853617953963,0.00223818967432387,0.00113136243582141,-6.59598842988582e-05,0.0018169588512657,0.000675679297940429,0.000884261169385407,0.00233234215266183,0.000304980801729882,0.00137535975670054,0.00123416995285984,-0.000574775475261398,0.00162095745945356,0.00274741732545276,0.00115301651505519,0.0108200941818921,0.000538327814057034,0.000458222697285203,0.00382015878470325,0.000275900130371367,0.00130026653320696,0.000821231891785916
