"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"1",-0.00166477721374407,0.000346115436184721,0.00094686065061347,0.00271210144100787,-0.00496803528429432,0.00225502055387401,-0.00411940052436461,-0.00244689368373106,-0.0162227865354877,-0.00716294878669036,-0.00282404103004584,-0.00311415845125248,-0.00106075739826585,-0.00122449107432297,0.00357551072865758,-0.00901459024393009,-0.00214781201267113,-0.00542759768614234,-0.00169673455224581,-0.00348021666291285,-0.00189819937622433,0.0108277215892678,-0.00375195402070987,0.000487463651315767,-0.00912422752336348,-0.00683202880230938,0.00673265565281777,-0.0151587493162827,-0.00233745911929833
"2",-0.0031315655904509,-0.00054301963116049,0.000490978713460682,-0.00586168573356812,-0.00190465688581732,1.03872313278329e-05,-0.00426564832772411,-0.00807229935907784,0.00491155044339882,-0.00498676196258856,-0.00109087631891868,-0.00464187009013013,-0.00377680676520222,0.00131349943597927,-0.00325474056583181,-0.00768971311995831,-0.0059994594104263,-0.0120399263918541,-0.00363033586264509,-0.00498071559670006,-0.00371088943098762,0.0116088646462356,-0.00358399626025421,0.000257771226579733,-0.00595282397429813,-0.00914638407390847,0.00436695473501785,0.00496975156393991,-0.00185237079603267
"3",-0.000886602102294195,-0.00250781893162202,-0.000744470571989614,0.000788061553747203,-0.000227944721636839,-0.000656626274920826,0.00255843723333261,-0.000251395403411653,0.000868185105983334,-0.00253095226464888,0.00102058732846698,-0.00112204538197167,-0.00162240037999211,-0.000867892750733384,0.000277823292775383,-0.00705546608048547,-0.000866865791928832,-0.0102079054105374,0.00137704470629019,-0.00152510292701238,0.000386029286498801,0.0106113467394192,-0.00285565084141154,0.000769724499833676,0.00648484827682017,-0.002801880147436,0.00369088498255722,-0.000901298873373984,0.000816781218375458
"4",-0.000662768285496918,-0.0007890079483618,-0.00145939658347363,-0.00432039021182431,-0.00146446557348803,-0.00102794345193317,-0.00279016448844247,0.000140958666935683,0.00153760468523387,-0.00240830815256947,-0.00108341115001895,-0.000779418019976119,-0.000764521006925592,0.000594952299384143,0.0012845410781035,-0.00647127762350366,0.00107869659864486,-0.00815974211467356,-0.00243280012632008,-0.000824613642663076,0.000122331643816525,0.00984607618924273,-0.00232183519209663,0.00109652713961015,-0.00521941687653647,-0.000750660673980814,0.0031395507994411,0.00111120672299985,0.000200795163204726
"5",-0.000919127474694993,-0.00244411296699724,-0.00189576049021352,-0.000396060287299251,-0.000862629550515825,-0.00131535099328395,0.000568167573243235,-0.000788515013759035,0.00132846824271644,-0.00256075975886609,0.000609027717489858,-0.00117208083926528,-0.000693276186261391,-0.000399435964699526,0.000777293079671323,-0.00594082277191276,0.00109187311084202,-0.00662045362413526,0.00010783739659937,-0.00116601952357399,-0.000286063421791211,0.00911806578268792,-0.00193598905709765,0.00126843087393969,0.00282676805138423,-0.000779147819992649,0.00264333520490575,0.000402553184329857,0.000126639827098483
"6",-0.000951253345121133,-0.000859917283108279,-0.00216118794378875,-0.00341074370246916,-0.00112243248249966,-0.00155789295132644,-0.00140828850335724,-0.000802792070614468,0.00128657295859449,-0.00258578646768676,-0.000709658857806764,-0.00123030046909975,-0.000744086392016216,0.000275953916593915,0.000628975463190188,-0.00545905138016818,0.00088202841548464,-0.0055182271408842,-0.00153876160108035,-0.00130622920627367,-0.000212284956977165,0.00844171076410126,-0.00165716207608217,0.00135564974584992,-0.00209768703154665,-0.000987372181565074,0.00219460261448772,0.000653089890603724,0.000190616188188536
"7",-0.00092213359730075,-0.00237679020834516,-0.00232267459194242,-0.0010948537880437,-0.00101564055419556,-0.00176616728999922,-0.000271265046552882,-0.000693431696685973,0.00121619457537776,-0.00257823472345063,0.000312225259083348,-0.00118743464026745,-0.000764919500695046,-0.000182794798904532,0.00070179441904493,-0.005021496978943,0.00081833810305113,-0.00473487731918346,-0.000478828919255617,-0.00128292823246571,-0.000176877203377019,0.0078118423032179,-0.00145567198464252,0.00139956235807293,0.000746285201495417,-0.00104450751971461,0.00178872155433964,0.000564463376460504,0.000182523843386334
"8",-0.000917703521518107,-0.000924410719525177,-0.00242092208872633,-0.00287392819059903,-0.00105855905522545,-0.00194560554189225,-0.000919850981283882,-0.000695486923114619,0.00115384792982247,-0.0025757146184713,-0.000478903909163925,-0.00117866168095728,-0.000766775659654767,0.000128802622236447,0.000723636682998941,-0.00462410130961028,0.000822501731198108,-0.00417882426544824,-0.001159987977869,-0.0012614786977657,-0.000188715154153351,0.00722540816264088,-0.0013100682341868,0.00142163399049327,-0.000842739086990999,-0.00104064202016288,0.00142159632440206,0.000595817394524256,0.000179300957921142
"9",-0.000920992824964183,-0.00231504068900601,-0.00248069532077187,-0.00150723726539034,-0.00104149807214645,-0.0021002953176238,-0.000551075341159416,-0.000708226778760277,0.00109260919113826,-0.0025759480968473,0.000133475242873768,-0.00118322774867203,-0.000765578669850778,-8.28447730289384e-05,0.000713185624514076,-0.00426317860508819,0.000830734177933716,-0.0037841924695257,-0.000722423230774044,-0.00126132400175169,-0.00019117747029552,0.00667939967399324,-0.00120484989828515,0.00143272364151034,2.72995429248241e-05,-0.00103395814806726,0.00108952614928765,0.00058472492672683,0.000180628595126442
"10",-0.000921586611056657,-0.000983534995145196,-0.00251706102161276,-0.00255713381966876,-0.00104824341068115,-0.00223366528070061,-0.000760495258725662,-0.000707551800016818,0.00103368327860753,-0.00257614399801494,-0.000340527238777641,-0.00118446085297445,-0.000765073029704991,6.09132184828664e-05,0.000709970275473589,-0.00393538137755403,0.000832718582895789,-0.00350413043022416,-0.00100347920404566,-0.00126405908974625,-0.000189637434412172,0.00617103139063825,-0.00112881546802466,0.00143829505758857,-0.000442940710945641,-0.00103241191818359,0.00078916378121957,0.000588649242469964,0.000180591644475121
