"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","RTX"
"1",0.000978798304632905,0.0022393490923119,-0.00461954793057418,-0.00328298165739632,-0.000110390802915378,0.00753818542086369,0.000343275298491074,-0.00285637095045304,0.00022027335610687,0.0023715825264891,0.00131760369151939,0.0060110464029819,0.00505978800311456,-0.000574782219632964,-0.0022991640541289,0.000723496504142171,0.00419892641627291,-0.00614033610153015,0.00359762491655708,0.00406099826892047,-0.0101541834774771,-0.00234094561283647,0.0043614848438802,0.00076478531685296,0.00039011792667482,0.00672377807788163,0.000892649352336864,0.0016866251266326,-0.00358592101074334,-0.00244129705239161
"2",-0.000248735021883414,0.00229060254411999,0.00020884848567322,-0.00132349065695761,0.00499806010905297,-0.00724886049732571,0.00225753698522387,0.000313819939661446,0.000459991481280112,-0.000547732661511694,0.000897405714325332,0.00173259789162166,0.0034929869909668,0.000614570119136986,0.000296775421262884,0.000318232466616635,-0.000738996127027497,0.00742293663418557,0.00236579053997831,-0.00586908559785513,0.00200293147474091,0.00329430859523646,0.00428166501222508,0.000720054276683714,0.000707787900173096,0.00730356089716142,0.000904064725916419,-0.00035216263070707,0.000382178359805157,-0.00100802332733024
"3",-0.000516338485454738,0.00193208154226446,-0.00133915101183889,0.000877659543588625,-0.00156987257256918,0.00661807985049281,-0.000108852469458591,0.000494638888050977,0.000590460451572472,0.00184192487528522,0.00133582097854646,3.72375409589039e-05,0.00236819084237822,0.000902381823847729,4.83501502875099e-05,0.000619128084030946,0.0014455489201093,-0.0064425805405276,-0.000353880963277411,0.00399364128334676,-0.00293687583264333,0.000834786798515781,0.00406226881343025,0.000848188860770468,0.000964198711346318,0.00714067836225149,0.000730461471411573,-0.000764226661166552,0.00101413009677061,0.000719409527151313
"4",-0.000616864412836675,0.00166592369051984,0.000115738382034647,4.18101809584793e-05,0.00424578324531145,-0.00740852328444453,0.00195797714065059,0.000937919093435382,0.000662060270632185,-2.14337505058291e-05,0.00116834168250422,0.000374802459078138,0.00168715294080104,0.00114258633914029,0.000417367253239164,0.000536700628309129,0.000170627858277713,0.00455648254234213,0.00111150451380288,-0.00500691871630776,-0.000317258920746961,0.00190715841053651,0.00384862242676738,0.000945851303201938,0.0011344097919614,0.00705019613120546,0.000794807043538027,-0.000901881056671416,0.00105041632372707,0.00018595595410602
"5",-0.000649920165550506,0.00147476451915321,-0.000892106195048103,0.000722369024335415,-0.000605200727079676,0.00675469411420278,0.000115569380733873,0.00117026128757846,0.000701354278928716,0.00141943062771429,0.00123831175170657,0.000614477754249558,0.0012765505397071,0.00132630744898765,0.00038245628528773,0.000563196905912086,0.0010546559685119,-0.00384012190441752,-0.00031545812605528,0.00316772672689724,-0.00149711808795918,0.00143932311462679,0.00365092673132506,0.0010241530971519,0.00124677160580709,0.00695524001833127,0.000765676497845974,-0.000958187301286888,0.000987865203549687,0.000488980191391874
"6",-0.000661094604651342,0.00133761114875923,-0.000147942877975652,0.000286171994000403,0.00339189019544225,-0.00754702968588175,0.00175564001747162,0.00133126626686582,0.00072291884712455,0.000306924380604988,0.00120941753831648,0.000598957820745237,0.00102902427182877,0.00146730408364657,0.000434913149295971,0.00055497451639542,0.000393526589664993,0.00252596505092954,0.00085122813365858,-0.00425469830899112,-0.000910886747798359,0.00164335401895808,0.00346876759519236,0.00108681150634057,0.00132093220851592,0.00686300332169533,0.000778420228787015,-0.000982404255969333,0.000915648958668829,0.000345385874229822
"7",-0.000664849560027467,0.00123920916928789,-0.000689426732110497,0.000583606016878736,0.000107005433166259,0.00689454231809116,0.000295548123654963,0.00143441429437018,0.000734753491176098,0.00116567259024314,0.00122136688226403,0.000568453604173847,0.000879806783702518,0.00157549702764892,0.000430007843703217,0.000557545024649821,0.000901897337392674,-0.00229456415970039,-0.000145771193920005,0.00248461205320647,-0.00118525602471414,0.00155435572704691,0.00330098536186521,0.00113695540602661,0.00136987912540586,0.00677275704626361,0.000772814635457064,-0.000992931001827479,0.000848979461808763,0.000416632336268465
"8",-0.000666112962659016,0.00116860981247078,-0.000294120431236042,0.000384227260567288,0.00280505821451266,-0.00768824567059523,0.00159540359027979,0.00150186421451738,0.000741248348784885,0.000502833010630125,0.00121642608328162,0.000567122585645333,0.000789853272820407,0.0016585187102761,0.000437464807856594,0.000556742681778755,0.0005072478680949,0.001354790367956,0.000696286504173379,-0.00363444727876505,-0.00105211835746234,0.00159317255745498,0.00314645019874752,0.00117708416148866,0.0014021846914756,0.00668452001454651,0.000775278190713308,-0.000997516738648511,0.00078974500398253,0.000381712849233654
"9",-0.000666537933177085,0.00111795769093424,-0.000582495992890982,0.000518497942364047,0.000589273560897283,0.00703713916775995,0.00043819905559565,0.0015457303139762,0.000744812729358959,0.00101445274892324,0.00121846904581948,0.000570658019826267,0.000735626156398375,0.00172222525150734,0.000436775668981139,0.000556993203159313,0.000814591964135754,-0.0014078145904628,-1.70988377230123e-05,0.00192144537177163,-0.0011153206349836,0.0015762414437154,0.00300411658316314,0.00120919808131798,0.00142350676157874,0.00659824167410197,0.00077419534886664,-0.000999515285810996,0.000737517383717296,0.000398882964639233
"10",-0.000666680888922338,0.00108161688658083,-0.000372090905961891,0.000428188261792372,0.00240894568715719,-0.00783223689448717,0.001468407667664,0.00157430002638467,0.000746768862909853,0.000619554252614031,0.00121762430720288,0.000571189355140492,0.00070293615768213,0.00177111035361291,0.000437835717382526,0.000556914986517243,0.000574986749495846,0.000683493814964819,0.000586787677117875,-0.00312311153841716,-0.00108491612699894,0.00158362618884501,0.00287302115487258,0.00123489795242362,0.00143757958953729,0.00651387909422142,0.000774671294938231,-0.00100038636596736,0.000691539944160352,0.000390447507864175
