"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"1",-0.000920088342278257,-0.00330867681935045,0.00416607911067393,-0.00197228732046852,-0.00343275231577739,-0.00171427373266196,-0.00361572351006344,0.00136151754740822,0.00231916254405799,0.00188300876118599,-0.000256937907505954,0.00470833709786722,-0.0018854061115806,-0.000516415598852412,0.00142206119534973,-0.00114102005360748,0.000833775425398842,0.00137711488538819,-0.00245775169258935,0.000546068223231045,-0.000376595006572786,0.0005353870771799,0.00173808703846705,0.000541219130334129,0.000173888150201112,0.00140613243209629,0.00312478535195467,0.00331317660753355,-0.000142255798515014
"2",-0.0012855795803846,0.000344555995813162,-0.00100996299620537,-0.00262775563462423,-0.00173532121854301,-0.00155143881749651,-0.00341209467017459,0.00114972156494618,0.000846928515191166,0.000662551404788066,-0.00113556867669514,0.00382897473416409,-0.00442389934397293,0.00249860907684051,0.00105981098808706,-0.000436872217611218,-0.00200178547348639,0.00202571535605597,-0.0013833524829614,0.000827710226152682,0.00112681214465485,0.000311655601032528,-8.28663845591239e-05,-0.00175079679992781,0.00234332620571028,6.56255896045516e-05,0.00231276628326881,-0.00123909516498642,0.000713847402167377
"3",-0.000986061092565285,0.000893236935486014,-0.00239046395288602,-0.000348439617374505,-0.00110626839564591,-6.34446755442427e-05,-0.00143574068872823,0.00116802888124829,-0.00166515442863279,0.00170189658000965,0.000158524402775502,0.00174336085694502,-0.00085340771361074,0.00117278669766802,0.00114235384701151,-0.000144443060609388,-0.000895900767664088,0.00135285022839121,-0.000505264139992962,0.000523818749190877,0.00131167342081994,0.000345861758700541,0.00102463468074759,0.000916391715017333,0.00211603335635265,-0.000764823030046733,0.00214825280700719,-3.65603534681704e-05,0.00115408339748942
"4",-0.000774997124109828,0.000951570808787347,-0.000339127572937298,-0.000377039813265229,-0.000695551863309816,0.00013973025546614,-0.00112300286229414,0.00116728908249719,-0.000469793002994305,0.000740052437878643,-3.20515020801265e-06,0.00118443912921477,-0.00162146482440701,0.00168318200819174,0.00111932811722009,-2.46913269358095e-05,-0.00079214478310783,0.00126939456185262,-0.000294428887782604,0.000442724428200643,0.00126876038914827,0.000346426143041625,0.000652973662201123,0.000156369915425841,0.00169578799871493,0.000295376684237029,0.00197478633283771,-0.00091787036725173,0.00121410224616025
"5",-0.000600802859896398,0.000933367024894478,-0.00201818073316713,-0.000115735792052611,-0.000416656797688085,0.000316314609272684,-0.00100659525635181,0.00116736328095136,-0.000688814692885476,0.00164015696326751,0.000106183721961672,0.0012465613651403,-0.00116026305304179,0.00149377843345321,0.00112531355802362,2.45249069797796e-05,-0.00069963761661573,0.00123790702668498,-0.00019593928441717,0.000395564858071059,0.00118941940008761,0.000341952944095535,0.000791706931353499,0.000586225012914626,0.00134501751804269,-0.000574940402163691,0.00181926822838729,-9.53787100951957e-05,0.0012459188056632
"6",-0.0004586892620569,0.000904093856146403,-0.000782900297265867,-0.000113666763516682,-0.00022690628255363,0.000359095280128237,-0.000977822864026028,0.00116736082156442,-0.000728718185396687,0.000796634059240864,8.59271320281192e-05,0.00133023268843635,-0.0013025490461628,0.00156327592361801,0.00112372056227728,4.47332809059903e-05,-0.000670387764947387,0.0012308083868505,-0.00016531895692404,0.000374577996685148,0.00110707935460493,0.000345272976299144,0.000741098817651427,0.000422369961343422,0.00107541906155063,6.75526617711262e-05,0.00167881288374721,-0.000882921532574007,0.00125012109033361
"7",-0.000342656696422844,0.000874075562041599,-0.00166605819500779,-8.36009024632891e-05,-9.77944796024394e-05,0.000382392733555458,-0.000969365038541065,0.00116736112884321,-0.000688429934060633,0.00158727359757964,9.56600574291311e-05,0.00134958081768974,-0.00123670642679475,0.00153786646461753,0.00112414115461945,5.30329026877438e-05,-0.00065753731845164,0.00122885246711517,-0.000153256416600113,0.000364493103577234,0.00102744915561294,0.000343288372385124,0.000759649075363331,0.000499670305650437,0.000871001642567754,-0.000390092545744988,0.00155200681550845,-0.000127073785419818,0.00125242129938507
"8",-0.00024792383304745,0.000844908124228823,-0.00103990806258823,-8.27470059486236e-05,-9.94263107200217e-06,0.000389659153570996,-0.000967066279605025,0.00116736112140462,-0.000700685530630716,0.000846185260115995,9.34159611228224e-05,0.00134611603965995,-0.00126021349105705,0.00154714594515774,0.00112402980734739,5.64413646948587e-05,-0.000652578980953556,0.0012283577988471,-0.000149135811314757,0.000359759735115623,0.000951378086133204,0.000344398281204466,0.000752856422605849,0.00046732602249452,0.000716371839964619,-6.84041936166538e-05,0.00143752161232794,-0.000852654930019368,0.00125271511140325
"9",-0.000170580471379309,0.000816807225111642,-0.00148273203493829,-7.92749817855073e-05,4.98346225381769e-05,0.000392936349618614,-0.000966419545625621,0.00116736112271057,-0.000700022280875814,0.00154082986126495,9.43145763704246e-05,0.0013428039046072,-0.00125034877317583,0.00154375834724084,0.00112405925846732,5.78411631528956e-05,-0.000650571423319306,0.00122822818659576,-0.000147604499785034,0.000357522319009143,0.000878869395429281,0.000343792675349431,0.000755344257187194,0.000481785125526449,0.000599451922080262,-0.000293380590074968,0.00133416022865608,-0.00015611523019255,0.00125288146450686
"10",-0.000107434548627856,0.000789771444297847,-0.00116979575282183,-7.91057148254617e-05,9.05090095544834e-05,0.000394085286395927,-0.000966240373391967,0.00116736112269266,-0.000698961201788837,0.000889718150756382,9.40792333326216e-05,0.0013421532037376,-0.0012540849277886,0.00154499488835695,0.00112405146630804,5.84160346645157e-05,-0.000649773351526907,0.00122819472575063,-0.000147063380482324,0.000356466980860218,0.000809784682932923,0.000344119917458591,0.000754433119315297,0.000475555596297302,0.00051105194623378,-0.0001363504647324,0.00124084182788169,-0.000824777008208642,0.00125290197535422
