"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"T+1",-0.00146264535781552,0.00337354471003904,0.00194263648246108,0.00229775108040692,0.00227498693825149,0.00652419829337021,0.00107450513971257,0.00141373698038519,0.00493819889573575,0.00288447511603431,0.00425640718132637,0.00384395676998025,0.0085326913081528,0.0052450360166206,0.0037529843433175,0.000213606779688944,-0.000515930069990822,0.00591246302874045,0.00242370759540284,0.00434395545534729,0.000986339234078175,0.000304521029336045,0.00592359553101576,0.00623354940167284,0.00646723963139592,-0.000975714518669277,0.00213283119813418,0.00519666460857379,0.00181667080956372,0.00153059492500626
"T+2",-0.000623736801392174,-0.00104430763088441,-0.0011736727976165,0.000932798029879309,0.000319377637438838,-0.00209338420633045,0.00208177099519915,0.000759803056697258,-0.00240380565284685,0.000469102191105173,0.00236044856880214,-0.00153898159252472,0.00337971267746154,-0.000733919611832881,0.000112018136173499,-0.000906574676484079,-0.00391970763890231,-0.000140749814199722,-0.00245911143675943,-0.000592334011805341,0.00111059691867657,0.000951983730475282,0.00541249308290802,0.00210595822303381,-0.0029760958158052,-0.00169405250318366,0.000104076362598905,0.00167099103487904,-0.00156366204715968,-0.00183417492329748
"T+3",-0.000375719928304758,0.00303552383158115,0.000615433468297852,0.00203329582855594,0.00175683221781163,0.00506245118944622,0.00147754319893461,0.00106508555916924,0.0019955843643781,0.00142668370986702,0.00251673857308639,0.00183961802395943,0.00377879509784924,0.0015725509849691,0.000862089104355957,-0.000384993746189705,0.000529521483501861,0.00109753681458214,0.000756028474644363,0.00277036049999211,0.00111404969347641,0.00101914927361669,0.00494472989402986,0.0053736176445337,0.00363978510187211,-0.00164234285821548,0.00241191055325196,0.00210642124396685,0.00142574608580501,0.00170130960612915
"T+4",-0.000207784310753986,0.000995940822822687,-0.000497218020853388,0.0014616001953073,0.00129612889576496,-0.00158951579265136,0.00154288887768214,0.000992854674060931,0.000553333585284185,0.00112459057231787,0.00247393815180867,0.000147413704674484,0.0034640853555072,0.000948896419466082,0.000668443153312587,-0.000261608593594834,-0.00250967190847866,0.000757886745139685,-0.000962270093166917,0.00136884986842416,0.00111474986781543,0.00106098140285714,0.0045303730674562,0.003336531953528,-0.00178808331311172,-0.00164203122259147,0.00087097906634655,0.00202291957496431,0.000350126907094362,3.02621726444119e-05
"T+5",-6.8723178877135e-05,0.00217385068343012,0.000183924504515295,0.00177807995782902,0.00152757758750536,0.00466787501263029,0.00148647406142852,0.00101686837723012,0.00124027363205781,0.00122266941560094,0.00245224668616837,0.00104199837051682,0.0033044192448701,0.00118482263594376,0.00067909655106378,-0.000198728204928204,-0.000198839712957559,0.000763342067570173,1.02691131479885e-06,0.00207077057683736,0.0011153754968711,0.00105393037238005,0.00416333477145017,0.00462440189986188,0.00291022432024823,-0.0016384456044565,0.00199330076123926,0.0020079146389541,0.000923489102896593,0.0011323930181423
"T+6",4.93936322383691e-05,0.00152036048780156,-0.000234320835698246,0.00160475105357394,0.00143832569969967,-0.0012252002068646,0.0014897157504682,0.00101023050954803,0.000983280946483268,0.00119095160788556,0.00243002060451051,0.000575545492823836,0.0031658533208726,0.00111985183046785,0.000646945776294743,-0.000172783442894848,-0.00191786785479227,0.000696804151146421,-0.000532759331665094,0.00174473190038215,0.00111598756346905,0.00106035450375567,0.00383821135338629,0.00381093799266154,-0.00122129422596423,-0.00163521862977908,0.0011895893488549,0.00198437316817382,0.000672283634319576,0.000511580604912564
"T+7",0.000150004280979905,0.00188683159130154,2.23464688622953e-05,0.00169984747457203,0.00147830318854438,0.00432539967112049,0.00148428279193376,0.00101225148375795,0.00109526340443407,0.00120121431845639,0.00240928724058842,0.000819605866366738,0.00305822614490081,0.00114400506863759,0.000625125100161908,-0.000161565729870322,-0.000633558284191988,0.000648595017054042,-0.000236147705813745,0.00190077090585663,0.00111658768203425,0.00105756115493388,0.00355021623646839,0.00432478072126185,0.00242800324410726,-0.0016321030580829,0.00176698583023315,0.00196238838043345,0.000793073991349674,0.000887101402912304
"T+8",0.000235729822140308,0.00168191614302111,-0.000135181946494646,0.00164768836661454,0.00146188684251869,-0.000902685457749457,0.00148429096308313,0.00101166714111735,0.00105101774043085,0.00119789392413306,0.00238976300192712,0.000692018518748764,0.00297301043775693,0.00113724400791805,0.000602157891226198,-0.000156768771206122,-0.00159226270082254,0.000599016962413246,-0.000400856419801684,0.00182698496810845,0.00111717611582091,0.00105910654743581,0.00329510945928677,0.00400020167326298,-0.000799345116576165,-0.00162911006295833,0.00135242966657063,0.00194062932275851,0.000737566711148553,0.000667315978231953
"T+9",0.000308774932494651,0.00179658657665047,-3.85016831495487e-05,0.00167629832252188,0.00146897194304473,0.00402162976262917,0.00148375013280248,0.00101184077452264,0.00106962188212605,0.00119896821403386,0.00237139546940164,0.000758731982892442,0.00290577143782128,0.00113971864385413,0.000580473646331147,-0.000154712204717715,-0.000876492782808099,0.000552232696742601,-0.000309378692175093,0.00186204437002479,0.00111775309302179,0.00105832650776277,0.00306913525368053,0.00420522857857057,0.00205581986683405,-0.00162623382699347,0.00165010507012934,0.00191926314429618,0.000763636747310344,0.000797906480791307
"T+10",0.000371015516598447,0.00173243078915903,-9.7837723937398e-05,0.00166060551176022,0.00146600065932648,-0.00061656612087325,0.00148371960887471,0.00101178992441627,0.00106210454195239,0.00119862063565979,0.00235411434536399,0.000723850471644183,0.00285268424689594,0.00113901574676212,0.000559510711087822,-0.000153831035644791,-0.00141086951279726,0.000507235755057622,-0.00036018261092296,0.00184541801709646,0.00111831883670778,0.00105873357562078,0.00286896675104992,0.00407571919869465,-0.000470322082502529,-0.00162346986154685,0.00143636155097039,0.00189826068463482,0.000751521118012422,0.000720849244085659
"T+11",0.000424049755905823,0.00176832671696682,-6.14211610324834e-05,0.0016692131669893,0.00146726745952561,0.00375213496947481,0.00148366395546424,0.00101180493144922,0.00106522006872522,0.0011987330920347,0.00233785554371142,0.000742088721570016,0.00281077493077568,0.00113926946554904,0.000539352594387569,-0.000153453431766407,-0.00101191394257998,0.000464144830686481,-0.000331967410617428,0.00185330889731898,0.00111887356559125,0.0010585237486308,0.00269165700307275,0.00415752641062159,0.00176477137444382,-0.0016208137798624,0.00158983907329968,0.00187761864828032,0.000757180448814973,0.000766463091403724
"T+12",0.000469239413143834,0.00174824282936323,-8.37712579186529e-05,0.00166449178766556,0.00146673247157096,-0.000362729886401448,0.00148365768946425,0.00101180052060638,0.00106394960101804,0.00119869670761929,0.00232255856862161,0.000732552649975303,0.00277768926218098,0.00113919645272717,0.000519945362581859,-0.000153291623954732,-0.00130976623920066,0.000422838787815806,-0.000347637377564855,0.00184956504047119,0.00111941749412601,0.00105863239736545,0.00253459559573564,0.00410585123520787,-0.000212820987466353,-0.00161826137128853,0.00147963535255823,0.00185733047030376,0.000754543429012708,0.000739501500857137
"T+13",0.00050774482319033,0.00175947987652514,-7.00542353343362e-05,0.00166708150843575,0.00146695964340322,0.00351304747478374,0.00148365178145047,0.00101180181985091,0.00106447305984684,0.00119870847952364,0.00230816652270418,0.000737538695378199,0.00275156958913436,0.00113922248250186,0.000501266007375755,-0.000153222286830354,-0.00108739557810841,0.000383252461152021,-0.000338934692657564,0.00185134154776327,0.00111995083259051,0.00105857623279278,0.00239547021793694,0.00413849290201391,0.00153694003123373,-0.00161580858920055,0.00155876656161393,0.00183739013443766,0.00075577363845699,0.000755448742624237
"T+14",0.000540554689302209,0.00175319269307469,-7.84728435680016e-05,0.00166566102235164,0.0014668634826492,-0.000137534179718139,0.00148365081481214,0.00101180143759007,0.00106425880192043,0.0011987046708124,0.00229462587254592,0.000734931684414676,0.00273094924880297,0.00113921490404819,0.000483286161834018,-0.000153192574863817,-0.00125341312741295,0.000345312352274691,-0.000343767932888344,0.00185049861464078,0.00112047378716916,0.00105860528421364,0.00227223261886154,0.00411787413481388,-1.12381386936535e-05,-0.00161345154494465,0.00150194680975659,0.00181779167037832,0.000755200057559167,0.000746019172196267
"T+15",0.000568511470259499,0.00175671040438081,-7.33060543411795e-05,0.00166644017226633,0.00146690426083636,0.00330093639644586,0.00148365017016585,0.00101180155012681,0.00106434687006881,0.00119870590309232,0.00228188625181847,0.000736294790042099,0.00271467039312354,0.00113921757605887,0.000465979860290642,-0.000153179842848625,-0.00112946769852254,0.000308950414489115,-0.000341083679452224,0.00185089858509947,0.00112098656003206,0.00105859026061719,0.00216306845294031,0.00413089839498342,0.00135858093298628,-0.00161118650164881,0.0015427459363886,0.00179852921767969,0.000755467562083249,0.000751595645678052
"T+16",0.000592333012195502,0.00175474222707114,-7.64770904767494e-05,0.00166601280124436,0.00146688698634929,6.22525312140047e-05,0.00148365003650286,0.001011801517007,0.00106431076781607,0.00119870550439741,0.00226990027371526,0.00073558207461777,0.00270181894919704,0.00113921678996543,0.000449321821630225,-0.000153174386993154,-0.00122200291167149,0.000274100912235137,-0.000342574442607069,0.0018507088012563,0.00112148934941312,0.00105859803053945,0.00206637056844173,0.00412267135835615,0.000146572906138164,-0.00160900986830002,0.00151345033621806,0.00177959701538857,0.00075534282109226,0.000748298036512554
"T+17",0.000612630980730437,0.00175584343227869,-7.45309166091429e-05,0.00166624721825061,0.00146689430857311,0.00311275796570139,0.00148364996452959,0.00101180152675591,0.00106432559279602,0.00119870563339215,0.00225862335471097,0.000735954726059945,0.00269167329684528,0.00113921706439555,0.000433287773733891,-0.000153172049078916,-0.00115291794619389,0.000240700956766238,-0.000341746512293931,0.00185079885296357,0.00112198234968673,0.00105859401220488,0.00198071534644104,0.00412786813197594,0.00121895064185463,-0.00160691819405088,0.00153448588919112,0.0017609894014509,0.000755400993289402,0.000750248113089563
"T+18",0.000629926566706865,0.00175522730237218,-7.57253504033526e-05,0.00166611863832826,0.00146689120593693,0.00023949716191161,0.00148364994704185,0.00101180152388655,0.00106431951174217,0.00119870559165687,0.00224801354872481,0.000735759880975232,0.00268366374847881,0.0011392169829039,0.000417854340342976,-0.000153171047248317,-0.00120449541916058,0.000208690250742138,-0.000342206322828477,0.00185075612382804,0.00112246575144288,0.0010585960903718,0.00190484174182156,0.00412458548510333,0.000270116982068729,-0.00160490816274867,0.00151938142004593,0.00174270081087039,0.000755373865893378,0.000749094930154284
"T+19",0.000644663868804519,0.00175557203018468,-7.49922853301366e-05,0.00166618916561933,0.00146689252087417,0.00294581184447567,0.0014836499388576,0.00101180152473112,0.00106432200786961,0.00119870560516001,0.00223803139109637,0.000735861757964689,0.00267734056069322,0.0011392170111026,0.00040299902371489,-0.000153170617949186,-0.00116598869487866,0.000178011010145876,-0.000341950956254326,0.00185077639862371,0.00112293974156086,0.00105859501560819,0.00183763271774235,0.00412665903520935,0.00110963955398421,-0.00160297658767787,0.00153022710536981,0.00172472577406356,0.000755386516383098,0.000749776872214072
"T+20",0.000657221296660015,0.00175537915322252,-7.5442192561642e-05,0.00166615048073996,0.00146689196365055,0.000396743151720241,0.00148364993664101,0.00101180152448253,0.00106432098372525,0.00119870560079117,0.00222863975179128,0.000735808490411158,0.00267234868075901,0.00113921700265902,0.000388700168225779,-0.000153170433988201,-0.00119473705592917,0.000148607853302733,-0.000342092780075862,0.00185076677832015,0.00112340450328148,0.00105859557144352,0.00177809880024451,0.00412534923546267,0.000366834804529763,-0.00160112040650794,0.00152243941756604,0.00170705891522143,0.000755380617043683,0.000749373602605126
"T+21",0.000667921287289311,0.00175548706886259,-7.51660690299713e-05,0.00166617169975843,0.00146689219979764,0.00279770237580784,0.00148364993569715,0.0010118015245557,0.0010643214040443,0.00119870560220467,0.00221980369729084,0.000735836341963057,0.00266840781009022,0.00113921700555777,0.000374936929576738,-0.000153170355158216,-0.00117327409644604,0.000120427702352916,-0.00034201401488734,0.00185077134311329,0.00112386021627793,0.00105859528398241,0.00172536351088125,0.0041261765968905,0.00102406418025842,-0.00159933667643827,0.0015280313261931,0.00168969495070209,0.000755383368109424,0.000749612078279952
"T+22",0.000677038584301445,0.0017554266895138,-7.53355355319592e-05,0.00166616006092816,0.00146689209972411,0.00053624696186996,0.00148364993542161,0.00101180152453417,0.00106432123157247,0.00119870560174734,0.00221149036065189,0.000735821779459398,0.0026652966652244,0.00113921700468331,0.000361689244241017,-0.00015317032137841,-0.00118929791877681,9.34196871229869e-05,-0.000342057758983753,0.00185076917713843,0.00112430705672525,0.00105859543264857,0.00167865046290608,0.00412565397735725,0.000442551403655736,-0.00159762256953267,0.00152401608535637,0.00167262868745046,0.00075538208519464,0.000749471054479404
"T+23",0.000684807292488897,0.00175546047206615,-7.52315281149808e-05,0.00166616644493552,0.00146689214213382,0.00266630420645828,0.0014836499353116,0.0010118015245405,0.00106432130235198,0.00119870560189531,0.00220366881925362,0.00073582939363162,0.00266284055255549,0.00113921700498141,0.000348937800252072,-0.000153170306903266,-0.00117733484899186,6.75350533642018e-05,-0.000342033464672942,0.00185077020488427,0.0011247451973684,0.00105859535576295,0.00163727193104482,0.00412598410052634,0.000957070568260997,-0.0015959753682359,0.00152689920810608,0.00165585502144525,0.000755382683461588,0.000749554449642824
"T+24",0.000691426888935241,0.00175544157055651,-7.52953610416042e-05,0.00166616294324772,0.00146689212416143,0.000660010455425336,0.00148364993527778,0.00101180152453864,0.00106432127330742,0.00119870560184744,0.00219630997977657,0.00073582541247426,0.00266090155912942,0.00113921700489088,0.000336664009043597,-0.000153170300700454,-0.00118626624099842,4.27270747277056e-05,-0.000342046957088746,0.00185076971722325,0.00112517480758908,0.00105859539552586,0.00160061872657176,0.00412577557156821,0.000501826966747907,-0.00159439246106528,0.00152482899684656,0.00163936893617246,0.000755382404469404,0.000749505133482266
"T+25",0.000697067344987282,0.00175545214604717,-7.52561845805432e-05,0.00166616486395626,0.00146689213177783,0.00254973178834276,0.00148364993526486,0.00101180152453919,0.0010643212852265,0.00119870560186293,0.0021893864699859,0.000735827494068091,0.00265937080870664,0.00113921700492154,0.000324849978353487,-0.000153170298042459,-0.00117959823984079,1.89509684183968e-05,-0.000342039463758903,0.00185076994861633,0.00112559605347118,0.00105859537496169,0.00156815122862745,0.00412590729309051,0.000904623890508157,-0.00159287133847043,0.00152631550124859,0.00162316550112507,0.000755382534572954,0.000749534296850207
"T+26",0.000701873490608526,0.00175544622900643,-7.52802285212248e-05,0.00166616381042965,0.00146689212855014,0.000769809623782044,0.00148364993526074,0.00101180152453903,0.00106432128033539,0.00119870560185791,0.00218287253691656,0.000735826405682859,0.0026581623482625,0.00113921700491218,0.000313478486140827,-0.000153170296903468,-0.00118457643802149,-3.83618564664336e-06,-0.000342043625355533,0.0018507698388213,0.00112600909786504,0.00105859538559686,0.0015393914397381,0.00412582408853421,0.000548231485976857,-0.00159140958885459,0.00152524812451247,0.00160723987032853,0.000755382473901246,0.000749517050941421
"T+27",0.000705968733177476,0.00175544953962078,-7.52654719284178e-05,0.00166616438829886,0.00146689212991798,0.00244631232114189,0.00148364993525921,0.00101180152453907,0.00106432128234254,0.00119870560185954,0.00217674395108153,0.000735826974757573,0.00265720832164698,0.00113921700491533,0.000302532955480338,-0.000153170296415394,-0.00118085981342284,-2.56755223163517e-05,-0.000342041314115153,0.00185076989091857,0.00112641410045032,0.00105859538009667,0.00151391594857525,0.00412587664637038,0.000863565438435757,-0.00159000489475126,0.00152601454881317,0.00159158728089142,0.000755382502194527,0.000749527249399094
"T+28",0.000709458226218304,0.00175544768731523,-7.52745285566201e-05,0.00166616407133218,0.00146689212933831,0.000867220071931932,0.00148364993525871,0.00101180152453906,0.00106432128151888,0.00119870560185901,0.00217097791634682,0.000735826677210325,0.00265645515940032,0.00113921700491436,0.000291997430397153,-0.000153170296206247,-0.00118363457206159,-4.66064654614033e-05,-0.000342042597716753,0.00185076986619864,0.00112681121779782,0.0010585953829412,0.00149134969635116,0.0041258434471531,0.000584559768536247,-0.00158865502915012,0.00152546422183974,0.00157620305158101,0.000755382489000408,0.00074952121848825
"T+29",0.0007124315694274,0.00175544872368959,-7.52689701926083e-05,0.00166616424519137,0.00146689212958396,0.00235456174781576,0.00148364993525853,0.00101180152453906,0.00106432128185688,0.00119870560185918,0.00216555298513808,0.00073582683278632,0.00265586057077923,0.00113921700491469,0.000281856552606815,-0.000153170296116625,-0.00118156299197623,-6.66667991412738e-05,-0.000342041884838473,0.00185076987792814,0.00112720060342995,0.0010585953814701,0.00147136045507665,0.0041258644181083,0.000831422382692014,-0.00158735785196624,0.00152585938125393,0.00156108258142327,0.000755382495153274,0.000749524784898669
"T+30",0.000714965109324352,0.00175544814383287,-7.52723815516481e-05,0.00166616414982798,0.00146689212947986,0.000953639628207035,0.00148364993525847,0.00101180152453906,0.00106432128171818,0.00119870560185913,0.00216044897866335,0.000735826751441625,0.00265539116909335,0.00113921700491459,0.000272095539126558,-0.00015317029607822,-0.00118310959281932,-8.58927358111598e-05,-0.00034204228075216,0.00185076987236254,0.0011275824078801,0.00105859538223091,0.00145365393638834,0.00412585117138148,0.000612999759632889,-0.00158611130664726,0.0015255756390967,0.00154622134832683,0.000755382492283984,0.000749522675883366
