"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",-0.00268601985874255,-0.00899737645136844,-0.00549926475460299,-0.00173615517155559,0.00104990689185998,-0.00509307458849643,-0.0134978112994826,-0.00425337961745885,-0.0105777575889646,-0.0280239096593947,0.0146260935171838,-0.00153311634287338,0.00113831811089657,0.000163727621517835,-0.00456172904143643,-0.0104561118955499,-0.00617330532059771,0.000353691598242802,0.00278950544072121,-0.00229592082566603,-0.000149887780817615,-0.00134297011501847,-0.000178450024357397,-0.00158572619353661,-0.00278513333763504,-0.0199174124606199,-0.00586794318288216,-0.00103798316203897,-0.00972191072620517,-0.00117247486319014
"T+2",0.00192525575556105,0.0058040558117404,0.000682383129588537,0.000835576661991839,0.0050731261473049,0.00602366361275725,0.01525112928732,0.00704126328739774,0.00507890296606059,-0.0162081749150982,-0.0121644442105547,-0.000549256465689038,0.000163554766333717,0.000886495714115171,0.000633178226503058,0.0110697465386697,0.00440303730361025,-0.000335467614686204,0.00133968931074863,0.00183923269229357,0.00352425513695878,0.00183976833388043,0.00128744122167608,0.000969356444395814,0.00110629457077467,0.0122055376974536,0.00802361652822633,0.00160902723903756,0.00545362997899447,0.000365635437914111
"T+3",-0.000899172205017484,-0.00283316852984845,-0.00037623074951596,0.000458953137082723,-0.000815590145251966,-0.00360691933059996,-0.0106524123001655,-0.00216668063510951,-0.00367057136220632,-0.0158620214535468,0.0128347435668676,0.000873611327898059,0.00230839080633859,0.000493205464850202,-0.000700891466336427,-0.00938001741280048,-0.00312246683648119,0.000504132487298015,0.00123094870676053,-0.000966304797567009,-0.000544409654626898,-3.75771070812476e-05,0.000391705923569304,-0.000458874105838125,0.000170868937138542,-0.0132014513863336,-0.00332394815040598,0.000248275908710095,-0.00743042697314822,0.000522082753299856
"T+4",0.000986881859670923,0.00444347030615379,0.000777507024802972,0.000769762940180139,0.00497066398361705,0.00544660194939776,0.0138865241785187,0.00569014407171221,0.00400794974026655,-0.0162417652067304,-0.00968793698458494,0.000567516257416108,0.000928515637932395,0.000740588416537135,0.000372141089161315,0.0109638965447823,0.00244504243680509,-1.66381029436498e-05,0.00107140809185921,0.00120472346046925,0.00330119172156203,0.00149756182628349,0.000490804529906406,0.000684765070984982,0.00105030085513114,0.00861380683823766,0.00643725920555229,0.00120314190506556,0.00377792871296135,0.000614346593953943
"T+5",-0.000267135218325821,-0.00134353184270997,0.000745411490591683,0.000590038998343067,-0.000631580847933634,-0.00302606799038814,-0.00931763769856321,-0.00100667065277892,-0.00199531366184237,-0.0166772452367254,0.0104642126214888,0.0007302941184625,0.00187406563003483,0.000587062206739119,-0.000287796718437828,-0.00941692065007487,-0.00163454520738642,0.000313104808140294,0.00100442956840555,-0.000403191903072371,-0.000306364943678694,0.000278849278365914,0.000408838830164648,-0.000215558069287629,0.000470219896994544,-0.00993844913159149,-0.00192517621709263,0.000549745692023969,-0.00594382012749109,0.000610333443557614
"T+6",0.000566820139531514,0.00329530157589129,0.000988904754628539,0.000698054570948435,0.00478885521493564,0.00490492606029275,0.0126257564509256,0.00470154153053364,0.00282166386950061,-0.0171269137902355,-0.00754191817694251,0.000670450028562998,0.00122955674228906,0.00068245290419505,0.000136115478276913,0.011021938676914,0.00136177100481666,0.000104494469168089,0.000966882127418114,0.000804704445921279,0.00307656762532976,0.00124861653853609,0.000414515428022268,0.000493697476445892,0.000876621266058754,0.00585602943645372,0.00524118642726844,0.000997647557165913,0.00249150666670174,0.000618218862079649
"T+7",1.22227492624676e-05,-0.000419051356163227,0.00102341480331229,0.000633447479151015,-0.000455509931883364,-0.00251892713543371,-0.00812532524911032,-0.000164005665556468,-0.00102017508154629,-0.0175884567906804,0.00854221340003933,0.000695430813396854,0.00166905926410697,0.000623189767705625,-0.00013409084894473,-0.00947822872977929,-0.000837662166241782,0.00023647541094285,0.000947692667346378,-9.84846896962734e-05,-9.56630628950153e-05,0.000477086309200316,0.000406853018006715,-6.50237748898329e-05,0.000595164387793894,-0.00758895167309573,-0.000900027260419562,0.000690650654417521,-0.00482730766886141,0.000616522812279195
"T+8",0.000381041547670282,0.00255552208364973,0.00108182872581359,0.000672113530581671,0.00461849634988289,0.00443021867927508,0.0114982308501265,0.00398327356310986,0.00204820367339766,-0.0180620156606411,-0.00582426006911853,0.000685483660274411,0.00136936500398979,0.000660008360379375,3.83745124593089e-05,0.0110838864328425,0.000777047743661268,0.000152975501589487,0.000937610898206037,0.000577886981140082,0.00287898594231149,0.00109091165544159,0.000407036450221199,0.000375113468002554,0.000790512147898565,0.00385619059523903,0.00436269505017329,0.000901071640381728,0.00152281043489298,0.000617434175547072
"T+9",0.000135769382128937,0.000173439333652868,0.00109921574521493,0.000648974346739975,-0.0002906847122015,-0.00207457398168189,-0.0070590645458452,0.000448229239770161,-0.000401642638500831,-0.0185478924846545,0.00700784007123936,0.000689512814439686,0.00157372540262165,0.000637133977322158,-7.16793547555438e-05,-0.00954043066698232,-0.000408348232458845,0.00020580309298184,0.000932358608435904,7.16224589671128e-05,8.96124406120778e-05,0.000602556052775927,0.000406303557719284,2.83917645936796e-05,0.000654984465541868,-0.00588655813863706,-0.000147202096287178,0.000756845551079585,-0.00398682170420483,0.000617142244845833
"T+10",0.00029888046951376,0.00208105246348822,0.00111477915504771,0.000662821806350198,0.00445902533730033,0.00401427906199949,0.0104899062271472,0.00346141877417218,0.00155450240520822,-0.0190464070005329,-0.00445373475632598,0.000687890949338472,0.00143437284187975,0.000651345205913842,-1.44868899888798e-06,0.0111462863804747,0.000461885675538208,0.000172380848246829,0.000929615319781204,0.000450622792881563,0.00270525028440308,0.000991088749576693,0.000406286304026801,0.000301524615245623,0.000749017596041858,0.00240701898421711,0.00371756053040316,0.000855700547408256,0.000793569479767504,0.000617264405871108
"T+11",0.000190408206598341,0.000553403468452614,0.00112117940038765,0.00065453491387457,-0.000136393993522822,-0.00168523102480136,-0.00610552800068254,0.000893046120317913,-7.40682827194588e-06,-0.0195578878737564,0.00578368812558255,0.000688545291213777,0.00152939681273724,0.000642516158313442,-4.62659278813459e-05,-0.00960302085580145,-0.00017697722828095,0.000193525981193317,0.00092818360452829,0.000166910046043389,0.000252527002741313,0.000681974541559795,0.000406214542250712,8.63619837563484e-05,0.000683775559529789,-0.00465294139824307,0.000405646829802888,0.000787943664348773,-0.00335410119710709,0.000617220247716078
"T+12",0.000262544515727728,0.00177677080272533,0.00112562683358106,0.000659494133690713,0.00430974663524745,0.0036498320809565,0.0095881808083894,0.00308226721436221,0.00123972469987551,-0.0200826723565349,-0.00336032732040185,0.000688281516126826,0.00146460033554997,0.000648001404087188,-1.76660641714943e-05,0.0112090661562006,0.0002920300221712,0.000180148164985343,0.000927436219523593,0.000379295885191354,0.00255248282829274,0.000927903891758527,0.00040620944437353,0.000255858102143505,0.000729041891395347,0.00135689488591743,0.00324379587554529,0.000834385375678678,0.000244594265384861,0.000617237504573267
"T+13",0.000214572371006571,0.000797077413003237,0.00112776471401952,0.000656526331121466,8.03550342458673e-06,-0.0013440880821687,-0.0052527985117492,0.00121622608850911,0.000243933404661521,-0.020621106475383,0.00480706185797653,0.000688387880080387,0.00150878480204345,0.000644593570925703,-3.59168989223773e-05,-0.00966599061130149,-5.22813676477671e-05,0.00018861186048195,0.000927046097077232,0.000220305876296537,0.000395779363602707,0.000732244023277248,0.000406202254946342,0.000122336152028567,0.000697635150243892,-0.00375901656346603,0.00081164010882147,0.000802553442835477,-0.00287778695505564,0.000617231039448208
"T+14",0.000246474844212123,0.00158163256016105,0.00112908819361685,0.000658302387121071,0.00417000882066683,0.00333050303349274,0.00878178501852891,0.00280679612862432,0.00103903840516658,-0.0211735452571082,-0.00248800956048729,0.000688344994908981,0.00147865558570272,0.000646710764454597,-2.42702356522211e-05,0.0112722264397191,0.000200487297555806,0.00018325716429345,0.000926842455258148,0.000339324494479963,0.00241815291657766,0.000887909803320669,0.000406201418096323,0.000227519157587277,0.000719425815491509,0.000595935671705915,0.00289587937119712,0.000824371586902937,-0.000168676226590646,0.000617233517075434
"T+15",0.000225259036527334,0.000953347440254732,0.00112977472697953,0.000657239521637485,0.000143234041371944,-0.00104517807169857,-0.00449021884452304,0.00145103123284503,0.000404174519710946,-0.0217403529627687,0.00402791196547499,0.000688362286595111,0.00149920058147496,0.000645395410026613,-3.1702485532545e-05,-0.00972934199540242,1.49227198616399e-05,0.000186644900924882,0.000926736156027947,0.000250228185020799,0.000521742559412324,0.00076406307243708,0.000406200682248261,0.000144660386809589,0.00070430698857965,-0.0031112451812484,0.00110978764045258,0.000809417062686853,-0.00251921590157453,0.000617232579111314
"T+16",0.000239367989548557,0.00145648886165076,0.00113017713765725,0.000657875584372266,0.00403920210440352,0.00305070639404236,0.00806064069191062,0.00260665368660022,0.000911091414176946,-0.0223219033278477,-0.00179207674885414,0.000688355314534587,0.00148519102853778,0.000646212603753877,-2.6959638841689e-05,0.0113357695020291,0.000151150889313939,0.000184501593614825,0.00092668066865734,0.000316924925611663,0.00230003531718382,0.00086259476479923,0.000406200566098952,0.000209933059503443,0.000714796752217997,4.45161530601996e-05,0.00264038142986133,0.000819667146004571,-0.000479787721093639,0.000617232936542651
"T+17",0.000229985242574573,0.00105356464475801,0.00113039375761792,0.000657494938082756,0.00026979160093854,-0.000783272626228214,-0.00380825843807083,0.0016216279938856,0.000506335775830048,-0.0229185798086826,0.00340630823765247,0.000688358125705714,0.00149474408835222,0.000645704903643799,-2.99862586527027e-05,-0.00979307731578523,5.11419631765773e-05,0.000185857592243148,0.000926651704699576,0.000266996315208985,0.000632503224040522,0.000784203560360617,0.000406200489327122,0.000158513979053528,0.00070751873112818,-0.00264184580070863,0.00132873695614773,0.000812641565885669,-0.00224928233869374,0.000617232800817477
"T+18",0.000236224964306255,0.00137623321795608,0.0011305174528981,0.000657722732590743,0.00391675567090991,0.00280554811586658,0.00741573511780822,0.00246124097661626,0.000829519178595718,-0.0235307758353038,-0.00123686338933486,0.000688356992229088,0.0014882298939145,0.000646020323835087,-2.80548389636746e-05,0.011399697662175,0.000124561325327685,0.000184999697403996,0.000926636585745549,0.000304372447329405,0.00219617336187964,0.000846571117296004,0.000406200474417693,0.000199019779187,0.00071256837693684,-0.000355063062039388,0.00245275250967222,0.000817457017085153,-0.000713993559376472,0.000617232852453938
"T+19",0.000232075419679635,0.00111783473068574,0.00113058524486776,0.000657586410920733,0.00038826045516305,-0.000553790641803746,-0.00319839429409212,0.0017455744046844,0.000571468389642792,-0.0241588950708505,0.00291039442508097,0.000688357449252201,0.0014926718978375,0.000645824361897917,-2.92873631153922e-05,-0.00985719889915486,7.06621090603961e-05,0.00018554245868684,0.000926628693773057,0.000276392993633706,0.000729896154967917,0.000796951875112594,0.000406200466274665,0.000167111004660179,0.000709064825287613,-0.00230170144654265,0.00148952581990626,0.000814156425552189,-0.00204607539362041,0.000617232832829082
"T+20",0.000234834953092941,0.00132476463886311,0.00113062347226902,0.000657667991455217,0.00380213518731697,0.00259074002711979,0.00683900840145357,0.00235559193980511,0.000777513035226484,-0.0248033516777341,-0.000793915637303771,0.000688357264978378,0.00148964291258988,0.000645946107689341,-2.85008350535739e-05,0.011464013253996,0.000110231037870579,0.000185199071832519,0.000926624574226772,0.000297338174058255,0.00210484653323629,0.000836428637003502,0.000406200464442591,0.000192247402125443,0.000711495663929366,-0.000644613111939135,0.0023149642695507,0.000816418706700141,-0.000890304546450038,0.000617232840291793
"T+21",0.000232999806023959,0.00115905164514308,0.00113064460572924,0.000657619170283893,0.000499157579517625,-0.00035271814756516,-0.00265300445827185,0.00183562718561763,0.000612993499573617,-0.0254645705907233,0.00251475569501294,0.000688357339278439,0.00149170836588289,0.000645870470359237,-2.90027533252486e-05,-0.00992170908642588,8.1182375652217e-05,0.000185416321174813,0.000926622423856694,0.000281658790626651,0.000815534707485356,0.000805021169641727,0.000406200463566903,0.000172445999943713,0.000709809096384818,-0.00205522012068758,0.00160760364365591,0.000814868101015898,-0.00189310048347825,0.000617232837454805
"T+22",0.000234220216963198,0.00129175743199395,0.00113065645080386,0.00065764838689524,0.00369484047170759,0.00240252482453967,0.00632325273316033,0.00227883304451764,0.00074435666863247,-0.0261429877971336,-0.000440533090463811,0.000688357309320311,0.00149029994129286,0.000645917461763526,-2.86824571226458e-05,0.0115287186254916,0.000102507814627953,0.000185278874804537,0.000926621301380781,0.000293396243342252,0.00202454196352521,0.000830008756232717,0.000406200463347745,0.000188044716064608,0.000710979272814246,-0.000854431911888603,0.00221377731448721,0.000815930912324821,-0.0010230320838623,0.000617232838533474
