"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"1",-0.00031867278139297,6.61658072653899e-05,0.00302596024803535,0.00534279001231404,0.00104372811451074,0.000341503858652351,0.000337689548167423,0.000159223803649844,0.00138709918447568,0.000419677984994148,0.00212123052996815,0.00174173232311243,0.00140122484709724,0.000979674240249732,-0.00477024895482453,-0.00136048802393924,0.0015211403603345,0.000217357847602653,0.0010723823275995,0.00107498864332938,0.00652499717156664,-0.000854434148668837,0.000940479304218459,-0.00167760295659948,-0.000898439181209654,-0.000375072016564649,0.00218266409892304,-0.000978968467490399,-0.0040517432877943,-0.00205755058507578
"2",-0.000112249809158191,0.000878107906103233,-0.00418471812594309,-0.00265911091633546,0.00108420203972905,-0.000724526935555434,0.000209568859629143,-0.000118788783182869,-0.000183876984737566,-0.000277737529095988,0.00206780774540684,0.00131439025376288,0.000407952415053375,0.00115887335310355,-0.00411323663854048,0.000879997222992975,0.00207024019530285,0.00201180742516364,0.000980522786923497,0.00141314574597998,0.000554364501069885,7.26970742989948e-05,0.00126319225826117,0.00295375661449837,0.00155607251686533,-0.000399948811008966,0.000348450810781947,-0.000652424502269208,-0.0016553559751635,0.00466803246108016
"3",-0.0013536868004783,0.000918727950496242,0.00311062185451255,-0.000674922065993119,0.000983265689838528,0.00103593041002551,0.000112572654888112,0.000285592171504772,0.000599152704501339,-0.000520620305317407,0.00197374400826948,0.000516840897106871,0.0020999359305087,0.0011459338911907,-0.00356708094669817,0.00105979823432951,0.00166998376191043,0.000700423378074033,0.000912305459281077,0.00116227307021171,0.000673702450745644,-0.000254259613410528,0.0012237553717374,0.00208912955417552,-0.000464951768926392,-0.00066224850154797,0.000627185583600373,-0.000270266406272657,-0.000262714095882846,0.00350301452729441
"4",-0.00109287147724339,0.000872961468038089,-0.00417840476186304,9.36555061252942e-05,0.000992208302262343,-0.000590009330840776,2.33531970541929e-05,8.78779738035241e-05,0.000343380877761357,-0.000465565157556454,0.00188494269033146,0.000664665414128962,0.000537249439144606,0.00112798559095087,-0.00310212293956291,0.00086652416350882,0.00207325453072864,0.000130255978003077,0.000871786350432613,0.001173857758494,-0.00018755674721028,-0.00015176027552284,0.00114302195969621,0.00126343106501207,0.00124756992816518,-0.00050849210219497,0.000234367301905987,-6.20339421319109e-05,-0.000375088557407123,0.00171346657157137
"5",-0.000976036734397606,0.00088781810345316,0.00311259796494129,2.06058290828726e-05,0.00098863689733797,0.000943567245713062,-5.86982438142936e-05,0.000163072759862876,0.000456644247600111,-0.000464344130787505,0.00180146061928405,0.000528149663251117,0.0020017398862315,0.00111063884381936,-0.00270533516400671,0.000626879772765545,0.00167548574028855,8.44816555544032e-05,0.000847608491621077,0.00118320867646143,0.000564512785919331,-0.000183422561111244,0.00106175109668702,0.000996721312671037,-0.00020237774815568,-0.000613742224588644,0.000613036715157683,3.86650836108589e-05,-0.000619625118933526,0.000865052193601338
"6",-0.00104072892294835,0.000884247130640807,-0.00417962581959865,-4.22576491157865e-05,0.000989167718996083,-0.000501475038738158,-0.000134157567685378,0.00013798781473732,0.000416505536648657,-0.00046638227172408,0.00172298216450036,0.00058095373705934,0.000629904473196205,0.0010940306057143,-0.00236664136810066,0.000401687996006061,0.0020683006888293,0.000125732186942157,0.000833183010174371,0.00118176041533232,-0.000188467454983272,-0.000173661478269192,0.000984862890829782,0.000964496001699704,0.00102528247425805,-0.000543104473676694,0.00023859179509799,8.58980713917006e-05,-0.000649208332685496,0.000667354496050973
"7",-0.00104233386979438,0.000884957303365957,0.00311388806643601,-4.27911620006108e-05,0.000989024811480695,0.000860205852166216,-0.000203554393604475,0.000145617230905979,0.000433221001897073,-0.000466161966383496,0.00164920745279528,0.000550655264021506,0.00191496532818265,0.001078134128882,-0.00207752905240643,0.000200107874656133,0.00168040465795308,0.000142635959787133,0.000824576168158742,0.00118151638490315,0.000551408755794294,-0.000176669879516401,0.000912707888758393,0.000977077882170743,-1.41679324672738e-05,-0.000590624790853874,0.000608118559645644,0.000107863552431554,-0.000615859428264295,0.000692605961995488
"8",-0.0010326909529192,0.00088483975029133,-0.00418090987695475,-3.82562418850779e-05,0.000989050990380668,-0.000422919892586541,-0.000267375790359547,0.000143473972285752,0.000427033947023062,-0.000466120648477508,0.00157985455734223,0.000564863231546518,0.00071119070102491,0.00106291905164621,-0.00183073938224041,2.15089144842793e-05,0.00206344488013801,0.000143763820297345,0.000819440968634591,0.00118160233406175,-0.000177371401873056,-0.000175742713683472,0.000845069151540047,0.000985622470541693,0.00086592669510858,-0.000558665468324026,0.00024338853001093,0.000118053287088784,-0.000604644104144991,0.000739977496317128
"9",-0.00103471662585419,0.000884854633471988,0.00311517292136657,-3.77945205225534e-05,0.000989044891031443,0.000786182656850125,-0.000326069695013296,0.000144029459182517,0.000429528668741589,-0.00046613348791745,0.00151465844885982,0.000557511548499357,0.00183882085767309,0.00104835617020478,-0.00162007676970804,-0.000136372520621993,0.00168519976558553,0.000142471516598093,0.000816377095249026,0.00118160375135356,0.000540248789652773,-0.000176028457525474,0.000781673518316697,0.000988023788546263,0.000120757374748012,-0.000580160138986582,0.000603379722566902,0.000122776892881762,-0.000607795715216313,0.000763359845261775
"10",-0.00103562419674683,0.000884853811062566,-0.00418219490611729,-3.80822058443087e-05,0.000989046108936664,-0.000353167071315586,-0.000380048056795697,0.000143898757462772,0.000428583636522845,-0.000466133249041028,0.00145336998305775,0.000561132672999065,0.000782518672079844,0.00103441752824903,-0.00144025264118496,-0.00027587014578276,0.00205870980512833,0.000141971539310921,0.000814549061094101,0.00118159999391544,-0.000166412061570563,-0.000175940394005526,0.000722256029514735,0.000988204342695856,0.00075168648011389,-0.000565703670444521,0.000248065461058266,0.000124966135430479,-0.000610201908625463,0.00076913052262079
