"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"T+1",0.00165123773745128,0.00128704003882387,0.00230436770193871,-0.000774653906533968,0.000418471259733902,0.00407212744826591,0.00215731559215636,0.000136414577886214,0.000886875331017071,0.00130180019954114,-0.00200202675825021,0.00118829552873077,0.00120752087889038,-0.00178560552834504,-0.00028995871950635,0.000556604970438863,0.000489333719711148,-0.00121977779609521,0.00120565938824841,-6.1785481611011e-05,0.000115647122188436,0.00129641538090092,0.000272063688182207,0.000731863972282566,-0.000155252390865774,0.000217935440326063,0.00187366658230078,0.00115173068680857,0.000610946447208964,0.000326881617761112
"T+2",0.000342416501241582,0.000974411310584303,0.000862913953457063,-0.000591921030867325,-0.00104246963934607,0.00227930365313707,0.00156159971923867,0.000394401304557643,0.000638074860902136,0.000937542403311739,-0.00289572742721706,0.000670189818169446,0.00153268737515118,-0.000673435348064037,0.000776759599335828,-0.000497811738097011,5.28148975082197e-05,-0.000492121685088295,0.000620222911482539,-0.000217061867669365,0.000250235365360046,0.00144779254969009,7.09464446778461e-05,0.000729104508508767,-9.21811892179513e-05,-0.000631736505638748,0.00114563202227797,0.000831837339578204,0.000895154385883528,-0.000350460843504755
"T+3",0.000655255046624113,0.00123146573476268,0.00232580546283589,-0.000395114270628968,-0.000731363911719756,0.00181010538121755,0.0013761655791024,0.000546940698716177,0.000503898811371237,0.000915079546943596,-0.00274854514004597,0.000932670415145635,0.000897087370467695,0.000253968486120816,0.000743569756005004,-4.37270926879705e-05,0.000889011865360839,0.000138945648776567,0.00102326037573999,-5.20489439103863e-05,0.00022562133109138,0.00139559170132712,5.93686015866369e-05,0.000507070836595619,3.65816973097926e-05,0.000348279303313108,0.00153378962487453,0.000924317668539514,0.000122311294930176,0.00209500593699944
"T+4",0.000949740366901607,0.00118624979841117,0.00093379024143545,-0.000226132239617501,-0.000757993162111013,0.00178927251315172,0.00118924566290867,0.000588684231085483,0.000600274068417027,0.000913052784869574,-0.00252869838640026,0.000790416494701771,0.00112768077059046,0.000152511840578581,0.000783430218587846,0.000407291651365517,0.000325176435915057,0.000240099664114025,0.00100021815069243,1.26233797286804e-05,0.000210122666045847,0.00144213929807867,4.51069938790869e-05,0.000382734735866408,0.000126512353363763,0.000128489308701485,0.00125625964417182,0.000984841877063311,0.000723177664665346,0.00044121639187832
"T+5",0.0010639782048741,0.00120140235523694,0.00225723075263265,-8.31841429717421e-05,-0.000722146559804936,0.00184134085661421,0.00104111783368388,0.000590319761803705,0.000505599348122308,0.00091227058630131,-0.0023217869968321,0.000867469996155373,0.00101646572702583,6.54383248669192e-05,0.000813497729139468,0.000735801332115682,0.000664798266149524,0.000235201697867164,0.000993581663965058,2.28160088152326e-05,0.000197796453870331,0.00140005415163914,4.23499805461742e-05,0.000295249274606243,0.00018761646014694,0.000132117214185931,0.00145032594794629,0.00100324841159061,0.000221368304864896,0.00133365574600918
"T+6",0.00109003028417815,0.0011977826384144,0.000999001525133085,3.76068608021012e-05,-0.000699649143383599,0.00187354864222543,0.00091985156712468,0.000586111377081559,0.000595721293882086,0.000911586034055875,-0.00213371528752418,0.000825732883849181,0.00106606107265398,7.46866234744657e-05,0.000840231338023432,0.000965508504026969,0.000464733288408461,0.00023003351765204,0.000994664467632975,2.18282737593392e-05,0.000188089027273497,0.00143810919105543,4.10629662486159e-05,0.000236275779719356,0.000229084983925703,0.000143834999315072,0.00131442130068668,0.00100657015113902,0.000637652605832238,0.000890056709847272
"T+7",0.00109100495022916,0.00119880235615245,0.00219523250083755,0.000139666634108192,-0.00067604724125181,0.00188463606680176,0.000821051030786978,0.000583914140772013,0.000509694524944504,0.000910929814627052,-0.00196334832406432,0.000848340376709812,0.00104349814522752,8.28611315294469e-05,0.000863665125211121,0.00112508351055759,0.000582028171694852,0.000229161555571799,0.000994711542289902,2.08196767978559e-05,0.00018044118289064,0.00140369829736213,4.07067859723181e-05,0.000196224703611898,0.000257226291788475,0.000140409533209542,0.00140958583903145,0.00100664386111402,0.000292106662485783,0.0011025491232366
"T+8",0.0010887440043954,0.00119853820974626,0.00105794486453309,0.000225899314435119,-0.000654012527142159,0.00188651002176505,0.000740497881917967,0.000583371650797312,0.000591791809401251,0.000910296994998114,-0.00180907175244196,0.000836094710794257,0.0010537096504623,8.20187718069029e-05,0.000884229971901206,0.00123581951590571,0.000513331195044063,0.000229192625886775,0.000994684075160691,2.05543290010584e-05,0.000174416032383928,0.00143481400853323,4.0575350393135e-05,0.000169060268530913,0.000276323461033145,0.000140671761521233,0.00134294830810441,0.00100644083923684,0.000578918753000722,0.00100259214544516
"T+9",0.00108751073618658,0.00119860955790515,0.00213919354804093,0.000298759280788399,-0.000632972159627634,0.00188605907401999,0.000674828739977151,0.000583376062277549,0.000513442782660739,0.000909686514777991,-0.00166937064331531,0.000842727747665683,0.00104908190351188,8.12514177541765e-05,0.000902275435809721,0.00131265039732619,0.000553556387768915,0.000229234861297244,0.000994685491032271,2.05347536906365e-05,0.000169669275520149,0.00140667793364996,4.05342958527525e-05,0.000150631869931914,0.000289283122996194,0.000140797940341004,0.00138961021180298,0.0010063521259695,0.000340856078493697,0.00104917757669001
"T+10",0.00108713262512138,0.00119859068833267,0.00111122254205527,0.00036032033268353,-0.00061297185744749,0.00188554977604725,0.000621292650381378,0.000583442962715778,0.000588214535108593,0.000909097571853856,-0.00154286839115711,0.000839134870116916,0.00105117841642906,8.13280777028848e-05,0.000918110284020543,0.00136595565517657,0.000530003875593241,0.000229242354731642,0.000994685956970644,2.0546120130236e-05,0.00016592966764674,0.00143211970181282,4.0520206640234e-05,0.000138130522087821,0.000298077768700947,0.000140748145984191,0.00135693593212032,0.00100632988628035,0.000538455178174536,0.00102757125394522
