"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"T+1",0.00130711213923074,0.000389411381519709,-4.54549989619742e-05,-0.00150106615115747,-0.000418274214908703,0.00225499367518963,0.000735860935159817,0.00152582334319167,0.000357665490459655,0.00188814899215692,-0.000361796985517969,0.000866932454218543,-0.000169638912884919,0.00130761081223276,0.00158566924118432,-0.00126002612151338,0.000119752619490399,-3.79323224437553e-05,0.00105313991626312,0.00029799465058444,0.000226084642661463,0.000970711409071174,0.000240115810388191,0.000480709860156726,-9.42940406627039e-05,0.000614904455037864,0.00107227850047785,0.00147102148312952,-0.000788617525078427,0.000559129043705729
"T+2",0.000645533642535948,0.000684798255610872,0.000962341187037941,0.00135592191961711,0.000319977201352164,0.000429743702640359,0.00193906102840469,-0.00105544863803839,0.000360204360476983,0.000994325748052917,-0.00029657915511389,0.000912525221157784,0.00117117303199146,0.000107769657505027,0.000614288213884397,-0.00136970009912374,0.00117082973211473,0.000516594938248042,0.000904159697887669,-0.000110871472423245,0.000178308622450696,0.0010672951870535,0.00013822122886663,-0.000172085962197417,-1.52803143381786e-05,0.000949929819572348,0.00100102083962306,0.00073856724858642,0.000585834564279341,0.000547159134154687
"T+3",0.000591007860985203,0.00100005383446691,0.0016881029849628,0.00130819031361085,-9.41215429667888e-06,0.00116982070928159,0.000821108017774892,-0.000270901107409024,0.000258080877969164,0.000641781723757662,-0.000267407705835623,0.000903562022959072,-0.000558504774612061,0.000224529307207968,0.00101629304129204,-0.000775586934782729,7.30923926406922e-06,-0.000113156659026101,0.00100883082775341,-8.73694656088309e-06,0.000177129483978788,0.00107486029814253,0.000199301501733349,0.000546045914450307,0.000160038143007377,0.000633582115450809,0.000978325449676018,0.000694175966055409,-0.000471810011385297,0.000600080974783759
"T+4",0.000616486828803906,0.000771801682179166,0.00126894750165393,0.00102477696083298,0.000212409610377561,0.00187368847584304,0.000818432892269713,0.000470584123983937,0.000244330307661201,0.000842753218398749,-0.000296083644254126,0.000895397154233294,0.00113688819715181,0.000284064043774424,0.000703455524621807,-0.000279764010806871,0.000716968328003994,0.000408489855635814,0.000997438613922347,8.41386171022944e-05,0.000176055832032829,0.00107125279809031,0.000144587188419792,-0.000149923693119765,0.000207081391426699,0.000943559764059012,0.000967667309542538,0.000753659775271582,0.000566704001628393,0.000628389948643673
"T+5",0.000650444222057907,0.000924545694789733,0.00136660394641306,0.00117166960437853,3.9688904535098e-05,0.00202759969432885,0.000668117099489917,0.000702405537016704,0.000238822959862527,0.000675538304757093,-0.000271238247779462,0.000889675008910075,-0.00055863468160295,0.000229191348478893,0.000982178735464888,7.38433634741985e-05,0.000305862000637708,-3.57904715117191e-06,0.000997207083656175,0.000114802801713303,0.000175577776108506,0.00107462105343947,0.00019398664670687,0.000523244373439817,0.000215289002087069,0.000639912574179797,0.000962312284832753,0.000793242167466744,-0.000457091182012034,0.000642402246243698
"T+6",0.000683323558930241,0.000822739844804932,0.00137146648204692,0.0011286792477034,0.000178998157927195,0.00194839986407754,0.000645703423520174,0.000702708705464237,0.000237585920217392,0.000809026199619443,-0.000292642878929194,0.000885728765727847,0.00113422332348365,0.000260212960180976,0.000729331724101659,0.000319695924032042,0.000542534274071244,0.000319088050236239,0.000997427269842832,0.000118212973347195,0.000175358440611797,0.0010715823876437,0.000149380212328947,-0.000127848047134363,0.000216249520767623,0.000937359260436164,0.000959597538516382,0.000809229774572796,0.00055225144450974,0.000649297723519086
"T+7",0.000713987820137535,0.000890580301124455,0.00135861952324385,0.00113438305783977,6.57759082862015e-05,0.00188169862732859,0.000622256674123457,0.000669130703232802,0.000237221762091753,0.000702048615996213,-0.000274207554896852,0.000883010364333858,-0.00055620092410007,0.000245157150770087,0.000959210267160176,0.000489850607094623,0.00040638941115251,6.68491812199187e-05,0.00099740194339746,0.000116284136919414,0.000175257979566482,0.00107432721086408,0.000189658748953914,0.000501892330481935,0.000216284507623634,0.000645986468049111,0.000958219725394673,0.000813878350946495,-0.000442843461133752,0.000652689448989059
"T+8",0.000742433683497895,0.000845373907807954,0.00136353214604906,0.0011361540006304,0.000157944740756758,0.00186900124762188,0.000615810684281847,0.000653420908288969,0.000237128269868628,0.000787749086610366,-0.000290085272140772,0.000881137924432323,0.00113177460869897,0.000251950658164056,0.000750158219075763,0.000607516372706621,0.000484698558089762,0.000263968643925179,0.000997401636806596,0.000115019500106119,0.000175211961523904,0.00107184793439464,0.000153288198710078,-0.000107196221533434,0.000216266828100195,0.000931409396182758,0.000957520344738273,0.00081470919995659,0.000538204853712184,0.000654357700051122
"T+9",0.000768801010067927,0.000875497773012057,0.00136286694588097,0.00113465472112551,8.28890665339708e-05,0.00187733261298561,0.000611720572643463,0.000650975627364967,0.000237102605666301,0.00071909144239054,-0.000276410343321292,0.000879848191904785,-0.000553757257329802,0.000249009071943869,0.000940276695124765,0.000688872401460257,0.000439656485530265,0.000109933402175934,0.000997402098729951,0.000114663039720835,0.000175190882220941,0.00107408735837241,0.000186129931218862,0.000481917764687193,0.000216260853473805,0.000651814835424725,0.000957165331324619,0.000814649429437916,-0.000428995149790397,0.000655178242200708
"T+10",0.000793238873982252,0.000855424346245487,0.00136260661350838,0.00113521415999331,0.00014401335895224,0.00188362190063157,0.000610256014666021,0.000652119849016982,0.000237095791578472,0.000774095298337166,-0.000288188086278632,0.000878959827319461,0.00112933435755217,0.000250250683274848,0.000767376334890984,0.000745121702276437,0.000465563869673204,0.000230299866328245,0.000997402042618431,0.000114644394208591,0.000175181226504978,0.00107206458298928,0.000156474636290527,-8.78767054461994e-05,0.000216259679680787,0.00092570004470572,0.000956985122149871,0.000814518230555601,0.000524552022781376,0.00065558183209435
