"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"T+1",-0.000267770842955173,0.0014192843963902,0.00158982802520204,9.62583423362454e-06,0.000244704129469236,-5.01958555577094e-05,0.00011577001426931,0.00122073867052018,-0.00147720485776241,0.001601623086361,0.000841332810175712,0.000802903006283259,0.000841826833363042,-0.00203426886662354,-0.00045406306172458,-0.000127784931608907,0.000701585243733685,0.000971744446035578,0.00167562676471166,0.000865685612122191,0.000955808858710404,0.00141628736003789,-0.00125021241149631,0.000751043537375008,0.00225906851097254,0.000540811647763248,0.001252477586776,0.00087402570244904,0.00202171015271437
"T+2",-0.000382593223223419,3.14915271185448e-06,0.00115974463785677,0.00113269900179216,0.000273181223255331,-9.86367529463512e-05,-0.000587712770861005,9.94734253232191e-05,-0.000114177491852569,0.00229364273828057,0.000920700542794271,0.00114412166957167,-0.000163737691753481,-0.00146237040943062,0.000611685235889375,-0.000894293728000786,0.0007102212729763,0.0004580688346856,0.00035531567534549,-0.000135026768530385,0.00123264403869999,0.000994312154620663,0.00125744860878881,0.000689721643053152,0.00264607162248519,0.000175712683269128,-0.000150056413435503,0.00042681305418039,0.00113134229853439
"T+3",-0.000129449230009415,0.000400321242710518,0.00156356471084899,0.000708774612630881,0.000221913876817181,0.000215000481388787,-9.79092258938344e-05,0.000487957185313819,0.000361273164272587,0.00186751750808486,0.000957851176561244,0.00115531695273322,0.00248380501892194,-0.00103087000084622,0.000697585112173858,-0.000766145700701219,0.000722082570876875,0.000389120890931594,0.00104210501700648,0.000299631088017303,0.00126804963092721,0.000768729484213654,-0.00127156576620249,0.000585802661491268,0.00261165487498864,0.000917217204694175,0.000205896155582537,0.000588645712853648,0.00110004591591966
"T+4",-9.96726897959195e-05,0.000426617859282084,0.00120001446627869,0.000396700744247877,0.000216360924097037,0.000436325471557809,-0.000449688720564272,0.000534778646893582,0.000106355043671278,0.00146934414505602,0.00096355187261365,0.00113138178063806,-0.000278060234528891,-0.000744639036745625,0.000593982340688139,-0.000592900496038294,0.000710873326033536,0.000370392193459899,0.000993528193965653,0.00070051243606747,0.00127706753912111,0.000624970638906726,0.00127240537180513,0.000531247371589431,0.00248924720278959,0.000895881945848443,0.000327740762725836,0.00073379254932356,0.001138850532752
"T+5",-8.19718349858152e-05,0.000389709366352927,0.00152722587989046,0.000336622461025364,0.000217607843303022,0.000546019305447069,-0.000197115373266378,0.000495446636679227,2.24891325332166e-05,0.00120621133125524,0.00096359980496098,0.0011045141181973,0.0024475130218722,-0.000561124037109971,0.000583540989921101,-0.000449200189671419,0.000721307374811769,0.000374105553468442,0.000928962551010589,0.000933966445077506,0.00127911537958445,0.000537502525380655,-0.00128603620626102,0.000505862271578751,0.00235498495512099,0.000842093790885886,0.000290397836592083,0.000824976738564169,0.00118099055487137
"T+6",-7.78767136323211e-05,0.000395555766776629,0.00123272151319466,0.000356319196662346,0.000217908190483579,0.000591580870882879,-0.000378460456146495,0.000496435292754412,7.01040878718484e-05,0.00104415587521325,0.000963421797744278,0.00107820049653253,-0.000227735435528427,-0.000444631697937522,0.000593572794022665,-0.000335210573288869,0.000711596247858907,0.000369329664041893,0.000953320027434909,0.00105508703668132,0.00127958735222239,0.000483661213888576,0.00128690777148361,0.000494331762761747,0.00222578741077878,0.000847200210853913,0.00028000686310938,0.000879248410322491,0.00122096577348973
"T+7",-7.63535934928982e-05,0.000397207431981115,0.00149778812610614,0.000371890290252858,0.000217892643768255,0.000608130391468163,-0.000248256543044264,0.000499687666818962,8.48655767682809e-05,0.000946169373048803,0.000963380304195725,0.0010527904561652,0.00239668671968618,-0.000370906053306249,0.00059479351145358,-0.000245276549400375,0.000720634529143296,0.000372931767729011,0.000953630128456686,0.00111537027599672,0.00127969591262396,0.0004506169003726,-0.00130061640045189,0.000489121783766802,0.00210497892515152,0.000850869159467348,0.000283852140723935,0.000911218072976886,0.00125846375268893
"T+8",-7.59195940207093e-05,0.000396392892387321,0.00125921675935831,0.000375085328245587,0.000217881039408452,0.00061337762016905,-0.000341741619796566,0.000499188449772069,7.59826561215874e-05,0.00088722184059618,0.000963376895887788,0.00102829180071712,-0.000177732932251339,-0.000324289160487353,0.000593826103728825,-0.000174369383209466,0.000712222474803142,0.000369968692710636,0.000950748615440399,0.00114487937233959,0.00127972088972691,0.000430321220981288,0.00130157020123616,0.000486770434177924,0.00199279443453553,0.000850249123520506,0.000284718300171351,0.000930011694036202,0.00129360250168055
"T+9",-7.57769603906619e-05,0.000396437576051368,0.00147394126353761,0.000374176925907389,0.000217880530412441,0.000614760146614812,-0.000274620291664905,0.000498972688305586,7.33904737082521e-05,0.000851810040243887,0.000963377505669746,0.00100467607817497,0.00234762283350479,-0.00029482139051345,0.000593687273676427,-0.000118468373643248,0.000720051690998971,0.000372365393469209,0.00095155169663212,0.0011592245382926,0.00127972663614389,0.000417858071922622,-0.00131536188226239,0.000485709506744985,0.00188879625441125,0.00085001663554165,0.000284328510733838,0.000941055127653478,0.00132652744523168
"T+10",-7.5733628756474e-05,0.000396492117657509,0.00128067996263815,0.000373401244244617,0.000217880879533726,0.000615005882844733,-0.000322812718164114,0.000499043051631491,7.50457057454298e-05,0.000830545456894033,0.000963377755224286,0.000981911930570952,-0.000129602721381843,-0.000276195614051013,0.000593780165364348,-7.43982165708438e-05,0.000712764930385885,0.000370420637018761,0.000951648182057733,0.00116617765314278,0.00127972795821342,0.000410204345100188,0.00131639923643641,0.000485230844667353,0.00179242791022057,0.000850077987996217,0.000284258405819539,0.000947543890884025,0.00135737780185418
"T+11",-7.57198904240986e-05,0.000396476901022509,0.00145462345627017,0.000373232206419239,0.000217880928063202,0.000614989433513883,-0.000288211049267962,0.000499052620721568,7.54997589478169e-05,0.000817777632530313,0.000963377790980395,0.000959968701004969,0.00230040978750339,-0.00026442307151726,0.00059379563020319,-3.96550840125568e-05,0.000719546820029029,0.00037199772077883,0.000951528071857848,0.00116954361017085,0.00127972826237978,0.000405504183347268,-0.00133027494700466,0.000485014887928798,0.00170313905317256,0.00085009127663671,0.000284297382723107,0.000951356414435117,0.00138628426874384
"T+12",-7.57156353364427e-05,0.000396475871019058,0.00129806682110268,0.0003732737380276,0.000217880920530073,0.000614945320645975,-0.000313054693329308,0.000499045358115702,7.51916731507824e-05,0.000810111732265884,0.000963377790733489,0.00093881679115732,-8.32894875468036e-05,-0.000256982218538097,0.00059378675100268,-1.22650055277024e-05,0.000713234820832955,0.000370718651905961,0.000951551971156756,0.00117117217299224,0.00127972833235883,0.000402617800060755,0.00133139680711596,0.00048491745556276,0.00162041177276486,0.000850085841406193,0.000284302832105103,0.000953596484998835,0.00141336932910712
