"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",0.000179045398473744,-0.00654289531460023,0.0010020052022135,0.00112961736067084,-1.80206839980948e-05,0.00116705415800594,-0.00222601478384816,-0.00208528843726781,0.00145725713519142,-0.000585728882819866,0.000188219494186691,0.000858111342501091,0.00139950143358783,6.76994497263959e-05,0.00433298833620207,-0.000296917623838507,0.00115262750211971,0.000264108620217188,0.00136206785703531,6.67028412521648e-06,-0.00310612961707414,0.000738762483103041,0.00159338919791327,0.00107041710809393,0.00177882715096258,0.00425002850773741,-0.000292984497984741,0.000271797116014545,0.000959742163807252,0.000903651989800719
"T+2",0.000322351235929796,-0.00610395929959427,0.000937082033786871,0.00358429373809913,-0.00012359732054378,0.000666772391140852,7.75430619626512e-05,-0.00124505002134593,0.00182856768694411,-0.00157652853331055,0.00156365326796405,0.000290672286345231,0.00137698019109542,0.000127756830414074,0.00246260354972136,-0.000528993498020892,0.00118209690182139,0.000421593763944858,0.00196245510948355,5.01912683168159e-06,-0.0015271847592842,0.000860392432931752,0.00200001858565322,0.00158977107710519,0.000851200647787451,0.000969775192147726,-0.000115440674864064,0.00062449840348451,0.000554581788878801,0.000570815494029194
"T+3",0.000429010666299832,-0.00587476241194016,0.000931448681713536,0.00278483473162637,0.00121460485488419,0.00061311117748771,0.000275114536780901,-0.000736086904240761,0.00142931642167394,-0.000863119931565096,0.00191645010232735,0.000670191363884935,0.00135875401242626,0.000143352581719968,0.00264727423648876,-0.000230694010782071,0.00115203446345798,0.000521382214071861,0.00189041750624558,0.000109970681018654,-0.000512313415907046,0.000896057895411795,0.00162849119537088,0.00171035496100777,0.00147223632942197,0.00170007167148588,1.3629240123179e-05,0.000543438621339077,0.000564973542997544,0.000698383920298461
"T+4",0.000516036211142609,-0.00565784638743869,0.000924786784838535,0.00183006373287981,0.000423570807820229,0.000605369439590051,0.000324534780197304,-0.000369788322310127,0.00172857951302597,-0.00156758370602943,0.00209567533319616,0.000403675309627963,0.00134119306266275,0.00015634370585309,0.00257064790961732,-9.18632846423531e-06,0.00113519569895009,0.00058471051105952,0.00187284735303954,0.000200595537612974,2.5452899357204e-05,0.000908663422187167,0.00149394744231946,0.00177986219298698,0.000847342078582127,0.00177185497633291,0.000125815707228221,0.000564426966356432,0.000565979217842814,0.000686309614397254
"T+5",0.000587091857583847,-0.00545076517884787,0.00091845635210936,0.00118819909205416,0.0010191241402518,0.000602394555763125,0.000359792031439023,-9.41263451372867e-05,0.00150749895281841,-0.000888826880394423,0.00221578003416089,0.000590974695874805,0.00132421711136113,0.00016755323039125,0.00253799452156954,0.000113223335811717,0.00112547442683917,0.000624901820532793,0.0018517283072798,0.000270102838377315,0.000293842134422078,0.000913051506364825,0.00147543796810762,0.00183193874373727,0.00146489215602344,0.00184799027365547,0.000224912791292381,0.000559351268622646,0.000567175074120018,0.000693625920868379
"T+6",0.000645108508243716,-0.00525305474294936,0.000912412416428865,0.000812437921490388,0.000592455851386617,0.000599959045011862,0.000390479814057833,0.000115429076452827,0.00167070670590835,-0.00154390311098063,0.00230107005547418,0.000459344919296477,0.00130780573528485,0.000177230733216552,0.00250715387196897,0.000175803844475484,0.00111986540178533,0.000650409263279987,0.00183166145822669,0.00032258058039866,0.000424884182158968,0.00091458077742862,0.00147775063290061,0.0018723556817579,0.00085419891648366,0.00188262458310396,0.000312562249854014,0.00056062716221556,0.000568345679956052,0.000693384211514751
"T+7",0.000692478872840794,-0.00506429085408825,0.00090664266371159,0.00060353607651821,0.000901023364334714,0.000597627612246545,0.000417659453669055,0.000275082301148795,0.00155022643338181,-0.000911753232684292,0.00236223920964743,0.000551851367313294,0.00129194014256561,0.000185585666488535,0.00248235361970006,0.000206977908496059,0.00111662904569834,0.000666597580096492,0.00181225348759666,0.000362111787927727,0.000488324685963345,0.000915113690698458,0.00147951870638013,0.00190384904741446,0.00145809686654204,0.00190123309057976,0.000390094647964997,0.000560313434123423,0.00056949625076051,0.000693836731342065
"T+8",0.000731156587206292,-0.00488406867239718,0.000901134640799533,0.000489926000922889,0.000678271543054318,0.000595354440489497,0.000441764581040397,0.000396774826236542,0.00163916504725986,-0.00152178388138168,0.00240618033214851,0.000486839914979959,0.00127660218215167,0.000192798779199653,0.00246191131386256,0.000222363756066129,0.00111476169824807,0.000676871506969681,0.0017935104053249,0.000391880715639425,0.000518934660976099,0.000915299399046962,0.00147991160098404,0.00192839992377306,0.00086091806349648,0.00191081959742696,0.000458678339532182,0.000560391549237318,0.000570627023500039,0.000693854240531948
"T+9",0.000762736787216706,-0.00471200167921889,0.000895876475340298,0.000428747105312623,0.000839130027693677,0.000593133737044501,0.000463145204465704,0.000489542144519994,0.00157351051136821,-0.000933098812988552,0.00243775396470348,0.000532528502373081,0.00126177430689411,0.000199026117394607,0.00244512884233076,0.000229931667307278,0.00111368425608185,0.000683391862025344,0.00177540723103347,0.00041429710911335,0.000533684154797997,0.000915364114218602,0.00147992586648889,0.00194753967024412,0.00145145245947648,0.00191580852471831,0.000519346215745998,0.000560372237643826,0.000571738341230265,0.000693884599378833
"T+10",0.000788521894973421,-0.00454772084617358,0.000890856833178195,0.00039595150589747,0.000722975134319573,0.000590963844505611,0.000482109415180156,0.000560261096237951,0.00162197672730627,-0.00150118522487483,0.00246044198595151,0.000500419590126712,0.00124743955320318,0.000204402401191707,0.00243134202952319,0.000233649473727923,0.00111306258194119,0.000687530010036002,0.00175792229331827,0.000431176831878223,0.000540787423741308,0.000915386665997398,0.00147990724116258,0.00196246100632109,0.000867488542011268,0.00191839841660294,0.000573011909732675,0.000560377031259322,0.000572830538621939,0.000693887941324165
"T+11",0.000809575332944242,-0.00439087384369184,0.000886064894310927,0.000378408077370765,0.000806850931148752,0.000588843554440882,0.000498930323625217,0.000614172262606477,0.00158619893899386,-0.000952976704064786,0.00247674514353519,0.000522985011919557,0.00123358152163694,0.000209043939287452,0.00242001734014904,0.000235475033792718,0.00111270388172573,0.000690156288637693,0.00174103446493326,0.00044388738486336,0.000544207580656043,0.000915394524784025,0.00147990085264662,0.0019740936788763,0.00144495508622563,0.00191974370934279,0.000620483601562955,0.000560375844109255,0.000573903944643711,0.000693890136302725
"T+12",0.000826765381346339,-0.00424112428538078,0.000881490329557882,0.000369032749724825,0.000746284117256526,0.000586771728257855,0.000513850162818512,0.000655270395862343,0.00161261012277909,-0.00148200288045578,0.00248846027931399,0.00050712654070191,0.00122018435813963,0.000213051145139546,0.00241071491738636,0.000236371287198183,0.00111249691502702,0.000691823058235091,0.00172472335575716,0.000453458521553074,0.000545854211971444,0.00091539726339404,0.00147990003108195,0.00198316251018101,0.000873913623364557,0.00192044240579052,0.000662476192333822,0.000560376138496085,0.00057495888260303,0.000693890511340169
"T+13",0.000840800987525053,-0.0040981510065834,0.000877123278295449,0.00036402481332119,0.000790019507408999,0.000584747257724576,0.000527083788284656,0.000686600768647261,0.00159311337181042,-0.000971487839773668,0.00249687855233869,0.000518271517812007,0.00120723273590414,0.000216510709277514,0.00240307366297992,0.00023681127214631,0.0011123774971607,0.000692880874755022,0.00170896927074426,0.000460665655320016,0.000546646953659828,0.000915398217737906,0.00147990015799693,0.00199023257094684,0.00143860149242567,0.00192080529637534,0.00069962207047112,0.000560376065549217,0.000575995670244836,0.000693890679781012
"T+14",0.000852261004169331,-0.00396164737558361,0.000872954327202119,0.000361350343468613,0.000758438117321216,0.000582769060385151,0.000538821772907558,0.000710484877952606,0.00160750588452115,-0.00146413946722403,0.00250292776288041,0.000510439078412276,0.00119471183783757,0.000219497474736159,0.00239679693312315,0.000237027262595671,0.00111230859415899,0.000693552218767768,0.00169375318753382,0.000466092678113742,0.000547028599913381,0.000915398550305234,0.00147990024371538,0.00199574439023131,0.000880196525005011,0.00192099377370184,0.000732480635214673,0.000560376083632593,0.000577014619847232,0.000693890716181358
