"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","RTX"
"1",-0.000533853489702731,-0.000649808902531335,-0.00135164117339005,0.00276569614482942,0.000494438856902261,-0.00307393301793015,0.00162646491825556,-0.0100759147239082,-0.000388251922385423,0.00193025784939204,0.00208331486381603,-0.000560127638295834,-0.00145144648839949,-0.0052799807578611,0.00168009890402422,-0.00227245370323388,-1.26319896267485e-05,0.00249450556916866,-0.00430782858936835,-0.00141512029815756,0.000776738873914444,0.0014624440568785,0.000976133256615249,0.000581485945797248,0.000264413658486578,-0.00425639518673184,-0.000354893581208737,-0.0011738028222808,0.00574285371662913,-0.000323075551503011
"2",-0.00273305333276815,0.00141767253323056,-0.00168593003604978,0.00202322181171846,0.00160406595617355,0.00199811742393518,0.00140483974899341,-0.00613808326136567,0.000332896833411464,0.00117280070397385,0.000959073697521903,0.000162791594476754,0.000131566140058457,0.00760061066175611,0.000756835325911819,-0.00167584144427915,0.00139809551148958,0.000827857173350812,0.00405811111952474,-0.00176554300302952,-0.0030760539540893,0.000668513057632504,0.000973583948977785,0.00167926836595721,0.000903345609106744,0.00441084343799722,-0.000245590055360883,-0.000650798903597207,0.00285567451551283,-0.000147289183215531
"3",-0.00285062913873617,5.78841168335668e-05,0.0007777585953445,0.000436743812583418,0.000395239267078222,-0.00176628115607719,0.00117889490709099,-0.00334127508680364,0.00029229033660659,0.000914608878052194,0.00166957916082127,0.000528443068448929,5.19538082888263e-05,-0.00187485256416178,0.000753688525218003,-0.00136554671041883,4.63172276214114e-05,0.00100435178291229,-0.00277711341101169,0.00057411937567499,-0.000511852783719179,0.00167265795503287,0.00153285329164107,0.000942503440426407,0.000851953775631427,0.00176981668966293,-0.000166139547356414,-0.000823648626763717,0.000893661473026384,0.0010008354341628
"4",-0.002750001154783,0.000935668204347032,-0.000523646185190816,0.000893475513464496,0.00150289749480728,0.000705458885464194,0.0012179592481731,-0.0017675737855798,0.00032152541256998,0.000807454111118443,0.00141148701840725,0.000663197214186979,7.45854015073527e-05,0.00515359434089318,0.000633410688305686,-0.00109019025001284,0.00111099235038201,0.00095893821300802,0.00238530587656525,-0.0007275303272653,-0.00144856995658692,0.00137600135437624,0.00145733821612108,0.00121628435648391,0.000852974063759659,0.00258542663437429,-9.19417273141576e-05,-0.000983312222495763,0.00152501973780282,0.000618285744544232
"5",-0.00263159640966545,0.000368759336730489,0.000435603666708982,0.000522596702198521,0.000509395099313078,-0.000934842285601146,0.00119971472217564,-0.000810966687238826,0.000325687688317977,0.000763282659120304,0.00151155817496206,0.000712185787014066,8.90426040495318e-05,-7.70542466914997e-05,0.000551389075451419,-0.000853492874197519,0.000324729584314911,0.000940708661074369,-0.00157858969654591,-0.000254037671074891,-0.000958299194450775,0.00153638236512843,0.00149076447118188,0.00109469551679273,0.000851009202759867,0.00233520848153621,-2.44995755335622e-05,-0.00110561269946746,0.000943806693448277,0.000839302688961962
"6",-0.00251671571652736,0.000734887684563879,-0.000210297896875885,0.000713185393762104,0.00139789122887486,0.000152643552160074,0.00120534579578505,-0.00024494337449432,0.000328124807020901,0.00074507039745776,0.00147312097656452,0.000729982740939408,0.000102422800162886,0.00382076595000536,0.000480339331110187,-0.000649725668889968,0.000890962181827076,0.000919608879593458,0.00145424523207496,-0.000373615975932015,-0.00116300996623114,0.00147294697974316,0.00148311890614343,0.0011454690284635,0.000849872217648268,0.00241222287347364,3.69640190712154e-05,-0.00119824680973677,0.00132523341839078,0.000733378913505134
"7",-0.0024073786274198,0.000498429907274735,0.000234472928433158,0.000597137126961979,0.000603628651377339,-0.000568400559818583,0.00120333875152371,9.30868787616918e-05,0.000328869351121837,0.000737561378577646,0.00148790427784318,0.000736447927660584,0.000114440267091686,0.000914646560275387,0.00042163028590924,-0.000474319517238616,0.000487428669522089,0.000899257149666381,-0.00086798626148669,-0.000360337089453002,-0.00106484123959462,0.00150210595922759,0.00148553904782939,0.00112382839303055,0.000849085916776339,0.00238855682156135,9.2964463566903e-05,-0.00126835825153226,0.00105309687711665,0.000787064638305022
"8",-0.00230354157692842,0.000651142146842227,-7.00582134748404e-05,0.000663112447677912,0.00131361136724181,-9.03249490223107e-05,0.00120401620553776,0.000294314894727268,0.000329158206584645,0.000734465366815031,0.00148221955229597,0.000738796563440296,0.00012525609612031,0.00308182215769386,0.000372699455167017,-0.000323326528814701,0.000773732477887953,0.000879210081228022,0.00090984890335306,-0.000353981107555097,-0.00110802650216971,0.00148967481803014,0.0014848949653104,0.00113298865457583,0.000848553282779051,0.00239583503205581,0.000143988654153629,-0.0013214204329822,0.00124291008491765,0.000760327448963251
"9",-0.00220495195897635,0.000552515540493219,0.000138752217990808,0.000624581078454468,0.000678970590508166,-0.000407304800572745,0.00120378291503117,0.000414237155080598,0.000329259685592304,0.000733188863329779,0.00148440559741314,0.000739649762233242,0.000134989039676147,0.00146556717622448,0.00033198312883014,-0.000193348880925351,0.000570992393300587,0.000859514348130362,-0.000451259242829737,-0.000359180467078829,-0.00108799012592276,0.00149517440271791,0.00148508239538165,0.00112910223003329,0.000848191671058484,0.00239359758248456,0.000190478668214023,-0.00136157915133473,0.00110971988404869,0.000773715697445736
"10",-0.00211134718482672,0.000616211859186571,-4.37246267065199e-06,0.000646845078895874,0.00124626392803494,-0.000197136748922927,0.00120386265613656,0.000485677928742552,0.000329296773954187,0.00073266255358901,0.00148356496311192,0.000739959707343954,0.000143747604485193,0.00267099027891927,0.00029809229389973,-8.1461638671824e-05,0.000714439088577803,0.000840157627085981,0.000590795479914077,-0.00035693970624471,-0.00109698396974685,0.00149278568439797,0.00148503035408185,0.00113074984293539,0.00084794622849732,0.00239428554668904,0.000232837438044165,-0.00139197221570991,0.00120302883543431,0.000767022984016748
