"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"T+1",0.000354172965258517,0.000954928723367103,0.00155370948304044,0.00114001573001641,-0.00056767548091654,0.0014834555846559,-0.000363849669708645,0.000185601370475052,0.000262494959420914,-0.000493900150548511,-0.00262333146030393,0.00329544361051032,0.000694515594495131,0.00107131306919828,-0.00122402190450142,0.00318990212036373,0.00231734058372321,0.00115410951618942,0.00105594318838648,0.00177548052781596,0.00122290967113551,0.00176890834069715,0.000537554064511137,0.00154355245795797,-0.000205879735956866,-2.21150253010797e-05,0.00180591068618325,0.00131106608191171,0.00125181834184675,0.00102924834622724
"T+2",0.000211890190168762,0.0024060565003581,0.00161155897088981,-0.000702593816192697,0.000223225154866034,0.00166736242214217,0.00168233496241309,0.00083839913650229,0.00186613289438762,7.64850002852176e-05,0.00254841931906079,0.00111330156859958,0.00136166573474919,-0.000762795073723012,0.00325474381055285,0.00249625889677989,0.000234079670690173,0.00093094806788802,0.00101629935142945,0.000360064361094353,0.000402041897060648,0.00163585627881915,0.000289115427411349,0.000893121178990319,-0.0001053101385699,0.000645513054622817,0.00184402402649799,0.00319991675781103,0.00129369802884491,0.00209354006702382
"T+3",0.00025850342325953,0.0011445422495638,0.00282947689101775,-0.000734521798608172,0.000317153372005636,0.00121388649251069,-0.000290745369236059,0.0012332252285914,0.000327443162862418,0.000341784387380771,-0.00230408584059262,0.00205255354972989,0.00118005075212205,0.000651065074666996,-0.00103900455268552,0.00241409152087326,0.000735775966001719,0.000832826354664618,0.00126354260318316,0.000635198778825742,0.000584810880279635,0.00153136182742256,0.000288073170033942,0.000848542393661259,0.000126321286252824,0.000949584723079604,0.00140893039162887,0.0030349775251625,0.00127654906784263,0.00114199265695107
"T+4",0.000322312299342189,0.00224833225282268,0.00238526788988005,-0.00055759321376771,0.000381940091587816,0.0013718028377893,0.00137284352336505,0.00127797803648439,0.00182970932188853,0.000513199132605449,0.00251369027222444,0.00178782234147102,0.00120913210384738,0.000520956597153085,0.00264558572070378,0.0023673095272446,0.000795270832162812,0.00082372139085913,0.00128356656282496,0.000556760092885075,0.000599810217231958,0.00154371769653935,0.000285871279560784,0.000777255288344758,0.000258652389742979,0.00101391160232174,0.00129630959392569,0.00265367563718715,0.0012761524784759,0.00166298790620073
"T+5",0.000384866643623787,0.00128254034396694,0.00238543229387644,-0.000394274148471404,0.000409245603380255,0.00135211912908964,-2.32153129285627e-05,0.00123937420113611,0.00036390490852103,0.000631218769904972,-0.00224968582728228,0.00182704332909393,0.0012033642976765,0.000433589809756418,-0.000543841522611784,0.00232440534044285,0.000866333762084833,0.000825379548718756,0.00127857733695967,0.00058855654468491,0.000588327676908481,0.00154373460732893,0.000285498654496081,0.000731093121732204,0.000324445275934437,0.00102300362147579,0.00124973729807041,0.00236281932357233,0.00127576796509874,0.00142758095069247
"T+6",0.000444330746439013,0.00212758696921327,0.00244339976973162,-0.000266565725524549,0.000421723856150863,0.00134537980753249,0.00114812884699242,0.00122021706335038,0.00179416331344542,0.00071326706381098,0.00246132054380313,0.0018349420669677,0.0012044051535218,0.000461053006197957,0.00221499929582025,0.00228357115841555,0.000905072656576286,0.000825949739180554,0.00127766583207002,0.000573235705014838,0.000589244164507618,0.0015435809848295,0.00028541904854909,0.000698310241198482,0.000356189716130091,0.00102369654571109,0.00123311329439718,0.00217425409417895,0.00127573140271799,0.00152164135016251
"T+7",0.000500662348799728,0.00138818980477556,0.00242259559126138,-0.000169491427904992,0.000427337683565204,0.00134975912259742,0.000165335044698049,0.00121898902354808,0.000398589972232335,0.000770388653617085,-0.00219779078203396,0.0018264305555896,0.00120420959841911,0.000462653917143176,-0.000171525247790352,0.00224462280435835,0.000929492946766536,0.000825990964900238,0.00127772756298438,0.000581058694171152,0.000589693782733963,0.00154359653738721,0.000285402840649126,0.000675333043577587,0.000371396616463371,0.00102363315255162,0.00122692985919768,0.00205769502851535,0.00127572074134512,0.00148773928531094
"T+8",0.000554005405681687,0.00203514602049817,0.00242248216559082,-9.61010362529733e-05,0.000429870741425043,0.00134868409235108,0.000989929085708213,0.00122118136976796,0.00176031942996505,0.000810164592116231,0.00241000437250941,0.00183012606003484,0.00120424570333891,0.000460149721645566,0.00189291870032284,0.00220746857824049,0.000944369184089089,0.000825979385921911,0.00127775636117666,0.000576996971203233,0.00058958146266686,0.00154359683026208,0.000285399510150819,0.000659199370448884,0.000378668572680506,0.00102359666173795,0.00122465724492937,0.00198678948448411,0.00127571919792543,0.00149871332000402
"T+9",0.000604516183967023,0.00146907359664675,0.0024252404529398,-4.06747112071609e-05,0.000431013063633498,0.0013487009292031,0.000298069486664165,0.00122209050603231,0.0004316131129408,0.00083786292076666,-0.00214703930017739,0.0018290763731967,0.00120423898708664,0.000460511623480563,0.000107087295643557,0.00217202558356656,0.000953501648534955,0.000825976127052483,0.0012777569421854,0.000579115505079126,0.000589575032366694,0.00154359660903179,0.00028539882700519,0.00064787378467156,0.000382144527964779,0.00102358847809363,0.00122381910451302,0.00194389721349024,0.0012757188632722,0.0014956280140789
"T+10",0.000652344817324529,0.00196437448603864,0.00242426635873391,1.17604604609476e-06,0.000431528266198698,0.00134879191563931,0.000878560832479722,0.00122209973112824,0.00172809712959483,0.000857150982008348,0.00235981191771586,0.0018292350247394,0.00120424023240077,0.000460640662408634,0.00165190700704144,0.00213821499156109,0.000959098177824913,0.000825975959392756,0.00127775622662893,0.00057800914051011,0.00058958168136694,0.00154359662812801,0.000285398686830907,0.000639923125583394,0.000383805838698187,0.00102358726058147,0.00122351030507883,0.00191800244390306,0.00127571880662648,0.00149630045071194
