"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"1",0.00154684382459689,-0.00253401233273928,0.00221422723282228,0.000746605770129631,-0.00223968103337626,-0.00137847331585016,-0.00395091750450679,-0.00066858722826588,-0.000783562757870886,-0.000900125401030483,0.00365412050460731,-0.000846927823774221,-0.000886521107290783,-0.000501337159249597,-0.0034628407859692,0.00345652696317843,0.000181484550598099,0.00203526983574537,0.00059303413154635,3.93932348687724e-05,0.00032724233115591,0.00177341442547927,0.00185462872347765,0.00113371676033261,0.00195503595442818,-0.00262464775496005,-0.000405122639471995,0.000863978998350962,-8.63634210067602e-05,0.00341016292048659
"2",0.000584115741392791,-0.00113864374719962,-0.000126918096703455,0.00142949903020455,0.00156994915258094,0.00217103634909385,0.000726525584168983,-0.000245447421594421,0.0026303176735469,-0.00258246685502535,0.00319844134438911,1.97521940893693e-05,0.00156198041286651,0.000740785966851845,0.0032534032809284,0.000844215650011773,0.00195159419234894,-0.000165476456910659,0.00123555738154492,0.000151635290007443,0.000796603055434267,5.14523386830822e-05,0.000910451397603221,0.00144248765806476,0.00102098418218053,0.00186854951193745,-0.000579771337205536,0.000139457360960002,-0.000304253938126657,-0.000208957749651444
"3",0.000684398056453567,-0.00234432599567479,0.00158256930860441,0.00127584983375273,-0.00187077968522813,-0.00098635532180967,-0.000682127178563484,0.000430350316286865,-0.000533641938534427,-0.00142193482084755,0.00291270563476172,0.000558522307431655,-0.000485837397077739,-0.000447752553104042,-0.00200562835644425,0.000811111490242913,0.000174377409729318,0.00114938285847961,0.000685702017988001,0.000232158869947936,0.000479176261988933,0.00167536427561829,0.00124579301126571,0.00198078874914266,0.00165490529484673,-0.00175699227409552,0.000746912815470981,0.000917927384509372,0.000248967088447057,0.000611729280721845
"4",0.000666546481777634,-0.00126743401569846,0.000357025536964054,0.00111568041700537,0.000690422118727409,0.00187448431956644,0.000933929893901528,5.20916571561905e-05,0.00253810283214271,-0.00246510214748929,0.00270159033910101,0.000581789470319068,0.00149205203899429,0.000661827540726658,0.00249759811317224,0.000642705449645827,0.00181931106972852,0.000130922330708896,0.00118746150291348,0.000170121743088212,0.000238191099528483,0.000249150779007523,0.00129723923693863,0.0016260391784653,0.00113800794442425,0.00117062947411035,-0.000204128415721047,0.000235461124503614,-0.000231373234394409,0.000443010083799479
"5",0.000662178784764308,-0.00222917264402636,0.00123781349797089,0.000992438018769559,-0.00127945686441627,-0.000716900103299632,-0.000351680872211541,0.000371788461553196,-0.000446904348586005,-0.00151824142126579,0.00254207643809511,0.000614215180441403,-0.00040871702661292,-0.000373939961644192,-0.00138108765506203,0.000521711774559247,0.000300540502078611,0.000925503065581575,0.000729829609621829,0.000223332387695014,8.78924889703345e-05,0.00150575160363436,0.00135369515187586,0.00190031363256639,0.00155119964264009,-0.00119336050899608,0.000608947675870803,0.000834605280958388,0.000193169153450827,0.000479629304845317
"6",0.000656611521931571,-0.00137027348196662,0.000605013096223386,0.000899728027779135,0.000226701980735176,0.00163041915052019,0.000742209362702766,0.000124411080311544,0.00245386775940222,-0.00237795381686171,0.00242121997477459,0.000613804635151365,0.0014182383634549,0.000592924816492387,0.00196089040065016,0.000426755673819551,0.00170271640425075,0.000305480708093803,0.00114721645513524,0.000177920398388139,-3.76184965890025e-06,0.000398756936318902,0.0013836348885645,0.00169161188721993,0.00122024784843061,0.000715511010229124,-6.61563748973226e-05,0.000308616102204421,-0.000181879885686768,0.000471918583688687
"7",0.00065146664632922,-0.00213732988126665,0.00105966829837668,0.000830125376693973,-0.000926114050122149,-0.000495821647591546,-0.000175704520815406,0.000319023647431954,-0.000365047354899866,-0.00159736099733167,0.002329622094418,0.000615860531834011,-0.000337760379033262,-0.000309620876105027,-0.000918711155892274,0.000352853949731106,0.000408187438389515,0.000789294766260058,0.000766535441114223,0.000216685338578493,-5.94920540933783e-05,0.00137396372177048,0.00140246289774716,0.00185065459142568,0.00148527491818378,-0.000825862001337018,0.000496947826099647,0.000770382499867107,0.000149449880119081,0.00047356975512989
"8",0.000646549630544107,-0.00145229542588319,0.000733009129120297,0.000777880059056621,-4.39135906858568e-05,0.00143016261266403,0.000596711159575536,0.000166409854111427,0.00237432071060709,-0.00230611585915146,0.00226019669725417,0.000615716314555815,0.00135003787890864,0.000532884452087044,0.00156248907822124,0.000295294420882455,0.00160333357726278,0.00041176633755817,0.00111373860774637,0.000183594832406758,-9.33658001734098e-05,0.000514855726067804,0.00141374050940397,0.00172947190770197,0.00127303620841678,0.000418763810058869,2.759959986187e-05,0.000364997342738123,-0.000143256849734853,0.000473219475504714
"9",0.000641869043023552,-0.00206407860830724,0.000967706331981513,0.000738664175483452,-0.000719046398840715,-0.000314425946628422,-5.28980335982771e-05,0.000286161977546021,-0.000287745046992439,-0.00166258770137703,0.00220757638479103,0.00061585347662759,-0.000272208694643879,-0.000253574597968641,-0.000575430010659828,0.000250466396599057,0.000499940507274603,0.000706358262733433,0.000797069179854982,0.000211841543887615,-0.000113953800921557,0.00127168655441547,0.00142058606232689,0.0018218083424764,0.00144300064611208,-0.000586244970234744,0.000418846222670292,0.000720885355493263,0.000115329124971607,0.000473294172730836
"10",0.000637411443231869,-0.00151771388262729,0.000799081735484178,0.000709228364129504,-0.000202382015919264,0.00126585137132384,0.000493493042074087,0.000192206647018343,0.00229919979880427,-0.00224689196832079,0.00216769330146462,0.000615836532988233,0.00128703212902297,0.000480566560214614,0.00126670187065846,0.000215553591956129,0.00151862452189526,0.00047648311748436,0.00108589006686983,0.000187729591967137,-0.000126466825092642,0.000604956754194963,0.00142472606155304,0.00175145170103248,0.00130689014982787,0.000225278171275443,9.27105428428041e-05,0.000408450932585916,-0.000113113542995346,0.000473278289761813
"11",0.000633166438850904,-0.00200565539858157,0.000920234670622848,0.000687133569891636,-0.000597774403533981,-0.000165590092815533,3.39303032602805e-05,0.000265923955978743,-0.000214743974406337,-0.00171636121803814,0.00213746428203806,0.000615846105936544,-0.000211649998472767,-0.000204737067609988,-0.000320565807968788,0.000188362939775034,0.000578146327979911,0.000655858646436548,0.000822468664521341,0.00020831203131824,-0.000134072014227317,0.00119231209156513,0.00142723236281821,0.00180506063215149,0.00141588981504224,-0.000430009446225899,0.0003645717485707,0.00068273740787838,8.86996164670411e-05,0.000473281672446662
"12",0.000629123864863986,-0.00156988985259859,0.000833189044030664,0.000670549011684531,-0.000295188982249648,0.00113103338078632,0.00042046465500971,0.000208085641433342,0.00222825874562963,-0.00219806722793564,0.00211455247214157,0.000615844492302645,0.00122882544648999,0.000434977866057209,0.0010470988577466,0.000167186422646188,0.00144642267327977,0.000515888836512054,0.0010627242635275,0.000190742453748471,-0.000138694309723116,0.000674881653893653,0.00142874921910456,0.00176421278317399,0.0013286009771745,9.91213199670396e-05,0.000137952929179539,0.000441941051867782,-8.95882300839207e-05,0.000473280952665969
"13",0.000625274070896151,-0.00195905864610546,0.00089572934569472,0.000658100487942748,-0.000526751205517865,-4.34697158569906e-05,9.53541804222658e-05,0.000253465396585803,-0.000145804808894882,-0.00176069261798561,0.00209718667453287,0.000615845185271854,-0.000155703980712737,-0.000162181086181064,-0.00013134549857425,0.000150693810680535,0.000644805137982471,0.000625109686227408,0.000843597220928863,0.000205740192875254,-0.000141503656730358,0.00113071178055543,0.00142966731751525,0.00179533720093382,0.00139850340485323,-0.000328140481193658,0.000326858487484643,0.000653336400494277,6.79166437927683e-05,0.000473281105900489
