"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",0.000488342921613416,-0.000373389501879644,0.00156576689508504,0.00222410432756037,0.00379765835658405,0.000393496581900844,0.000213523567538819,0.000243526441572457,-0.00337865487934075,0.000588479138931541,6.53534444787314e-05,-0.00125178055696511,0.00225762728030934,0.000723767411682775,0.00425744234975048,0.000145375369033406,0.00113864372045468,2.67272392848671e-05,0.00116090608649362,-0.000760904980611687,0.00136225156877236,0.000597745949582785,0.00158643124369195,0.00218363161166592,0.000746044771963002,0.000143249110091883,0.00114113146039357,0.000803609083984489,-0.000384701177849315,0.000387048481173202
"T+2",0.000786272704315741,0.000193223037165752,0.000683048310843537,0.00192082589688493,0.00149957156291091,0.000780452679711562,0.00120289995546215,0.000463806017209348,-0.00109150917650396,0.00147544720681479,0.00214094895580388,0.00190039790567539,0.000439551489692175,0.0011512362167335,-0.0052882013829368,0.00203847050417171,0.000900891798214896,0.00183074997418011,-0.0010051532252223,0.00205269380945211,0.00126197246005811,0.00101212957381388,-0.000863866639581786,0.000909502570137178,0.00169761875750181,-0.00241085561939193,0.00122021615975626,0.00093464104020814,0.00244488134680773,0.000359747960900044
"T+3",0.000680446567913923,0.000178543967623004,0.000238831876406448,0.00205728419245133,0.00310380307700245,0.000407800158569935,0.000880906775219826,0.000314384284988653,0.00128302382498758,0.00116024790728417,0.000580586114987708,-0.00117890771360864,0.00146907734912182,0.00102725361072529,-0.00116524221835071,0.00116203141206257,0.000902149131880659,0.000473424218748552,0.00141894553507662,-0.0011372038873336,0.00129710635440492,0.000930186518639839,0.00070726750598981,0.00174622085563871,0.00108574892677041,-0.00113075078411018,0.00116402086745486,0.000584830967051296,0.00108968240523723,0.000840323324349358
"T+4",0.000725653438052116,0.000198500568705872,0.000853380017982578,0.00195010783083921,0.00185107857265743,0.000760237955153202,0.00098275468801155,0.000324700329796017,0.000565099086422239,0.00101134041662808,0.00190494424647003,0.00177630202656065,0.000962335374227869,0.000977672002627517,-0.00153152723287111,0.00168248567754637,0.000895138515141637,0.000848046092960169,-0.000492150440814512,0.00195505964138585,0.00129693763365551,0.000929253952846612,3.39516829179479e-05,0.00122453737494517,0.000844805119980315,-0.00151863213000858,0.00115597569690457,0.000932920488245559,0.00174995399505917,0.000295765977265417
"T+5",0.000707190602678533,0.000197929851319515,0.000229911562925358,0.00203482423557411,0.00284374420746132,0.000427070155656943,0.000950441334574794,0.000331978680547447,0.00098725892951013,0.000900031348717756,0.000787223559150059,-0.00105832768186047,0.00122014772652666,0.000975712477127061,-0.00104355290631441,0.00133140901575362,0.000888574328981757,0.000669184960196314,0.000926893196207416,-0.000951884426348503,0.00129762423559462,0.000931745630582661,0.00025646613497474,0.00154689906223998,0.000868499934919445,-0.0013954704696806,0.00115579078547862,0.000595170340835344,0.00142818192320929,0.000840352798827983
"T+6",0.000714809591988141,0.000198632888028476,0.000840119129106625,0.00196785743369541,0.00205574979274677,0.000742017925277311,0.000960690030745694,0.000330223193077981,0.000784395918611791,0.000821664508181506,0.0017307825126945,0.00166059952622126,0.00109004386412572,0.000978342098445629,-0.000980728007111285,0.00158023080531859,0.000882145896660996,0.000730571625374941,-0.000113196738788242,0.00176250510273248,0.00129765638296423,0.000931437078889847,0.000202460440825522,0.00134802255498434,0.000902359943769897,-0.00143437055213057,0.0011558832487587,0.000922547341714541,0.00158499258409153,0.000306044615835514
"T+7",0.000711673111155131,0.000198610898640898,0.000245884256270374,0.00202079351645926,0.00268140682959998,0.00044429386979989,0.000957439377132642,0.000330065143886503,0.00088704120091631,0.000766129530945836,0.000934256377498379,-0.000947346655123244,0.00115583024636094,0.000978963127875256,-0.00089822030736891,0.00140086388610763,0.000875860801877216,0.000705087421326677,0.000646900222830915,-0.000768258843569727,0.00129767163276421,0.000931406674772479,0.000208078103623185,0.00147068120825543,0.000906516737244222,-0.00142207688633921,0.00115589727077214,0.000605238715519602,0.00150857332113874,0.000828606839097952
"T+8",0.000712965025183057,0.000198635670582887,0.000824148101631291,0.001978948470994,0.00218463070163473,0.000725736131335813,0.000958470406641636,0.000330194442396097,0.000835823038969793,0.000726803053098608,0.00160666183609304,0.0015541484824661,0.0011225817389469,0.000978922439854441,-0.000870248146339369,0.00153088523110276,0.000869715482806313,0.000714537212194418,9.17953874212268e-05,0.00159049819833068,0.00129767305715458,0.000931419677857561,0.000211404921690023,0.00139503445275009,0.000903307122645565,-0.00142596182148962,0.00115589767153296,0.000912788056344621,0.00154581507320734,0.000317805273289492
"T+9",0.000712432957041364,0.000198634829698295,0.000261484252277402,0.00201202624589961,0.00257907569541199,0.000459685252657569,0.000958143388626847,0.000330183576891559,0.000861474994064757,0.000698952192086355,0.00103903565143453,-0.000845240724856739,0.00113938754816027,0.000978877042203256,-0.000852252806488824,0.00143646414396666,0.000863706843839077,0.000710794168183143,0.000497130352274202,-0.000607773662329622,0.00129767343257628,0.000931418805044388,0.000208609639011251,0.00144168732065866,0.000902143559780012,-0.00142473412978756,0.00115589752003124,0.000614697862693746,0.00152766587831116,0.000817065888284056
"T+10",0.000712652093315933,0.000198635702734575,0.000808960807132289,0.00198587884468302,0.00226588248355718,0.000711186465228978,0.000958247110951231,0.000330177582760551,0.000848640280371794,0.000679228496400862,0.0015182100568396,0.00145621030802211,0.00113089311827875,0.000978870835447532,-0.00084416748937056,0.00150507218183306,0.000857831844572802,0.000712220191102104,0.000201167114352446,0.00144089656446039,0.00129767348016924,0.000931418547094138,0.000209938443838896,0.00141291561208435,0.000902288607735965,-0.0014251220965436,0.0011558974956558,0.000903619838689122,0.00153651060921353,0.000329092886003073
"T+11",0.000712561841038125,0.000198635670782466,0.000276262754254328,0.00200654790698641,0.00251456099106685,0.000473439233424577,0.000958214212700549,0.000330179169583753,0.000855063709453661,0.000665260362324086,0.00111370420952055,-0.000751300186970498,0.00113518662436828,0.000978872400275201,-0.000839779974955797,0.00145521108142381,0.000852087512708193,0.000711664360396849,0.000417268697904469,-0.000468345568635611,0.00129767349005887,0.000931418607027178,0.000209460601408207,0.00143065966510943,0.000902458458671985,-0.00142499949392505,0.0011558974948269,0.000623584097896889,0.00153220026568684,0.000806032250464124
"T+12",0.000712599011914207,0.000198635701557195,0.000794581074446427,0.0019902093755598,0.00231710779575581,0.00069818465573385,0.00095822464724204,0.000330179277623466,0.000851849183366259,0.000655368263450711,0.00145517691480263,0.00136610423132241,0.00113301647718677,0.000978873075228537,-0.000837632698536829,0.00149144995457156,0.000846470942036686,0.0007118781188328,0.000259479481034704,0.00131095607352616,0.00129767349151191,0.000931418606406138,0.000209591420460303,0.00141971657496792,0.000902476162770879,-0.00142503823797126,0.001155897495074,0.000895006913175819,0.00153430084528877,0.000339877242081561
"T+13",0.000712583702899058,0.000198635700349654,0.000290254340543687,0.00200312469824158,0.0024738875864753,0.000485730006038793,0.000958221337654026,0.000330179166208508,0.000853457883814402,0.0006483627736126,0.00116691505350824,-0.000664872056571226,0.00113411337577087,0.000978873109352195,-0.000836521938477503,0.00146511116286622,0.000840979290988065,0.000711795261336005,0.000374691160312635,-0.000347248324299023,0.00129767349178273,0.00093141860475918,0.00020957006143738,0.00142646538373723,0.00090245941135749,-0.00142502599434109,0.00115589749511627,0.000631932119774425,0.00153327716013776,0.000795491712540417
"T+14",0.000712590007995707,0.000198635701434693,0.000780967176657783,0.00199291536206447,0.00234940288142283,0.000686566035147925,0.000958222387376511,0.000330179177247087,0.000852652818309047,0.000643401552699576,0.00141025778454223,0.0012832039209559,0.00113355894960481,0.000978873074978066,-0.000835964368052842,0.0014842545899116,0.000835609781192198,0.000711827229997789,0.000290567986333802,0.00119810050012099,0.00129767349182548,0.000931418604998859,0.000209566856761868,0.00142230326690055,0.000902453818203272,-0.00142502986348988,0.00115589749511793,0.000886915647419523,0.00153377603734643,0.000350179446443585
"T+15",0.00071258741120927,0.000198635701389272,0.000303500742460471,0.00200098566334501,0.00244824496892039,0.000496713232932401,0.000958222054429543,0.00033017918214936,0.000853055709563592,0.000639888063490343,0.00120483454720802,-0.000585355567817912,0.00113383918369908,0.000978873066344516,-0.000835679909762312,0.0014703408337937,0.000830359696073416,0.000711814861929923,0.000351991518094888,-0.000242073562835798,0.00129767349183305,0.000931418605014145,0.000209571570616034,0.00142487012234849,0.000902454674450614,-0.00142502864078778,0.00115589749511753,0.000639774526334853,0.00153353291721414,0.000785422457326391
"T+16",0.000712588480709106,0.000198635701427535,0.000768078350742373,0.00199460623165339,0.00236976337347644,0.000676183453833358,0.00095822216003239,0.000330179180723446,0.00085285408459835,0.000637399844029932,0.00137824719141383,0.00120693313311805,0.001133697539686,0.000978873066777911,-0.000835536053422046,0.00148045358590661,0.000825226379476123,0.000711819639231971,0.000307142399164561,0.00110008381553183,0.00129767349183429,0.000931418605005166,0.000209569024894289,0.00142328709449301,0.000902455523805555,-0.00142502902717779,0.00115589749511746,0.000879314446011549,0.00153365139807014,0.000360021019103416
"T+17",0.000712588040230104,0.000198635701425834,0.000316041644799482,0.00199964906057555,0.00243207853677751,0.000506528016492626,0.000958222126537683,0.000330179180655179,0.000852954986839489,0.000635637710801541,0.00123185700907274,-0.000512197998003015,0.0011337691334959,0.000978873067383766,-0.000835462956960646,0.00147310346597562,0.000820207234320976,0.000711817792206087,0.000339889514297471,-0.000150727786833548,0.0012976734918345,0.000931418605005934,0.000209570021627675,0.0014242633774361,0.000902455596601404,-0.00142502890507344,0.00115589749511745,0.000647141941222029,0.00153359365824783,0.000775803419065261
"T+18",0.000712588221643644,0.000198635701427183,0.000755875980067646,0.00199566279271229,0.00238259968055304,0.000666905416569262,0.000958222137161406,0.000330179180750777,0.000852904490800999,0.000634389784899505,0.00135543557270057,0.00113676170611509,0.00113373294648381,0.000978873067473239,-0.000835425910073244,0.00147844565828239,0.000815299721290955,0.000711818505917366,0.000315978820513199,0.00101495493387049,0.00129767349183454,0.00093141860500609,0.000209569720103738,0.00142366128545037,0.00090245550957934,-0.00142502894366003,0.00115589749511745,0.000872173627184826,0.00153362179686189,0.000369422554819818
"T+19",0.000712588146927546,0.00019863570142712,0.000327914622201383,0.00199881386757977,0.00242188638195273,0.000515298660791171,0.000958222133791814,0.000330179180739851,0.000852929761299374,0.000633506015708911,0.00125111394986978,-0.00044489082555196,0.00113375123716908,0.000978873067453624,-0.000835407107905309,0.00147456286187764,0.000810501357546656,0.000711818230041549,0.000333437496640523,-7.13926845417538e-05,0.00129767349183454,0.000931418605006047,0.000209569782596369,0.00142403260686067,0.000902455482828036,-0.00142502893146616,0.00115589749511745,0.000654063133295092,0.00153360808394125,0.000766614467800623
"T+20",0.000712588177699755,0.000198635701427167,0.000744323504229794,0.0019963229981347,0.00239069235232791,0.00065861441716691,0.000958222134860568,0.000330179180735873,0.000852917114800638,0.000632880138819131,0.00133917939318424,0.00107220187518612,0.00113374199216242,0.000978873067444457,-0.000835397572494755,0.00147738494449031,0.000805809715470162,0.000711818336657338,0.00032068983758619,0.000941019292629984,0.00129767349183454,0.000931418605006048,0.000209569781677723,0.00142380360598869,0.000902455487752919,-0.00142502893531958,0.00115589749511745,0.000865465306910271,0.00153361476672215,0.000378403728522253
"T+21",0.000712588165026062,0.000198635701427165,0.000339155248159499,0.00199829198676662,0.00241546072049235,0.000523136245893237,0.000958222134521585,0.000330179180737147,0.000852923443679791,0.000632436898790704,0.00126483696928664,-0.000382966195266695,0.00113374666504082,0.000978873067443894,-0.000835392734712138,0.00147533380673808,0.000801222421436838,0.000711818295449644,0.000329997691754506,-2.48902289195601e-06,0.00129767349183454,0.000931418605006049,0.00020956977433268,0.00142394483511772,0.000902455491986881,-0.00142502893410185,0.00115589749511745,0.000660565128967362,0.00153361150997169,0.000757836373462167
