"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"T+1",-0.00615552764278046,-0.000759242347297188,8.71844278499522e-05,-0.000881069249141101,0.00300978456830743,-0.00131615518185067,-0.00367674392303931,0.00424416787376802,-0.00171293863262206,-0.00278496342214396,-0.000431956210629943,-0.00177277498114078,-0.00183654655286919,0.000323613013370774,-0.000374811138950605,-0.00511410359269,0.0021701343679236,0.00293113799385179,0.00147966767849942,0.00125963789250299,-0.00054680822503002,-0.00236876796534904,0.00382808394441095,0.0020694098840491,-0.00104516958453532,0.00172970106771148,-0.00204212252319438,0.00568478083392792,0.000949614152616698,-0.000149874772634208
"T+2",0.0035982306712218,-0.000978693223814154,-0.00687657726082286,0.00094639422832467,0.00307156854397468,0.000519240281989827,-0.00136758826696185,0.0028159990272918,0.00134389779722106,-0.00224718555510137,0.000952949583308962,0.00342622326183409,8.71080688941118e-05,0.00024014066390916,-0.00031849392794093,-0.00407231884962012,0.00256437602710526,0.00206919964219802,0.000867527702618227,0.000989595354956089,-0.000166336165775907,-0.000428664650625232,0.00434560932453336,0.00161157736180406,3.90694788092811e-05,0.00145311621454693,-0.00140740161492169,0.00443053543403055,-9.62789260160169e-06,-0.00251617470292338
"T+3",-0.00599838661711471,-0.000582062160148476,0.000710736799335939,0.000518759453454718,0.00299939177152223,-0.00127301256558899,-0.00257614902286046,0.00249331904561859,-0.000830109383631113,-0.0021080046143132,0.000378821405002363,-0.00103098302915459,-0.000745534614704318,0.000208591825833222,-0.00110612957388996,-0.002229137363287,0.00257845127471716,0.00126079268815454,0.000843250110999584,0.00100514972415191,-0.00031736246842621,-0.000197755990882046,0.00388696495618981,0.000923245734547686,-0.00055974114250306,0.00116983090593064,-0.00127915360514387,0.00411243029551041,-0.000421125335139182,0.000127421330569099
"T+4",0.00310348557624303,-0.000384305905489799,-0.00202319013391159,0.000138436410410263,0.00292322264812277,-0.000148674873619853,-0.00203891505464468,0.00232384572905875,0.00118870341262338,-0.00202118467089866,0.000505293277954842,0.00211554062996333,-0.000338753482165244,0.000186066756387949,-0.000665430839314785,-0.00228664420850261,0.00258607018366975,0.000790098335640496,0.00079772446469738,0.0010046920173099,-0.000466633014665922,-0.000203483162297031,0.00341245674172287,0.000920185830268023,9.70529069834239e-05,0.000916322638798991,-0.00119345954022693,0.00390948652844974,-0.000588163623494322,-0.00181531047311445
"T+5",-0.00547296758738616,-0.00027211962041527,-0.000207268089048192,-2.13495822895855e-05,0.00284936006676507,-0.000880301876224466,-0.00228027109096741,0.00218293468357333,-0.000721148144908129,-0.00194633627131242,0.000451170223501265,-0.000196433412643652,-0.000535283761003222,0.000169842644999697,-0.00101199118772757,-0.00208159962389184,0.00259247343236791,0.00054200139607229,0.000757244264280282,0.0010050062876137,-0.000593708873806143,-0.000238391690987299,0.00298713518169041,0.000955335942361696,-0.000507834999257627,0.000690999764195363,-0.00111973626646623,0.0037288267075732,-0.000654801840121632,-0.000344750912872333
"T+6",0.00259877113240461,-0.000209208483000972,-0.00103620583137174,-7.10374990473194e-05,0.0027780273777189,-0.000405938581452155,-0.00217192012114815,0.00205377124322799,0.00108762555139016,-0.00187831212716369,0.000462694153906025,0.001487526303167,-0.000440240645849804,0.000158155915133361,-0.000763087643952051,-0.00210678671209432,0.002597903133375,0.000415009787372277,0.000720293956576129,0.00100519466370906,-0.000701086615565547,-0.000273650090270205,0.00261008587767774,0.0009568468732483,6.98503037841978e-05,0.00049080251227882,-0.0010549405491897,0.00355948496417854,-0.00068123468981273,-0.00145513176027907
"T+7",-0.00499629486800391,-0.00017389493217692,-0.000564892135582574,-8.28795082260952e-05,0.00270915227788711,-0.000713608838530614,-0.00222056415810978,0.00193362325723257,-0.000625531734726318,-0.00181606250200382,0.000457585925673629,0.000258666417403306,-0.000486200087904556,0.000149737594647207,-0.000945825804382127,-0.00208223950078725,0.00260250795953779,0.000350614463508245,0.000686608704575144,0.00100533085046579,-0.000791783021873473,-0.000305603418692218,0.00227613817561134,0.000955104097977673,-0.000477479597815237,0.00031293271580673,-0.000997902624962499,0.00339973612075737,-0.000691699514589187,-0.000616539191360424
"T+8",0.00214996143863872,-0.000154074235603099,-0.000799567109884356,-8.46928374813939e-05,0.00264265080232044,-0.000514061923450812,-0.00219872555373947,0.00182162924673445,0.000997069922543915,-0.00175904761099974,0.000458633288882425,0.00115505213814208,-0.000463975583226918,0.000143673612575581,-0.000812395877393911,-0.00208723808787226,0.00260641323386468,0.00031806110788637,0.000655898116005141,0.00100542777178715,-0.000868387886758269,-0.000334106487764094,0.0019803879369873,0.000954959542471534,4.19863997529252e-05,0.00015490042744096,-0.000947688062729519,0.00324892165558015,-0.000695839889879864,-0.00124985831402928
"T+9",-0.00457395685017126,-0.000142949248054505,-0.000673135749137255,-8.46024929605784e-05,0.00257844118409501,-0.000643483289192691,-0.00220852993650663,0.0017172055180995,-0.000539763127033024,-0.00170682153917896,0.000458150554023446,0.000501129963738476,-0.00047472263020673,0.000139305534806578,-0.000909954142031408,-0.00208411603599253,0.00260972523036086,0.00030162139513707,0.00062789958792945,0.00100549683265546,-0.000933090542001385,-0.000359468782435574,0.00171846778438375,0.000955043267942081,-0.000450849116376665,1.44932128864851e-05,-0.000903480238958987,0.00310652893452613,-0.000697477660149253,-0.000771564446129175
"T+10",0.0017525747082966,-0.000136705003695946,-0.000738102021456463,-8.43980731832775e-05,0.00251644444004931,-0.000559543708246428,-0.00220412828527549,0.00161983640554037,0.000915834951111193,-0.00165898140452264,0.000458245464327249,0.000978163426175265,-0.000469525707839361,0.000136159070458446,-0.000838647560417742,-0.00208494630810018,0.00261253407805727,0.000293322015705705,0.000602373613930587,0.00100554603701449,-0.000987740247728435,-0.000382027505679932,0.00148650811122328,0.000955053900027812,1.67592856525792e-05,-0.000110254622120751,-0.000864560596488985,0.00297208621556419,-0.000698125450374475,-0.00113278044096971
