"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"1",0.000440565740422155,0.000379115427459332,0.000947719413843864,0.000139110976504738,0.000455128741525009,0.00343437530123769,0.000730141562562714,0.00081308377650232,-0.00107146167348102,0.000908188208307925,-0.00109510466354321,0.00146378201297646,0.00445133083239212,0.00211244479126852,1.32301725414138e-06,0.00163755404425609,-0.000166065482090913,-0.00152401838019451,0.000208053592187627,6.78028770103234e-05,0.00208489180921715,0.000173159415367382,0.000867637071411785,0.00239949011392039,-0.00110909343551297,0.00118768542962332,0.00087289872570651,-0.000357049037842378,0.00240402420955194,-0.0004679210883687
"2",-0.000849239146715379,0.000866499491415905,0.000963221629660163,-0.000339764427083993,0.00152567411450106,-0.000463003861763448,0.000596569847654024,6.37781111580752e-05,-0.000336814669903886,-2.70575435494933e-05,-0.000171167152944173,0.00129579598202479,0.00462659279258098,0.000944487461640599,-0.000482286967805196,0.000971954515755445,-0.000566237243996515,0.00208902596396446,4.44452618987437e-05,1.75673463223181e-05,0.0018866030824227,-0.000122233798401172,0.00103195428736201,0.00307950614399016,0.00110193629281673,0.00143221947131529,0.00104182859803392,-0.000330206922405559,0.00049629897604491,-0.000613445279033192
"3",-0.000203172488655971,0.000839525877232633,0.000990350374503996,-0.000727698474030798,0.00052767161040679,0.00107374654046469,0.000515122946108847,0.000119325655963511,-0.000129762555568473,0.00038229137788363,-0.000404709457770186,0.00121257103680364,0.00439092039630492,0.001429787302161,0.00109102796448724,0.00110894090098694,-0.000437669113878339,0.000709030420718181,0.000175624612682098,2.85000660318789e-05,0.00125173965756671,-0.000167165792054234,0.000803015301846151,0.000797386560333205,-0.00147555471827823,0.00140383677217652,0.0010268213214253,-0.000349171751128668,0.00148072702739731,-0.000595883406897481
"4",-0.000487080791682121,0.000860236940661231,0.000982555151164586,-0.000487748004062241,0.000117013350463113,0.000796891218738086,0.000559462220827601,0.000200783691062869,-9.44959060743672e-06,0.000199643724073236,-0.000286044448105189,0.00113931254228279,0.00416179572466943,0.00131248892713391,0.000673378079858971,0.00108549950223496,-0.000391842009575899,0.00103319608405068,0.000196861961791398,3.77294820310619e-05,0.00195899269165337,-0.000176218813804558,0.000854671448987748,0.00313302334349441,-0.000445863792511839,0.00140471975811125,0.00103182276261319,-0.000366840265761498,0.00117041479349568,-0.000583255680044836
"5",-0.000363183641426124,0.000859270145837166,0.000985806509254655,-0.00059619339203547,0.000130065353085165,0.000933838535254027,0.000538299605330345,0.000130159478908843,3.17208132747038e-05,0.000281990729611184,-0.000320711192829766,0.00107538645890259,0.00395202647116557,0.00131775274580806,0.000958139654989089,0.00108646166876118,-0.000340975187417165,0.001030198301315,0.00021442630173632,4.66754260917312e-05,0.00128471513545385,-0.000179242771437751,0.000836088169971164,0.00105663547691748,-0.00109752847155377,0.00140289985599274,0.00103441485077887,-0.000383896119879091,0.00121444707072434,-0.00057842796054192
"6",-0.000417230747134225,0.00086015192403617,0.00098456311191764,-0.000550957412595463,0.000185629201899795,0.000916517180057057,0.000548294782607299,0.000170047877799106,5.22755011922637e-05,0.000244660095115396,-0.000305104540825751,0.00101959842853384,0.00376040497642756,0.00132838015633952,0.000842818636115848,0.00108877549039909,-0.000296849937699982,0.000987349982312576,0.00022113534381693,5.53170079435769e-05,0.00191401351300897,-0.000180742835890812,0.000841664793757453,0.00284180611697549,-0.000770430357565999,0.00140167986499955,0.00103707632650897,-0.000400351914507882,0.00123215530408768,-0.00057678804458663
"7",-0.000393654552239393,0.000860118573890108,0.000985047272643026,-0.000569338629677816,0.000199298871695936,0.000929341767761256,0.000543578291315799,0.000151572417106114,6.00670705523159e-05,0.000261631855069615,-0.000310093126168577,0.000970912498156273,0.00358537615773479,0.00132230395726798,0.000903435601791677,0.00108676766696975,-0.000257157734252525,0.00101327409476698,0.000224544870935757,6.36652435638414e-05,0.00132857965979079,-0.000181607643611724,0.000839880031742475,0.0013205363504903,-0.000953737882498132,0.00140065394541021,0.00103954673218784,-0.000416228882119065,0.00121557285870168,-0.000576249714545867
"8",-0.000403938844732725,0.000860156188726655,0.000984859472402984,-0.00056193796635286,0.000196037098611282,0.000928617404999759,0.000545803719346638,0.000158948133009509,6.36675292965073e-05,0.000253904454927689,-0.000308006930698739,0.000928424533780292,0.00342550376342983,0.00132422706202346,0.000875708213379788,0.00108809410571305,-0.00022166091226812,0.00100373882431114,0.000226078945057378,7.17300760465032e-05,0.00187293824503123,-0.00018212623332378,0.000840437842838211,0.00261380259195742,-0.000856415328746807,0.00139981800629239,0.00104186613531153,-0.00043154738105806,0.00122282557291177,-0.000576074917178587
"9",-0.000399452681266131,0.000860155105492483,0.000984932377519983,-0.000564907797361111,0.00019340792576206,0.000929894164467039,0.000544753681090579,0.000156423726133964,6.51081612920119e-05,0.0002574255136801,-0.000308712288478905,0.00089134550288669,0.00327947535824428,0.00132392691522946,0.000889338013648379,0.00108728110568528,-0.000189886629006324,0.00100584661194712,0.000226804203083544,7.95211265991168e-05,0.00136681128764452,-0.000182440066785651,0.000840261993308231,0.00151509103736942,-0.00090945409104828,0.00139913411923289,0.00104404083780646,-0.000446327055355382,0.00122089421986156,-0.000576018363320156
"10",-0.000401409613410592,0.000860156713232651,0.000984904080262767,-0.000563717452999624,0.000193095699027613,0.000929926381842748,0.000545249127213673,0.000157114452826323,6.57477216595036e-05,0.000255820476391718,-0.00030843040189953,0.000858986820793931,0.00314609213651173,0.00132386289901402,0.000882887175667722,0.00108776675623779,-0.000161448689049986,0.00100590453711378,0.000227140106856486,8.7047689461265e-05,0.00183738625050921,-0.000182630380401011,0.000840317255198568,0.00244834753889141,-0.000880914490425209,0.00139857491786154,0.00104608018877909,-0.000460586858042298,0.00122101021667846,-0.000576000087705025
